Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,4209.799805,4278.000000,4138.450195,4253.700195,4154.486328,687879
2022-06-01,4274.850098,4297.500000,4180.000000,4203.299805,4105.261230,540298
2022-06-02,4178.000000,4350.600098,4169.899902,4333.600098,4232.522461,662287
2022-06-03,4380.000000,4455.000000,4315.500000,4335.049805,4233.938477,634553
2022-06-06,4318.700195,4354.049805,4216.000000,4335.100098,4233.987305,322336
2022-06-07,4300.000000,4327.899902,4230.000000,4266.700195,4167.183105,218604
2022-06-08,4289.000000,4336.799805,4232.000000,4315.100098,4214.454590,266121
2022-06-09,4275.000000,4384.950195,4242.649902,4370.700195,4268.757813,318613
2022-06-10,4310.000000,4351.250000,4265.000000,4331.450195,4230.422852,266771
2022-06-13,4138.850098,4217.049805,4074.100098,4086.899902,3991.576416,430669
2022-06-14,4020.000000,4209.950195,4020.000000,4191.200195,4093.444336,553323
2022-06-15,4216.000000,4242.950195,4165.299805,4201.850098,4103.845215,202139
2022-06-16,4380.000000,4380.000000,4035.199951,4061.300049,3966.573486,519669
2022-06-17,4025.000000,4094.899902,3962.300049,4003.300049,3909.926514,355025
2022-06-20,4037.000000,4057.500000,3900.000000,3956.850098,3864.559814,260560
2022-06-21,4002.000000,4146.600098,3980.100098,4118.450195,4022.390625,309393
2022-06-22,4115.000000,4115.000000,4005.600098,4021.949951,3928.141602,237650
2022-06-23,4050.000000,4146.000000,4015.050049,4133.000000,4036.601318,274113
2022-06-24,4194.950195,4208.149902,4007.000000,4033.750000,3939.666260,368631
2022-06-27,4133.700195,4204.000000,4092.949951,4163.299805,4066.194336,312125
2022-06-28,4117.200195,4234.950195,4076.000000,4222.600098,4124.111328,299984
2022-06-29,4160.000000,4204.000000,4065.250000,4086.899902,3991.576416,386244
2022-06-30,4088.000000,4108.799805,3961.000000,3975.449951,3911.438232,374541
2022-07-01,3945.000000,4015.949951,3905.250000,4000.800049,3936.379883,268702
2022-07-04,4020.050049,4041.899902,3930.000000,3976.149902,3912.126709,201981
2022-07-05,4012.500000,4046.149902,3950.000000,3959.100098,3895.351563,274199
2022-07-06,3960.000000,4039.000000,3959.000000,4012.800049,3948.186768,319962
2022-07-07,4060.000000,4117.600098,4011.899902,4045.250000,3980.114014,408992
2022-07-08,4089.949951,4120.000000,4030.050049,4067.850098,4002.350342,280222
2022-07-11,4005.000000,4019.949951,3890.000000,3955.500000,3891.809326,478264
2022-07-12,3939.899902,4058.550049,3924.050049,3985.050049,3920.883789,472230
2022-07-13,4024.899902,4055.000000,3956.000000,4015.449951,3950.793945,420839
2022-07-14,4080.000000,4088.949951,3833.149902,3873.600098,3811.228271,763471
2022-07-15,3873.600098,4015.000000,3846.000000,3974.550049,3910.552490,1269258
2022-07-18,4008.000000,4238.350098,4000.000000,4215.750000,4147.868652,1112673
2022-07-19,4185.000000,4334.950195,4157.600098,4310.950195,4241.536133,1109853
2022-07-20,4380.950195,4460.000000,4338.850098,4444.649902,4373.083008,871377
2022-07-21,4444.649902,4538.000000,4396.350098,4529.950195,4457.010254,741668
2022-07-22,4535.500000,4559.899902,4480.049805,4504.799805,4432.264160,457298
2022-07-25,4482.000000,4530.100098,4460.600098,4500.799805,4428.329102,421761
2022-07-26,4509.000000,4511.000000,4305.450195,4313.899902,4244.438477,469178
2022-07-27,4313.899902,4424.950195,4273.600098,4412.899902,4341.844238,345740
2022-07-28,4460.000000,4660.049805,4450.100098,4649.100098,4574.241211,824934
2022-07-29,4680.000000,4835.000000,4650.000000,4730.750000,4654.576660,777901
2022-08-01,4760.000000,4803.250000,4680.000000,4769.049805,4692.259277,328694
2022-08-02,4729.950195,4742.500000,4671.000000,4691.000000,4615.466797,360188
2022-08-03,4685.000000,4822.000000,4680.000000,4785.950195,4708.888184,724743
2022-08-04,4840.000000,4915.450195,4787.899902,4905.250000,4826.266602,583827
2022-08-05,4933.750000,4958.649902,4895.500000,4925.350098,4846.042969,306170
2022-08-08,4930.000000,4959.899902,4876.000000,4900.200195,4821.298340,191049
2022-08-10,4920.000000,4929.000000,4786.500000,4856.600098,4778.400391,231234
2022-08-11,4930.000000,5046.000000,4925.000000,5001.500000,4920.966797,447931
2022-08-12,5013.000000,5013.000000,4896.000000,4911.399902,4832.317383,248304
2022-08-16,4980.000000,4983.500000,4880.000000,4887.000000,4808.310547,244252
2022-08-17,4893.000000,4999.000000,4887.000000,4961.049805,4881.168457,330123
2022-08-18,4939.000000,4939.000000,4852.100098,4924.149902,4844.862305,254556
2022-08-19,4928.000000,5019.950195,4870.000000,4892.700195,4813.918945,464374
2022-08-22,4872.000000,4873.950195,4710.000000,4721.700195,4645.671875,286006
2022-08-23,4624.899902,4710.000000,4580.899902,4664.799805,4589.687988,391813
2022-08-24,4687.000000,4706.000000,4626.100098,4658.399902,4583.391602,197958
2022-08-25,4697.000000,4724.950195,4620.000000,4631.700195,4557.121582,253146
2022-08-26,4680.000000,4747.450195,4651.000000,4658.950195,4583.932617,256985
2022-08-29,4451.000000,4540.000000,4400.000000,4471.850098,4399.845703,346911
2022-08-30,4540.000000,4660.649902,4505.000000,4641.700195,4566.960449,404437
2022-09-01,4570.000000,4600.000000,4513.000000,4533.850098,4460.847168,241724
2022-09-02,4569.899902,4599.000000,4510.000000,4522.000000,4449.187500,176676
2022-09-05,4517.500000,4573.500000,4486.500000,4496.500000,4424.098145,216426
2022-09-06,4526.000000,4544.850098,4450.500000,4461.100098,4389.269043,245531
2022-09-07,4430.000000,4526.000000,4415.450195,4510.250000,4437.626953,228545
2022-09-08,4569.000000,4572.950195,4509.700195,4523.450195,4450.614746,210685
2022-09-09,4545.000000,4699.950195,4508.000000,4673.600098,4598.346680,482895
2022-09-12,4739.000000,4838.000000,4707.549805,4812.100098,4734.616699,755745
2022-09-13,4845.200195,4850.000000,4746.049805,4777.899902,4700.967285,313539
2022-09-14,4608.000000,4642.200195,4545.000000,4618.350098,4543.986328,568515
2022-09-15,4630.000000,4664.500000,4534.000000,4596.450195,4522.438965,304309
2022-09-16,4570.000000,4570.000000,4352.700195,4379.500000,4308.982422,516498
2022-09-19,4388.000000,4390.000000,4261.350098,4354.200195,4284.089844,332316
2022-09-20,4400.000000,4496.250000,4390.600098,4405.750000,4334.809570,311399
2022-09-21,4385.000000,4477.000000,4369.700195,4410.899902,4339.876465,283595
2022-09-22,4375.000000,4465.000000,4362.000000,4431.799805,4360.439941,331517
2022-09-23,4411.000000,4520.000000,4402.000000,4417.899902,4346.763672,346327
2022-09-26,4377.000000,4485.000000,4284.450195,4410.899902,4339.876465,337094
2022-09-27,4433.000000,4542.000000,4377.000000,4513.049805,4440.381348,353988
2022-09-28,4499.000000,4563.000000,4460.149902,4526.149902,4453.270996,374946
2022-09-29,4550.000000,4596.649902,4387.500000,4440.250000,4368.754395,466182
2022-09-30,4420.000000,4479.799805,4312.600098,4457.850098,4386.070801,410491
2022-10-03,4457.000000,4500.000000,4378.000000,4450.700195,4379.036133,243677
2022-10-04,4535.000000,4597.500000,4499.000000,4588.100098,4514.223145,282151
2022-10-06,4615.000000,4678.750000,4610.500000,4666.299805,4591.163574,277078
2022-10-07,4670.000000,4684.899902,4608.000000,4645.250000,4570.453125,205622
2022-10-10,4570.000000,4714.950195,4545.799805,4697.500000,4621.861816,236016
2022-10-11,4727.000000,4756.899902,4581.350098,4604.700195,4530.556641,332326
2022-10-12,4608.100098,4654.500000,4555.950195,4642.299805,4567.550293,272767
2022-10-13,4615.000000,4640.049805,4560.500000,4596.799805,4522.782715,286696
2022-10-14,4730.000000,4816.000000,4630.000000,4668.549805,4593.378418,837508
2022-10-17,4689.950195,4689.950195,4576.000000,4641.850098,4567.107910,290860
2022-10-18,4694.000000,4787.799805,4672.000000,4722.399902,4646.360840,317650
2022-10-19,4740.700195,4740.700195,4668.000000,4694.600098,4619.008789,151545
2022-10-20,4694.000000,4767.000000,4660.049805,4758.600098,4681.978027,213951
2022-10-21,4745.200195,4780.049805,4721.799805,4765.250000,4688.520996,163643
2022-10-24,4798.950195,4798.950195,4717.250000,4738.299805,4662.004883,27128
2022-10-25,4748.000000,4820.000000,4715.000000,4809.700195,4732.255371,223452
2022-10-27,4771.149902,4799.850098,4653.049805,4676.250000,4600.954102,327850
2022-10-28,4676.250000,4693.950195,4555.200195,4584.149902,4510.336914,279801
2022-10-31,4630.000000,4750.000000,4625.149902,4739.850098,4663.529785,284185
2022-11-01,4735.049805,4855.000000,4735.049805,4845.649902,4767.626465,271134
2022-11-02,4845.000000,4868.000000,4790.500000,4859.850098,4781.597656,172526
2022-11-03,4797.899902,4845.950195,4775.549805,4839.000000,4761.083008,123015
2022-11-04,4815.000000,4832.700195,4750.549805,4806.899902,4729.500488,210847
2022-11-07,4830.950195,4874.149902,4792.649902,4860.450195,4782.187988,161003
2022-11-09,4850.200195,4896.750000,4801.649902,4837.049805,4759.164551,222628
2022-11-10,4788.450195,4904.899902,4788.450195,4862.500000,4784.205078,307460
2022-11-11,4972.000000,5075.000000,4930.100098,5058.000000,4976.557129,771362
2022-11-14,5096.000000,5188.000000,5076.000000,5155.700195,5072.684570,664125
2022-11-15,5210.000000,5360.000000,5096.000000,5135.450195,5052.760254,1013747
2022-11-16,5140.000000,5218.649902,5003.000000,5048.049805,4966.767578,426335
2022-11-17,5028.000000,5028.000000,4858.600098,4930.000000,4850.618652,451474
2022-11-18,4934.950195,5024.000000,4851.049805,4895.899902,4817.066895,460492
2022-11-21,4899.000000,4899.000000,4756.850098,4766.850098,4690.095215,304871
2022-11-22,4755.000000,4799.000000,4725.000000,4756.149902,4679.567383,535654
2022-11-23,4781.500000,4817.399902,4693.000000,4742.049805,4665.694336,309325
2022-11-24,4767.950195,4985.000000,4745.500000,4945.549805,4865.917480,549567
2022-11-25,4965.000000,4971.950195,4905.000000,4938.299805,4858.784180,259072
2022-11-28,4930.000000,5014.450195,4907.000000,4941.299805,4861.736328,288290
2022-11-29,4934.750000,4961.799805,4902.000000,4912.149902,4833.055176,156295
2022-11-30,4912.000000,4938.000000,4820.000000,4838.549805,4760.640625,647389
2022-12-01,4838.549805,4838.549805,4838.549805,4838.549805,4760.640625,0
2022-12-02,4838.549805,4838.549805,4838.549805,4838.549805,4760.640625,0
2022-12-05,5080.000000,5107.750000,4970.000000,4975.399902,4895.287598,286244
2022-12-06,4951.000000,4951.000000,4800.000000,4815.549805,4738.010742,529007
2022-12-07,4815.399902,4815.399902,4672.600098,4687.600098,4612.121094,622933
2022-12-08,4690.000000,4698.850098,4550.899902,4558.799805,4485.395020,705770
2022-12-09,4590.000000,4606.049805,4393.149902,4401.750000,4330.874023,720644
2022-12-12,4380.000000,4390.000000,4281.000000,4330.950195,4261.214355,671381
2022-12-13,4368.000000,4380.950195,4310.649902,4317.799805,4248.275879,640427
2022-12-14,4354.950195,4465.000000,4350.000000,4443.149902,4371.607422,881860
2022-12-15,4446.000000,4450.000000,4316.000000,4331.299805,4261.558105,476697
2022-12-16,4285.000000,4388.950195,4229.049805,4336.350098,4266.526855,728348
2022-12-19,4261.000000,4380.000000,4261.000000,4372.600098,4302.193359,435967
2022-12-20,4350.000000,4370.000000,4295.000000,4362.200195,4291.960938,217063
2022-12-21,4384.049805,4456.399902,4375.000000,4424.250000,4353.011719,644975
2022-12-22,4444.000000,4474.000000,4350.000000,4378.500000,4307.998047,334180
2022-12-23,4300.000000,4343.299805,4225.000000,4266.549805,4197.851074,429859
2022-12-26,4261.000000,4354.450195,4242.600098,4348.950195,4278.924316,248624
2022-12-27,4370.700195,4415.600098,4355.549805,4390.450195,4319.756348,245105
2022-12-28,4367.000000,4395.000000,4306.200195,4332.000000,4262.247070,312640
2022-12-29,4307.100098,4455.000000,4280.000000,4420.200195,4349.026855,1092863
2022-12-30,4430.000000,4469.950195,4354.149902,4365.399902,4295.109375,317547
2023-01-02,4365.399902,4385.850098,4294.700195,4322.100098,4252.506348,268574
2023-01-03,4334.000000,4364.700195,4318.649902,4349.149902,4279.120605,191007
2023-01-04,4311.000000,4322.000000,4265.200195,4277.950195,4209.067871,428917
2023-01-05,4290.000000,4299.000000,4250.049805,4260.200195,4191.603516,218691
2023-01-06,4250.000000,4279.450195,4180.000000,4197.600098,4130.011719,264197
2023-01-09,4230.149902,4327.000000,4230.149902,4295.250000,4226.089355,388187
2023-01-10,4296.000000,4298.950195,4215.049805,4231.600098,4163.463867,225477
2023-01-11,4252.799805,4299.000000,4211.000000,4225.500000,4157.462402,243019
2023-01-12,4255.000000,4295.000000,4241.000000,4276.149902,4207.295898,252469
2023-01-13,4273.899902,4293.450195,4146.500000,4287.450195,4218.414551,437340
2023-01-16,4298.500000,4309.450195,4211.700195,4277.000000,4208.132813,347903
2023-01-17,4281.000000,4304.950195,4247.549805,4274.250000,4205.426758,225154
2023-01-18,4295.350098,4301.250000,4256.000000,4273.750000,4204.934570,205896
2023-01-19,4252.000000,4279.350098,4223.000000,4238.750000,4170.498535,233112
2023-01-20,4205.049805,4347.000000,4205.049805,4268.049805,4199.326660,449630
2023-01-23,4139.950195,4401.000000,4121.000000,4368.850098,4298.503906,1266347
2023-01-24,4391.700195,4544.950195,4374.799805,4509.450195,4436.839844,1009385
2023-01-25,4490.000000,4505.000000,4412.799805,4430.649902,4359.308594,312847
2023-01-27,4400.000000,4467.950195,4366.000000,4399.049805,4328.217285,449822
2023-01-30,4399.000000,4464.000000,4340.000000,4448.899902,4377.264648,745273
2023-01-31,4448.299805,4458.000000,4344.899902,4368.549805,4317.618164,486171
2023-02-01,4393.000000,4429.799805,4331.049805,4388.100098,4336.940430,363833
2023-02-02,4395.000000,4595.000000,4395.000000,4587.750000,4534.262695,902731
2023-02-03,4640.000000,4640.000000,4410.000000,4502.200195,4449.710449,646511
2023-02-06,4490.000000,4612.450195,4440.250000,4596.049805,4542.465820,528238
2023-02-07,4582.000000,4627.600098,4561.649902,4594.250000,4540.687012,312037
2023-02-08,4630.000000,4727.950195,4617.299805,4714.700195,4659.732910,610010
2023-02-09,4680.000000,4741.500000,4661.500000,4695.649902,4640.904785,553507
2023-02-10,4684.000000,4700.000000,4650.500000,4691.600098,4636.902344,252444
2023-02-13,4690.000000,4693.000000,4552.000000,4621.000000,4567.125000,253166
2023-02-14,4630.000000,4715.000000,4625.100098,4636.649902,4582.592773,318114
2023-02-15,4654.799805,4749.000000,4587.000000,4742.850098,4687.554688,488248
2023-02-16,4773.100098,4975.049805,4755.149902,4948.000000,4890.312988,994748
2023-02-17,4860.000000,4908.000000,4833.750000,4858.299805,4801.658203,396974
2023-02-20,4858.299805,4955.500000,4841.000000,4886.850098,4829.875977,693618
2023-02-21,4911.299805,4923.799805,4868.000000,4878.899902,4822.018066,410733
2023-02-22,4815.000000,4815.000000,4758.000000,4805.299805,4749.276367,411601
2023-02-23,4829.350098,4869.100098,4765.000000,4853.600098,4797.013184,422276
2023-02-24,4875.000000,4947.299805,4822.500000,4853.549805,4796.963867,344150
2023-02-27,4803.549805,4837.700195,4678.649902,4775.000000,4719.329590,479625
2023-02-28,4781.000000,4855.000000,4698.000000,4722.049805,4666.997070,500908
2023-03-01,4722.049805,4770.000000,4709.399902,4743.799805,4688.493164,290531
2023-03-02,4705.000000,4729.850098,4650.000000,4705.549805,4650.688965,292898
2023-03-03,4729.100098,4757.000000,4686.049805,4710.350098,4655.433594,297149
2023-03-06,4760.950195,4845.000000,4755.000000,4821.200195,4764.991211,385377
2023-03-08,4777.000000,4798.149902,4725.000000,4781.450195,4725.704590,191475
2023-03-09,4780.000000,4819.000000,4720.000000,4738.000000,4682.761230,225194
2023-03-10,4680.000000,4680.000000,4600.100098,4640.100098,4586.002930,331578
2023-03-13,4642.950195,4716.149902,4602.850098,4616.000000,4562.183594,248598
2023-03-14,4590.000000,4652.299805,4483.100098,4566.950195,4513.705566,410671
2023-03-15,4581.000000,4680.000000,4565.899902,4592.299805,4538.759277,320108
2023-03-16,4580.000000,4604.850098,4480.000000,4553.049805,4499.966797,416508
2023-03-17,4640.000000,4785.000000,4621.350098,4673.950195,4619.458008,1180000
2023-03-20,4561.000000,4707.000000,4561.000000,4678.250000,4623.707520,317984
2023-03-21,4694.000000,4723.899902,4647.250000,4674.100098,4619.605957,332833
2023-03-22,4714.950195,4795.000000,4633.500000,4649.750000,4595.540039,409812
2023-03-23,4611.000000,4648.000000,4542.500000,4601.899902,4548.247559,400901
2023-03-24,4648.000000,4713.000000,4588.899902,4601.450195,4547.803223,477503
2023-03-27,4620.000000,4663.450195,4550.000000,4557.700195,4504.562988,249140
2023-03-28,4568.950195,4612.450195,4516.100098,4554.899902,4501.795898,313376
2023-03-29,4567.000000,4662.950195,4548.850098,4620.549805,4566.680664,333288
2023-03-31,4640.000000,4777.700195,4632.000000,4759.649902,4704.158691,328337
2023-04-03,4760.000000,4779.000000,4700.000000,4739.850098,4684.589844,257102
2023-04-05,4739.000000,4848.000000,4710.799805,4833.450195,4777.098633,430407
2023-04-06,4840.000000,4840.000000,4751.700195,4773.250000,4717.600098,192083
2023-04-10,4784.000000,4808.500000,4754.000000,4797.399902,4741.468750,220328
2023-04-11,4800.000000,4800.000000,4726.200195,4772.399902,4716.760254,186260
2023-04-12,4774.950195,4837.000000,4750.000000,4827.700195,4771.415527,327375
2023-04-13,4790.000000,4790.000000,4615.549805,4646.399902,4592.229004,912484
2023-04-17,4482.000000,4490.000000,4181.799805,4332.600098,4282.087891,1763639
2023-04-18,4362.850098,4365.000000,4235.399902,4318.600098,4268.250977,771432
2023-04-19,4318.600098,4360.000000,4178.049805,4194.549805,4145.646484,823131
2023-04-20,4194.000000,4241.950195,4136.100098,4152.850098,4104.433594,548732
2023-04-21,4162.149902,4213.899902,4132.200195,4170.850098,4122.223633,480473
2023-04-24,4199.000000,4212.299805,4148.200195,4183.450195,4134.676270,280999
2023-04-25,4210.000000,4219.950195,4175.450195,4186.399902,4137.591797,299754
2023-04-26,4180.000000,4217.049805,4153.049805,4160.149902,4111.647949,496132
2023-04-27,4185.000000,4351.649902,4163.350098,4320.149902,4269.782227,888098
2023-04-28,4335.000000,4443.450195,4284.450195,4419.450195,4367.925293,1138300
2023-05-02,4430.950195,4615.000000,4424.049805,4548.250000,4495.223145,757405
2023-05-03,4538.250000,4544.000000,4458.450195,4498.000000,4445.559082,404872
2023-05-04,4480.799805,4522.950195,4466.049805,4501.049805,4448.573242,331451
2023-05-05,4498.000000,4550.000000,4474.049805,4487.850098,4435.527832,217630
2023-05-08,4520.000000,4535.000000,4490.000000,4517.799805,4465.128418,172189
2023-05-09,4533.399902,4666.600098,4520.000000,4622.649902,4568.755859,535062
2023-05-10,4637.950195,4638.000000,4571.450195,4594.700195,4541.131836,246174
2023-05-11,4665.000000,4685.950195,4628.950195,4658.200195,4603.891602,272084
2023-05-12,4640.000000,4721.950195,4614.049805,4687.200195,4632.553711,232055
2023-05-15,4682.000000,4717.000000,4657.000000,4707.149902,4652.270996,162309
2023-05-16,4720.000000,4790.000000,4715.000000,4736.049805,4680.833984,254021
2023-05-17,4744.000000,4757.000000,4681.000000,4739.899902,4684.638672,185117
2023-05-18,4749.799805,4777.649902,4701.000000,4712.799805,4657.854980,246516
2023-05-19,4751.649902,4843.250000,4730.149902,4803.000000,4747.002930,527489
2023-05-22,4817.000000,5015.399902,4810.000000,4987.450195,4929.303223,569846
2023-05-23,4988.000000,5015.000000,4839.350098,4857.850098,4801.213867,447041
2023-05-24,4829.000000,4878.799805,4781.799805,4826.350098,4770.081055,501671
2023-05-25,4850.000000,4924.250000,4791.549805,4910.549805,4853.299316,289085
2023-05-26,4925.000000,5019.000000,4925.000000,5001.100098,4942.793945,443908
2023-05-29,5043.000000,5054.700195,4976.200195,4988.899902,4930.735840,303516
2023-05-30,4999.000000,5020.149902,4970.350098,4991.250000,4933.058594,306273
2023-05-31,4989.049805,5027.750000,4951.450195,4998.399902,4940.125000,512681
2023-06-01,5018.750000,5040.000000,4957.549805,4969.299805,4911.364258,320472
2023-06-02,5020.000000,5020.000000,4980.000000,4994.149902,4935.924805,269222
2023-06-05,5010.000000,5029.950195,4930.100098,4943.200195,4885.569336,156817
2023-06-06,4890.000000,4915.450195,4800.000000,4884.850098,4827.899414,920055
2023-06-07,4915.000000,4938.750000,4860.299805,4902.250000,4845.096191,286467
2023-06-08,4895.000000,4897.000000,4797.100098,4805.200195,4749.177734,415304
2023-06-09,4812.000000,4836.250000,4776.100098,4823.049805,4766.819336,274316
2023-06-12,4823.049805,4938.000000,4790.850098,4899.350098,4842.229980,337136
2023-06-13,4930.100098,4966.850098,4902.000000,4944.950195,4887.298828,263147
2023-06-14,4944.950195,4958.950195,4870.750000,4906.700195,4849.494629,361987
2023-06-15,4903.350098,5020.000000,4881.049805,4971.149902,4913.192871,452221
2023-06-16,5000.350098,5093.000000,4952.100098,5010.600098,4952.183105,689468
2023-06-19,5011.000000,5144.000000,5007.000000,5049.950195,4991.074219,770658
2023-06-20,5068.000000,5070.350098,4957.299805,5022.149902,4963.598145,372934
2023-06-21,5045.000000,5078.000000,4968.350098,5000.500000,4942.200684,335601
2023-06-22,5024.799805,5037.600098,4971.000000,5026.049805,4967.452637,248629
2023-06-23,4999.950195,5010.899902,4910.850098,4956.649902,4898.861816,263039
2023-06-26,4954.899902,5018.850098,4926.049805,5007.299805,4948.921387,234908
2023-06-27,5015.000000,5194.399902,4979.450195,5163.049805,5102.855469,771183
2023-06-28,5209.000000,5210.000000,5063.049805,5088.899902,5029.569824,700215
2023-06-30,5125.000000,5230.000000,5114.000000,5197.200195,5136.607422,581634
2023-07-03,5226.000000,5230.000000,5137.000000,5211.350098,5150.592285,364676
2023-07-04,5209.899902,5275.350098,5145.000000,5250.549805,5189.335449,384232
2023-07-05,5425.000000,5430.000000,5205.049805,5242.100098,5180.984375,1432005
2023-07-06,5255.000000,5265.000000,5170.000000,5178.200195,5117.829102,415786
2023-07-07,5190.000000,5250.000000,5101.200195,5114.549805,5054.920898,606865
2023-07-10,5099.000000,5099.000000,4962.049805,4997.750000,4978.417969,560058
2023-07-11,4997.750000,5023.250000,4915.000000,4924.250000,4905.202637,537188
2023-07-12,4961.000000,4988.250000,4776.200195,4816.200195,4797.570801,5055302
2023-07-13,4805.000000,4943.899902,4795.549805,4893.299805,4874.372070,837160
2023-07-14,4925.000000,5114.399902,4902.000000,5093.100098,5073.399414,1374038
2023-07-17,5125.000000,5296.000000,5080.000000,5134.850098,5114.987793,1526990
2023-07-18,5050.000000,5077.950195,4945.250000,5001.149902,4981.805176,1983506
2023-07-19,5030.000000,5039.000000,4950.000000,4990.500000,4971.196289,526765
2023-07-20,5005.000000,5018.000000,4955.700195,4985.049805,4965.767090,361901
2023-07-21,4895.000000,5020.000000,4855.000000,4922.750000,4903.708496,859135
2023-07-24,4922.750000,4962.600098,4866.000000,4879.049805,4860.177246,254263
2023-07-25,4890.000000,4899.000000,4852.500000,4868.649902,4849.817383,283808
2023-07-26,4889.000000,4937.500000,4855.000000,4860.549805,4841.748535,384319
2023-07-27,4890.000000,4898.850098,4837.600098,4862.450195,4843.641602,406914
2023-07-28,4870.000000,4893.500000,4813.100098,4844.049805,4825.312500,217121
2023-07-31,4840.399902,4904.000000,4801.000000,4891.649902,4872.728516,343283
2023-08-01,4929.000000,4998.700195,4900.000000,4977.450195,4958.196777,442346
2023-08-02,4975.000000,4976.000000,4840.000000,4865.950195,4847.128418,542161
2023-08-03,4860.000000,4898.950195,4831.049805,4869.899902,4851.062500,346102
2023-08-04,4885.000000,4980.950195,4881.200195,4940.899902,4921.788086,238713
2023-08-07,4956.000000,5059.299805,4930.850098,5047.049805,5027.527344,451430
2023-08-08,5058.000000,5096.000000,5021.500000,5082.549805,5062.890137,340699
2023-08-09,5075.000000,5112.500000,5033.000000,5104.200195,5084.456543,201844
2023-08-10,5085.000000,5144.899902,5071.549805,5106.549805,5086.797363,255038
2023-08-11,5115.000000,5171.950195,5095.049805,5107.350098,5087.594238,353239
2023-08-14,5090.000000,5203.950195,5065.000000,5193.299805,5173.211426,396400
2023-08-16,5199.000000,5238.700195,5160.000000,5197.899902,5177.793945,405856
2023-08-17,5188.000000,5188.000000,5082.799805,5097.549805,5077.832031,344151
2023-08-18,5100.000000,5114.000000,5011.600098,5085.149902,5065.479980,338124
2023-08-21,5086.000000,5152.149902,5056.000000,5147.549805,5127.638672,202004
2023-08-22,5170.000000,5170.000000,5109.000000,5139.899902,5120.018066,175355
2023-08-23,5155.049805,5245.899902,5155.049805,5174.500000,5154.484375,359052
2023-08-24,5219.000000,5229.899902,5120.250000,5170.149902,5150.151367,296417
2023-08-25,5131.000000,5189.899902,5104.149902,5127.399902,5107.566406,206278
2023-08-28,5150.000000,5156.850098,5095.500000,5129.950195,5110.106934,165824
2023-08-29,5141.000000,5187.950195,5122.100098,5136.750000,5116.880371,196122
2023-08-30,5179.399902,5213.000000,5135.000000,5173.649902,5153.637695,349680
2023-08-31,5195.000000,5253.399902,5158.049805,5193.399902,5173.311523,636436
2023-09-01,5224.799805,5314.000000,5197.049805,5303.350098,5282.836426,435444
2023-09-04,5315.049805,5380.000000,5272.850098,5365.700195,5344.945313,397768
2023-09-05,5365.700195,5462.000000,5341.350098,5426.149902,5405.161133,600824
2023-09-06,5448.950195,5480.399902,5357.100098,5407.250000,5386.333984,388092
2023-09-07,5400.000000,5497.950195,5353.000000,5485.899902,5464.679688,602474
2023-09-08,5500.000000,5501.000000,5450.000000,5478.500000,5457.308594,244392
2023-09-11,5480.000000,5521.000000,5467.299805,5508.649902,5487.341797,239456
2023-09-12,5508.600098,5536.000000,5416.000000,5505.450195,5484.154785,327724
2023-09-13,5498.000000,5550.000000,5457.350098,5539.100098,5517.674316,247607
2023-09-14,5545.000000,5593.399902,5481.350098,5498.600098,5477.331055,401195
2023-09-15,5529.950195,5549.299805,5495.149902,5532.799805,5511.398438,296245
2023-09-18,5520.000000,5523.600098,5471.100098,5513.750000,5492.422363,184125
2023-09-20,5475.000000,5527.700195,5453.200195,5473.450195,5452.278320,145121
2023-09-21,5468.000000,5468.000000,5355.000000,5394.149902,5373.284668,313418
2023-09-22,5386.000000,5452.500000,5350.000000,5427.500000,5406.505859,180055
2023-09-25,5449.000000,5459.000000,5360.000000,5377.100098,5356.300781,254576
2023-09-26,5381.000000,5410.500000,5353.000000,5363.049805,5342.305176,159123
2023-09-27,5400.000000,5445.000000,5376.100098,5436.899902,5415.869629,320128
2023-09-28,5462.000000,5462.000000,5218.100098,5264.899902,5244.534668,484805
2023-09-29,5265.000000,5303.049805,5128.000000,5209.850098,5189.697754,481064
2023-10-03,5195.000000,5249.850098,5137.600098,5212.750000,5192.586426,255939
2023-10-04,5181.000000,5199.000000,5126.649902,5186.200195,5166.139648,199894
2023-10-05,5217.700195,5255.000000,5195.350098,5226.250000,5206.034180,283699
2023-10-06,5250.000000,5264.950195,5216.750000,5239.200195,5218.934570,139350
2023-10-09,5215.950195,5234.000000,5173.500000,5206.450195,5186.311035,353035
2023-10-10,5240.000000,5294.250000,5212.350098,5266.350098,5245.979492,172958
2023-10-11,5280.000000,5342.950195,5230.000000,5244.450195,5224.164063,238862
2023-10-12,5259.500000,5268.399902,5136.899902,5154.750000,5134.811035,307844
2023-10-13,5105.000000,5205.000000,5075.000000,5095.149902,5075.441406,272672
2023-10-16,5118.450195,5192.000000,5099.000000,5162.450195,5142.481445,244025
2023-10-17,5192.000000,5230.000000,5176.200195,5213.750000,5193.582520,313332
2023-10-18,5200.100098,5205.000000,5037.649902,5155.200195,5135.259277,333664
2023-10-19,5200.000000,5480.000000,5200.000000,5457.799805,5436.688477,1808046
2023-10-20,5461.000000,5513.000000,5390.049805,5416.200195,5395.250000,548231
2023-10-23,5407.000000,5407.000000,5185.000000,5201.750000,5181.628906,268286
2023-10-25,5236.950195,5295.000000,5180.950195,5204.049805,5183.919922,293641
