Date,Open,High,Low,Close,Adj Close,Volume
2022-05-23,2160.000000,2200.000000,2138.000000,2151.300049,2136.792969,1346294
2022-05-24,2151.649902,2165.000000,2121.350098,2140.250000,2125.817627,1150314
2022-05-25,2160.000000,2181.000000,2106.000000,2113.399902,2099.148682,1125068
2022-05-26,2132.000000,2150.850098,2075.500000,2141.949951,2127.506104,1382368
2022-05-27,2155.000000,2159.949951,2123.399902,2149.199951,2134.707275,865917
2022-05-30,2164.000000,2260.000000,2164.000000,2255.899902,2240.687744,1691435
2022-05-31,2254.899902,2300.000000,2176.600098,2216.000000,2201.056885,7005071
2022-06-01,2255.000000,2304.899902,2180.000000,2197.600098,2182.781006,2126105
2022-06-02,2176.600098,2225.350098,2176.600098,2220.949951,2205.973389,966727
2022-06-03,2231.649902,2244.949951,2197.750000,2204.399902,2189.534912,1228695
2022-06-06,2204.399902,2208.949951,2165.949951,2198.550049,2183.724609,1285097
2022-06-07,2173.550049,2179.449951,2088.000000,2100.800049,2086.633789,3255286
2022-06-08,2106.050049,2133.000000,2096.550049,2128.850098,2114.494629,1775344
2022-06-09,2106.000000,2154.000000,2103.000000,2139.699951,2125.271240,1035771
2022-06-10,2108.000000,2166.000000,2108.000000,2142.250000,2127.804199,927889
2022-06-13,2108.000000,2124.449951,2076.199951,2102.399902,2088.222656,928411
2022-06-14,2100.000000,2116.899902,2072.649902,2102.000000,2087.825439,893733
2022-06-15,2104.000000,2127.500000,2090.000000,2105.050049,2090.854980,783714
2022-06-16,2126.399902,2145.000000,2042.050049,2060.949951,2047.052368,1265289
2022-06-17,2041.000000,2051.649902,1910.550049,1936.449951,1923.391846,6066708
2022-06-20,1938.000000,1973.449951,1905.449951,1961.699951,1948.471558,1967950
2022-06-21,1979.900024,2093.750000,1966.500000,2078.100098,2064.086670,3289922
2022-06-22,2070.000000,2070.949951,2007.000000,2031.199951,2017.502930,1507811
2022-06-23,2040.000000,2047.800049,1997.150024,2041.400024,2027.634277,1632845
2022-06-24,2053.550049,2076.399902,2033.949951,2045.599976,2031.805786,854618
2022-06-27,2082.000000,2083.649902,2025.000000,2040.300049,2026.541626,1067849
2022-06-28,2020.000000,2022.000000,1960.000000,1968.050049,1954.778931,3397585
2022-06-29,1950.000000,1954.300049,1923.000000,1936.150024,1923.093994,2375427
2022-06-30,1950.000000,1965.750000,1926.000000,1941.250000,1928.159546,2489709
2022-07-01,1895.000000,1954.349976,1825.050049,1946.199951,1933.076172,4064801
2022-07-04,1954.000000,1966.599976,1928.000000,1962.500000,1949.266235,1023678
2022-07-05,1967.000000,1989.099976,1940.550049,1954.250000,1941.071777,1555345
2022-07-06,1958.000000,2025.500000,1941.349976,2013.550049,1999.972046,1952701
2022-07-07,2130.000000,2171.600098,2102.550049,2127.500000,2113.153564,5915740
2022-07-08,2140.000000,2154.000000,2110.500000,2144.350098,2137.425049,2039331
2022-07-11,2153.000000,2173.850098,2126.600098,2163.600098,2156.612793,1219508
2022-07-12,2132.000000,2142.000000,2114.449951,2130.000000,2123.121338,1096542
2022-07-13,2130.000000,2141.800049,2107.449951,2111.399902,2104.581299,1169721
2022-07-14,2132.000000,2140.000000,2113.000000,2127.449951,2120.579590,767221
2022-07-15,2135.000000,2193.149902,2132.199951,2189.699951,2182.628418,1742573
2022-07-18,2196.000000,2247.300049,2194.050049,2237.449951,2230.224121,2016386
2022-07-19,2232.500000,2253.000000,2216.699951,2241.199951,2233.962158,867223
2022-07-20,2280.000000,2298.000000,2261.100098,2271.199951,2263.865234,1620332
2022-07-21,2285.000000,2298.000000,2264.000000,2288.600098,2281.209229,1117118
2022-07-22,2299.000000,2329.949951,2283.100098,2325.000000,2317.491455,1185176
2022-07-25,2339.300049,2348.800049,2313.000000,2328.850098,2321.329102,1248393
2022-07-26,2334.949951,2334.949951,2286.550049,2293.199951,2285.794189,1142159
2022-07-27,2285.100098,2311.000000,2266.550049,2303.550049,2296.110840,1456382
2022-07-28,2321.000000,2341.500000,2305.050049,2334.649902,2327.110352,1126799
2022-07-29,2355.000000,2392.500000,2339.050049,2352.050049,2344.454346,1239445
2022-08-01,2364.800049,2381.050049,2339.000000,2376.250000,2368.575928,581266
2022-08-02,2370.000000,2397.800049,2357.050049,2384.949951,2377.247803,777687
2022-08-03,2395.000000,2425.899902,2355.000000,2416.399902,2408.596191,1207016
2022-08-04,2429.949951,2430.449951,2370.949951,2423.649902,2415.822754,1015590
2022-08-05,2425.199951,2472.399902,2417.350098,2432.800049,2424.943359,2443597
2022-08-08,2460.000000,2474.699951,2433.149902,2446.949951,2439.047607,1576547
2022-08-10,2469.899902,2469.899902,2417.100098,2433.600098,2425.740967,1065998
2022-08-11,2446.199951,2486.000000,2446.199951,2472.350098,2464.365723,1127878
2022-08-12,2472.000000,2493.000000,2461.899902,2471.949951,2463.967041,761420
2022-08-16,2461.100098,2499.500000,2435.000000,2493.850098,2485.796387,1035928
2022-08-17,2495.000000,2523.149902,2480.649902,2492.199951,2484.151611,863500
2022-08-18,2492.199951,2503.899902,2467.300049,2478.699951,2470.695068,827663
2022-08-19,2498.949951,2498.949951,2430.899902,2440.600098,2432.718262,751505
2022-08-22,2440.000000,2458.000000,2408.000000,2417.600098,2409.792725,947292
2022-08-23,2407.000000,2501.949951,2400.000000,2480.199951,2472.190186,1417877
2022-08-24,2495.000000,2495.000000,2441.050049,2460.699951,2452.753174,672569
2022-08-25,2473.000000,2501.600098,2456.699951,2466.449951,2458.484619,732577
2022-08-26,2483.050049,2556.000000,2481.550049,2532.899902,2524.719971,2398253
2022-08-29,2457.250000,2540.899902,2457.250000,2531.699951,2523.523926,1149676
2022-08-30,2545.000000,2623.100098,2543.000000,2604.649902,2596.238281,1794736
2022-09-01,2592.949951,2647.149902,2565.649902,2622.000000,2613.532471,1438313
2022-09-02,2631.000000,2645.000000,2607.050049,2612.600098,2604.162842,800453
2022-09-05,2625.000000,2640.000000,2610.850098,2627.350098,2618.865234,733481
2022-09-06,2631.699951,2646.899902,2611.000000,2631.649902,2623.151123,680071
2022-09-07,2607.000000,2641.399902,2600.399902,2637.750000,2629.231445,438635
2022-09-08,2649.000000,2659.899902,2616.000000,2626.699951,2618.217285,754150
2022-09-09,2652.000000,2652.149902,2593.000000,2603.449951,2595.042236,777186
2022-09-12,2616.800049,2669.699951,2610.000000,2661.149902,2652.555908,808360
2022-09-13,2680.000000,2723.000000,2672.000000,2705.550049,2696.812744,1536444
2022-09-14,2645.000000,2712.000000,2645.000000,2700.600098,2691.878662,915281
2022-09-15,2714.149902,2717.000000,2648.000000,2656.149902,2647.572021,753648
2022-09-16,2648.000000,2677.649902,2604.250000,2611.800049,2603.365479,1425731
2022-09-19,2611.750000,2632.000000,2552.550049,2619.800049,2611.339600,808421
2022-09-20,2642.199951,2693.550049,2635.100098,2684.000000,2675.332275,844553
2022-09-21,2688.000000,2700.000000,2656.649902,2666.649902,2658.038086,1052572
2022-09-22,2660.000000,2744.949951,2650.000000,2737.600098,2728.759277,1352472
2022-09-23,2737.600098,2755.699951,2667.000000,2672.449951,2663.819336,1226889
2022-09-26,2666.000000,2677.949951,2563.550049,2655.500000,2646.924316,1371409
2022-09-27,2669.949951,2679.550049,2585.550049,2600.350098,2591.952393,1246270
2022-09-28,2587.500000,2634.500000,2564.500000,2576.949951,2568.627930,1419969
2022-09-29,2594.850098,2606.050049,2517.350098,2531.500000,2523.324707,1177076
2022-09-30,2538.000000,2637.399902,2522.600098,2606.949951,2598.531006,1453944
2022-10-03,2625.000000,2625.000000,2555.600098,2574.199951,2565.886719,1049142
2022-10-04,2629.000000,2629.000000,2571.649902,2585.100098,2576.751709,1291070
2022-10-06,2598.050049,2620.000000,2581.600098,2592.850098,2584.476563,1409852
2022-10-07,2690.000000,2745.000000,2675.000000,2730.500000,2721.682129,5284814
2022-10-10,2710.000000,2727.899902,2658.000000,2680.100098,2671.444824,1290447
2022-10-11,2693.000000,2694.000000,2616.399902,2624.500000,2616.024414,1067626
2022-10-12,2630.000000,2644.899902,2606.000000,2621.350098,2612.884521,1131702
2022-10-13,2610.000000,2628.000000,2591.000000,2598.649902,2590.257813,1038687
2022-10-14,2640.000000,2663.600098,2607.750000,2617.800049,2609.345947,1326916
2022-10-17,2613.899902,2634.899902,2602.550049,2625.000000,2616.522705,1111199
2022-10-18,2638.149902,2664.699951,2623.149902,2641.100098,2632.570801,771852
2022-10-19,2654.350098,2677.000000,2640.000000,2644.550049,2636.009521,1001916
2022-10-20,2640.000000,2644.000000,2581.350098,2631.500000,2623.001709,1022636
2022-10-21,2650.000000,2679.649902,2640.050049,2665.649902,2657.041260,986521
2022-10-24,2697.000000,2699.899902,2679.149902,2683.899902,2675.232422,184595
2022-10-25,2697.350098,2697.350098,2662.000000,2670.300049,2661.676514,505759
2022-10-27,2700.000000,2765.000000,2680.000000,2703.800049,2695.068359,2117791
2022-10-28,2708.949951,2738.899902,2693.250000,2736.399902,2727.562744,1003160
2022-10-31,2750.000000,2791.000000,2738.250000,2761.500000,2752.581787,1144647
2022-11-01,2770.149902,2784.000000,2741.000000,2754.949951,2746.052979,890107
2022-11-02,2745.000000,2747.350098,2703.000000,2728.449951,2719.638672,1704942
2022-11-03,2705.000000,2779.000000,2705.000000,2763.649902,2754.724854,1227960
2022-11-04,2774.899902,2781.449951,2746.600098,2769.699951,2760.755371,1172058
2022-11-07,2772.000000,2772.000000,2706.300049,2741.550049,2732.696289,1825529
2022-11-09,2769.000000,2769.000000,2710.000000,2718.100098,2709.322266,1184702
2022-11-10,2710.000000,2711.100098,2628.000000,2641.000000,2632.470947,1198585
2022-11-11,2671.000000,2694.399902,2641.550049,2651.800049,2643.236328,833729
2022-11-14,2658.000000,2665.000000,2623.199951,2629.800049,2621.307373,565428
2022-11-15,2642.949951,2669.149902,2621.050049,2656.649902,2648.070313,1033296
2022-11-16,2659.000000,2678.199951,2630.000000,2644.300049,2635.760498,835064
2022-11-17,2638.000000,2645.000000,2576.000000,2582.000000,2573.661621,1265647
2022-11-18,2580.000000,2583.399902,2545.000000,2565.800049,2557.513916,1038751
2022-11-21,2552.000000,2578.949951,2539.649902,2573.350098,2565.039551,629040
2022-11-22,2580.000000,2609.000000,2561.000000,2606.199951,2597.783447,912070
2022-11-23,2614.949951,2632.500000,2590.800049,2601.750000,2593.347900,992873
2022-11-24,2611.000000,2618.300049,2592.500000,2610.199951,2601.770508,752066
2022-11-25,2620.000000,2620.000000,2586.000000,2595.399902,2587.018311,633047
2022-11-28,2584.399902,2608.500000,2579.000000,2592.250000,2583.878418,665149
2022-11-29,2597.149902,2640.000000,2595.050049,2613.750000,2605.309082,866621
2022-11-30,2613.750000,2665.000000,2604.199951,2653.000000,2644.432373,1569918
2022-12-01,2662.000000,2665.000000,2630.000000,2638.699951,2630.178467,539844
2022-12-02,2648.000000,2651.399902,2605.000000,2617.899902,2609.445557,731396
2022-12-05,2629.000000,2629.949951,2589.250000,2615.649902,2607.202881,747114
2022-12-06,2619.800049,2624.000000,2591.300049,2617.000000,2608.548584,706596
2022-12-07,2616.300049,2623.750000,2586.699951,2596.850098,2588.463623,712914
2022-12-08,2596.850098,2613.899902,2578.750000,2583.500000,2575.156738,648288
2022-12-09,2597.000000,2629.899902,2567.949951,2615.449951,2607.003418,935047
2022-12-12,2613.500000,2613.500000,2571.000000,2584.649902,2576.302979,726330
2022-12-13,2597.399902,2600.000000,2565.000000,2575.899902,2567.581299,832740
2022-12-14,2574.850098,2596.000000,2571.149902,2591.100098,2582.732178,767737
2022-12-15,2585.000000,2588.649902,2514.550049,2522.699951,2514.552979,1225728
2022-12-16,2500.000000,2520.000000,2480.000000,2482.850098,2474.831787,1177053
2022-12-19,2483.199951,2525.250000,2468.699951,2521.800049,2513.656006,572224
2022-12-20,2516.800049,2517.600098,2482.100098,2508.149902,2500.050049,597902
2022-12-21,2515.000000,2528.000000,2481.000000,2489.600098,2481.560059,519326
2022-12-22,2491.800049,2509.199951,2465.000000,2483.000000,2474.981201,557608
2022-12-23,2467.649902,2505.000000,2455.000000,2483.050049,2475.031250,1310439
2022-12-26,2487.750000,2512.399902,2470.250000,2481.100098,2473.087646,1076808
2022-12-27,2498.000000,2519.899902,2485.600098,2503.550049,2495.465088,791283
2022-12-28,2502.800049,2596.000000,2497.500000,2580.149902,2571.817383,2443430
2022-12-29,2555.000000,2588.850098,2542.199951,2553.250000,2545.004395,1583143
2022-12-30,2564.000000,2610.000000,2553.050049,2597.500000,2589.111572,1057182
2023-01-02,2607.000000,2616.000000,2556.800049,2565.750000,2557.464111,697408
2023-01-03,2568.000000,2619.000000,2555.050049,2613.600098,2605.159668,852511
2023-01-04,2618.800049,2626.250000,2585.600098,2597.550049,2589.161377,832054
2023-01-05,2591.000000,2620.000000,2543.649902,2562.100098,2553.825928,1544601
2023-01-06,2560.000000,2584.399902,2517.000000,2538.100098,2529.903564,879019
2023-01-09,2529.949951,2529.949951,2467.800049,2484.649902,2476.625977,2324487
2023-01-10,2495.000000,2498.699951,2456.000000,2468.199951,2460.229004,948787
2023-01-11,2473.000000,2488.600098,2431.000000,2437.399902,2429.528564,1000412
2023-01-12,2450.000000,2475.000000,2432.000000,2446.600098,2438.698975,874520
2023-01-13,2456.899902,2456.899902,2400.000000,2417.199951,2409.393799,1416869
2023-01-16,2428.000000,2434.800049,2392.000000,2405.850098,2398.080566,737012
2023-01-17,2405.000000,2417.899902,2386.000000,2407.949951,2400.173584,926137
2023-01-18,2418.000000,2429.850098,2412.800049,2424.100098,2416.271729,601233
2023-01-19,2392.500000,2411.800049,2367.199951,2385.050049,2377.347656,1116874
2023-01-20,2389.949951,2396.949951,2353.000000,2371.300049,2363.642090,1229902
2023-01-23,2383.949951,2384.300049,2355.600098,2364.699951,2357.063232,932554
2023-01-24,2372.500000,2390.600098,2364.000000,2370.750000,2363.093750,714000
2023-01-25,2370.000000,2370.000000,2333.550049,2356.600098,2348.989502,650664
2023-01-27,2368.399902,2368.399902,2302.600098,2331.250000,2323.721436,1238620
2023-01-30,2332.000000,2342.850098,2287.050049,2335.550049,2328.007568,1401847
2023-01-31,2347.000000,2386.449951,2335.649902,2377.149902,2369.473145,1252600
2023-02-01,2408.550049,2409.800049,2300.050049,2345.899902,2338.323975,1521514
2023-02-02,2341.050049,2385.000000,2269.600098,2308.100098,2300.646240,1788381
2023-02-03,2320.100098,2470.000000,2320.100098,2463.100098,2455.145752,3693638
2023-02-06,2474.850098,2479.949951,2447.600098,2458.000000,2450.062012,1049075
2023-02-07,2456.300049,2459.750000,2432.100098,2446.899902,2438.997803,563195
2023-02-08,2447.000000,2480.000000,2447.000000,2466.750000,2458.783691,539085
2023-02-09,2467.000000,2475.649902,2451.600098,2462.550049,2454.597412,464715
2023-02-10,2452.000000,2472.000000,2442.050049,2468.500000,2460.528076,597337
2023-02-13,2480.000000,2523.949951,2476.149902,2519.050049,2510.915039,1856317
2023-02-14,2528.949951,2528.949951,2480.000000,2506.899902,2498.803955,843477
2023-02-15,2503.449951,2528.250000,2483.300049,2524.300049,2516.147949,707224
2023-02-16,2530.000000,2545.649902,2518.100098,2522.399902,2514.253906,704946
2023-02-17,2515.000000,2545.850098,2496.000000,2500.300049,2492.225586,607239
2023-02-20,2500.000000,2507.250000,2466.300049,2474.149902,2466.159668,460090
2023-02-21,2485.949951,2485.949951,2450.500000,2463.600098,2455.644043,750272
2023-02-22,2451.949951,2462.800049,2414.399902,2431.550049,2423.697510,1098118
2023-02-23,2432.500000,2432.500000,2380.000000,2394.500000,2386.767090,1602078
2023-02-24,2400.000000,2413.750000,2377.949951,2399.100098,2391.352295,1145691
2023-02-27,2399.100098,2412.000000,2373.600098,2401.000000,2393.246094,862629
2023-02-28,2401.100098,2425.000000,2363.600098,2372.800049,2365.137207,1430349
2023-03-01,2370.000000,2396.050049,2366.350098,2382.399902,2374.706055,479935
2023-03-02,2382.350098,2394.300049,2351.750000,2358.949951,2351.331787,529609
2023-03-03,2370.000000,2402.000000,2358.300049,2396.100098,2388.362061,710845
2023-03-06,2412.550049,2426.399902,2392.600098,2403.449951,2395.688232,682556
2023-03-08,2396.399902,2401.199951,2372.250000,2397.100098,2389.358887,858496
2023-03-09,2400.800049,2407.949951,2365.000000,2368.250000,2360.601807,601071
2023-03-10,2354.850098,2379.949951,2338.000000,2375.500000,2367.828369,543004
2023-03-13,2372.750000,2376.949951,2321.000000,2332.000000,2324.468994,631722
2023-03-14,2336.949951,2391.850098,2328.850098,2355.600098,2347.992920,1470817
2023-03-15,2380.000000,2413.850098,2379.949951,2399.100098,2391.352295,1656307
2023-03-16,2413.500000,2482.000000,2413.000000,2450.350098,2442.436768,2317115
2023-03-17,2467.149902,2474.000000,2447.399902,2455.649902,2447.719482,1625905
2023-03-20,2462.000000,2474.949951,2441.550049,2459.949951,2452.005615,918922
2023-03-21,2475.000000,2521.550049,2468.050049,2514.050049,2505.931152,1652107
2023-03-22,2517.949951,2524.000000,2495.000000,2508.149902,2500.050049,754732
2023-03-23,2510.000000,2528.000000,2494.050049,2519.050049,2510.915039,610778
2023-03-24,2516.800049,2519.699951,2474.949951,2493.350098,2485.298096,838919
2023-03-27,2480.000000,2510.000000,2466.800049,2494.399902,2486.344482,728727
2023-03-28,2502.899902,2507.149902,2493.899902,2500.300049,2492.225586,599191
2023-03-29,2500.300049,2525.000000,2494.000000,2515.050049,2506.927734,710603
2023-03-31,2526.949951,2536.750000,2500.000000,2514.899902,2506.778076,848456
2023-04-03,2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713
2023-04-05,2560.000000,2581.500000,2550.100098,2572.699951,2564.391602,1438377
2023-04-06,2583.000000,2584.000000,2545.000000,2548.449951,2540.219971,1192271
2023-04-10,2568.000000,2602.000000,2561.050049,2583.699951,2575.355957,1497452
2023-04-11,2583.699951,2603.500000,2576.000000,2580.050049,2571.718018,820568
2023-04-12,2580.050049,2593.449951,2564.149902,2587.899902,2579.542480,553807
2023-04-13,2588.000000,2599.949951,2577.300049,2585.649902,2577.299805,481459
2023-04-17,2600.000000,2612.250000,2582.300049,2605.600098,2597.185547,1044487
2023-04-18,2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756
2023-04-19,2580.050049,2595.949951,2562.000000,2569.300049,2561.002686,687292
2023-04-20,2577.649902,2619.000000,2570.500000,2579.250000,2570.920410,995472
2023-04-21,2593.600098,2594.550049,2559.250000,2568.300049,2560.005859,409932
2023-04-24,2571.100098,2636.399902,2570.000000,2629.550049,2621.058105,1026391
2023-04-25,2634.850098,2637.000000,2614.949951,2633.199951,2624.696289,630987
2023-04-26,2633.000000,2647.649902,2625.649902,2641.000000,2632.470947,631279
2023-04-27,2641.000000,2674.000000,2631.500000,2663.449951,2654.848389,620037
2023-04-28,2672.449951,2679.300049,2619.500000,2641.850098,2633.318359,1567472
2023-05-02,2657.000000,2674.000000,2633.399902,2663.850098,2655.247314,726439
2023-05-03,2675.000000,2679.500000,2643.100098,2654.050049,2645.479004,808211
2023-05-04,2679.699951,2694.250000,2656.550049,2670.399902,2661.776123,1936641
2023-05-05,2670.600098,2766.000000,2666.300049,2732.899902,2724.074219,2190777
2023-05-08,2732.949951,2770.000000,2732.899902,2751.250000,2742.364990,848638
2023-05-09,2753.300049,2790.000000,2738.449951,2748.399902,2739.524170,893686
2023-05-10,2760.000000,2767.699951,2736.199951,2745.449951,2736.583740,522149
2023-05-11,2758.000000,2765.000000,2744.050049,2757.850098,2748.943848,621067
2023-05-12,2760.800049,2784.500000,2756.850098,2773.199951,2764.244141,705516
2023-05-15,2774.000000,2802.100098,2764.250000,2779.550049,2770.573730,772914
2023-05-16,2785.000000,2800.800049,2774.550049,2790.250000,2781.239014,548885
2023-05-17,2785.000000,2790.000000,2750.050049,2762.399902,2753.479004,539547
2023-05-18,2782.000000,2782.000000,2716.100098,2721.850098,2713.060059,612441
2023-05-19,2719.949951,2719.949951,2683.050049,2701.649902,2692.925049,846419
2023-05-22,2701.600098,2734.000000,2701.100098,2712.550049,2703.790039,559506
2023-05-23,2719.949951,2726.399902,2677.300049,2683.449951,2674.783936,713749
2023-05-24,2675.000000,2722.000000,2670.000000,2707.250000,2698.507080,814553
2023-05-25,2714.449951,2720.000000,2682.000000,2707.949951,2699.204834,651488
2023-05-26,2707.949951,2759.699951,2699.149902,2742.149902,2733.294189,811400
2023-05-29,2745.000000,2821.800049,2745.000000,2812.250000,2803.167969,1107678
2023-05-30,2829.500000,2841.899902,2797.699951,2802.500000,2793.449463,1263691
2023-05-31,2802.500000,2832.100098,2790.100098,2823.250000,2814.132568,1394580
2023-06-01,2823.250000,2837.649902,2814.699951,2827.250000,2818.119629,538550
2023-06-02,2830.000000,2871.000000,2826.449951,2861.649902,2852.408447,1116501
2023-06-05,2875.000000,2875.000000,2840.000000,2855.699951,2846.477539,724102
2023-06-06,2860.949951,2893.000000,2858.300049,2881.449951,2872.144531,1148132
2023-06-07,2895.000000,2910.000000,2870.000000,2906.949951,2897.562012,862821
2023-06-08,2906.899902,2921.850098,2871.050049,2877.000000,2867.708984,560514
2023-06-09,2890.000000,2919.949951,2863.250000,2876.250000,2866.961426,727880
2023-06-12,2884.949951,2885.449951,2833.250000,2852.600098,2843.387695,1112274
2023-06-13,2859.899902,2918.000000,2855.100098,2912.500000,2903.094238,776313
2023-06-14,2920.000000,2928.199951,2897.000000,2907.050049,2897.661865,617700
2023-06-15,2911.050049,2924.649902,2900.000000,2908.000000,2898.608887,564711
2023-06-16,2911.800049,2960.000000,2911.800049,2954.300049,2944.759277,1022389
2023-06-19,2967.000000,3024.399902,2963.350098,2968.600098,2959.013184,1382633
2023-06-20,2972.699951,2986.350098,2948.300049,2974.000000,2964.395752,672298
2023-06-21,2974.000000,2985.000000,2958.149902,2971.100098,2961.505127,509602
2023-06-22,2975.000000,2984.750000,2955.800049,2970.250000,2960.657715,496441
2023-06-23,2972.500000,2981.000000,2932.000000,2939.149902,2929.658203,869340
2023-06-26,2940.000000,2981.000000,2940.000000,2972.600098,2963.000244,839713
2023-06-27,2973.000000,2989.199951,2940.699951,2975.699951,2966.090088,913730
2023-06-28,2995.000000,3044.399902,2985.050049,3028.100098,3018.321045,1525117
2023-06-30,3046.000000,3067.949951,3029.149902,3047.649902,3037.807617,946112
2023-07-03,3050.100098,3054.000000,3026.300049,3038.300049,3028.488037,429100
2023-07-04,3041.500000,3090.000000,3039.000000,3074.649902,3064.720459,1291238
2023-07-05,3075.000000,3113.899902,3063.000000,3099.850098,3089.839355,643663
2023-07-06,3100.000000,3111.850098,3081.399902,3106.399902,3096.367920,976956
2023-07-07,3140.000000,3210.000000,3126.399902,3144.000000,3133.846680,3630808
2023-07-10,3155.000000,3155.000000,3030.250000,3045.550049,3035.714600,1777220
2023-07-11,3062.850098,3098.000000,3044.800049,3087.600098,3077.628906,1141925
2023-07-12,3114.000000,3124.000000,3087.649902,3096.500000,3086.500000,1300168
2023-07-13,3113.949951,3114.600098,3079.300049,3084.750000,3084.750000,932018
2023-07-14,3093.649902,3097.350098,3042.600098,3055.550049,3055.550049,721349
2023-07-17,3070.000000,3072.949951,3020.000000,3033.449951,3033.449951,866575
2023-07-18,3033.449951,3039.949951,2963.399902,2996.449951,2996.449951,1359863
2023-07-19,3010.100098,3017.399902,2985.050049,2995.649902,2995.649902,568891
2023-07-20,3002.250000,3016.600098,2966.000000,2989.300049,2989.300049,1021556
2023-07-21,2990.750000,3005.000000,2970.000000,2976.300049,2976.300049,599594
2023-07-24,2978.000000,2992.899902,2951.250000,2979.199951,2979.199951,523141
2023-07-25,2980.000000,3032.899902,2972.750000,3029.000000,3029.000000,874788
2023-07-26,3044.899902,3044.899902,2995.000000,3008.350098,3008.350098,588487
2023-07-27,3013.949951,3024.100098,2983.649902,3002.100098,3002.100098,595544
2023-07-28,3008.149902,3010.000000,2951.699951,2987.000000,2987.000000,837051
2023-07-31,2950.000000,3017.949951,2950.000000,3004.050049,3004.050049,656048
2023-08-01,3024.850098,3027.500000,2987.699951,3001.899902,3001.899902,602288
2023-08-02,3005.649902,3005.699951,2960.000000,2977.149902,2977.149902,1152335
2023-08-03,2937.949951,2986.949951,2883.000000,2902.100098,2902.100098,3319847
2023-08-04,2919.949951,2935.800049,2898.000000,2904.399902,2904.399902,709334
2023-08-07,2919.949951,2919.949951,2882.449951,2904.600098,2904.600098,580359
2023-08-08,2918.000000,2932.000000,2904.600098,2921.250000,2921.250000,474417
2023-08-09,2924.000000,2962.000000,2918.149902,2955.899902,2955.899902,600081
2023-08-10,2958.000000,2995.500000,2917.000000,2988.550049,2988.550049,970990
2023-08-11,2988.500000,3067.449951,2980.000000,3017.250000,3017.250000,1823274
2023-08-14,3020.350098,3020.350098,2988.350098,3010.649902,3010.649902,542561
2023-08-16,3005.000000,3015.899902,2978.050049,3011.100098,3011.100098,544441
2023-08-17,3018.000000,3079.449951,3012.000000,3071.750000,3071.750000,1699758
2023-08-18,3070.600098,3079.500000,3035.000000,3050.449951,3050.449951,860782
2023-08-21,3051.000000,3082.500000,3050.000000,3078.300049,3078.300049,706621
2023-08-22,3084.949951,3091.000000,3040.100098,3075.600098,3075.600098,714220
2023-08-23,3075.600098,3085.000000,3056.300049,3070.000000,3070.000000,602197
2023-08-24,3075.699951,3099.899902,3056.250000,3061.199951,3061.199951,618626
2023-08-25,3055.000000,3074.750000,3037.550049,3067.199951,3067.199951,648003
2023-08-28,3074.000000,3079.949951,3040.699951,3048.550049,3048.550049,471698
2023-08-29,3051.949951,3090.000000,3044.000000,3079.399902,3079.399902,482639
2023-08-30,3080.000000,3111.000000,3067.000000,3082.199951,3082.199951,582766
2023-08-31,3090.850098,3118.949951,3082.199951,3104.449951,3104.449951,1420498
2023-09-01,3111.949951,3124.899902,3100.000000,3116.800049,3116.800049,423739
2023-09-04,3116.949951,3124.949951,3086.300049,3100.300049,3100.300049,539813
2023-09-05,3120.000000,3157.500000,3115.000000,3136.149902,3136.149902,721199
2023-09-06,3136.149902,3180.550049,3120.850098,3176.050049,3176.050049,1163154
2023-09-07,3173.000000,3182.949951,3152.000000,3172.800049,3172.800049,805295
2023-09-08,3182.000000,3205.000000,3172.800049,3199.100098,3199.100098,700158
2023-09-11,3209.949951,3221.550049,3186.600098,3213.300049,3213.300049,544452
2023-09-12,3216.050049,3221.149902,3177.600098,3185.800049,3185.800049,591509
2023-09-13,3178.050049,3270.000000,3178.050049,3263.199951,3263.199951,1370306
2023-09-14,3277.550049,3302.449951,3240.000000,3261.350098,3261.350098,1264935
2023-09-15,3261.600098,3264.000000,3239.000000,3248.600098,3248.600098,1397407
2023-09-18,3257.000000,3352.000000,3246.800049,3339.500000,3339.500000,1423507
2023-09-20,3314.000000,3349.000000,3300.050049,3306.649902,3306.649902,1201025
2023-09-21,3300.000000,3322.500000,3285.800049,3304.500000,3304.500000,1091384
2023-09-22,3298.800049,3298.800049,3261.699951,3274.500000,3274.500000,1019051
2023-09-25,3274.500000,3314.899902,3261.350098,3283.949951,3283.949951,623515
2023-09-26,3294.000000,3308.000000,3255.000000,3262.600098,3262.600098,1054827
2023-09-27,3246.800049,3266.949951,3186.000000,3214.550049,3214.550049,1464192
2023-09-28,3217.500000,3224.899902,3141.750000,3157.250000,3157.250000,1214383
2023-09-29,3160.050049,3176.449951,3143.050049,3148.800049,3148.800049,697564
2023-10-03,3148.800049,3212.500000,3114.399902,3196.250000,3196.250000,1007308
2023-10-04,3186.000000,3205.000000,3151.000000,3166.649902,3166.649902,486969
2023-10-05,3173.899902,3231.000000,3165.000000,3216.500000,3216.500000,1109881
2023-10-06,3230.000000,3319.800049,3221.100098,3309.750000,3309.750000,1102120
2023-10-09,3294.699951,3296.000000,3249.050049,3267.500000,3267.500000,822467
2023-10-10,3295.000000,3299.199951,3259.300049,3269.199951,3269.199951,633934
