Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,3576.600098,3700.000000,3555.250000,3647.800049,3525.500000,562987
2022-06-01,3649.100098,3669.750000,3533.000000,3551.300049,3432.235107,241386
2022-06-02,3570.000000,3583.800049,3505.750000,3577.050049,3457.122070,213099
2022-06-03,3575.000000,3597.100098,3493.000000,3530.000000,3411.649170,271462
2022-06-06,3530.000000,3535.000000,3450.050049,3491.949951,3374.875000,153889
2022-06-07,3465.000000,3478.899902,3354.000000,3383.449951,3270.012695,338018
2022-06-08,3385.000000,3402.600098,3310.000000,3361.500000,3248.798584,320103
2022-06-09,3361.149902,3382.050049,3306.000000,3347.250000,3235.026367,347351
2022-06-10,3316.000000,3372.250000,3301.100098,3360.850098,3248.170410,503822
2022-06-13,3339.000000,3375.000000,3310.949951,3359.000000,3246.382568,463899
2022-06-14,3359.550049,3393.000000,3330.050049,3382.850098,3269.432861,224645
2022-06-15,3388.000000,3402.899902,3352.050049,3385.399902,3271.897217,245702
2022-06-16,3400.100098,3431.899902,3372.050049,3390.399902,3276.729492,481507
2022-06-17,3390.399902,3390.399902,3300.300049,3332.100098,3220.384277,527370
2022-06-20,3300.000000,3399.899902,3270.949951,3378.600098,3321.648193,364703
2022-06-21,3378.600098,3472.850098,3375.050049,3429.300049,3371.493408,223641
2022-06-22,3412.000000,3454.899902,3386.199951,3403.649902,3346.275635,170854
2022-06-23,3414.949951,3447.850098,3390.500000,3411.449951,3353.944336,351311
2022-06-24,3429.000000,3504.949951,3429.000000,3469.350098,3410.868408,301133
2022-06-27,3502.000000,3505.949951,3447.250000,3459.100098,3400.791260,419730
2022-06-28,3455.000000,3469.899902,3388.050049,3434.699951,3376.802246,182574
2022-06-29,3434.699951,3455.600098,3360.000000,3404.149902,3346.767334,374478
2022-06-30,3380.000000,3483.149902,3380.000000,3466.399902,3407.968018,479308
2022-07-01,3412.000000,3600.000000,3412.000000,3584.350098,3523.929932,292487
2022-07-04,3575.000000,3713.449951,3575.000000,3700.449951,3638.072754,614359
2022-07-05,3709.000000,3714.000000,3636.000000,3656.600098,3594.961914,612519
2022-07-06,3650.149902,3840.899902,3642.250000,3830.800049,3766.225586,1043070
2022-07-07,3828.000000,3882.100098,3799.850098,3810.250000,3746.021973,519620
2022-07-08,3830.000000,3850.949951,3792.500000,3816.949951,3752.608887,379513
2022-07-11,3829.199951,3840.399902,3780.000000,3795.399902,3731.422119,208602
2022-07-12,3783.000000,3787.850098,3716.149902,3725.500000,3662.700439,283587
2022-07-13,3731.050049,3762.100098,3712.100098,3726.000000,3663.192139,164377
2022-07-14,3726.000000,3789.000000,3713.050049,3774.149902,3710.530273,265732
2022-07-15,3785.000000,3862.800049,3779.100098,3848.899902,3784.020264,660790
2022-07-18,3860.000000,3880.000000,3759.000000,3774.949951,3711.316895,455399
2022-07-19,3774.949951,3797.100098,3742.300049,3787.449951,3723.606201,228968
2022-07-20,3805.000000,3849.000000,3793.850098,3828.300049,3763.767578,440495
2022-07-21,3844.000000,3865.750000,3821.000000,3855.500000,3790.509033,282104
2022-07-22,3860.000000,3929.000000,3843.649902,3871.449951,3806.190186,433423
2022-07-25,3871.449951,3915.000000,3850.000000,3885.899902,3820.396484,290157
2022-07-26,3900.000000,3900.000000,3795.500000,3807.149902,3742.974121,267527
2022-07-27,3800.000000,3863.899902,3781.149902,3854.550049,3789.575195,200264
2022-07-28,3863.500000,3882.000000,3836.399902,3869.350098,3804.125732,316008
2022-07-29,3883.000000,3949.350098,3876.899902,3900.399902,3834.652100,418970
2022-08-01,3900.399902,3916.000000,3838.199951,3855.649902,3790.656494,323129
2022-08-02,3875.000000,3909.000000,3758.100098,3788.149902,3724.294189,355859
2022-08-03,3780.000000,3793.350098,3726.050049,3770.000000,3706.450439,428088
2022-08-04,3762.750000,3792.000000,3726.000000,3775.050049,3711.415283,506667
2022-08-05,3745.000000,3835.899902,3678.850098,3688.100098,3625.930908,798850
2022-08-08,3688.100098,3701.899902,3612.800049,3631.399902,3570.186523,310094
2022-08-10,3640.000000,3674.800049,3624.050049,3647.750000,3586.260986,191222
2022-08-11,3666.000000,3682.800049,3632.199951,3640.300049,3578.936768,167070
2022-08-12,3650.000000,3667.300049,3607.649902,3659.750000,3598.058838,228587
2022-08-16,3678.050049,3723.949951,3675.000000,3690.449951,3628.241211,239514
2022-08-17,3693.000000,3714.949951,3681.149902,3705.199951,3642.742676,353941
2022-08-18,3712.000000,3726.949951,3681.050049,3693.050049,3630.797607,232262
2022-08-19,3693.050049,3709.449951,3642.449951,3662.550049,3600.811768,177955
2022-08-22,3662.550049,3733.000000,3635.050049,3676.449951,3614.477295,366371
2022-08-23,3650.000000,3704.949951,3638.000000,3678.699951,3616.689209,189150
2022-08-24,3677.000000,3688.000000,3636.449951,3659.149902,3597.468750,187721
2022-08-25,3677.449951,3678.199951,3640.000000,3646.600098,3585.130615,208578
2022-08-26,3664.850098,3668.000000,3627.100098,3650.149902,3588.620605,220796
2022-08-29,3618.000000,3730.000000,3585.250000,3707.649902,3645.151367,525684
2022-08-30,3717.000000,3766.149902,3717.000000,3747.750000,3684.575439,467342
2022-09-01,3730.000000,3745.399902,3672.100098,3718.149902,3655.474365,314888
2022-09-02,3736.750000,3758.899902,3700.000000,3704.250000,3641.808594,202152
2022-09-05,3681.000000,3715.000000,3658.100098,3662.600098,3600.860840,234232
2022-09-06,3672.000000,3692.600098,3595.000000,3608.800049,3547.967773,390746
2022-09-07,3600.000000,3674.800049,3588.000000,3667.899902,3606.071289,287734
2022-09-08,3683.000000,3687.000000,3632.899902,3672.649902,3610.741211,384831
2022-09-09,3685.500000,3700.000000,3641.850098,3649.500000,3587.981689,134487
2022-09-12,3649.500000,3649.500000,3649.500000,3649.500000,3587.981689,0
2022-09-13,3665.000000,3765.000000,3665.000000,3757.699951,3694.357666,398871
2022-09-14,3708.000000,3761.699951,3708.000000,3747.000000,3683.838135,389253
2022-09-15,3765.000000,3789.000000,3713.050049,3721.550049,3658.817139,311462
2022-09-16,3703.550049,3741.399902,3621.100098,3639.550049,3578.199463,559137
2022-09-19,3635.000000,3642.149902,3564.100098,3592.350098,3531.794922,211795
2022-09-20,3610.350098,3665.000000,3602.000000,3650.600098,3589.063232,346604
2022-09-21,3646.000000,3789.000000,3637.000000,3765.649902,3702.173584,773841
2022-09-22,3764.000000,3835.449951,3751.000000,3825.949951,3761.457275,687172
2022-09-23,3825.949951,3842.800049,3782.350098,3796.699951,3732.700195,326581
2022-09-26,3796.699951,3827.850098,3775.500000,3787.500000,3723.655273,626882
2022-09-27,3806.449951,3889.800049,3800.000000,3824.149902,3759.687500,584760
2022-09-28,3817.899902,3868.000000,3795.600098,3853.199951,3788.247803,364917
2022-09-29,3871.449951,3873.000000,3810.000000,3864.500000,3799.357422,450207
2022-09-30,3870.000000,3887.649902,3820.050049,3843.050049,3778.269043,309896
2022-10-03,3862.000000,3878.199951,3753.800049,3768.949951,3705.417969,251830
2022-10-04,3807.000000,3826.649902,3775.550049,3818.149902,3753.788574,153835
2022-10-06,3837.250000,3847.649902,3760.699951,3767.550049,3704.041748,308216
2022-10-07,3776.000000,3795.000000,3732.250000,3785.649902,3721.836426,318472
2022-10-10,3750.000000,3812.000000,3717.000000,3797.850098,3733.831055,185199
2022-10-11,3816.850098,3820.699951,3718.000000,3727.899902,3665.059814,202644
2022-10-12,3746.550049,3774.399902,3726.350098,3763.000000,3699.568359,271156
2022-10-13,3771.500000,3794.000000,3748.899902,3784.600098,3720.804443,156770
2022-10-14,3800.100098,3814.899902,3769.250000,3796.250000,3732.257813,350141
2022-10-17,3801.899902,3801.899902,3752.550049,3777.699951,3714.020508,93315
2022-10-18,3796.600098,3804.949951,3748.600098,3766.850098,3703.353516,189866
2022-10-19,3770.000000,3789.500000,3742.000000,3768.500000,3704.975586,182278
2022-10-20,3763.000000,3802.899902,3747.649902,3790.149902,3726.260498,230082
2022-10-21,3793.000000,3814.550049,3761.600098,3792.699951,3728.767578,404955
2022-10-24,3792.699951,3792.699951,3792.699951,3792.699951,3728.767578,0
2022-10-25,3804.000000,3804.899902,3690.000000,3713.100098,3650.509521,228569
2022-10-27,3714.000000,3769.899902,3701.300049,3755.300049,3691.998291,317971
2022-10-28,3767.000000,3792.000000,3732.000000,3777.699951,3714.020508,215005
2022-10-31,3788.000000,3800.000000,3739.350098,3766.550049,3703.058594,198318
2022-11-01,3780.000000,3808.600098,3755.050049,3788.000000,3724.146973,338873
2022-11-02,3788.000000,3794.399902,3714.300049,3723.949951,3661.176514,185469
2022-11-03,3707.000000,3760.550049,3705.449951,3754.050049,3690.769287,140994
2022-11-04,3748.050049,3814.949951,3746.149902,3804.199951,3740.073730,258490
2022-11-07,3930.050049,4190.000000,3930.050049,4139.250000,4069.476074,3142443
2022-11-09,4140.000000,4237.000000,4140.000000,4175.350098,4104.967773,1198458
2022-11-10,4152.600098,4189.649902,4108.299805,4134.649902,4064.953369,417581
2022-11-11,4155.350098,4177.000000,4085.000000,4098.649902,4029.560303,344558
2022-11-14,4100.000000,4153.500000,4074.600098,4103.950195,4034.771240,336120
2022-11-15,4124.500000,4153.600098,4083.250000,4139.350098,4069.574463,325881
2022-11-16,4126.750000,4145.000000,4093.750000,4131.500000,4061.856689,149924
2022-11-17,4120.000000,4150.000000,4105.149902,4125.200195,4055.663086,238478
2022-11-18,4138.000000,4138.000000,4061.100098,4106.049805,4036.835449,281217
2022-11-21,4118.000000,4149.000000,4095.100098,4120.049805,4050.599365,288522
2022-11-22,4133.950195,4164.250000,4107.600098,4157.600098,4087.516846,319387
2022-11-23,4160.000000,4194.049805,4139.500000,4155.149902,4085.107910,247440
2022-11-24,4172.000000,4209.549805,4155.149902,4191.200195,4120.550293,231515
2022-11-25,4212.000000,4212.000000,4148.299805,4183.700195,4113.176758,244021
2022-11-28,4168.850098,4229.299805,4161.000000,4213.049805,4142.031738,222792
2022-11-29,4225.000000,4302.000000,4225.000000,4285.350098,4213.113281,598884
2022-11-30,4297.950195,4387.899902,4290.049805,4362.299805,4288.766113,1101544
2022-12-01,4364.549805,4410.500000,4335.350098,4401.250000,4327.059570,501703
2022-12-02,4400.000000,4444.049805,4380.299805,4432.899902,4358.175781,530333
2022-12-05,4422.850098,4427.649902,4370.000000,4403.350098,4329.124512,212913
2022-12-06,4398.899902,4451.649902,4382.049805,4424.350098,4349.770508,349352
2022-12-07,4424.350098,4435.000000,4383.350098,4393.549805,4319.489258,252294
2022-12-08,4393.549805,4442.649902,4384.200195,4394.899902,4320.816406,282421
2022-12-09,4402.000000,4426.399902,4384.200195,4410.299805,4335.957031,233437
2022-12-12,4419.049805,4439.049805,4384.000000,4432.549805,4357.831543,233360
2022-12-13,4452.000000,4452.000000,4410.000000,4426.549805,4351.933105,158169
2022-12-14,4440.000000,4446.000000,4390.100098,4409.700195,4335.367188,195654
2022-12-15,4428.299805,4485.000000,4412.000000,4465.450195,4390.177734,370501
2022-12-16,4459.500000,4477.149902,4416.700195,4444.700195,4369.777344,346508
2022-12-19,4455.000000,4537.000000,4423.500000,4526.500000,4450.198242,330662
2022-12-20,4529.000000,4533.950195,4467.049805,4509.049805,4433.042480,206833
2022-12-21,4509.049805,4530.000000,4406.149902,4418.850098,4344.362793,303234
2022-12-22,4444.000000,4446.350098,4377.000000,4391.450195,4317.424805,243325
2022-12-23,4375.149902,4398.950195,4324.100098,4331.899902,4258.878418,224215
2022-12-26,4315.500000,4399.899902,4313.799805,4375.350098,4301.596191,166686
2022-12-27,4380.700195,4400.000000,4350.000000,4369.250000,4295.599121,138087
2022-12-28,4362.000000,4407.450195,4362.000000,4385.950195,4312.017578,159245
2022-12-29,4375.000000,4389.750000,4296.549805,4348.299805,4275.001953,244626
2022-12-30,4355.200195,4374.950195,4298.549805,4307.450195,4234.840820,117753
2023-01-02,4379.950195,4379.950195,4275.100098,4292.149902,4219.798340,255314
2023-01-03,4255.100098,4295.649902,4206.299805,4241.850098,4170.346680,496975
2023-01-04,4254.950195,4276.000000,4216.350098,4235.000000,4163.611816,216319
2023-01-05,4235.000000,4387.000000,4235.000000,4313.200195,4240.494141,686633
2023-01-06,4313.200195,4369.000000,4310.000000,4359.049805,4285.570801,297438
2023-01-09,4380.000000,4387.899902,4336.200195,4364.299805,4290.732422,170110
2023-01-10,4360.000000,4363.000000,4317.299805,4326.850098,4253.913574,235445
2023-01-11,4326.000000,4358.649902,4298.000000,4314.299805,4241.575195,224668
2023-01-12,4319.299805,4340.899902,4284.000000,4299.250000,4226.778809,248083
2023-01-13,4304.000000,4370.700195,4287.450195,4336.100098,4263.007813,183772
2023-01-16,4336.100098,4346.450195,4300.000000,4309.600098,4236.954590,84814
2023-01-17,4309.000000,4372.950195,4291.750000,4362.049805,4288.520020,169798
2023-01-18,4360.000000,4422.000000,4355.549805,4393.700195,4319.637207,192855
2023-01-19,4379.799805,4399.950195,4357.100098,4372.399902,4298.695801,139431
2023-01-20,4362.000000,4362.000000,4312.850098,4318.950195,4246.146973,154486
2023-01-23,4330.000000,4357.450195,4319.149902,4337.850098,4264.728516,119143
2023-01-24,4350.799805,4408.950195,4323.200195,4396.049805,4321.947266,135586
2023-01-25,4384.000000,4444.000000,4360.000000,4388.149902,4314.180176,288089
2023-01-27,4435.000000,4439.000000,4353.799805,4380.399902,4306.561035,340484
2023-01-30,4396.500000,4418.000000,4320.000000,4406.750000,4332.466797,218721
2023-01-31,4418.000000,4418.000000,4264.000000,4317.600098,4244.819824,605699
2023-02-01,4329.899902,4444.500000,4326.850098,4370.950195,4297.270508,622541
2023-02-02,4518.950195,4596.000000,4370.000000,4573.049805,4495.963379,1669243
2023-02-03,4590.000000,4659.750000,4570.100098,4628.850098,4550.823242,517467
2023-02-06,4605.000000,4635.299805,4600.000000,4625.649902,4547.676758,315190
2023-02-07,4639.000000,4664.000000,4596.700195,4606.850098,4529.193848,327040
2023-02-08,4604.950195,4640.250000,4578.000000,4594.799805,4517.346680,252710
2023-02-09,4594.850098,4656.100098,4575.149902,4637.350098,4559.179688,284415
2023-02-10,4660.000000,4669.200195,4597.049805,4622.700195,4544.776855,207919
2023-02-13,4600.000000,4636.000000,4579.000000,4588.000000,4510.661621,185536
2023-02-14,4590.299805,4624.000000,4581.000000,4599.850098,4522.312012,245495
2023-02-15,4599.850098,4599.850098,4530.200195,4588.450195,4511.104004,197822
2023-02-16,4597.000000,4617.899902,4567.000000,4572.000000,4494.931152,160313
2023-02-17,4570.000000,4588.000000,4514.799805,4533.250000,4456.834473,203456
2023-02-20,4535.250000,4545.000000,4444.000000,4453.799805,4378.723633,308681
2023-02-21,4454.950195,4527.850098,4450.600098,4503.350098,4427.438477,229380
2023-02-22,4505.000000,4540.899902,4477.700195,4484.500000,4408.906250,262918
2023-02-23,4490.000000,4496.000000,4424.799805,4451.500000,4376.462402,210031
2023-02-24,4460.000000,4495.549805,4419.649902,4442.549805,4367.663086,234456
2023-02-27,4428.549805,4470.000000,4375.000000,4388.250000,4314.278809,162723
2023-02-28,4390.000000,4475.250000,4380.000000,4461.750000,4386.539551,349283
2023-03-01,4439.000000,4454.549805,4355.149902,4379.799805,4305.971191,331092
2023-03-02,4390.000000,4405.000000,4343.049805,4394.200195,4320.128418,147032
2023-03-03,4400.000000,4444.750000,4380.399902,4411.950195,4337.579590,212204
2023-03-06,4389.000000,4389.000000,4279.899902,4319.850098,4247.031738,681562
2023-03-08,4319.850098,4370.000000,4305.750000,4339.649902,4266.498047,228626
2023-03-09,4339.649902,4350.000000,4275.200195,4291.700195,4219.356445,242653
2023-03-10,4307.399902,4361.750000,4282.750000,4311.000000,4238.331055,367075
2023-03-13,4309.000000,4346.049805,4290.000000,4307.600098,4234.988281,282671
2023-03-14,4315.000000,4343.899902,4277.000000,4292.950195,4220.585449,197998
2023-03-15,4315.000000,4323.649902,4237.600098,4243.100098,4171.575684,195193
2023-03-16,4263.950195,4320.000000,4250.000000,4311.200195,4238.527832,260044
2023-03-17,4325.950195,4370.000000,4305.600098,4362.549805,4289.011719,294948
2023-03-20,4364.600098,4366.600098,4262.500000,4331.850098,4258.829590,176552
2023-03-21,4355.000000,4386.000000,4260.000000,4264.700195,4192.811523,231876
2023-03-22,4279.000000,4279.000000,4230.000000,4244.450195,4172.902832,146015
2023-03-23,4250.000000,4255.500000,4196.750000,4242.700195,4171.182617,197372
2023-03-24,4242.000000,4242.000000,4189.850098,4199.950195,4129.152832,198393
2023-03-27,4224.049805,4245.299805,4198.799805,4214.799805,4143.752441,283791
2023-03-28,4229.500000,4229.500000,4153.000000,4200.000000,4129.202148,224554
2023-03-29,4205.000000,4297.950195,4198.950195,4276.200195,4204.117676,316461
2023-03-31,4277.450195,4333.799805,4257.049805,4322.149902,4249.292969,244995
2023-04-03,4344.000000,4346.000000,4282.350098,4324.049805,4251.160645,365323
2023-04-05,4334.000000,4358.899902,4295.000000,4327.549805,4254.601563,390846
2023-04-06,4327.799805,4327.799805,4288.299805,4299.799805,4227.319336,208718
2023-04-10,4299.799805,4299.799805,4243.000000,4266.399902,4194.482422,253654
2023-04-11,4266.399902,4305.299805,4258.250000,4277.350098,4205.248047,248398
2023-04-12,4277.350098,4298.799805,4263.000000,4271.299805,4199.299805,325329
2023-04-13,4239.000000,4350.000000,4222.549805,4264.200195,4264.200195,454438
2023-04-17,4278.000000,4405.000000,4259.700195,4338.600098,4338.600098,631457
2023-04-18,4350.950195,4374.899902,4290.000000,4301.850098,4301.850098,190132
2023-04-19,4326.000000,4326.000000,4270.450195,4293.850098,4293.850098,347248
2023-04-20,4295.000000,4318.500000,4246.299805,4256.399902,4256.399902,164008
2023-04-21,4259.000000,4335.000000,4248.299805,4327.799805,4327.799805,273401
2023-04-24,4327.799805,4339.450195,4297.000000,4311.000000,4311.000000,182843
2023-04-25,4313.000000,4411.000000,4311.000000,4402.549805,4402.549805,353719
2023-04-26,4400.000000,4422.850098,4370.799805,4405.000000,4405.000000,306037
2023-04-27,4407.000000,4429.350098,4397.000000,4415.850098,4415.850098,179769
2023-04-28,4415.950195,4564.850098,4408.649902,4553.549805,4553.549805,482939
2023-05-02,4565.250000,4605.750000,4500.000000,4511.049805,4511.049805,261449
2023-05-03,4490.000000,4548.000000,4443.350098,4527.100098,4527.100098,525015
2023-05-04,4527.049805,4596.000000,4510.000000,4587.049805,4587.049805,244670
2023-05-05,4594.649902,4636.950195,4584.399902,4626.000000,4626.000000,332347
2023-05-08,4640.000000,4700.000000,4573.549805,4598.399902,4598.399902,831450
2023-05-09,4624.000000,4633.250000,4582.549805,4595.149902,4595.149902,367650
2023-05-10,4629.700195,4667.799805,4586.500000,4604.950195,4604.950195,368807
2023-05-11,4610.200195,4652.000000,4605.000000,4635.149902,4635.149902,282060
2023-05-12,4634.000000,4675.000000,4601.850098,4616.500000,4616.500000,311033
2023-05-15,4647.850098,4679.000000,4621.450195,4630.850098,4630.850098,276965
2023-05-16,4632.000000,4660.200195,4565.000000,4606.899902,4606.899902,263119
2023-05-17,4610.000000,4639.200195,4583.649902,4631.899902,4631.899902,268353
2023-05-18,4650.000000,4655.500000,4558.000000,4564.350098,4564.350098,155214
2023-05-19,4588.000000,4593.100098,4484.149902,4499.850098,4499.850098,367664
2023-05-22,4500.000000,4540.250000,4485.000000,4498.950195,4498.950195,172174
2023-05-23,4487.000000,4581.549805,4486.000000,4521.649902,4521.649902,297514
2023-05-24,4538.200195,4569.899902,4501.350098,4519.799805,4519.799805,302733
2023-05-25,4580.000000,4705.450195,4533.250000,4563.299805,4563.299805,861989
2023-05-26,4582.000000,4624.200195,4563.149902,4596.200195,4596.200195,231911
2023-05-29,4611.450195,4625.100098,4566.000000,4575.250000,4575.250000,194968
2023-05-30,4583.000000,4623.500000,4563.000000,4573.250000,4573.250000,199772
2023-05-31,4571.000000,4683.299805,4565.250000,4657.049805,4657.049805,1536463
2023-06-01,4655.000000,4655.000000,4587.549805,4635.250000,4635.250000,188427
2023-06-02,4637.000000,4718.700195,4635.350098,4654.149902,4654.149902,359550
2023-06-05,4659.899902,4712.500000,4657.049805,4682.600098,4682.600098,349558
2023-06-06,4682.600098,4717.700195,4673.049805,4705.399902,4705.399902,185910
2023-06-07,4715.000000,4907.950195,4715.000000,4893.149902,4893.149902,1390193
2023-06-08,4901.899902,4914.750000,4856.500000,4875.049805,4875.049805,381452
2023-06-09,4886.299805,4980.000000,4836.100098,4878.750000,4878.750000,820375
2023-06-12,4899.000000,4910.000000,4865.000000,4900.250000,4900.250000,233763
2023-06-13,4904.950195,4951.649902,4892.299805,4940.100098,4940.100098,326814
2023-06-14,4947.000000,4977.000000,4922.000000,4941.649902,4941.649902,234174
2023-06-15,4950.000000,5019.899902,4914.299805,4975.450195,4975.450195,452909
2023-06-16,4975.450195,5058.600098,4970.000000,5044.700195,5044.700195,407485
2023-06-19,5050.000000,5064.399902,5002.299805,5021.049805,5021.049805,197576
2023-06-20,5021.049805,5062.500000,5008.049805,5056.450195,5056.450195,251372
2023-06-21,5070.600098,5085.250000,5045.649902,5069.549805,5069.549805,272200
2023-06-22,5065.000000,5071.899902,4975.000000,4987.049805,4987.049805,145196
2023-06-23,4972.049805,4986.950195,4945.299805,4970.799805,4970.799805,191942
2023-06-26,4978.950195,5022.000000,4952.299805,5009.200195,5009.200195,179192
2023-06-27,5000.549805,5037.799805,4949.149902,4954.250000,4954.250000,175475
2023-06-28,4989.000000,5019.950195,4959.899902,4992.149902,4992.149902,253814
2023-06-30,4990.200195,5032.350098,4955.049805,5024.549805,5024.549805,196106
2023-07-03,5035.000000,5048.600098,4990.100098,5008.299805,5008.299805,139105
2023-07-04,5008.299805,5024.899902,4972.549805,5010.149902,5010.149902,121493
2023-07-05,5024.799805,5115.399902,4960.500000,5096.100098,5096.100098,186513
2023-07-06,5199.000000,5270.350098,5121.000000,5173.549805,5173.549805,966410
2023-07-07,5173.549805,5189.549805,5042.899902,5054.500000,5054.500000,224712
2023-07-10,5073.000000,5099.450195,4991.500000,5031.850098,5031.850098,308544
2023-07-11,5050.000000,5157.200195,5050.000000,5083.899902,5083.899902,385742
2023-07-12,5083.899902,5114.850098,5042.350098,5073.899902,5073.899902,180640
2023-07-13,5089.899902,5148.000000,5071.450195,5090.350098,5090.350098,232034
2023-07-14,5118.000000,5150.000000,5085.100098,5133.200195,5133.200195,220335
2023-07-17,5149.950195,5199.000000,5121.100098,5143.450195,5143.450195,272290
2023-07-18,5150.000000,5160.549805,5052.000000,5064.149902,5064.149902,189358
2023-07-19,5081.950195,5144.000000,5050.100098,5065.899902,5065.899902,353528
2023-07-20,5070.000000,5094.000000,5016.049805,5052.549805,5052.549805,327126
2023-07-21,5061.549805,5108.950195,5000.000000,5047.000000,5047.000000,438176
2023-07-24,5047.000000,5048.000000,4944.200195,4968.899902,4968.899902,224646
2023-07-25,5007.000000,5007.000000,4875.000000,4885.600098,4885.600098,396810
2023-07-26,4900.000000,4994.950195,4880.000000,4983.600098,4983.600098,231869
2023-07-27,4965.000000,5016.000000,4763.799805,4873.399902,4873.399902,558492
2023-07-28,4904.000000,4959.399902,4851.000000,4903.350098,4903.350098,357681
2023-07-31,4905.100098,4910.399902,4765.250000,4793.950195,4793.950195,800189
2023-08-01,4825.100098,4843.500000,4750.100098,4817.350098,4817.350098,413904
2023-08-02,4839.000000,4839.000000,4770.000000,4809.450195,4809.450195,395487
2023-08-03,4809.950195,4818.600098,4770.000000,4798.950195,4798.950195,239070
2023-08-04,4790.000000,4832.000000,4766.649902,4798.500000,4798.500000,401478
2023-08-07,4751.000000,4815.000000,4618.200195,4659.750000,4659.750000,1079453
2023-08-08,4632.750000,4677.450195,4596.049805,4605.350098,4605.350098,533341
2023-08-09,4619.899902,4633.350098,4575.000000,4600.899902,4600.899902,912658
2023-08-10,4601.000000,4618.649902,4531.299805,4540.450195,4540.450195,587011
2023-08-11,4540.000000,4561.000000,4489.649902,4510.299805,4510.299805,1112908
2023-08-14,4519.700195,4525.000000,4455.000000,4499.600098,4499.600098,557851
2023-08-16,4488.600098,4512.549805,4421.399902,4498.500000,4498.500000,518358
2023-08-17,4498.500000,4525.000000,4472.299805,4501.600098,4501.600098,394002
2023-08-18,4499.000000,4554.799805,4461.000000,4535.049805,4535.049805,423415
2023-08-21,4555.950195,4560.000000,4498.500000,4510.500000,4510.500000,244783
2023-08-22,4524.799805,4524.950195,4490.000000,4511.649902,4511.649902,217446
2023-08-23,4555.000000,4555.000000,4484.700195,4512.450195,4512.450195,346764
2023-08-24,4538.299805,4559.500000,4515.450195,4542.799805,4542.799805,357303
2023-08-25,4544.600098,4560.049805,4506.200195,4525.799805,4525.799805,333873
2023-08-28,4525.000000,4525.799805,4485.600098,4510.950195,4510.950195,343698
2023-08-29,4510.950195,4540.000000,4486.100098,4530.750000,4530.750000,340257
2023-08-30,4552.950195,4558.549805,4511.700195,4550.799805,4550.799805,367571
2023-08-31,4564.899902,4575.000000,4442.000000,4467.750000,4467.750000,874564
2023-09-01,4475.000000,4491.950195,4426.000000,4484.350098,4484.350098,383124
2023-09-04,4484.350098,4511.000000,4449.750000,4507.200195,4507.200195,394391
2023-09-05,4507.200195,4539.000000,4485.000000,4514.950195,4514.950195,453349
2023-09-06,4520.000000,4590.000000,4503.049805,4569.149902,4569.149902,300673
2023-09-07,4590.000000,4590.399902,4521.000000,4530.700195,4530.700195,479124
2023-09-08,4540.700195,4548.600098,4513.799805,4540.500000,4540.500000,278293
2023-09-11,4540.899902,4574.000000,4540.000000,4568.549805,4568.549805,302448
2023-09-12,4568.549805,4574.399902,4508.899902,4567.149902,4567.149902,321129
2023-09-13,4567.149902,4630.450195,4549.100098,4608.250000,4608.250000,435792
2023-09-14,4619.000000,4631.950195,4552.649902,4574.350098,4574.350098,473085
2023-09-15,4583.000000,4589.250000,4518.600098,4532.850098,4532.850098,408326
2023-09-18,4540.000000,4603.000000,4520.000000,4596.200195,4596.200195,304844
2023-09-20,4596.200195,4597.000000,4507.700195,4527.399902,4527.399902,357295
2023-09-21,4520.000000,4565.700195,4478.000000,4558.549805,4558.549805,367638
2023-09-22,4558.549805,4572.000000,4510.000000,4564.649902,4564.649902,210753
2023-09-25,4574.049805,4585.000000,4510.549805,4570.049805,4570.049805,498354
2023-09-26,4570.250000,4609.000000,4549.450195,4600.149902,4600.149902,330231
2023-09-27,4601.200195,4634.049805,4569.000000,4627.350098,4627.350098,358156
2023-09-28,4627.350098,4634.299805,4505.049805,4524.549805,4524.549805,390490
2023-09-29,4555.000000,4560.450195,4501.549805,4537.149902,4537.149902,230125
2023-10-03,4524.799805,4553.250000,4486.600098,4495.450195,4495.450195,543482
2023-10-04,4490.000000,4540.000000,4466.750000,4532.500000,4532.500000,318564
2023-10-05,4540.250000,4548.200195,4500.000000,4533.899902,4533.899902,302015
2023-10-06,4533.850098,4549.450195,4515.000000,4538.450195,4538.450195,238131
2023-10-09,4511.000000,4535.000000,4493.500000,4522.500000,4522.500000,255764
2023-10-10,4522.200195,4541.950195,4503.000000,4529.950195,4529.950195,222750
2023-10-11,4522.000000,4568.950195,4520.649902,4554.950195,4554.950195,368192
2023-10-12,4582.000000,4591.600098,4531.000000,4560.750000,4560.750000,518582
2023-10-13,4550.000000,4582.000000,4515.000000,4574.700195,4574.700195,445822
2023-10-16,4559.950195,4591.450195,4555.000000,4586.049805,4586.049805,292118
2023-10-17,4586.200195,4609.899902,4562.200195,4600.350098,4600.350098,196669
2023-10-18,4605.000000,4623.000000,4586.250000,4607.700195,4607.700195,217179
2023-10-19,4600.049805,4616.000000,4561.700195,4602.450195,4602.450195,228881
2023-10-20,4603.000000,4608.000000,4558.750000,4580.000000,4580.000000,351045
2023-10-23,4572.700195,4600.000000,4516.350098,4530.600098,4530.600098,203004
2023-10-25,4470.000000,4585.600098,4470.000000,4533.750000,4533.750000,330082
