Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,5333.850098,5347.450195,5236.000000,5259.350098,5259.350098,746266
2023-10-27,5265.000000,5423.700195,5265.000000,5373.549805,5373.549805,843465
2023-10-30,5388.000000,5397.750000,5275.000000,5308.899902,5308.899902,360967
2023-10-31,5340.000000,5366.149902,5292.600098,5314.049805,5314.049805,400987
2023-11-01,5305.000000,5449.500000,5305.000000,5344.350098,5344.350098,619765
2023-11-02,5383.899902,5392.850098,5285.000000,5318.399902,5318.399902,304362
2023-11-03,5357.000000,5377.049805,5316.600098,5368.950195,5368.950195,448715
2023-11-06,5380.000000,5427.500000,5377.100098,5406.850098,5406.850098,394137
2023-11-07,5406.850098,5445.000000,5405.299805,5419.000000,5419.000000,202689
2023-11-08,5434.000000,5435.250000,5381.250000,5397.600098,5397.600098,202145
2023-11-09,5421.799805,5455.000000,5382.149902,5418.899902,5418.899902,232773
2023-11-10,5409.950195,5427.049805,5349.049805,5392.049805,5392.049805,149325
2023-11-13,5435.000000,5439.799805,5395.549805,5425.200195,5425.200195,93497
2023-11-15,5525.000000,5555.000000,5461.100098,5536.700195,5536.700195,640468
2023-11-16,5520.000000,5583.299805,5496.950195,5550.899902,5550.899902,324712
2023-11-17,5556.899902,5674.950195,5479.350098,5631.500000,5631.500000,531539
2023-11-20,5610.049805,5675.950195,5606.000000,5650.149902,5650.149902,679425
2023-11-21,5640.500000,5707.350098,5640.000000,5685.950195,5685.950195,746193
2023-11-22,5680.000000,5764.899902,5661.299805,5751.549805,5751.549805,497403
2023-11-23,5800.000000,5945.000000,5783.100098,5925.250000,5925.250000,1118718
2023-11-24,5940.000000,5960.000000,5900.000000,5930.299805,5930.299805,297211
2023-11-28,5969.799805,6039.649902,5912.000000,5998.149902,5998.149902,380535
2023-11-29,6010.000000,6096.399902,5973.299805,6069.950195,6069.950195,406974
2023-11-30,6095.000000,6128.899902,6031.000000,6090.549805,6090.549805,501833
2023-12-01,6050.000000,6090.000000,6003.299805,6046.049805,6046.049805,439023
2023-12-04,6090.549805,6217.700195,6087.450195,6201.700195,6201.700195,359158
2023-12-05,6194.049805,6194.049805,6111.100098,6140.100098,6140.100098,565826
2023-12-06,6089.049805,6096.000000,5987.850098,6069.950195,6069.950195,699201
2023-12-07,6069.950195,6154.450195,6063.100098,6093.600098,6093.600098,427407
2023-12-08,6115.000000,6120.000000,6048.049805,6075.700195,6075.700195,233266
2023-12-11,6085.000000,6145.000000,6018.299805,6138.399902,6138.399902,175955
2023-12-12,6164.000000,6299.950195,6149.950195,6254.200195,6254.200195,810900
2023-12-13,6259.899902,6329.000000,6224.350098,6316.100098,6316.100098,373989
2023-12-14,6325.000000,6360.000000,6284.200195,6334.850098,6334.850098,419212
2023-12-15,6368.950195,6402.100098,6256.149902,6275.200195,6275.200195,553522
2023-12-18,6275.200195,6486.750000,6262.149902,6465.700195,6465.700195,851061
2023-12-19,6470.000000,6470.250000,6395.899902,6419.000000,6419.000000,377109
2023-12-20,6434.000000,6466.000000,6350.000000,6364.450195,6364.450195,385863
2023-12-21,6333.200195,6345.000000,6232.000000,6246.350098,6246.350098,397717
2023-12-22,6288.000000,6395.000000,6264.250000,6372.100098,6372.100098,237213
2023-12-26,6379.850098,6475.000000,6370.049805,6464.549805,6464.549805,302139
2023-12-27,6470.000000,6740.250000,6465.200195,6709.649902,6709.649902,1017894
2023-12-28,6709.649902,6738.649902,6666.000000,6703.299805,6703.299805,406228
2023-12-29,6729.950195,6833.950195,6666.000000,6797.250000,6797.250000,345626
2024-01-01,6770.000000,6795.500000,6682.049805,6701.100098,6701.100098,253274
2024-01-02,6711.000000,6736.799805,6560.950195,6665.049805,6665.049805,361379
2024-01-03,6644.049805,7059.850098,6604.000000,6986.500000,6986.500000,1256275
2024-01-04,7025.000000,7028.950195,6887.000000,6922.149902,6922.149902,619987
2024-01-05,6950.000000,7084.000000,6920.500000,6978.500000,6978.500000,659306
2024-01-08,7018.950195,7049.850098,6961.500000,6983.850098,6983.850098,312733
2024-01-09,7341.000000,7399.000000,7075.899902,7093.899902,7093.899902,2125908
2024-01-10,7125.000000,7139.950195,7020.000000,7053.750000,7053.750000,721432
2024-01-11,7090.000000,7324.899902,7075.000000,7298.850098,7298.850098,1031594
2024-01-12,7360.000000,7360.950195,7252.000000,7301.950195,7301.950195,434753
2024-01-15,7301.950195,7301.950195,7301.950195,7301.950195,7301.950195,0
2024-01-16,7339.000000,7356.149902,7244.000000,7293.950195,7293.950195,272181
2024-01-17,7112.000000,7210.000000,7081.000000,7165.950195,7165.950195,619338
2024-01-18,7148.000000,7189.250000,7071.149902,7083.600098,7083.600098,557084
2024-01-19,7138.799805,7180.000000,7105.000000,7136.549805,7136.549805,327976
2024-01-23,7075.000000,7210.000000,6936.549805,7095.899902,7095.899902,953921
2024-01-24,7075.100098,7237.000000,7028.200195,7212.850098,7212.850098,467134
2024-01-25,7360.000000,7625.149902,7210.000000,7597.500000,7597.500000,2065788
2024-01-29,7594.000000,7640.000000,7480.000000,7548.799805,7548.799805,457853
2024-01-30,7574.899902,7660.000000,7543.649902,7566.399902,7566.399902,266287
2024-01-31,7566.399902,7686.000000,7515.100098,7667.549805,7667.549805,336874
2024-02-01,7680.000000,7765.000000,7636.350098,7655.750000,7655.750000,394564
2024-02-02,7675.000000,7797.500000,7665.600098,7738.200195,7738.200195,197720
2024-02-05,7800.000000,7838.000000,7633.500000,7658.250000,7658.250000,252401
2024-02-06,7675.000000,7747.700195,7670.600098,7720.399902,7720.399902,131992
2024-02-07,7745.000000,7777.799805,7665.600098,7701.899902,7701.899902,159783
2024-02-08,7729.000000,7783.450195,7668.149902,7757.250000,7757.250000,282537
2024-02-09,7778.799805,7790.500000,7669.000000,7784.850098,7784.850098,173555
2024-02-12,7775.000000,7874.200195,7766.049805,7829.950195,7829.950195,219911
2024-02-13,7830.000000,7935.149902,7811.950195,7917.399902,7917.399902,258767
2024-02-14,7899.000000,8136.850098,7880.000000,8083.299805,8083.299805,513900
2024-02-15,8120.600098,8156.850098,8045.299805,8123.049805,8123.049805,394525
2024-02-16,8185.850098,8455.450195,8137.100098,8325.049805,8325.049805,938756
2024-02-19,8400.000000,8650.000000,8361.099609,8509.700195,8509.700195,1044959
2024-02-20,8505.000000,8505.000000,8238.700195,8295.200195,8295.200195,547082
2024-02-21,8300.000000,8376.849609,8205.000000,8232.250000,8232.250000,439817
2024-02-22,8260.000000,8550.000000,8220.000000,8498.450195,8498.450195,548486
2024-02-23,8497.500000,8531.000000,8401.049805,8436.950195,8436.950195,340749
2024-02-26,8458.799805,8547.950195,8375.000000,8448.000000,8448.000000,345968
2024-02-27,8460.000000,8490.000000,8383.500000,8463.500000,8463.500000,392445
2024-02-28,8470.000000,8486.650391,8071.850098,8188.649902,8188.649902,537728
2024-02-29,7997.399902,8143.500000,7890.000000,7909.350098,7909.350098,1042536
2024-03-01,7955.000000,8094.000000,7945.299805,8040.049805,8040.049805,399007
2024-03-04,8068.750000,8225.000000,8046.649902,8207.299805,8207.299805,410053
2024-03-05,8160.049805,8388.000000,8160.049805,8351.750000,8351.750000,615117
2024-03-06,8369.700195,8681.150391,8364.000000,8605.799805,8605.799805,959543
2024-03-07,8638.000000,8972.849609,8500.049805,8879.049805,8879.049805,1243547
2024-03-11,9023.450195,9025.000000,8630.000000,8659.400391,8659.400391,631957
2024-03-12,8636.950195,8699.950195,8475.250000,8527.700195,8527.700195,324864
2024-03-13,8527.700195,8617.200195,8296.950195,8384.900391,8384.900391,430048
2024-03-14,8330.500000,8400.000000,8202.049805,8383.549805,8383.549805,392634
2024-03-15,8384.799805,8432.099609,8110.000000,8350.700195,8350.700195,676870
2024-03-18,8343.000000,8547.150391,8294.200195,8521.799805,8521.799805,367524
2024-03-19,8500.000000,8687.900391,8442.549805,8640.200195,8640.200195,673456
2024-03-20,8640.000000,8784.000000,8562.000000,8635.599609,8635.599609,790885
2024-03-21,8608.200195,8770.000000,8585.000000,8750.599609,8750.599609,720691
2024-03-22,8700.049805,9050.000000,8682.000000,8945.250000,8945.250000,851210
2024-03-26,8945.250000,9020.000000,8851.049805,8960.549805,8960.549805,534067
2024-03-27,8959.000000,9287.799805,8926.700195,9162.500000,9162.500000,1034030
2024-03-28,9162.500000,9243.599609,8980.049805,9148.150391,9148.150391,847202
