Date,Open,High,Low,Close,Adj Close,Volume
2022-05-23,1100.000000,1147.900024,1100.000000,1136.650024,1092.780273,1214098
2022-05-24,1133.849976,1144.900024,1103.050049,1127.750000,1084.223877,1613913
2022-05-25,1136.000000,1146.349976,1102.750000,1117.199951,1074.080933,1003508
2022-05-26,1121.000000,1151.000000,1102.599976,1146.650024,1102.394409,702979
2022-05-27,1161.500000,1161.500000,1131.199951,1142.449951,1098.356323,454382
2022-05-30,1157.000000,1185.000000,1141.900024,1171.900024,1126.669800,835359
2022-05-31,1171.900024,1195.699951,1145.000000,1176.199951,1130.803711,2788284
2022-06-01,1175.199951,1200.000000,1166.000000,1184.949951,1139.216064,1035244
2022-06-02,1185.500000,1196.000000,1175.250000,1192.900024,1146.859131,558074
2022-06-03,1195.500000,1197.949951,1168.349976,1178.500000,1133.015015,1079344
2022-06-06,1176.000000,1194.699951,1154.500000,1185.800049,1140.033325,504905
2022-06-07,1171.550049,1183.300049,1142.550049,1179.300049,1133.784180,823218
2022-06-08,1180.000000,1197.150024,1162.199951,1175.250000,1129.890381,750777
2022-06-09,1168.000000,1172.650024,1155.000000,1167.800049,1122.728149,895329
2022-06-10,1158.000000,1167.599976,1152.650024,1165.300049,1120.324585,424389
2022-06-13,1145.000000,1159.900024,1115.500000,1133.900024,1090.136353,879896
2022-06-14,1123.900024,1148.599976,1121.000000,1139.449951,1095.472046,772156
2022-06-15,1145.099976,1153.000000,1131.599976,1150.000000,1105.614990,669104
2022-06-16,1158.000000,1175.000000,1123.650024,1142.750000,1098.644775,1339770
2022-06-17,1136.500000,1154.500000,1112.550049,1149.050049,1104.701660,1346148
2022-06-20,1150.000000,1161.849976,1116.449951,1138.900024,1094.943359,877357
2022-06-21,1147.000000,1183.300049,1128.800049,1173.949951,1128.640503,856186
2022-06-22,1167.500000,1199.000000,1165.050049,1171.599976,1126.381226,978195
2022-06-23,1161.250000,1217.199951,1160.099976,1197.800049,1151.570313,790862
2022-06-24,1210.449951,1255.750000,1203.000000,1245.300049,1197.236938,999204
2022-06-27,1269.000000,1269.000000,1245.400024,1252.449951,1204.110840,825457
2022-06-28,1243.000000,1263.449951,1239.300049,1251.050049,1202.765015,705427
2022-06-29,1240.000000,1259.800049,1218.000000,1224.099976,1176.855103,545482
2022-06-30,1235.000000,1297.199951,1229.150024,1281.349976,1231.895386,1991230
2022-07-01,1266.199951,1274.800049,1238.500000,1265.699951,1216.849365,1071657
2022-07-04,1251.000000,1289.099976,1250.000000,1264.849976,1216.032349,401723
2022-07-05,1268.849976,1310.449951,1261.050049,1277.400024,1228.098022,1254445
2022-07-06,1273.150024,1296.300049,1270.099976,1284.050049,1234.491333,631562
2022-07-07,1280.000000,1321.550049,1258.000000,1308.250000,1257.757202,989188
2022-07-08,1319.800049,1323.550049,1271.000000,1280.449951,1231.030273,730563
2022-07-11,1275.650024,1280.000000,1240.099976,1256.150024,1207.668091,738308
2022-07-12,1249.000000,1257.500000,1233.699951,1236.300049,1188.584229,688491
2022-07-13,1244.099976,1274.900024,1240.349976,1268.900024,1219.926025,630265
2022-07-14,1274.000000,1299.449951,1270.050049,1294.949951,1244.970581,640653
2022-07-15,1300.000000,1318.000000,1275.900024,1314.650024,1263.910278,540609
2022-07-18,1332.000000,1418.949951,1323.000000,1397.099976,1343.178101,1084069
2022-07-19,1382.199951,1399.000000,1357.349976,1391.550049,1337.842285,998630
2022-07-20,1410.000000,1431.250000,1401.550049,1408.050049,1353.705444,925985
2022-07-21,1403.000000,1468.449951,1395.400024,1461.900024,1405.477051,971061
2022-07-22,1467.000000,1499.900024,1456.500000,1496.099976,1438.356934,962083
2022-07-25,1473.000000,1509.000000,1473.000000,1496.500000,1438.741699,944333
2022-07-26,1496.000000,1508.900024,1473.699951,1478.349976,1421.292114,820528
2022-07-27,1461.000000,1474.000000,1435.000000,1450.800049,1394.805420,1340539
2022-07-28,1478.000000,1506.199951,1443.000000,1460.949951,1404.563599,1711547
2022-07-29,1480.000000,1480.000000,1370.500000,1379.750000,1326.497681,1859314
2022-08-01,1380.000000,1398.000000,1361.099976,1374.849976,1321.786865,941805
2022-08-02,1377.000000,1403.349976,1363.150024,1379.099976,1325.872559,972376
2022-08-03,1385.000000,1396.449951,1348.099976,1360.250000,1307.750244,746607
2022-08-04,1377.000000,1377.000000,1333.550049,1359.900024,1307.413940,929354
2022-08-05,1369.650024,1378.800049,1354.050049,1362.449951,1309.865356,630627
2022-08-08,1370.000000,1404.000000,1356.000000,1392.250000,1338.515259,955157
2022-08-10,1395.000000,1409.599976,1385.199951,1396.400024,1342.505127,800796
2022-08-11,1405.650024,1425.300049,1391.199951,1406.050049,1351.782715,1131705
2022-08-12,1406.000000,1406.050049,1362.550049,1367.949951,1315.153076,1045053
2022-08-16,1365.000000,1387.000000,1352.800049,1364.699951,1312.028442,1311198
2022-08-17,1364.000000,1369.000000,1351.000000,1355.550049,1303.231812,1319975
2022-08-18,1350.250000,1365.250000,1327.050049,1348.449951,1296.405640,876771
2022-08-19,1350.050049,1364.900024,1340.000000,1346.849976,1294.867432,763139
2022-08-22,1364.849976,1364.849976,1305.000000,1312.849976,1262.179688,849345
2022-08-23,1305.449951,1356.599976,1298.199951,1336.599976,1285.013062,876633
2022-08-24,1346.000000,1349.699951,1327.099976,1343.050049,1291.214233,405970
2022-08-25,1349.000000,1363.699951,1320.000000,1324.699951,1273.572388,658439
2022-08-26,1335.000000,1347.449951,1324.150024,1333.349976,1281.888550,421524
2022-08-29,1302.250000,1331.800049,1300.000000,1324.900024,1273.764648,425616
2022-08-30,1332.000000,1359.050049,1330.449951,1354.650024,1302.366577,1028445
2022-09-01,1342.000000,1358.000000,1323.000000,1329.250000,1277.946899,443594
2022-09-02,1340.000000,1340.000000,1306.599976,1308.599976,1258.093750,464317
2022-09-05,1320.900024,1338.000000,1310.050049,1320.800049,1269.822876,597687
2022-09-06,1333.800049,1391.550049,1317.449951,1384.750000,1331.304688,1611743
2022-09-07,1376.000000,1390.849976,1361.000000,1366.599976,1313.855225,692967
2022-09-08,1374.000000,1385.900024,1356.000000,1361.449951,1308.904053,636922
2022-09-09,1369.949951,1375.000000,1320.000000,1324.099976,1272.995483,604552
2022-09-12,1331.250000,1334.349976,1310.000000,1328.500000,1277.225708,949073
2022-09-13,1335.000000,1350.000000,1323.650024,1332.599976,1281.167358,719661
2022-09-14,1323.349976,1354.449951,1315.099976,1334.650024,1283.138306,737832
2022-09-15,1341.349976,1374.000000,1313.000000,1325.949951,1274.773926,952019
2022-09-16,1329.800049,1338.000000,1268.000000,1284.050049,1234.491333,1023437
2022-09-19,1287.000000,1308.300049,1280.099976,1286.900024,1237.231323,393841
2022-09-20,1295.199951,1318.500000,1290.000000,1296.099976,1246.076172,761700
2022-09-21,1299.750000,1309.949951,1263.000000,1272.800049,1223.675537,755997
2022-09-22,1263.000000,1276.000000,1241.250000,1257.199951,1208.677490,808308
2022-09-23,1255.000000,1256.900024,1196.550049,1203.150024,1156.713623,1115682
2022-09-26,1191.150024,1202.199951,1148.250000,1174.949951,1129.602051,792142
2022-09-27,1180.099976,1189.150024,1146.000000,1165.050049,1120.084229,612153
2022-09-28,1159.750000,1193.500000,1155.000000,1174.900024,1129.554077,1407471
2022-09-29,1190.000000,1212.650024,1187.000000,1209.250000,1162.578247,1772644
2022-09-30,1200.000000,1222.750000,1189.000000,1197.550049,1151.329834,737837
2022-10-03,1200.000000,1217.000000,1157.650024,1169.650024,1124.506592,678713
2022-10-04,1180.099976,1203.750000,1175.400024,1199.849976,1153.541016,577246
2022-10-06,1210.800049,1218.000000,1192.000000,1197.750000,1151.521973,857102
2022-10-07,1197.000000,1209.650024,1170.599976,1199.099976,1152.819946,1009563
2022-10-10,1183.949951,1192.699951,1164.000000,1177.750000,1132.294067,605273
2022-10-11,1175.000000,1194.250000,1169.949951,1173.849976,1128.544556,417276
2022-10-12,1179.750000,1217.849976,1171.650024,1212.000000,1165.222046,464533
2022-10-13,1210.900024,1210.900024,1175.050049,1189.000000,1143.109741,403331
2022-10-14,1200.000000,1215.800049,1180.349976,1183.900024,1138.206665,685904
2022-10-17,1180.199951,1197.349976,1172.000000,1192.400024,1146.378540,313435
2022-10-18,1209.800049,1230.849976,1201.599976,1224.150024,1176.903320,878966
2022-10-19,1225.000000,1234.000000,1205.150024,1214.550049,1167.673706,366781
2022-10-20,1212.800049,1228.449951,1195.000000,1215.800049,1168.875488,667824
2022-10-21,1225.000000,1232.750000,1183.400024,1197.699951,1151.473999,1000582
2022-10-24,1215.000000,1215.000000,1192.099976,1199.000000,1152.723755,79152
2022-10-25,1200.000000,1240.000000,1185.199951,1217.099976,1170.125244,943687
2022-10-27,1225.000000,1253.699951,1211.050049,1246.900024,1198.775024,908707
2022-10-28,1253.150024,1283.849976,1244.050049,1274.699951,1225.502197,553139
2022-10-31,1273.949951,1273.949951,1225.000000,1229.150024,1181.710327,620831
2022-11-01,1231.500000,1236.300049,1203.000000,1207.699951,1161.088013,1335115
2022-11-02,1208.000000,1222.800049,1200.000000,1207.800049,1161.184326,546792
2022-11-03,1202.000000,1243.349976,1195.849976,1240.250000,1192.381836,727250
2022-11-04,1245.000000,1264.300049,1240.400024,1259.550049,1210.936890,667552
2022-11-07,1264.349976,1294.000000,1256.699951,1289.150024,1239.394409,451657
2022-11-09,1264.000000,1299.000000,1264.000000,1275.300049,1226.079102,397958
2022-11-10,1269.800049,1290.000000,1237.449951,1245.150024,1197.092651,617832
2022-11-11,1252.000000,1287.000000,1252.000000,1276.750000,1227.473022,497608
2022-11-14,1279.900024,1285.500000,1255.400024,1265.750000,1216.897705,331198
2022-11-15,1269.949951,1270.099976,1246.050049,1252.699951,1204.351196,294927
2022-11-16,1252.000000,1254.800049,1225.300049,1233.650024,1186.036499,497356
2022-11-17,1232.000000,1309.800049,1232.000000,1275.650024,1226.415527,2179171
2022-11-18,1275.500000,1284.449951,1242.000000,1251.250000,1202.957275,1133116
2022-11-21,1252.449951,1305.000000,1243.000000,1300.150024,1249.969971,2285464
2022-11-22,1304.949951,1354.949951,1291.000000,1346.500000,1294.531006,1970331
2022-11-23,1350.000000,1362.949951,1325.250000,1334.250000,1282.753906,1391299
2022-11-24,1340.949951,1340.949951,1305.000000,1311.699951,1261.073975,700833
2022-11-25,1315.000000,1322.000000,1275.199951,1280.150024,1230.741821,865105
2022-11-28,1274.000000,1294.800049,1247.000000,1264.750000,1215.936157,4562156
2022-11-29,1252.750000,1281.000000,1251.500000,1270.300049,1221.271973,1748490
2022-11-30,1272.449951,1375.000000,1272.000000,1350.000000,1297.895874,2275703
2022-12-01,1346.449951,1346.449951,1277.000000,1286.849976,1237.183350,1602257
2022-12-02,1286.650024,1298.199951,1268.000000,1290.349976,1240.548096,1033710
2022-12-05,1296.000000,1300.000000,1279.000000,1294.849976,1244.874390,883532
2022-12-06,1295.000000,1339.000000,1290.199951,1326.550049,1275.350952,2034376
2022-12-07,1328.000000,1366.750000,1327.000000,1335.199951,1283.667114,1388697
2022-12-08,1334.900024,1355.000000,1325.000000,1338.199951,1286.551270,569275
2022-12-09,1348.400024,1354.099976,1316.449951,1344.050049,1292.175415,640553
2022-12-12,1340.000000,1375.949951,1328.250000,1363.550049,1310.922974,1187767
2022-12-13,1361.000000,1370.949951,1340.000000,1365.849976,1313.134155,395593
2022-12-14,1365.949951,1380.000000,1355.400024,1378.550049,1325.343994,827606
2022-12-15,1375.400024,1404.199951,1370.050049,1393.199951,1339.428467,755612
2022-12-16,1377.000000,1404.000000,1338.099976,1370.449951,1317.556519,1814246
2022-12-19,1373.949951,1386.849976,1362.000000,1372.250000,1319.287109,659439
2022-12-20,1369.900024,1399.000000,1352.400024,1389.250000,1335.631104,570309
2022-12-21,1386.800049,1419.500000,1360.250000,1369.400024,1316.547119,857326
2022-12-22,1375.000000,1387.000000,1328.349976,1339.400024,1287.705078,309992
2022-12-23,1326.949951,1326.949951,1290.599976,1301.500000,1251.267822,312995
2022-12-26,1301.550049,1367.000000,1295.050049,1351.150024,1299.001587,321370
2022-12-27,1362.000000,1390.000000,1329.550049,1378.900024,1325.680542,484073
2022-12-28,1363.550049,1397.000000,1352.500000,1388.599976,1335.005981,440215
2022-12-29,1349.000000,1349.000000,1251.349976,1312.250000,1261.602905,3989146
2022-12-30,1330.000000,1384.800049,1325.150024,1376.900024,1323.757813,1465870
2023-01-02,1381.000000,1390.000000,1362.000000,1385.800049,1332.314209,436989
2023-01-03,1368.800049,1376.949951,1335.599976,1349.650024,1311.758057,535645
2023-01-04,1348.000000,1352.900024,1317.849976,1328.349976,1291.056030,541935
2023-01-05,1335.949951,1340.000000,1311.250000,1319.900024,1282.843262,461987
2023-01-06,1324.900024,1325.750000,1287.000000,1294.650024,1258.302124,319983
2023-01-09,1300.000000,1324.699951,1299.500000,1318.599976,1281.579712,469651
2023-01-10,1322.650024,1337.599976,1318.599976,1333.900024,1296.450195,569860
2023-01-11,1334.000000,1343.849976,1319.099976,1334.500000,1297.033447,289049
2023-01-12,1341.500000,1342.250000,1305.199951,1312.650024,1275.796753,451870
2023-01-13,1310.000000,1313.000000,1267.599976,1283.199951,1247.173584,919496
2023-01-16,1289.000000,1301.550049,1269.000000,1272.699951,1236.968262,509856
2023-01-17,1277.750000,1280.650024,1262.900024,1271.650024,1235.947998,633527
2023-01-18,1278.000000,1291.750000,1256.150024,1284.000000,1247.951172,475166
2023-01-19,1284.000000,1297.349976,1272.300049,1294.800049,1258.447998,497959
2023-01-20,1294.000000,1294.000000,1266.400024,1277.300049,1241.439331,396914
2023-01-23,1282.099976,1296.949951,1274.900024,1284.599976,1248.534302,253966
2023-01-24,1287.900024,1292.800049,1263.000000,1265.300049,1229.776123,212299
2023-01-25,1268.550049,1270.650024,1230.000000,1254.199951,1218.987671,426186
2023-01-27,1255.000000,1284.000000,1230.050049,1241.050049,1206.206909,482105
2023-01-30,1239.000000,1264.900024,1227.400024,1243.849976,1208.928345,1181135
2023-01-31,1247.599976,1295.400024,1233.400024,1286.599976,1250.478149,1210700
2023-02-01,1328.000000,1366.900024,1278.199951,1297.349976,1260.926270,1587326
2023-02-02,1292.900024,1299.599976,1253.000000,1264.500000,1228.998657,510516
2023-02-03,1271.199951,1284.199951,1250.000000,1279.050049,1243.140137,520118
2023-02-06,1260.000000,1297.599976,1260.000000,1293.650024,1257.330200,417671
2023-02-07,1293.900024,1303.000000,1279.000000,1291.300049,1255.046265,388156
2023-02-08,1297.800049,1310.800049,1290.050049,1307.650024,1270.937134,343154
2023-02-09,1308.500000,1317.449951,1298.550049,1315.050049,1278.129395,287531
2023-02-10,1320.000000,1320.000000,1267.699951,1278.599976,1242.702637,671726
2023-02-13,1278.599976,1284.699951,1253.000000,1256.099976,1220.834473,357878
2023-02-14,1262.000000,1274.500000,1249.900024,1270.199951,1234.538574,210017
2023-02-15,1265.500000,1277.900024,1257.000000,1272.699951,1236.968262,247214
2023-02-16,1282.000000,1282.300049,1246.349976,1258.699951,1223.361328,660983
2023-02-17,1249.900024,1261.300049,1230.500000,1234.099976,1199.452148,415463
2023-02-20,1258.800049,1258.800049,1234.199951,1237.199951,1202.465088,461821
2023-02-21,1247.000000,1252.650024,1211.000000,1214.949951,1180.839722,432710
2023-02-22,1211.000000,1221.300049,1195.099976,1208.050049,1174.133545,650647
2023-02-23,1209.949951,1215.250000,1195.099976,1200.300049,1166.601074,328241
2023-02-24,1202.800049,1222.000000,1200.900024,1218.449951,1184.241333,492821
2023-02-27,1218.449951,1220.599976,1192.000000,1202.900024,1169.128052,287505
2023-02-28,1205.000000,1212.650024,1190.000000,1203.349976,1169.565430,2652122
2023-03-01,1207.000000,1231.449951,1205.000000,1221.650024,1187.351685,582647
2023-03-02,1223.000000,1224.900024,1193.000000,1209.599976,1175.639893,544128
2023-03-03,1215.650024,1229.000000,1210.349976,1216.900024,1182.734863,367345
2023-03-06,1220.000000,1249.050049,1220.000000,1246.849976,1211.844116,629184
2023-03-08,1245.000000,1294.900024,1221.099976,1270.449951,1234.781494,10340585
2023-03-09,1279.949951,1314.699951,1275.000000,1290.400024,1254.171387,1604402
2023-03-10,1284.949951,1285.000000,1258.449951,1269.650024,1234.003906,289325
2023-03-13,1270.750000,1283.849976,1251.699951,1258.050049,1222.729736,736766
2023-03-14,1251.050049,1258.000000,1223.000000,1239.000000,1204.214478,628358
2023-03-15,1251.000000,1254.050049,1225.400024,1229.550049,1195.029907,397410
2023-03-16,1232.000000,1260.849976,1228.699951,1250.199951,1215.100098,797714
2023-03-17,1256.500000,1267.949951,1236.800049,1246.000000,1211.018066,836522
2023-03-20,1274.900024,1274.900024,1203.550049,1219.699951,1185.456421,680483
2023-03-21,1233.400024,1288.650024,1218.099976,1260.500000,1225.110962,1015872
2023-03-22,1261.949951,1264.800049,1241.699951,1246.150024,1211.163818,362950
2023-03-23,1242.000000,1264.150024,1234.000000,1260.550049,1225.159546,428237
2023-03-24,1254.300049,1259.300049,1225.000000,1233.199951,1198.577393,858054
2023-03-27,1232.000000,1233.000000,1205.650024,1209.400024,1175.445679,389678
2023-03-28,1211.050049,1234.300049,1202.150024,1225.900024,1191.482300,521025
2023-03-29,1225.900024,1260.000000,1221.500000,1251.800049,1216.655273,329827
2023-03-31,1253.000000,1281.900024,1253.000000,1259.400024,1224.041748,897987
2023-04-03,1266.000000,1291.000000,1266.000000,1286.449951,1250.332275,459492
2023-04-05,1281.000000,1294.199951,1274.449951,1289.050049,1252.859497,342106
2023-04-06,1286.000000,1307.000000,1280.150024,1303.849976,1267.243774,285678
2023-04-10,1303.849976,1307.000000,1285.050049,1304.750000,1268.118530,126077
2023-04-11,1304.750000,1310.000000,1277.000000,1295.300049,1258.933960,463230
2023-04-12,1299.000000,1312.000000,1288.550049,1309.000000,1272.249146,536120
2023-04-13,1308.949951,1308.949951,1292.000000,1296.599976,1260.197266,154923
2023-04-17,1300.000000,1327.000000,1295.900024,1321.349976,1284.252441,585482
2023-04-18,1327.250000,1345.000000,1319.000000,1339.199951,1301.601318,520458
2023-04-19,1347.349976,1369.900024,1337.550049,1366.550049,1328.183594,529941
2023-04-20,1370.050049,1373.550049,1335.849976,1339.349976,1301.747192,394557
2023-04-21,1355.400024,1361.750000,1341.050049,1358.849976,1320.699585,306722
2023-04-24,1361.000000,1411.800049,1356.199951,1392.599976,1353.502197,696858
2023-04-25,1399.699951,1469.300049,1395.099976,1432.750000,1392.524902,2292627
2023-04-26,1439.849976,1439.849976,1382.000000,1406.150024,1366.671753,936077
2023-04-27,1400.000000,1412.000000,1382.000000,1405.550049,1366.088501,1071163
2023-04-28,1350.000000,1365.000000,1309.000000,1332.599976,1295.186646,3075649
2023-05-02,1348.900024,1353.300049,1321.650024,1325.300049,1288.091553,889058
2023-05-03,1323.050049,1335.699951,1316.250000,1319.050049,1282.017212,480881
2023-05-04,1326.000000,1331.000000,1316.000000,1327.699951,1290.424194,521108
2023-05-05,1328.000000,1347.349976,1316.250000,1318.849976,1281.822632,373515
2023-05-08,1329.000000,1355.000000,1318.849976,1347.900024,1310.057129,629269
2023-05-09,1358.699951,1400.000000,1345.699951,1348.250000,1310.397339,943591
2023-05-10,1361.000000,1361.000000,1330.500000,1353.050049,1315.062622,544299
2023-05-11,1351.099976,1369.900024,1340.050049,1364.300049,1325.996826,335168
2023-05-12,1364.949951,1374.650024,1341.000000,1349.750000,1311.855225,373700
2023-05-15,1353.000000,1367.599976,1336.050049,1340.599976,1302.962036,662823
2023-05-16,1350.000000,1360.300049,1325.000000,1328.599976,1291.298950,1007426
2023-05-17,1329.000000,1350.599976,1325.099976,1344.199951,1306.460938,375324
2023-05-18,1352.449951,1357.000000,1329.449951,1346.099976,1308.307739,637838
2023-05-19,1356.900024,1356.900024,1333.000000,1339.300049,1301.698608,691565
2023-05-22,1336.000000,1337.900024,1306.000000,1319.300049,1282.260132,744812
2023-05-23,1323.949951,1380.349976,1320.349976,1363.300049,1325.024780,724363
2023-05-24,1362.699951,1390.000000,1356.199951,1369.650024,1331.196411,998284
2023-05-25,1369.650024,1388.000000,1358.349976,1375.349976,1336.736450,475274
2023-05-26,1375.349976,1386.150024,1365.000000,1383.599976,1344.754761,524563
2023-05-29,1388.000000,1423.400024,1383.599976,1408.800049,1369.247314,1175769
2023-05-30,1411.500000,1421.199951,1405.699951,1416.800049,1377.022827,789757
2023-05-31,1417.650024,1419.900024,1391.400024,1399.750000,1360.451416,1216121
2023-06-01,1399.750000,1418.500000,1399.750000,1410.250000,1370.656616,580575
2023-06-02,1415.349976,1424.199951,1404.199951,1413.349976,1373.669678,736009
2023-06-05,1421.000000,1427.150024,1397.650024,1400.949951,1361.617676,502008
2023-06-06,1407.449951,1419.750000,1385.750000,1408.900024,1369.344604,355440
2023-06-07,1400.000000,1426.000000,1390.000000,1408.349976,1368.809937,759808
2023-06-08,1413.000000,1449.000000,1400.000000,1410.949951,1371.336914,806116
2023-06-09,1410.000000,1438.800049,1409.000000,1417.199951,1377.411377,487176
2023-06-12,1425.000000,1461.250000,1417.000000,1452.349976,1411.574585,590220
2023-06-13,1458.099976,1461.000000,1435.000000,1443.400024,1402.875854,660172
2023-06-14,1450.000000,1450.000000,1402.250000,1407.800049,1368.275391,723458
2023-06-15,1414.000000,1420.000000,1404.000000,1414.199951,1374.495728,549578
2023-06-16,1406.500000,1411.000000,1390.099976,1401.500000,1381.692627,1379509
2023-06-19,1473.000000,1500.900024,1452.800049,1469.849976,1449.076538,3194059
2023-06-20,1470.000000,1572.699951,1456.050049,1559.650024,1537.607422,2762920
2023-06-21,1715.599976,1793.550049,1675.000000,1734.349976,1709.838257,13465423
2023-06-22,1765.000000,1765.000000,1691.699951,1718.750000,1694.458862,4139057
2023-06-23,1693.050049,1708.550049,1641.849976,1676.650024,1652.953857,5355116
2023-06-26,1668.699951,1713.449951,1642.250000,1703.349976,1679.276489,1805538
2023-06-27,1704.000000,1728.550049,1660.000000,1696.150024,1672.178345,1850182
2023-06-28,1710.000000,1718.349976,1689.150024,1701.000000,1676.959717,1811702
2023-06-30,1701.099976,1766.949951,1697.800049,1735.199951,1710.676270,2669645
2023-07-03,1752.699951,1777.900024,1743.099976,1757.949951,1733.104736,1569786
2023-07-04,1772.000000,1793.199951,1740.000000,1777.699951,1752.575684,1789715
2023-07-05,1778.000000,1828.000000,1768.900024,1802.250000,1776.778687,2631621
2023-07-06,1801.599976,1801.599976,1767.250000,1771.349976,1746.315430,923275
2023-07-07,1775.000000,1779.000000,1712.000000,1718.599976,1694.310913,1341026
2023-07-10,1728.949951,1730.400024,1703.849976,1723.199951,1698.845947,1285015
2023-07-11,1729.900024,1777.550049,1726.150024,1760.699951,1735.815918,1217122
2023-07-12,1760.099976,1817.949951,1759.699951,1805.500000,1779.982788,1307460
2023-07-13,1817.500000,1829.199951,1783.000000,1789.000000,1763.715942,1243663
2023-07-14,1800.000000,1811.349976,1772.650024,1783.900024,1758.687988,898440
2023-07-17,1786.099976,1792.050049,1755.199951,1769.500000,1744.491577,844775
2023-07-18,1778.800049,1801.199951,1770.000000,1784.150024,1758.934570,1561175
2023-07-19,1784.000000,1794.699951,1772.800049,1785.750000,1760.511963,1193625
2023-07-20,1785.000000,1798.500000,1778.000000,1782.849976,1757.652954,575685
2023-07-21,1778.449951,1868.150024,1775.000000,1831.500000,1805.615356,3110254
2023-07-24,1840.800049,1847.949951,1780.000000,1796.300049,1770.912842,6030098
2023-07-25,1830.900024,1830.949951,1796.000000,1823.500000,1797.728394,1404057
2023-07-26,1826.000000,1835.400024,1808.699951,1819.150024,1793.439941,799002
2023-07-27,1838.000000,1849.099976,1786.550049,1811.650024,1786.045898,2325312
2023-07-28,1826.050049,1838.300049,1790.000000,1817.849976,1792.158203,1181146
2023-07-31,1831.449951,1898.000000,1818.050049,1893.150024,1866.394043,1555772
2023-08-01,1893.150024,1901.000000,1845.000000,1853.699951,1827.501587,1069042
2023-08-02,1860.000000,1866.250000,1801.650024,1833.150024,1807.242065,1526197
2023-08-03,1829.000000,1838.599976,1791.500000,1818.449951,1792.749756,763341
2023-08-04,1825.000000,1843.699951,1802.050049,1837.000000,1811.037598,1091120
2023-08-07,1840.900024,1860.000000,1833.150024,1854.800049,1828.586060,985237
2023-08-08,1854.900024,1874.750000,1840.000000,1861.400024,1835.092773,1971951
2023-08-09,1873.000000,1875.900024,1840.000000,1848.900024,1822.769409,1268060
2023-08-10,1854.650024,1873.900024,1840.000000,1850.699951,1824.543945,1079592
2023-08-11,1850.000000,1850.050049,1804.099976,1807.949951,1782.398193,1026658
2023-08-14,1807.949951,1819.300049,1774.550049,1813.550049,1787.919067,919664
2023-08-16,1813.800049,1816.650024,1760.099976,1796.000000,1770.617065,1808084
2023-08-17,1811.949951,1870.000000,1811.949951,1844.400024,1818.333130,1361032
2023-08-18,1852.000000,1852.000000,1808.050049,1820.449951,1794.721436,857330
2023-08-21,1820.000000,1855.000000,1814.650024,1843.250000,1817.199219,1373050
2023-08-22,1853.949951,1853.949951,1830.699951,1845.050049,1818.973877,978416
2023-08-23,1849.000000,1856.349976,1821.150024,1852.199951,1826.022705,495096
2023-08-24,1855.000000,1931.750000,1855.000000,1875.500000,1848.993530,1617054
2023-08-25,1865.000000,1879.699951,1837.000000,1864.150024,1837.803955,961277
2023-08-28,1869.949951,1870.949951,1846.150024,1861.849976,1835.536377,934029
2023-08-29,1867.000000,1878.000000,1846.800049,1872.250000,1845.789429,583981
2023-08-30,1872.000000,1920.000000,1867.800049,1884.099976,1857.471924,728983
2023-08-31,1895.000000,1939.000000,1889.099976,1928.300049,1901.047363,2527974
2023-09-01,1930.000000,1935.949951,1906.849976,1912.050049,1885.026978,751207
2023-09-04,1917.000000,1945.000000,1889.250000,1893.900024,1867.133423,1579913
2023-09-05,1903.800049,1929.949951,1880.199951,1913.500000,1886.456421,1358719
2023-09-06,1919.900024,1927.000000,1882.000000,1892.599976,1865.851807,1381672
2023-09-07,1895.000000,1900.800049,1870.650024,1893.699951,1866.936157,1207095
2023-09-08,1910.000000,1959.949951,1902.800049,1953.849976,1926.236206,1457511
2023-09-11,1971.800049,1971.800049,1938.150024,1957.199951,1929.538696,1313092
2023-09-12,1969.849976,1969.849976,1891.349976,1911.150024,1884.139648,1380614
2023-09-13,1902.050049,1920.000000,1877.199951,1910.349976,1883.350830,1303584
2023-09-14,1920.000000,1927.750000,1905.599976,1915.400024,1888.329590,1045117
2023-09-15,1927.949951,1933.650024,1906.000000,1922.250000,1895.082764,1354629
2023-09-18,1916.150024,1924.599976,1901.449951,1912.500000,1885.470459,633362
2023-09-20,1900.000000,1945.000000,1892.949951,1917.900024,1890.794312,805659
2023-09-21,1914.699951,1924.000000,1891.000000,1900.300049,1873.442993,500996
2023-09-22,1900.300049,1929.699951,1881.000000,1890.949951,1864.225098,560957
2023-09-25,1890.949951,1959.349976,1860.650024,1945.550049,1918.053467,2065421
2023-09-26,1942.000000,1943.099976,1871.000000,1884.599976,1857.964844,1194660
2023-09-27,1898.000000,1913.400024,1880.250000,1892.400024,1865.654663,643299
2023-09-28,1909.300049,1912.400024,1856.349976,1871.449951,1845.000732,4327334
2023-09-29,1872.699951,1930.949951,1865.599976,1919.349976,1892.223755,1381785
2023-10-03,1938.000000,1939.900024,1881.000000,1921.949951,1894.786987,2207907
2023-10-04,1909.000000,1919.949951,1841.500000,1850.599976,1824.445313,1340167
2023-10-05,1852.000000,1872.949951,1823.000000,1837.500000,1811.530518,1479477
2023-10-06,1850.949951,1863.000000,1835.000000,1848.849976,1822.720215,1262390
2023-10-09,1840.050049,1840.849976,1803.650024,1820.900024,1795.165161,1070824
2023-10-10,1840.000000,1896.750000,1815.199951,1892.849976,1866.098267,1675512
2023-10-11,1907.050049,1920.500000,1885.550049,1898.599976,1871.766968,912283
