Date,Open,High,Low,Close,Adj Close,Volume
2022-06-30,811.799988,816.700012,790.250000,794.349976,779.447876,2686640
2022-07-01,793.000000,810.000000,783.000000,807.200012,792.056763,2796110
2022-07-04,812.799988,840.000000,811.200012,832.000000,816.391541,4711395
2022-07-05,833.000000,839.000000,821.049988,824.049988,808.590698,1836183
2022-07-06,829.799988,840.000000,825.049988,836.549988,820.856201,1660551
2022-07-07,841.000000,863.400024,840.250000,861.000000,844.847534,3868679
2022-07-08,867.000000,867.500000,846.200012,848.599976,832.680115,1342616
2022-07-11,845.000000,860.000000,843.049988,858.349976,842.247192,1503503
2022-07-12,850.000000,861.150024,845.000000,847.049988,831.159180,1221366
2022-07-13,856.150024,856.150024,789.500000,819.049988,803.684448,10850036
2022-07-14,823.099976,829.799988,813.700012,820.900024,805.499817,2463571
2022-07-15,824.150024,829.000000,811.200012,815.049988,799.759521,1365475
2022-07-18,826.000000,853.200012,823.200012,851.049988,835.084167,2536142
2022-07-19,841.000000,871.799988,840.000000,868.099976,851.814270,2608372
2022-07-20,886.000000,897.450012,872.799988,879.299988,862.804138,3995680
2022-07-21,903.000000,962.000000,892.599976,948.099976,930.313477,23581540
2022-07-22,950.049988,956.000000,938.650024,942.450012,924.769470,4842122
2022-07-25,940.000000,966.500000,939.549988,962.049988,944.001770,6043152
2022-07-26,959.000000,969.900024,951.849976,961.599976,943.560181,2983144
2022-07-27,960.700012,983.750000,955.250000,979.799988,961.418762,3405140
2022-07-28,994.450012,1020.000000,989.099976,1017.700012,998.607788,7001490
2022-07-29,1022.200012,1049.949951,1018.750000,1043.500000,1023.923767,5862550
2022-08-01,1040.000000,1047.900024,1024.550049,1040.150024,1020.636597,4299697
2022-08-02,1033.000000,1071.900024,1032.050049,1067.250000,1047.228149,5074834
2022-08-03,1063.550049,1070.000000,1051.550049,1058.300049,1038.446167,2753893
2022-08-04,1061.099976,1072.849976,1043.800049,1050.199951,1030.498047,2142720
2022-08-05,1055.500000,1057.750000,1033.550049,1036.300049,1016.858826,2382020
2022-08-08,1036.300049,1057.699951,1033.699951,1050.199951,1030.498047,2057991
2022-08-10,1045.400024,1067.500000,1043.050049,1063.099976,1043.156006,2727232
2022-08-11,1070.650024,1086.000000,1069.000000,1079.199951,1067.489014,3998702
2022-08-12,1077.150024,1088.050049,1075.550049,1080.449951,1068.725464,2463516
2022-08-16,1085.000000,1096.900024,1075.099976,1084.449951,1072.682129,3083931
2022-08-17,1083.000000,1095.000000,1082.000000,1088.599976,1076.787109,1768441
2022-08-18,1082.500000,1107.449951,1081.550049,1105.099976,1093.108032,2407824
2022-08-19,1104.949951,1104.949951,1060.000000,1063.300049,1051.761719,3660413
2022-08-22,1055.000000,1067.300049,1045.500000,1057.199951,1045.727783,2662510
2022-08-23,1035.000000,1078.900024,1034.099976,1071.050049,1059.427612,3030759
2022-08-24,1077.000000,1105.000000,1077.000000,1101.900024,1089.942871,3685015
2022-08-25,1109.000000,1119.750000,1082.699951,1089.949951,1078.122437,3775014
2022-08-26,1098.000000,1101.699951,1064.650024,1069.750000,1058.141724,3662548
2022-08-29,1050.000000,1062.900024,1041.000000,1059.199951,1047.706055,1642550
2022-08-30,1071.800049,1109.800049,1070.000000,1107.449951,1095.432495,3200407
2022-09-01,1097.650024,1121.000000,1095.000000,1111.400024,1099.339722,3487969
2022-09-02,1116.949951,1119.500000,1095.000000,1100.750000,1088.805298,2428618
2022-09-05,1099.500000,1112.449951,1096.550049,1108.000000,1095.976563,2419887
2022-09-06,1115.000000,1118.750000,1097.599976,1108.800049,1096.767944,2516672
2022-09-07,1095.000000,1100.000000,1086.000000,1089.949951,1078.122437,3165749
2022-09-08,1103.000000,1115.000000,1097.400024,1108.300049,1096.273438,2995969
2022-09-09,1119.000000,1149.550049,1116.550049,1137.150024,1124.810303,4751837
2022-09-12,1144.300049,1145.000000,1128.000000,1136.849976,1124.513550,1918731
2022-09-13,1145.000000,1165.550049,1136.800049,1163.800049,1151.171143,3571187
2022-09-14,1148.599976,1225.000000,1142.300049,1215.750000,1202.557373,9043198
2022-09-15,1219.000000,1220.000000,1185.050049,1195.849976,1182.873291,4063705
2022-09-16,1195.849976,1251.050049,1185.000000,1227.349976,1214.031494,16270762
2022-09-19,1226.000000,1256.000000,1218.000000,1225.750000,1212.448853,6074889
2022-09-20,1241.250000,1275.800049,1240.000000,1264.099976,1250.382690,5704241
2022-09-21,1260.000000,1265.000000,1221.800049,1224.250000,1210.965088,6121456
2022-09-22,1219.000000,1238.500000,1205.000000,1216.550049,1203.348755,5463724
2022-09-23,1210.000000,1213.949951,1176.050049,1183.349976,1170.508911,4197496
2022-09-26,1170.000000,1180.000000,1135.699951,1149.599976,1137.125122,5082576
2022-09-27,1166.449951,1178.000000,1140.599976,1165.099976,1152.456909,4493527
2022-09-28,1155.199951,1160.000000,1133.000000,1140.900024,1128.519653,4898528
2022-09-29,1160.000000,1174.800049,1137.300049,1142.250000,1129.854980,4998273
2022-09-30,1141.000000,1192.300049,1128.800049,1185.199951,1172.338867,4392250
2022-10-03,1178.000000,1185.900024,1153.050049,1156.250000,1143.703003,3397982
2022-10-04,1184.900024,1222.000000,1176.150024,1219.250000,1206.019409,4446589
2022-10-06,1225.000000,1234.949951,1197.300049,1200.900024,1187.868530,2773277
2022-10-07,1201.000000,1217.849976,1182.500000,1213.400024,1200.232910,3338767
2022-10-10,1193.099976,1216.900024,1183.250000,1210.300049,1197.166504,2547644
2022-10-11,1215.000000,1215.949951,1162.000000,1164.599976,1151.962402,21664338
2022-10-12,1175.050049,1192.099976,1156.099976,1189.050049,1176.147095,3412460
2022-10-13,1189.050049,1196.750000,1167.000000,1184.250000,1171.399170,1982808
2022-10-14,1201.250000,1216.349976,1179.199951,1181.599976,1168.777954,2918993
2022-10-17,1178.000000,1203.800049,1164.000000,1199.650024,1186.632080,3419791
2022-10-18,1207.000000,1228.650024,1203.099976,1223.250000,1209.975952,3451130
2022-10-19,1227.900024,1231.699951,1210.000000,1218.400024,1205.178589,3896969
2022-10-20,1214.000000,1214.000000,1150.099976,1159.949951,1147.362793,11242103
2022-10-21,1166.000000,1169.000000,1139.099976,1142.250000,1129.854980,5309754
2022-10-24,1160.000000,1160.000000,1143.000000,1145.849976,1133.415894,674170
2022-10-25,1145.849976,1153.050049,1121.800049,1137.449951,1125.106934,3514202
2022-10-27,1150.000000,1153.599976,1135.199951,1142.500000,1130.102173,2590606
2022-10-28,1145.000000,1161.000000,1137.500000,1147.000000,1134.553345,2778938
2022-10-31,1155.000000,1159.599976,1138.949951,1142.650024,1130.250610,2048520
2022-11-01,1146.500000,1159.900024,1145.000000,1151.150024,1138.658325,2664189
2022-11-02,1146.000000,1157.699951,1135.000000,1138.199951,1125.848877,1947283
2022-11-03,1133.449951,1150.949951,1125.250000,1148.000000,1135.542603,1742221
2022-11-04,1153.750000,1158.000000,1142.099976,1152.699951,1140.191528,1571565
2022-11-07,1158.000000,1158.000000,1139.250000,1144.150024,1131.734375,2601148
2022-11-09,1156.000000,1172.900024,1144.000000,1149.000000,1136.531738,3456108
2022-11-10,1143.000000,1157.800049,1118.000000,1127.349976,1115.116577,2072769
2022-11-11,1140.000000,1161.449951,1130.599976,1140.000000,1127.629395,2198448
2022-11-14,1145.699951,1160.000000,1134.150024,1152.949951,1140.438721,2007506
2022-11-15,1157.849976,1167.750000,1147.150024,1152.849976,1140.339844,1802234
2022-11-16,1151.000000,1158.000000,1136.000000,1144.099976,1131.684814,2331206
2022-11-17,1141.449951,1152.750000,1137.550049,1146.500000,1134.058838,1721557
2022-11-18,1151.349976,1151.349976,1122.000000,1128.650024,1116.402588,2082130
2022-11-21,1119.550049,1142.050049,1117.000000,1139.000000,1126.640259,2602264
2022-11-22,1143.000000,1173.250000,1138.500000,1169.400024,1156.710327,3927395
2022-11-23,1176.000000,1183.000000,1161.000000,1174.349976,1161.606567,3265438
2022-11-24,1180.000000,1186.949951,1167.599976,1175.550049,1162.793579,3496170
2022-11-25,1180.000000,1193.800049,1176.050049,1187.099976,1174.218262,4715695
2022-11-28,1180.000000,1205.449951,1178.699951,1197.849976,1184.851563,2846018
2022-11-29,1192.000000,1199.849976,1178.449951,1180.599976,1167.788818,1875146
2022-11-30,1180.000000,1183.699951,1163.000000,1167.800049,1155.127686,2421938
2022-12-01,1175.000000,1180.949951,1162.099976,1173.900024,1161.161499,2693170
2022-12-02,1169.650024,1185.750000,1167.050049,1178.699951,1165.909302,2299901
2022-12-05,1182.000000,1198.000000,1179.849976,1195.500000,1182.527100,3842074
2022-12-06,1198.949951,1208.000000,1179.000000,1184.099976,1171.250732,3130375
2022-12-07,1184.000000,1189.000000,1161.449951,1164.650024,1152.011841,2752097
2022-12-08,1165.000000,1194.300049,1163.050049,1190.849976,1177.927490,3666432
2022-12-09,1195.500000,1216.000000,1189.250000,1202.500000,1189.451172,6171282
2022-12-12,1201.300049,1219.900024,1195.250000,1206.750000,1193.655029,2790292
2022-12-13,1212.800049,1240.949951,1209.500000,1234.949951,1221.548950,4161518
2022-12-14,1241.750000,1257.000000,1233.000000,1253.150024,1239.551514,3913725
2022-12-15,1252.750000,1273.550049,1235.000000,1239.599976,1226.148560,3097282
2022-12-16,1235.000000,1248.800049,1208.199951,1229.550049,1216.207642,1944616
2022-12-19,1233.949951,1241.699951,1212.099976,1223.550049,1210.272705,1382378
2022-12-20,1215.000000,1234.349976,1209.949951,1228.650024,1215.317383,1245359
2022-12-21,1236.000000,1238.150024,1190.949951,1201.800049,1188.758789,1495106
2022-12-22,1207.849976,1208.800049,1170.199951,1180.150024,1167.343750,2126536
2022-12-23,1160.050049,1179.699951,1143.000000,1147.849976,1135.394165,2621761
2022-12-26,1150.000000,1208.000000,1141.000000,1195.699951,1182.724854,2100374
2022-12-27,1201.650024,1209.949951,1185.000000,1202.349976,1189.302734,1462244
2022-12-28,1198.000000,1227.000000,1194.000000,1214.150024,1200.974731,2834356
2022-12-29,1206.000000,1234.900024,1201.800049,1231.150024,1217.790283,3134405
2022-12-30,1238.000000,1238.000000,1211.500000,1220.099976,1206.860107,1767556
2023-01-02,1220.099976,1231.099976,1211.750000,1226.349976,1213.042358,2587946
2023-01-03,1226.550049,1249.849976,1222.300049,1240.949951,1227.483887,2195814
2023-01-04,1258.000000,1273.400024,1206.099976,1223.099976,1209.827637,8001367
2023-01-05,1229.250000,1232.500000,1203.800049,1215.849976,1202.656250,2364186
2023-01-06,1214.000000,1217.699951,1176.099976,1181.900024,1169.074707,3029739
2023-01-09,1190.150024,1223.599976,1188.050049,1218.650024,1205.425903,2836421
2023-01-10,1215.000000,1231.150024,1205.000000,1227.550049,1214.229370,2442613
2023-01-11,1232.400024,1238.199951,1207.400024,1213.250000,1200.084473,2675249
2023-01-12,1214.000000,1224.750000,1197.300049,1209.150024,1196.029053,1862790
2023-01-13,1213.000000,1237.300049,1210.099976,1234.400024,1221.005005,2184432
2023-01-16,1240.000000,1250.000000,1232.599976,1239.250000,1225.802368,2398823
2023-01-17,1240.000000,1240.000000,1212.699951,1230.349976,1216.998901,1803413
2023-01-18,1232.000000,1238.000000,1218.000000,1223.000000,1209.728638,1865108
2023-01-19,1215.000000,1245.000000,1183.250000,1200.550049,1187.522339,9691261
2023-01-20,1208.599976,1228.000000,1198.500000,1202.449951,1189.401611,4144033
2023-01-23,1212.699951,1220.150024,1200.500000,1204.699951,1191.627197,1848813
2023-01-24,1206.300049,1219.800049,1198.349976,1212.300049,1199.144897,2472106
2023-01-25,1210.000000,1211.000000,1151.349976,1156.150024,1143.604126,3420414
2023-01-27,1163.050049,1168.650024,1106.000000,1116.400024,1104.285522,4781085
2023-01-30,1110.000000,1124.800049,1055.000000,1089.050049,1077.232300,7991091
2023-01-31,1097.050049,1098.849976,1068.349976,1082.949951,1071.198364,6080048
2023-02-01,1094.000000,1119.000000,990.000000,1041.849976,1030.544434,7563064
2023-02-02,1034.900024,1081.000000,1028.400024,1075.900024,1064.224976,4494575
2023-02-03,1110.000000,1131.000000,1079.000000,1103.550049,1091.574951,9207051
2023-02-06,1109.000000,1135.000000,1100.449951,1129.150024,1116.897095,2865938
2023-02-07,1134.000000,1148.150024,1122.500000,1142.900024,1130.497925,3603258
2023-02-08,1144.000000,1151.250000,1136.000000,1145.349976,1132.921265,1675932
2023-02-09,1150.150024,1168.199951,1138.300049,1163.800049,1151.171143,2284751
2023-02-10,1160.000000,1167.000000,1147.099976,1161.199951,1148.599243,2126093
2023-02-13,1165.000000,1170.000000,1148.599976,1157.349976,1144.791016,2112106
2023-02-14,1160.699951,1162.000000,1137.000000,1156.849976,1144.296509,2433798
2023-02-15,1155.000000,1160.449951,1145.000000,1149.599976,1137.125122,2050158
2023-02-16,1155.349976,1156.099976,1143.699951,1148.349976,1135.888672,1918858
2023-02-17,1142.000000,1143.900024,1109.000000,1114.699951,1102.603882,3146155
2023-02-20,1117.250000,1122.800049,1103.800049,1109.300049,1097.262573,1613608
2023-02-21,1110.000000,1112.150024,1096.000000,1101.750000,1089.794434,1767689
2023-02-22,1096.750000,1096.949951,1079.199951,1092.750000,1080.892090,1983022
2023-02-23,1092.699951,1097.550049,1066.650024,1075.599976,1063.928223,3193602
2023-02-24,1080.050049,1089.650024,1069.599976,1079.150024,1067.439697,1862986
2023-02-27,1079.949951,1089.849976,1067.050049,1081.949951,1070.209229,2047252
2023-02-28,1082.500000,1089.900024,1068.050049,1077.699951,1066.005371,1360243
2023-03-01,1077.050049,1106.550049,1070.099976,1100.449951,1088.508423,4006038
2023-03-02,1099.949951,1110.500000,1093.400024,1102.050049,1090.091187,3831094
2023-03-03,1109.000000,1133.199951,1104.750000,1126.400024,1114.177002,3365349
2023-03-06,1132.000000,1140.000000,1116.650024,1120.599976,1108.439819,3623590
2023-03-08,1109.650024,1179.000000,1105.550049,1174.250000,1161.507690,7227479
2023-03-09,1174.250000,1182.650024,1162.300049,1169.800049,1157.106079,3086720
2023-03-10,1155.099976,1162.250000,1138.000000,1144.800049,1132.377319,3255900
2023-03-13,1119.000000,1119.500000,1055.000000,1060.099976,1048.596313,12242080
2023-03-14,1060.099976,1082.400024,1052.199951,1064.000000,1052.454102,5410127
2023-03-15,1079.800049,1086.550049,1040.000000,1044.349976,1033.017212,4117107
2023-03-16,1040.000000,1041.949951,1001.900024,1017.799988,1006.755371,9261210
2023-03-17,1038.000000,1038.599976,1006.250000,1020.500000,1009.426086,5324960
2023-03-20,1020.000000,1020.000000,990.200012,1002.299988,991.423584,5439347
2023-03-21,1007.349976,1029.949951,996.000000,1022.849976,1011.750549,6200518
2023-03-22,1028.000000,1044.000000,1024.150024,1031.150024,1019.960571,2992139
2023-03-23,1028.150024,1046.199951,1014.250000,1018.250000,1007.200500,3703523
2023-03-24,1019.000000,1024.949951,1004.650024,1009.549988,998.594910,2709449
2023-03-27,1014.000000,1020.950012,1004.000000,1012.849976,1001.859070,2116764
2023-03-28,1017.700012,1038.400024,1007.200012,1036.150024,1024.906250,4396283
2023-03-29,1031.000000,1063.949951,1025.000000,1057.099976,1045.628906,5803091
2023-03-31,1063.000000,1076.000000,1060.400024,1067.949951,1056.361206,3097113
2023-04-03,1073.000000,1081.150024,1064.000000,1078.750000,1067.043945,1534155
2023-04-05,1089.000000,1089.199951,1060.099976,1067.199951,1055.619263,2979782
2023-04-06,1067.199951,1093.449951,1064.250000,1082.000000,1070.258789,3458673
2023-04-10,1082.000000,1083.000000,1063.000000,1069.300049,1057.696655,1602094
2023-04-11,1077.400024,1078.099976,1055.050049,1074.199951,1062.543335,1932390
2023-04-12,1073.500000,1077.099976,1057.550049,1074.750000,1063.087402,3005913
2023-04-13,1073.000000,1114.500000,1007.950012,1109.300049,1097.262573,6082307
2023-04-17,1107.400024,1136.699951,1105.000000,1124.349976,1112.149170,5360050
2023-04-18,1130.000000,1149.500000,1127.050049,1146.900024,1134.454468,4455007
2023-04-19,1143.000000,1145.900024,1118.550049,1120.400024,1108.242065,2207739
2023-04-20,1118.949951,1131.550049,1112.400024,1126.199951,1113.979004,2530597
2023-04-21,1126.199951,1135.750000,1108.349976,1116.349976,1104.235962,1894300
2023-04-24,1130.750000,1141.000000,1092.000000,1102.000000,1090.041748,7711772
2023-04-25,1119.949951,1127.599976,1113.099976,1121.750000,1109.577393,5268567
2023-04-26,1117.750000,1139.800049,1115.150024,1137.800049,1125.453247,2688362
2023-04-27,1140.000000,1148.449951,1130.000000,1144.750000,1132.327759,2990958
2023-04-28,1148.750000,1157.550049,1135.000000,1152.800049,1140.290527,2239678
2023-05-02,1158.949951,1161.849976,1150.000000,1150.900024,1138.411133,2000569
2023-05-03,1142.500000,1159.900024,1140.300049,1146.150024,1133.712646,1816420
2023-05-04,1146.150024,1151.000000,1129.000000,1134.599976,1122.287964,2752160
2023-05-05,1131.000000,1154.949951,1065.349976,1073.300049,1061.653198,8504838
2023-05-08,1087.000000,1134.650024,1087.000000,1126.349976,1114.127441,6764292
2023-05-09,1135.000000,1149.900024,1131.099976,1140.599976,1128.222778,4181498
2023-05-10,1155.000000,1175.800049,1150.000000,1172.550049,1159.826172,6466598
2023-05-11,1175.000000,1200.000000,1169.250000,1187.449951,1174.564453,6086958
2023-05-12,1192.500000,1214.000000,1176.050049,1208.650024,1195.534424,3983609
2023-05-15,1208.599976,1222.650024,1196.000000,1219.550049,1206.316162,3323300
2023-05-16,1219.550049,1226.099976,1208.650024,1220.300049,1207.057983,2888698
2023-05-17,1217.050049,1248.000000,1214.000000,1236.150024,1222.735962,4661849
2023-05-18,1248.000000,1248.000000,1230.699951,1238.900024,1225.456177,2489971
2023-05-19,1243.000000,1251.000000,1221.599976,1248.000000,1234.457397,2366675
2023-05-22,1247.000000,1251.000000,1232.500000,1246.150024,1232.627441,2106351
2023-05-23,1246.000000,1266.900024,1245.000000,1260.199951,1246.525024,2142459
2023-05-24,1255.000000,1275.900024,1247.650024,1271.750000,1257.949707,2782379
2023-05-25,1268.949951,1271.900024,1249.699951,1263.400024,1249.690308,2589092
2023-05-26,1256.449951,1272.449951,1255.900024,1268.050049,1254.289917,1981580
2023-05-29,1272.199951,1295.000000,1272.000000,1284.949951,1271.006348,2985334
2023-05-30,1284.949951,1296.150024,1276.400024,1293.250000,1279.216431,1818000
2023-05-31,1289.000000,1297.400024,1277.250000,1286.599976,1272.638550,2764078
2023-06-01,1280.000000,1298.000000,1251.500000,1290.150024,1276.150024,3244947
2023-06-02,1282.400024,1292.949951,1271.000000,1288.199951,1288.199951,1912458
2023-06-05,1295.000000,1306.449951,1282.650024,1301.800049,1301.800049,3040374
2023-06-06,1302.000000,1315.900024,1300.000000,1306.000000,1306.000000,2902701
2023-06-07,1309.949951,1312.750000,1303.199951,1311.199951,1311.199951,2679118
2023-06-08,1316.449951,1323.900024,1300.000000,1303.849976,1303.849976,3215312
2023-06-09,1299.000000,1336.400024,1298.400024,1331.050049,1331.050049,4233651
2023-06-12,1336.949951,1336.949951,1318.599976,1332.449951,1332.449951,1904622
2023-06-13,1336.000000,1342.900024,1332.349976,1336.250000,1336.250000,3756073
2023-06-14,1335.050049,1336.250000,1318.199951,1323.250000,1323.250000,2858453
2023-06-15,1315.000000,1319.949951,1288.500000,1297.099976,1297.099976,5952095
2023-06-16,1297.099976,1318.599976,1294.550049,1314.000000,1314.000000,3508045
2023-06-19,1310.000000,1317.250000,1290.599976,1301.400024,1301.400024,2679485
2023-06-20,1295.000000,1315.400024,1285.199951,1298.400024,1298.400024,2102065
2023-06-21,1297.750000,1307.500000,1284.400024,1286.599976,1286.599976,1490552
2023-06-22,1286.599976,1289.050049,1269.050049,1272.699951,1272.699951,3185099
2023-06-23,1272.699951,1318.000000,1262.000000,1308.699951,1308.699951,4636121
2023-06-26,1314.800049,1326.599976,1305.900024,1315.050049,1315.050049,2236596
2023-06-27,1318.750000,1320.949951,1297.349976,1315.949951,1315.949951,2638788
2023-06-28,1325.000000,1346.949951,1316.250000,1334.050049,1334.050049,5550351
2023-06-30,1341.900024,1382.250000,1337.050049,1374.650024,1374.650024,4590286
2023-07-03,1379.949951,1387.000000,1367.599976,1380.349976,1380.349976,2890340
2023-07-04,1389.000000,1394.000000,1363.300049,1367.349976,1367.349976,2262047
2023-07-05,1371.349976,1413.099976,1371.349976,1399.550049,1399.550049,5288351
2023-07-06,1395.250000,1396.699951,1373.400024,1390.199951,1390.199951,3337234
2023-07-07,1384.550049,1393.949951,1353.000000,1357.099976,1357.099976,2922616
2023-07-10,1361.250000,1372.400024,1345.150024,1367.000000,1367.000000,1941110
2023-07-11,1372.000000,1383.650024,1370.000000,1380.949951,1380.949951,2110648
2023-07-12,1371.949951,1384.800049,1351.000000,1371.449951,1371.449951,4921224
2023-07-13,1384.000000,1391.500000,1366.400024,1376.300049,1376.300049,5174896
2023-07-14,1376.199951,1383.949951,1367.000000,1377.000000,1377.000000,3885754
2023-07-17,1380.000000,1404.750000,1369.599976,1390.500000,1390.500000,4003275
2023-07-18,1398.000000,1409.199951,1382.500000,1390.250000,1390.250000,4106331
2023-07-19,1430.000000,1443.400024,1410.000000,1419.550049,1419.550049,8850582
2023-07-20,1426.000000,1433.500000,1418.199951,1425.150024,1425.150024,4491531
2023-07-21,1422.050049,1430.349976,1400.599976,1407.349976,1407.349976,2138540
2023-07-24,1408.500000,1439.400024,1405.300049,1435.699951,1435.699951,2738185
2023-07-25,1437.000000,1446.000000,1411.400024,1415.449951,1415.449951,2982900
2023-07-26,1421.449951,1429.900024,1411.199951,1427.699951,1427.699951,1537232
2023-07-27,1433.199951,1433.199951,1405.150024,1415.599976,1415.599976,3362598
2023-07-28,1415.199951,1421.949951,1397.599976,1401.949951,1401.949951,1565680
2023-07-31,1409.349976,1419.900024,1396.000000,1417.750000,1417.750000,1721385
2023-08-01,1420.750000,1423.199951,1389.349976,1394.599976,1394.599976,1578914
2023-08-02,1390.000000,1394.150024,1369.099976,1381.250000,1381.250000,1913777
2023-08-03,1376.250000,1380.599976,1354.050049,1364.500000,1364.500000,3631489
2023-08-04,1370.050049,1414.900024,1366.300049,1409.599976,1409.599976,4063355
2023-08-07,1410.000000,1417.650024,1399.349976,1415.250000,1415.250000,2792582
2023-08-08,1415.250000,1420.949951,1402.300049,1403.949951,1403.949951,1846797
2023-08-09,1405.000000,1410.449951,1392.000000,1408.449951,1408.449951,1218020
2023-08-10,1402.449951,1434.000000,1400.099976,1430.199951,1430.199951,3730443
2023-08-11,1431.750000,1431.750000,1392.750000,1397.250000,1397.250000,3074690
2023-08-14,1395.000000,1397.500000,1379.050049,1388.900024,1388.900024,1783022
2023-08-16,1384.000000,1388.050049,1367.000000,1380.699951,1380.699951,2051360
2023-08-17,1381.150024,1391.250000,1370.000000,1374.300049,1374.300049,3329471
2023-08-18,1369.000000,1377.000000,1360.849976,1371.699951,1371.699951,1720129
2023-08-21,1375.000000,1400.000000,1366.199951,1397.800049,1397.800049,1763990
2023-08-22,1403.000000,1404.599976,1394.099976,1401.150024,1401.150024,1224910
2023-08-23,1401.150024,1408.000000,1392.150024,1401.000000,1401.000000,1681561
2023-08-24,1408.250000,1435.000000,1402.250000,1425.150024,1425.150024,3559546
2023-08-25,1417.949951,1421.449951,1389.050049,1401.150024,1401.150024,1862535
2023-08-28,1400.000000,1411.250000,1393.800049,1409.449951,1409.449951,1072295
2023-08-29,1409.449951,1413.699951,1392.449951,1400.150024,1400.150024,1831565
2023-08-30,1405.150024,1410.900024,1386.849976,1392.449951,1392.449951,1500390
2023-08-31,1392.449951,1401.900024,1363.250000,1378.150024,1378.150024,4106180
2023-09-01,1382.000000,1423.599976,1376.199951,1416.550049,1416.550049,2792033
2023-09-04,1423.849976,1427.500000,1415.000000,1421.800049,1421.800049,998692
2023-09-05,1425.000000,1429.800049,1416.349976,1423.750000,1423.750000,1469938
2023-09-06,1421.750000,1421.750000,1396.449951,1408.650024,1408.650024,4046484
2023-09-07,1408.650024,1443.199951,1398.000000,1439.599976,1439.599976,2278316
2023-09-08,1445.000000,1459.949951,1434.099976,1448.849976,1448.849976,2862657
2023-09-11,1449.050049,1452.000000,1431.750000,1450.199951,1450.199951,2220230
2023-09-12,1450.099976,1453.900024,1425.099976,1429.150024,1429.150024,1943026
2023-09-13,1429.900024,1459.650024,1416.050049,1455.050049,1455.050049,4302942
2023-09-14,1459.949951,1467.849976,1450.449951,1458.250000,1458.250000,2407947
2023-09-15,1464.400024,1464.400024,1446.449951,1450.000000,1450.000000,1647901
2023-09-18,1454.000000,1462.750000,1445.150024,1456.900024,1456.900024,1504046
2023-09-20,1441.000000,1475.650024,1422.300049,1440.449951,1440.449951,5683215
2023-09-21,1431.000000,1443.650024,1406.349976,1411.300049,1411.300049,2514377
2023-09-22,1416.000000,1463.500000,1413.000000,1452.900024,1452.900024,4397398
2023-09-25,1451.500000,1454.550049,1434.099976,1442.750000,1442.750000,2013653
2023-09-26,1440.000000,1443.949951,1411.650024,1423.050049,1423.050049,2870137
2023-09-27,1425.000000,1439.000000,1418.300049,1436.449951,1436.449951,3697690
2023-09-28,1437.000000,1445.349976,1409.449951,1413.000000,1413.000000,5876746
2023-09-29,1415.050049,1439.949951,1399.300049,1428.849976,1428.849976,2593595
2023-10-03,1432.000000,1438.400024,1420.000000,1435.400024,1435.400024,1442499
2023-10-04,1424.849976,1428.500000,1386.199951,1401.300049,1401.300049,3978667
2023-10-05,1408.699951,1415.400024,1394.300049,1401.849976,1401.849976,1647175
2023-10-06,1404.949951,1438.000000,1401.099976,1434.800049,1434.800049,2167139
2023-10-09,1420.099976,1445.000000,1410.000000,1428.550049,1428.550049,1613546
2023-10-10,1434.000000,1436.349976,1412.050049,1420.550049,1420.550049,1874201
2023-10-11,1430.949951,1431.900024,1414.550049,1421.199951,1421.199951,1855211
2023-10-12,1433.300049,1444.000000,1421.000000,1424.250000,1424.250000,2069952
2023-10-13,1421.199951,1466.300049,1420.000000,1463.699951,1463.699951,4480890
2023-10-16,1462.849976,1462.849976,1444.449951,1446.400024,1446.400024,1913782
2023-10-17,1454.900024,1458.449951,1425.550049,1436.000000,1436.000000,1373704
2023-10-18,1437.000000,1444.000000,1415.599976,1420.349976,1420.349976,3067244
2023-10-19,1451.500000,1464.699951,1423.050049,1450.349976,1450.349976,13948984
2023-10-20,1448.000000,1471.800049,1443.099976,1469.099976,1469.099976,5135316
2023-10-23,1469.000000,1469.750000,1430.050049,1435.000000,1435.000000,3319090
2023-10-25,1444.949951,1446.949951,1410.050049,1412.699951,1412.699951,4045910
2023-10-26,1412.650024,1429.300049,1393.650024,1414.650024,1414.650024,4194418
2023-10-27,1420.000000,1444.500000,1412.699951,1441.300049,1441.300049,2424655
2023-10-30,1440.000000,1460.900024,1428.000000,1454.650024,1454.650024,2255111
2023-10-31,1456.000000,1460.000000,1436.550049,1441.300049,1441.300049,1454345
2023-11-01,1443.900024,1445.599976,1427.150024,1432.599976,1432.599976,2658439
2023-11-02,1447.000000,1479.949951,1439.099976,1461.199951,1461.199951,4524652
2023-11-03,1471.000000,1475.000000,1448.000000,1450.250000,1450.250000,3052041
2023-11-06,1463.000000,1471.900024,1456.000000,1470.250000,1470.250000,2090640
2023-11-07,1469.550049,1490.449951,1464.250000,1486.400024,1486.400024,2830149
2023-11-08,1493.949951,1495.949951,1481.250000,1488.949951,1488.949951,3210977
2023-11-09,1488.949951,1516.300049,1484.849976,1507.349976,1507.349976,3207721
2023-11-10,1499.949951,1509.449951,1493.150024,1498.800049,1498.800049,2247500
2023-11-13,1502.000000,1516.000000,1496.150024,1509.599976,1509.599976,2026629
2023-11-15,1538.500000,1538.500000,1490.250000,1493.949951,1493.949951,6293703
2023-11-16,1500.000000,1506.599976,1493.000000,1498.650024,1498.650024,2728834
2023-11-17,1490.550049,1509.000000,1485.550049,1498.449951,1498.449951,4182376
