Date,Open,High,Low,Close,Adj Close,Volume
2022-05-30,2120.000000,2175.000000,2102.000000,2165.649902,2163.648682,1384584
2022-05-31,2160.000000,2225.800049,2150.399902,2167.550049,2165.546875,2861556
2022-06-01,2169.949951,2189.300049,2126.000000,2150.899902,2148.912354,1448212
2022-06-02,2155.000000,2218.000000,2142.300049,2209.399902,2207.358398,1855167
2022-06-03,2235.000000,2242.250000,2176.050049,2190.000000,2187.976318,1651685
2022-06-06,2188.500000,2230.000000,2168.199951,2225.050049,2222.993896,1664487
2022-06-07,2210.000000,2254.699951,2207.050049,2227.550049,2225.491699,2046676
2022-06-08,2244.949951,2244.949951,2158.550049,2177.199951,2175.188232,1530739
2022-06-09,2160.300049,2224.000000,2155.000000,2219.199951,2217.149170,1440385
2022-06-10,2190.000000,2215.000000,2171.000000,2203.100098,2201.064209,1305761
2022-06-13,2172.500000,2172.500000,2066.750000,2079.750000,2077.828125,1764172
2022-06-14,2274.000000,2274.000000,2053.100098,2196.449951,2194.420166,6515102
2022-06-15,2218.399902,2219.699951,2174.199951,2184.600098,2182.581543,1313510
2022-06-16,2205.000000,2217.300049,2076.050049,2083.000000,2081.074951,2131789
2022-06-17,2062.000000,2137.399902,2060.149902,2095.800049,2093.863281,2280135
2022-06-20,2107.300049,2123.300049,2025.000000,2079.850098,2077.928223,2603594
2022-06-21,2100.000000,2177.000000,2091.649902,2161.800049,2159.802246,1331500
2022-06-22,2149.949951,2149.949951,2077.100098,2089.199951,2087.269531,1774137
2022-06-23,2105.000000,2128.000000,2080.000000,2110.350098,2108.399902,1026783
2022-06-24,2121.000000,2168.000000,2108.600098,2161.449951,2159.452637,1156536
2022-06-27,2189.000000,2211.000000,2169.350098,2181.600098,2179.584229,1202504
2022-06-28,2170.000000,2210.250000,2160.000000,2204.600098,2202.562988,1282047
2022-06-29,2185.000000,2247.800049,2177.199951,2220.100098,2218.048584,1692493
2022-06-30,2220.000000,2248.500000,2180.500000,2190.899902,2188.875488,1568415
2022-07-01,2189.899902,2242.000000,2138.250000,2232.199951,2230.137207,2141743
2022-07-04,2232.199951,2277.000000,2228.350098,2261.850098,2259.760010,1581159
2022-07-05,2264.000000,2290.699951,2238.000000,2246.449951,2244.374023,1356776
2022-07-06,2245.000000,2277.000000,2236.500000,2272.850098,2270.749756,1045463
2022-07-07,2280.000000,2294.949951,2256.000000,2274.300049,2272.198486,946131
2022-07-08,2286.000000,2303.600098,2263.899902,2293.050049,2290.931152,898576
2022-07-11,2293.050049,2384.600098,2291.050049,2373.250000,2371.056885,1967308
2022-07-12,2364.399902,2389.800049,2350.149902,2365.649902,2363.463867,1273008
2022-07-13,2373.500000,2384.649902,2333.699951,2353.500000,2351.325195,982185
2022-07-14,2365.000000,2404.000000,2336.500000,2383.100098,2381.910156,933554
2022-07-15,2414.500000,2422.949951,2377.000000,2405.250000,2404.048828,1169788
2022-07-18,2424.000000,2441.850098,2406.050049,2423.600098,2422.389893,937204
2022-07-19,2406.949951,2459.300049,2405.000000,2451.300049,2450.075928,843301
2022-07-20,2462.000000,2472.800049,2444.000000,2451.100098,2449.875977,693601
2022-07-21,2453.800049,2498.949951,2451.250000,2495.500000,2494.253906,1314165
2022-07-22,2505.500000,2514.050049,2483.100098,2499.399902,2498.151855,833522
2022-07-25,2505.000000,2562.149902,2500.000000,2550.600098,2549.326416,1220351
2022-07-26,2555.000000,2568.600098,2533.000000,2559.699951,2558.421631,865142
2022-07-27,2560.000000,2572.500000,2528.000000,2548.699951,2547.427246,953588
2022-07-28,2559.899902,2565.649902,2531.600098,2550.399902,2549.126221,759442
2022-07-29,2565.000000,2622.000000,2560.000000,2569.199951,2567.916992,1107195
2022-08-01,2575.850098,2669.399902,2569.199951,2660.149902,2658.821533,1267039
2022-08-02,2660.000000,2697.000000,2640.000000,2683.649902,2682.309814,1096480
2022-08-03,2685.000000,2717.000000,2671.199951,2711.399902,2710.045898,815831
2022-08-04,2725.000000,2743.899902,2684.250000,2723.600098,2722.239990,1223799
2022-08-05,2760.000000,2767.649902,2685.000000,2698.399902,2697.052490,1639981
2022-08-08,2700.000000,2807.649902,2695.649902,2791.899902,2790.505615,1581696
2022-08-10,2801.750000,2834.899902,2781.550049,2827.199951,2825.788086,1304663
2022-08-11,2841.000000,2848.399902,2815.100098,2834.050049,2832.634766,978616
2022-08-12,2840.000000,2871.149902,2834.050049,2864.550049,2863.119629,843025
2022-08-16,2879.000000,2986.000000,2871.000000,2975.850098,2974.364014,1969492
2022-08-17,2986.000000,3028.550049,2980.000000,3008.649902,3007.147461,1510171
2022-08-18,3005.000000,3186.000000,3004.000000,3153.649902,3152.074951,3502295
2022-08-19,3178.000000,3258.899902,3075.250000,3130.199951,3128.636719,6109949
2022-08-22,3134.000000,3191.800049,3029.199951,3051.600098,3050.076172,3473580
2022-08-23,3032.649902,3074.000000,2927.399902,3030.649902,3029.136475,4169136
2022-08-24,3038.000000,3153.000000,2986.000000,3134.649902,3133.084473,3475387
2022-08-25,3167.000000,3177.800049,3055.699951,3066.350098,3064.818848,3119494
2022-08-26,3080.000000,3172.949951,3078.000000,3139.550049,3137.982178,2897602
2022-08-29,3055.000000,3166.449951,3037.850098,3142.600098,3141.030762,1924984
2022-08-30,3165.000000,3263.100098,3161.000000,3194.350098,3192.754883,4392183
2022-09-01,3200.000000,3245.000000,3184.399902,3233.250000,3231.635498,1880363
2022-09-02,3261.000000,3369.399902,3225.000000,3355.800049,3354.124268,4835905
2022-09-05,3374.100098,3431.800049,3313.000000,3346.550049,3344.878906,3686950
2022-09-06,3370.000000,3447.600098,3355.000000,3435.800049,3434.084229,2580772
2022-09-07,3435.800049,3487.949951,3406.100098,3473.750000,3472.015381,2188110
2022-09-08,3499.000000,3501.500000,3450.000000,3462.800049,3461.070801,1560414
2022-09-09,3479.000000,3507.949951,3415.149902,3451.199951,3449.476563,1614634
2022-09-12,3465.000000,3495.500000,3457.899902,3463.800049,3462.070313,1647756
2022-09-13,3478.000000,3568.899902,3421.300049,3555.800049,3554.024414,3479669
2022-09-14,3518.000000,3608.000000,3511.000000,3572.100098,3570.316406,2740337
2022-09-15,3590.000000,3767.949951,3575.000000,3748.699951,3746.827881,4716688
2022-09-16,3755.000000,3866.949951,3614.600098,3702.199951,3700.351074,5687429
2022-09-19,3718.949951,3801.949951,3680.750000,3778.649902,3776.762939,3092486
2022-09-20,3819.000000,3885.000000,3812.000000,3834.550049,3832.635254,3338704
2022-09-21,3837.649902,3862.800049,3571.250000,3640.100098,3638.282471,6089846
2022-09-22,3639.000000,3735.949951,3608.050049,3716.300049,3714.444336,3490772
2022-09-23,3732.000000,3737.899902,3655.000000,3674.300049,3672.465332,3001474
2022-09-26,3646.300049,3658.000000,3532.000000,3586.199951,3584.409180,3123908
2022-09-27,3596.000000,3629.550049,3485.850098,3559.100098,3557.322754,3546332
2022-09-28,3528.000000,3596.949951,3503.000000,3548.750000,3546.977783,2259832
2022-09-29,3583.500000,3664.750000,3443.600098,3470.699951,3468.966797,15060223
2022-09-30,3447.949951,3523.800049,3371.100098,3455.750000,3454.024414,4307707
2022-10-03,3440.000000,3460.050049,3110.199951,3157.300049,3155.723389,7578847
2022-10-04,3230.000000,3291.199951,3125.000000,3237.699951,3236.083252,5642467
2022-10-06,3270.000000,3318.800049,3208.050049,3285.000000,3283.359619,2845165
2022-10-07,3280.000000,3310.949951,3228.149902,3277.600098,3275.963379,1930275
2022-10-10,3234.000000,3278.750000,3214.350098,3246.250000,3244.628906,1590792
2022-10-11,3257.550049,3338.000000,3249.000000,3273.949951,3272.314941,2544394
2022-10-12,3297.000000,3297.000000,3145.000000,3223.649902,3222.040039,2972601
2022-10-13,3218.000000,3262.800049,3189.000000,3233.649902,3232.035156,1840193
2022-10-14,3272.000000,3305.000000,3194.850098,3209.500000,3207.897217,1344415
2022-10-17,3211.000000,3235.000000,3136.100098,3212.600098,3210.995850,1985298
2022-10-18,3249.000000,3298.000000,3226.100098,3284.300049,3282.659912,1635079
2022-10-19,3300.000000,3310.000000,3259.649902,3277.250000,3275.613525,1396513
2022-10-20,3260.000000,3365.000000,3245.000000,3357.100098,3355.423584,2211287
2022-10-21,3374.899902,3382.000000,3287.000000,3311.899902,3310.246094,1120790
2022-10-24,3325.000000,3340.100098,3287.399902,3309.800049,3308.147217,248249
2022-10-25,3321.949951,3345.000000,3294.000000,3300.500000,3298.851807,879424
2022-10-27,3319.850098,3355.000000,3297.000000,3325.000000,3323.339600,1106870
2022-10-28,3322.000000,3387.949951,3297.649902,3323.300049,3321.640381,1323334
2022-10-31,3339.949951,3360.000000,3326.100098,3347.449951,3345.778320,575722
2022-11-01,3361.899902,3607.449951,3352.000000,3575.699951,3573.914307,4393335
2022-11-02,3580.000000,3625.149902,3526.000000,3580.699951,3578.911865,2534755
2022-11-03,3550.000000,3614.699951,3542.449951,3590.399902,3588.606934,1275216
2022-11-04,3642.000000,3849.800049,3566.750000,3833.250000,3831.335693,6112097
2022-11-07,3852.449951,4013.699951,3820.000000,3960.600098,3958.622314,5985652
2022-11-09,3977.000000,4048.000000,3943.050049,3997.199951,3995.203857,3732472
2022-11-10,3995.000000,4030.000000,3962.149902,3992.250000,3990.256348,2313795
2022-11-11,4040.000000,4048.949951,3975.149902,4008.850098,4006.848145,1476875
2022-11-14,3999.000000,4078.000000,3990.000000,4022.550049,4020.541260,1803092
2022-11-15,4025.050049,4065.000000,4022.000000,4057.800049,4055.773682,1065546
2022-11-16,4057.300049,4096.000000,3863.550049,3956.600098,3954.624268,3059841
2022-11-17,3970.000000,4033.000000,3900.000000,4018.149902,4016.143311,2266112
2022-11-18,4028.350098,4043.000000,3984.000000,4019.800049,4017.792725,1440776
2022-11-21,4019.949951,4019.949951,3921.949951,4001.850098,3999.851807,1492003
2022-11-22,4001.850098,4056.000000,3988.000000,4034.000000,4031.985596,1705043
2022-11-23,4050.000000,4061.850098,3873.000000,3903.300049,3901.350830,2861156
2022-11-24,3910.000000,3935.000000,3821.000000,3921.100098,3919.142090,2797181
2022-11-25,3929.000000,3949.899902,3845.300049,3901.100098,3899.152100,2506346
2022-11-28,3899.399902,3925.000000,3871.399902,3886.149902,3884.209229,1119166
2022-11-29,3885.000000,3915.000000,3864.050049,3878.399902,3876.463135,1513444
2022-11-30,3897.800049,3939.899902,3867.000000,3917.899902,3915.943359,1968428
2022-12-01,3937.500000,3944.949951,3902.449951,3915.100098,3913.145020,945838
2022-12-02,3905.000000,3963.800049,3885.000000,3922.500000,3920.541260,1297832
2022-12-05,3928.899902,3939.000000,3810.050049,3930.399902,3928.437256,2392866
2022-12-06,3920.000000,4057.000000,3909.000000,4031.800049,4029.786621,2962621
2022-12-07,4031.000000,4057.899902,3984.550049,3999.300049,3997.302979,1257261
2022-12-08,4010.000000,4045.000000,4003.350098,4025.000000,4022.989990,895075
2022-12-09,4044.000000,4094.000000,3941.500000,3996.800049,3994.804199,2129800
2022-12-12,3997.000000,4031.899902,3968.750000,4016.699951,4014.694092,802499
2022-12-13,4027.800049,4072.000000,4011.600098,4060.199951,4058.172363,1215308
2022-12-14,4076.000000,4092.050049,4040.000000,4055.800049,4053.774658,1114492
2022-12-15,4055.800049,4073.050049,4025.000000,4043.750000,4041.730713,866138
2022-12-16,4018.899902,4047.899902,3944.050049,3980.800049,3978.812256,1598960
2022-12-19,3988.000000,4104.000000,3971.449951,4075.300049,4073.264893,1643404
2022-12-20,4095.000000,4172.000000,4066.399902,4165.299805,4163.219727,3778426
2022-12-21,4175.000000,4190.000000,3883.250000,3901.949951,3900.001465,3585883
2022-12-22,3948.000000,3948.000000,3817.050049,3868.550049,3866.618164,2879658
2022-12-23,3822.000000,3848.000000,3616.800049,3642.199951,3640.381104,3036157
2022-12-26,3653.000000,3744.899902,3620.000000,3716.750000,3714.894043,2162662
2022-12-27,3732.449951,3797.899902,3695.050049,3769.649902,3767.767578,1804911
2022-12-28,3756.050049,3825.000000,3745.000000,3797.699951,3795.803467,1377950
2022-12-29,3790.000000,3825.000000,3748.100098,3810.600098,3808.697266,1531692
2022-12-30,3829.699951,3898.000000,3822.050049,3858.350098,3856.423340,1528747
2023-01-02,3870.000000,3874.000000,3822.550049,3841.199951,3839.281738,923051
2023-01-03,3841.899902,3852.850098,3791.000000,3830.949951,3829.036865,799905
2023-01-04,3839.000000,3874.949951,3803.600098,3827.050049,3825.138916,1028377
2023-01-05,3827.050049,3842.399902,3756.899902,3829.800049,3827.887451,997006
2023-01-06,3829.000000,3868.250000,3797.050049,3824.250000,3822.340332,912159
2023-01-09,3843.000000,3880.000000,3811.250000,3855.300049,3853.374756,753981
2023-01-10,3859.000000,3862.050049,3555.000000,3646.899902,3645.078857,3595798
2023-01-11,3660.000000,3664.500000,3560.100098,3635.800049,3633.984375,2226506
2023-01-12,3642.500000,3679.000000,3612.000000,3647.199951,3645.378662,1199785
2023-01-13,3651.199951,3736.050049,3642.199951,3721.149902,3719.291748,1364712
2023-01-16,3720.000000,3739.949951,3600.000000,3619.800049,3617.992432,1863848
2023-01-17,3620.000000,3649.600098,3560.199951,3639.350098,3637.532715,1668381
2023-01-18,3648.000000,3648.000000,3527.100098,3596.699951,3594.903809,3652240
2023-01-19,3470.000000,3537.699951,3426.699951,3463.550049,3461.820557,3696319
2023-01-20,3450.000000,3477.350098,3440.949951,3456.149902,3454.424072,1510258
2023-01-23,3443.050049,3460.000000,3412.550049,3436.350098,3434.634033,974857
2023-01-24,3447.449951,3508.000000,3430.000000,3442.000000,3440.281250,1518123
2023-01-25,3422.000000,3428.000000,3315.000000,3388.949951,3387.257568,3686439
2023-01-27,3335.000000,3346.500000,2712.000000,2761.449951,2760.071045,14764368
2023-01-30,2850.000000,3037.550049,2665.000000,2892.850098,2891.405518,20947906
2023-01-31,2980.000000,3073.600098,2906.000000,2973.899902,2972.414795,11568020
2023-02-01,2995.000000,3010.750000,1941.199951,2135.350098,2134.283691,13525314
2023-02-02,2348.850098,2348.850098,1494.750000,1565.250000,1564.468384,34474080
2023-02-03,1490.000000,1679.900024,1017.450012,1586.800049,1586.007690,43885579
2023-02-06,1575.000000,1615.000000,1435.199951,1572.699951,1571.914551,19308603
2023-02-07,1571.000000,1962.699951,1525.599976,1802.949951,1802.049561,19188072
2023-02-08,1869.849976,2222.149902,1840.849976,2164.250000,2163.169189,19173006
2023-02-09,2168.000000,2168.000000,1731.400024,1925.699951,1924.738281,18279862
2023-02-10,1769.000000,1990.000000,1733.150024,1846.949951,1846.027588,11334878
2023-02-13,1850.000000,1921.699951,1662.250000,1717.650024,1716.792236,12210940
2023-02-14,1735.000000,1889.000000,1611.349976,1749.699951,1748.826172,14579030
2023-02-15,1780.000000,1824.400024,1750.000000,1779.099976,1778.211548,7636578
2023-02-16,1820.000000,1874.949951,1790.000000,1796.599976,1795.702759,5578515
2023-02-17,1800.000000,1815.849976,1703.199951,1722.699951,1721.839722,5392513
2023-02-20,1650.000000,1685.000000,1560.500000,1621.449951,1620.640259,6762330
2023-02-21,1626.000000,1644.449951,1561.300049,1571.099976,1570.315430,5571915
2023-02-22,1535.000000,1560.000000,1381.199951,1404.849976,1404.148438,10606476
2023-02-23,1380.000000,1438.000000,1350.000000,1382.650024,1381.959595,8907540
2023-02-24,1410.000000,1427.000000,1261.599976,1315.650024,1314.993042,8736727
2023-02-27,1300.000000,1313.800049,1131.050049,1193.500000,1192.904053,10271008
2023-02-28,1145.000000,1398.000000,1103.750000,1363.849976,1363.168945,33948366
2023-03-01,1424.000000,1580.000000,1411.000000,1564.300049,1563.518921,20114340
2023-03-02,1499.900024,1646.000000,1407.900024,1607.250000,1606.447388,26970925
2023-03-03,1688.849976,1905.949951,1685.500000,1879.500000,1878.561401,22888891
2023-03-06,1966.699951,2135.000000,1855.000000,1982.900024,1981.909790,27180456
2023-03-08,2040.000000,2088.000000,1941.000000,2039.650024,2038.631470,13568243
2023-03-09,2049.800049,2068.850098,1905.349976,1953.150024,1952.174683,12627794
2023-03-10,1870.000000,1940.000000,1820.599976,1896.199951,1895.253052,9419942
2023-03-13,1917.000000,1985.000000,1857.400024,1874.400024,1873.463989,7572604
2023-03-14,1874.000000,1874.849976,1651.349976,1738.199951,1737.331909,12679663
2023-03-15,1760.900024,1891.449951,1728.099976,1839.000000,1838.081665,12296703
2023-03-16,1861.000000,1875.000000,1795.000000,1843.800049,1842.879272,6509495
2023-03-17,1901.000000,1918.849976,1845.000000,1876.550049,1875.612915,5969594
2023-03-20,1837.000000,1849.949951,1777.400024,1804.949951,1804.048584,5168139
2023-03-21,1836.949951,1861.000000,1804.949951,1824.250000,1823.338989,4094018
2023-03-22,1834.000000,1850.000000,1806.150024,1815.400024,1814.493530,3248124
2023-03-23,1794.000000,1834.000000,1780.000000,1794.000000,1793.104126,4108804
2023-03-24,1796.000000,1823.000000,1695.250000,1740.650024,1739.780762,6187968
2023-03-27,1740.650024,1757.400024,1682.000000,1723.050049,1722.189575,5053055
2023-03-28,1727.949951,1733.000000,1573.000000,1600.849976,1600.050537,8144878
2023-03-29,1602.949951,1756.000000,1591.099976,1740.400024,1739.530884,9332702
2023-03-31,1788.000000,1825.000000,1740.000000,1750.449951,1749.575806,4893249
2023-04-03,1750.449951,1754.949951,1695.500000,1717.449951,1716.592285,3445796
2023-04-05,1717.449951,1737.949951,1671.550049,1698.000000,1697.152100,3690559
2023-04-06,1705.000000,1793.650024,1688.150024,1754.050049,1753.174072,6012473
2023-04-10,1774.000000,1812.699951,1760.599976,1797.250000,1796.352539,4197975
2023-04-11,1810.000000,1829.000000,1792.849976,1803.150024,1802.249634,2883672
2023-04-12,1814.000000,1858.750000,1797.050049,1847.250000,1846.327515,4809035
2023-04-13,1855.000000,1885.000000,1826.050049,1870.750000,1869.815796,3402280
2023-04-17,1870.750000,1904.900024,1847.000000,1878.750000,1877.811768,2983032
2023-04-18,1892.000000,1902.750000,1830.000000,1850.949951,1850.025635,2542401
2023-04-19,1847.000000,1877.699951,1835.000000,1853.849976,1852.924194,2455884
2023-04-20,1855.000000,1878.900024,1836.849976,1842.900024,1841.979736,2016823
2023-04-21,1846.000000,1853.250000,1796.050049,1803.000000,1802.099609,2090833
2023-04-24,1804.000000,1817.400024,1775.800049,1801.949951,1801.050171,1963582
2023-04-25,1806.000000,1913.750000,1801.800049,1844.599976,1843.678833,5364841
2023-04-26,1854.000000,1874.000000,1826.400024,1847.900024,1846.977295,2422711
2023-04-27,1848.000000,1864.949951,1832.550049,1853.050049,1852.124756,1782360
2023-04-28,1868.050049,1944.000000,1857.150024,1924.949951,1923.988647,6159130
2023-05-02,1935.000000,1966.000000,1908.000000,1919.849976,1918.891235,3813963
2023-05-03,1919.000000,1940.000000,1785.349976,1839.000000,1838.081665,5849432
2023-05-04,1839.050049,1935.000000,1839.050049,1911.250000,1910.295532,4842127
2023-05-05,1954.800049,1955.000000,1903.150024,1920.300049,1919.341064,6137744
2023-05-08,1920.300049,1926.900024,1876.000000,1887.500000,1886.557495,2835197
2023-05-09,1900.000000,1930.000000,1889.099976,1896.099976,1895.153076,2700563
2023-05-10,1899.000000,1914.900024,1883.949951,1892.150024,1891.205200,1970906
2023-05-11,1925.000000,2013.750000,1910.000000,1984.650024,1983.658936,8835941
2023-05-12,2009.000000,2010.000000,1946.550049,1964.699951,1963.718872,3816201
2023-05-15,1959.900024,1964.699951,1880.000000,1916.050049,1915.093262,4836782
2023-05-16,1927.000000,1935.000000,1881.000000,1889.150024,1888.206665,3058799
2023-05-17,1900.000000,1919.949951,1857.750000,1899.500000,1898.551392,3632797
2023-05-18,1910.050049,1924.000000,1877.199951,1890.000000,1889.056152,2437396
2023-05-19,1888.000000,1983.000000,1872.099976,1956.050049,1955.073242,7541150
2023-05-22,2010.000000,2347.000000,1983.400024,2326.100098,2324.938477,26311368
2023-05-23,2410.899902,2759.449951,2400.000000,2633.699951,2632.384766,28432888
2023-05-24,2709.000000,2750.000000,2425.350098,2475.600098,2474.363770,23465761
2023-05-25,2440.000000,2558.800049,2386.649902,2537.449951,2536.182861,8434009
2023-05-26,2565.000000,2599.949951,2535.149902,2544.350098,2543.079590,3963515
2023-05-29,2570.000000,2583.500000,2523.000000,2534.050049,2532.784668,2779432
2023-05-30,2529.300049,2554.149902,2475.149902,2496.449951,2495.203369,1736953
2023-05-31,2482.000000,2573.000000,2428.000000,2493.350098,2492.104980,4268439
2023-06-01,2499.899902,2560.000000,2485.300049,2492.149902,2490.905518,1704946
2023-06-02,2535.000000,2538.899902,2425.000000,2445.050049,2443.829102,5543791
2023-06-05,2463.199951,2514.000000,2428.000000,2433.949951,2432.734619,2956768
2023-06-06,2475.000000,2506.949951,2425.899902,2433.649902,2432.434570,6473608
2023-06-07,2453.000000,2466.949951,2435.000000,2439.550049,2438.331787,2522516
2023-06-08,2450.000000,2475.899902,2369.050049,2429.149902,2427.936768,3781621
2023-06-09,2447.949951,2458.899902,2428.000000,2451.149902,2449.925781,1948506
2023-06-12,2460.000000,2505.000000,2432.600098,2484.800049,2483.559326,2804898
2023-06-13,2499.000000,2505.000000,2442.199951,2462.550049,2461.320313,2210990
2023-06-14,2469.899902,2484.800049,2452.350098,2457.149902,2455.922852,1364403
2023-06-15,2469.000000,2527.000000,2462.899902,2485.649902,2484.408691,3744029
2023-06-16,2499.199951,2526.899902,2487.399902,2509.600098,2508.346924,7999982
2023-06-19,2504.000000,2521.600098,2350.000000,2401.399902,2400.200684,11475674
2023-06-20,2435.000000,2435.000000,2390.000000,2414.800049,2413.594238,2479711
2023-06-21,2426.699951,2440.000000,2393.100098,2405.949951,2404.748535,7418013
2023-06-22,2425.100098,2449.949951,2360.000000,2397.250000,2396.052979,8459191
2023-06-23,2392.300049,2392.300049,2163.300049,2233.550049,2232.434570,15213238
2023-06-26,2210.050049,2336.449951,2173.050049,2295.600098,2294.453857,7847341
2023-06-27,2328.949951,2343.850098,2271.000000,2284.449951,2283.309082,3361053
2023-06-28,2300.000000,2418.600098,2293.850098,2402.000000,2400.800537,28353193
2023-06-30,2437.949951,2437.949951,2350.000000,2388.050049,2386.857422,5125497
2023-07-03,2405.000000,2417.850098,2373.199951,2385.500000,2384.308838,2662358
2023-07-04,2397.000000,2414.000000,2373.050049,2387.699951,2386.507568,2308684
2023-07-05,2391.000000,2412.050049,2374.000000,2399.149902,2397.951904,2198481
2023-07-06,2399.149902,2427.600098,2390.000000,2402.899902,2401.699951,2476366
2023-07-07,2395.000000,2409.949951,2368.100098,2379.600098,2379.600098,1823645
2023-07-10,2392.800049,2462.699951,2355.000000,2410.250000,2410.250000,3771285
2023-07-11,2423.750000,2444.949951,2388.000000,2422.899902,2422.899902,2247776
2023-07-12,2429.899902,2432.000000,2380.449951,2387.899902,2387.899902,1445282
2023-07-13,2397.000000,2405.699951,2355.550049,2362.050049,2362.050049,1247741
2023-07-14,2375.000000,2385.000000,2340.000000,2376.100098,2376.100098,1353535
2023-07-17,2399.899902,2459.500000,2391.300049,2408.550049,2408.550049,3090373
2023-07-18,2415.000000,2510.000000,2405.199951,2416.899902,2416.899902,5978272
2023-07-19,2428.649902,2443.000000,2416.899902,2423.750000,2423.750000,1637260
2023-07-20,2428.949951,2433.899902,2400.000000,2419.750000,2419.750000,1564275
2023-07-21,2410.000000,2457.850098,2395.300049,2416.300049,2416.300049,2280563
2023-07-24,2430.000000,2439.399902,2412.050049,2418.199951,2418.199951,1113193
2023-07-25,2428.000000,2479.000000,2416.000000,2466.649902,2466.649902,3017555
2023-07-26,2472.449951,2506.000000,2446.000000,2470.750000,2470.750000,4021773
2023-07-27,2470.750000,2485.000000,2415.000000,2428.399902,2428.399902,2243944
2023-07-28,2437.000000,2481.649902,2431.100098,2463.199951,2463.199951,2339800
2023-07-31,2477.000000,2518.000000,2467.000000,2492.199951,2492.199951,3359974
2023-08-01,2504.850098,2514.000000,2455.250000,2481.100098,2481.100098,1575727
2023-08-02,2493.000000,2514.000000,2451.000000,2473.550049,2473.550049,2506971
2023-08-03,2469.899902,2550.000000,2462.000000,2532.600098,2532.600098,4720470
2023-08-04,2545.300049,2557.899902,2502.000000,2541.800049,2541.800049,3294056
2023-08-07,2550.949951,2569.000000,2516.399902,2550.500000,2550.500000,4684333
2023-08-08,2563.250000,2563.250000,2461.300049,2474.550049,2474.550049,6127920
2023-08-09,2488.350098,2516.899902,2472.000000,2507.100098,2507.100098,5781400
2023-08-10,2510.000000,2577.500000,2510.000000,2552.399902,2552.399902,8140756
2023-08-11,2550.050049,2568.149902,2518.199951,2539.500000,2539.500000,7157372
2023-08-14,2480.000000,2484.949951,2400.050049,2456.000000,2456.000000,9786919
2023-08-16,2450.000000,2465.000000,2420.000000,2445.100098,2445.100098,7084828
2023-08-17,2454.949951,2487.199951,2442.050049,2479.699951,2479.699951,7769452
2023-08-18,2477.500000,2665.949951,2461.300049,2577.399902,2577.399902,14679923
2023-08-21,2588.000000,2655.000000,2580.500000,2639.750000,2639.750000,10479200
2023-08-22,2668.850098,2721.000000,2654.100098,2698.050049,2698.050049,10291468
2023-08-23,2720.000000,2722.399902,2488.850098,2530.300049,2530.300049,5251316
2023-08-24,2580.000000,2613.000000,2531.100098,2539.550049,2539.550049,4558367
2023-08-25,2549.000000,2549.000000,2486.000000,2495.750000,2495.750000,2808721
2023-08-28,2550.000000,2582.000000,2455.649902,2472.449951,2472.449951,4457038
2023-08-29,2472.100098,2536.649902,2445.000000,2506.449951,2506.449951,4802150
2023-08-30,2517.000000,2543.000000,2492.399902,2513.100098,2513.100098,6484593
2023-08-31,2449.949951,2489.949951,2383.750000,2419.250000,2419.250000,6230369
2023-09-01,2381.000000,2465.550049,2380.000000,2450.050049,2450.050049,6764397
2023-09-04,2454.000000,2480.000000,2450.050049,2470.600098,2470.600098,5998454
2023-09-05,2482.000000,2501.399902,2464.000000,2494.050049,2494.050049,6489319
2023-09-06,2494.050049,2504.000000,2471.000000,2496.500000,2496.500000,7416248
2023-09-07,2498.000000,2520.000000,2485.000000,2509.500000,2509.500000,4298988
2023-09-08,2513.800049,2538.600098,2506.100098,2519.300049,2519.300049,5640973
2023-09-11,2565.000000,2630.250000,2546.000000,2614.949951,2614.949951,9148241
2023-09-12,2622.449951,2626.600098,2530.000000,2535.699951,2535.699951,5658774
2023-09-13,2545.699951,2566.949951,2496.000000,2518.899902,2518.899902,1780068
2023-09-14,2541.850098,2545.000000,2506.050049,2519.800049,2519.800049,1218481
2023-09-15,2519.800049,2558.000000,2514.199951,2540.050049,2540.050049,1547001
2023-09-18,2552.000000,2555.000000,2491.000000,2502.449951,2502.449951,861677
2023-09-20,2502.399902,2533.649902,2458.899902,2470.300049,2470.300049,1203019
2023-09-21,2479.800049,2503.800049,2461.000000,2479.250000,2479.250000,1279908
2023-09-22,2489.949951,2498.000000,2460.000000,2464.899902,2464.899902,865589
2023-09-25,2479.949951,2489.000000,2424.000000,2482.100098,2482.100098,1216898
2023-09-26,2491.000000,2499.000000,2452.600098,2457.949951,2457.949951,698863
2023-09-27,2460.000000,2498.000000,2445.100098,2483.300049,2483.300049,1077373
2023-09-28,2489.949951,2511.000000,2446.699951,2475.250000,2475.250000,2225560
2023-09-29,2462.050049,2479.550049,2405.050049,2413.899902,2413.899902,1689201
2023-10-03,2418.000000,2424.899902,2372.000000,2387.250000,2387.250000,2019899
2023-10-04,2402.199951,2502.750000,2392.250000,2464.949951,2464.949951,2857377
2023-10-05,2477.949951,2486.500000,2446.399902,2466.350098,2466.350098,1132455
2023-10-06,2466.350098,2514.949951,2466.050049,2478.100098,2478.100098,1510035
2023-10-09,2440.000000,2459.699951,2411.300049,2442.600098,2442.600098,1408224
2023-10-10,2443.000000,2517.949951,2443.000000,2498.300049,2498.300049,1771910
2023-10-11,2533.899902,2538.000000,2482.500000,2488.600098,2488.600098,1627836
