Date,Open,High,Low,Close,Adj Close,Volume
2022-06-02,1140.000000,1155.400024,1131.699951,1146.000000,1070.363525,3206663
2022-06-03,1160.000000,1182.000000,1144.099976,1147.900024,1072.138184,3229236
2022-06-06,1146.000000,1149.000000,1111.099976,1144.199951,1068.682251,3938875
2022-06-07,1130.099976,1139.800049,1120.699951,1130.300049,1055.699829,1656444
2022-06-08,1134.900024,1139.300049,1119.900024,1124.199951,1050.002319,1303551
2022-06-09,1122.000000,1141.949951,1111.650024,1138.599976,1063.451904,1323539
2022-06-10,1119.000000,1123.900024,1100.250000,1109.849976,1036.599609,3119792
2022-06-13,1081.199951,1084.599976,1050.000000,1051.949951,982.520874,2012004
2022-06-14,1034.000000,1056.550049,1020.400024,1030.150024,962.159790,5775453
2022-06-15,1037.000000,1037.000000,1017.799988,1020.049988,952.726318,3238141
2022-06-16,1024.050049,1033.599976,971.000000,975.299988,910.929871,5600443
2022-06-17,971.099976,974.349976,943.700012,965.049988,901.356323,7043370
2022-06-20,965.000000,988.150024,948.049988,979.349976,914.712524,2985094
2022-06-21,991.400024,1004.650024,980.000000,1000.099976,934.093018,3433536
2022-06-22,996.950012,996.950012,968.000000,980.000000,915.319641,2719988
2022-06-23,981.099976,998.549988,971.250000,991.099976,925.687012,2915172
2022-06-24,1001.000000,1001.000000,974.000000,981.200012,916.440491,4056588
2022-06-27,996.000000,1024.099976,996.000000,1007.200012,940.724426,3796002
2022-06-28,1002.000000,1029.000000,984.049988,1020.700012,953.333435,2755698
2022-06-29,1008.000000,1027.400024,1002.549988,1021.099976,953.707031,3770663
2022-06-30,1016.000000,1026.000000,997.000000,1000.000000,933.999634,3264301
2022-07-01,997.000000,1014.000000,989.299988,1010.700012,943.993408,1842102
2022-07-04,1010.700012,1013.799988,995.000000,999.950012,933.952881,1814322
2022-07-05,1005.000000,1021.900024,999.000000,1003.200012,936.988403,3045188
2022-07-06,1008.000000,1014.900024,1001.599976,1009.900024,943.246216,2188175
2022-07-07,1020.950012,1026.900024,1016.000000,1020.750000,953.380188,1901699
2022-07-08,1031.000000,1034.699951,1014.549988,1026.500000,958.750671,2841036
2022-07-11,1015.000000,1017.349976,988.000000,1007.549988,941.051331,2892507
2022-07-12,1000.000000,1016.799988,994.500000,997.349976,931.524536,2013304
2022-07-13,1001.400024,1004.200012,987.049988,990.049988,924.706299,2067142
2022-07-14,998.000000,998.599976,968.799988,975.799988,911.396851,2212219
2022-07-15,980.000000,988.900024,965.049988,973.799988,909.528870,2544737
2022-07-18,985.000000,1022.000000,984.200012,1008.000000,941.471619,3946821
2022-07-19,999.950012,1010.950012,991.000000,1007.700012,941.191467,2985845
2022-07-20,1021.250000,1051.699951,1017.250000,1045.500000,976.496643,5574762
2022-07-21,1025.000000,1035.800049,1011.049988,1032.750000,978.628723,4935223
2022-07-22,1040.000000,1043.699951,1013.250000,1028.699951,974.790894,2985409
2022-07-25,1028.900024,1028.900024,1008.250000,1017.250000,963.941040,2888919
2022-07-26,1015.000000,1037.250000,994.150024,999.349976,946.978943,5939871
2022-07-27,1000.000000,1009.950012,992.000000,1007.650024,954.844116,2546052
2022-07-28,1021.200012,1043.449951,1015.400024,1038.000000,983.603577,3428026
2022-07-29,1055.000000,1068.000000,1044.099976,1048.650024,993.695496,6185909
2022-08-01,1058.949951,1058.949951,1037.800049,1049.599976,994.595642,2540084
2022-08-02,1046.000000,1049.500000,1030.000000,1032.599976,978.486572,2802273
2022-08-03,1027.449951,1057.000000,1024.699951,1052.650024,997.485840,3509019
2022-08-04,1063.000000,1072.699951,1036.199951,1056.050049,1000.707764,5360632
2022-08-05,1060.000000,1067.949951,1050.449951,1058.199951,1002.744934,2641829
2022-08-08,1056.000000,1064.849976,1049.050049,1056.599976,1001.228760,2579239
2022-08-10,1056.000000,1059.150024,1043.050049,1055.199951,999.902222,2823021
2022-08-11,1072.000000,1093.900024,1070.199951,1077.250000,1020.796692,3201408
2022-08-12,1073.300049,1076.400024,1062.000000,1065.900024,1010.041504,1771561
2022-08-16,1076.000000,1079.949951,1056.550049,1077.699951,1021.223022,2222701
2022-08-17,1072.500000,1106.900024,1072.199951,1104.500000,1046.618774,4280823
2022-08-18,1100.000000,1109.199951,1088.099976,1105.150024,1047.234619,3041422
2022-08-19,1110.000000,1135.000000,1100.000000,1104.150024,1046.287109,4577717
2022-08-22,1096.000000,1100.000000,1075.250000,1078.699951,1022.170715,2157609
2022-08-23,1062.000000,1070.099976,1047.000000,1065.900024,1010.041504,2875768
2022-08-24,1066.000000,1073.400024,1055.099976,1070.949951,1014.826843,2180800
2022-08-25,1080.000000,1089.650024,1065.550049,1070.599976,1014.495178,2734931
2022-08-26,1083.000000,1097.550049,1081.000000,1085.550049,1028.661743,2624896
2022-08-29,1046.000000,1047.599976,1017.299988,1035.550049,981.282043,6118233
2022-08-30,1048.000000,1080.500000,1042.300049,1076.099976,1019.706970,4453769
2022-09-01,1056.000000,1065.000000,1043.099976,1052.900024,997.722717,6112823
2022-09-02,1058.199951,1066.500000,1047.050049,1056.400024,1001.039368,1645341
2022-09-05,1056.000000,1070.800049,1054.800049,1065.050049,1009.236084,1677079
2022-09-06,1065.050049,1071.000000,1050.300049,1063.699951,1007.956726,3051076
2022-09-07,1052.000000,1061.000000,1044.000000,1055.849976,1000.518127,2615897
2022-09-08,1070.000000,1092.900024,1067.099976,1089.599976,1032.499390,2634786
2022-09-09,1102.650024,1132.349976,1086.250000,1126.650024,1067.607910,3394349
2022-09-12,1140.000000,1165.000000,1139.949951,1150.099976,1089.828979,5230075
2022-09-13,1156.000000,1164.449951,1143.099976,1147.449951,1087.317749,2483685
2022-09-14,1112.000000,1121.849976,1095.000000,1114.699951,1056.284058,5179539
2022-09-15,1120.300049,1124.300049,1078.000000,1083.000000,1026.245361,3392174
2022-09-16,1065.000000,1073.949951,1028.000000,1033.199951,979.055115,6635089
2022-09-19,1036.000000,1051.849976,1023.099976,1039.500000,985.024963,2485826
2022-09-20,1054.000000,1065.699951,1050.000000,1056.150024,1000.802429,2321528
2022-09-21,1047.199951,1066.949951,1047.000000,1060.150024,1004.592834,2760138
2022-09-22,1050.000000,1072.000000,1042.250000,1048.400024,993.458618,3867282
2022-09-23,1038.000000,1049.900024,1022.000000,1035.099976,980.855530,3230711
2022-09-26,1029.000000,1052.250000,1013.549988,1032.900024,978.770935,3314114
2022-09-27,1034.949951,1045.000000,1019.049988,1022.500000,968.915833,4448875
2022-09-28,1016.000000,1036.400024,1008.549988,1029.699951,975.738464,1965519
2022-09-29,1042.849976,1044.500000,1001.650024,1007.099976,954.322876,3176310
2022-09-30,1001.000000,1018.799988,984.549988,1008.599976,955.744202,3848885
2022-10-03,1010.000000,1018.250000,999.150024,1005.500000,952.806763,2431236
2022-10-04,1022.000000,1036.000000,1017.900024,1028.300049,974.411926,2715420
2022-10-06,1033.449951,1045.000000,1027.349976,1031.300049,977.254761,2397633
2022-10-07,1029.900024,1036.449951,1021.049988,1023.849976,970.195068,1539126
2022-10-10,1008.099976,1033.000000,1003.500000,1029.349976,975.406799,1660433
2022-10-11,1034.500000,1035.000000,1000.549988,1004.849976,952.190796,2310765
2022-10-12,1007.799988,1018.799988,998.200012,1015.900024,962.661743,2192421
2022-10-13,1018.849976,1021.000000,1003.049988,1012.950012,959.866272,1344162
2022-10-14,1035.000000,1049.900024,1016.049988,1019.849976,966.404724,3492929
2022-10-17,1019.000000,1027.949951,1007.450012,1023.250000,969.626526,1426207
2022-10-18,1028.400024,1033.949951,1014.000000,1019.400024,965.978333,2395805
2022-10-19,1024.500000,1030.000000,1016.299988,1019.200012,965.788818,1304927
2022-10-20,1010.000000,1043.400024,1007.000000,1041.650024,987.062317,1852905
2022-10-21,1041.650024,1044.349976,1031.099976,1041.150024,986.588562,1202009
2022-10-24,1051.000000,1051.150024,1045.000000,1048.150024,993.221680,231316
2022-10-25,1053.400024,1086.000000,1051.000000,1082.500000,1025.771606,3097049
2022-10-27,1093.300049,1098.000000,1067.150024,1075.849976,1019.470032,2342818
2022-10-28,1081.000000,1081.000000,1045.050049,1048.949951,993.979736,1542568
2022-10-31,1053.250000,1078.300049,1053.000000,1063.400024,1007.672424,2629847
2022-11-01,1069.000000,1080.000000,1047.150024,1070.900024,1014.779480,4709472
2022-11-02,1071.000000,1098.699951,1066.349976,1082.000000,1025.297729,4104485
2022-11-03,1070.000000,1071.150024,1050.150024,1052.849976,997.675354,3460133
2022-11-04,1053.000000,1058.800049,1038.750000,1053.650024,998.433472,2531080
2022-11-07,1058.949951,1067.900024,1044.449951,1053.500000,998.291321,2588984
2022-11-09,1047.000000,1048.949951,1025.050049,1028.699951,991.735596,2697639
2022-11-10,1015.000000,1034.000000,1005.250000,1021.099976,984.408752,3285774
2022-11-11,1049.000000,1066.000000,1046.199951,1058.699951,1020.657654,5299457
2022-11-14,1062.000000,1074.449951,1055.449951,1065.349976,1027.068726,2229790
2022-11-15,1065.000000,1070.500000,1050.000000,1066.949951,1028.611206,1577944
2022-11-16,1066.000000,1075.000000,1059.000000,1066.849976,1028.514893,2335937
2022-11-17,1060.000000,1061.849976,1047.300049,1058.550049,1020.513123,2089630
2022-11-18,1060.000000,1065.000000,1046.000000,1060.849976,1022.730408,1617331
2022-11-21,1055.099976,1057.900024,1037.800049,1042.599976,1005.136108,1475958
2022-11-22,1042.599976,1052.900024,1036.050049,1050.650024,1012.896973,1696991
2022-11-23,1055.949951,1058.650024,1041.349976,1044.050049,1006.534180,1704144
2022-11-24,1049.300049,1071.000000,1046.000000,1069.300049,1030.876709,2208145
2022-11-25,1070.000000,1082.900024,1060.000000,1080.150024,1041.336914,1943246
2022-11-28,1075.000000,1091.000000,1071.400024,1077.199951,1038.492798,1749691
2022-11-29,1076.099976,1085.449951,1072.800049,1074.550049,1035.938232,1233868
2022-11-30,1074.750000,1082.000000,1063.199951,1077.000000,1038.300171,3909954
2022-12-01,1091.400024,1107.949951,1088.150024,1101.500000,1061.919678,4264917
2022-12-02,1101.500000,1116.300049,1100.050049,1114.750000,1074.693604,3418928
2022-12-05,1120.000000,1120.000000,1096.250000,1099.750000,1060.232666,2760688
2022-12-06,1089.000000,1096.150024,1080.050049,1088.800049,1049.676147,1838107
2022-12-07,1086.000000,1087.300049,1074.199951,1078.050049,1039.312378,1478573
2022-12-08,1078.099976,1082.400024,1070.300049,1074.150024,1035.552490,1110431
2022-12-09,1073.949951,1075.699951,1030.199951,1035.300049,998.098511,3138360
2022-12-12,1034.000000,1044.400024,1021.799988,1032.099976,995.013489,1689393
2022-12-13,1039.849976,1047.449951,1030.150024,1045.750000,1008.172974,1983827
2022-12-14,1051.000000,1068.050049,1051.000000,1065.099976,1026.827637,1983937
2022-12-15,1060.000000,1060.000000,1020.250000,1022.750000,985.999451,5184673
2022-12-16,1015.000000,1033.500000,1011.000000,1020.799988,984.119507,2994364
2022-12-19,1019.950012,1028.099976,1009.750000,1026.699951,989.807434,1529622
2022-12-20,1025.000000,1025.000000,1004.000000,1017.950012,981.371948,2149130
2022-12-21,1024.500000,1030.550049,1020.250000,1026.050049,989.180908,2037666
2022-12-22,1030.000000,1035.000000,1012.599976,1015.849976,979.347351,1925482
2022-12-23,1005.049988,1015.500000,993.000000,995.750000,959.969666,1504806
2022-12-26,1000.349976,1006.500000,993.000000,1001.000000,965.031006,966423
2022-12-27,1009.700012,1012.599976,993.200012,1009.549988,973.273743,1615647
2022-12-28,1005.299988,1019.400024,1002.200012,1016.250000,979.732971,1077963
2022-12-29,1010.000000,1015.700012,1007.000000,1013.200012,976.792603,1977329
2022-12-30,1022.750000,1027.650024,1015.000000,1016.400024,979.877625,1317151
2023-01-02,1017.900024,1021.849976,1005.200012,1009.500000,973.225586,1348611
2023-01-03,1013.000000,1024.800049,1008.049988,1023.799988,987.011719,1439615
2023-01-04,1023.799988,1029.349976,1012.099976,1020.299988,983.637512,1702044
2023-01-05,1021.000000,1024.949951,1004.500000,1011.650024,975.298340,1376035
2023-01-06,1009.500000,1011.650024,985.000000,986.150024,950.714600,2346808
2023-01-09,997.950012,1021.000000,995.400024,1015.250000,978.768921,2190779
2023-01-10,1013.000000,1014.049988,999.049988,1002.650024,966.621765,1411099
2023-01-11,1008.450012,1016.950012,1003.250000,1006.349976,970.188721,1294200
2023-01-12,1010.000000,1013.500000,997.299988,1001.549988,965.561218,1948321
2023-01-13,1004.450012,1009.000000,986.299988,1003.150024,967.103760,2837817
2023-01-16,1008.200012,1035.750000,1003.250000,1034.449951,997.278992,4286551
2023-01-17,1034.000000,1050.000000,1030.900024,1046.050049,1008.462280,2466876
2023-01-18,1046.050049,1051.500000,1043.500000,1048.349976,1010.679565,1138627
2023-01-19,1043.900024,1054.000000,1040.099976,1053.300049,1015.451660,1768051
2023-01-20,1052.500000,1057.500000,1041.849976,1046.500000,1008.896118,1160517
2023-01-23,1053.500000,1069.599976,1047.250000,1065.300049,1027.020508,1344952
2023-01-24,1070.000000,1077.300049,1065.300049,1070.599976,1032.130005,1578750
2023-01-25,1065.000000,1067.699951,1049.000000,1051.150024,1013.378967,1049973
2023-01-27,1051.000000,1057.650024,1021.500000,1030.099976,993.085327,1651820
2023-01-30,1030.099976,1047.949951,1018.400024,1036.099976,998.869690,2654212
2023-01-31,1025.000000,1028.849976,996.049988,1015.000000,978.527954,5797831
2023-02-01,1018.049988,1034.500000,1003.299988,1023.750000,986.963562,1939670
2023-02-02,1027.300049,1044.250000,1011.099976,1016.650024,980.118652,3860090
2023-02-03,1024.449951,1026.900024,1003.000000,1011.299988,974.960876,2980262
2023-02-06,1006.000000,1016.400024,997.000000,1005.349976,969.224670,2003960
2023-02-07,1005.000000,1008.450012,997.000000,1002.450012,966.428894,1697633
2023-02-08,1007.500000,1021.150024,1004.349976,1011.049988,974.719849,2611176
2023-02-09,1011.049988,1017.700012,1002.599976,1016.000000,979.492004,1782899
2023-02-10,1011.549988,1021.599976,1004.099976,1017.349976,980.793457,1116554
2023-02-13,1015.000000,1017.799988,1000.500000,1002.500000,966.477112,1682312
2023-02-14,1006.049988,1025.699951,1005.750000,1012.049988,975.683899,2440189
2023-02-15,1014.900024,1075.000000,1008.299988,1071.400024,1032.901367,6712218
2023-02-16,1075.000000,1141.050049,1074.050049,1130.250000,1089.636597,14422445
2023-02-17,1108.099976,1139.000000,1108.099976,1129.199951,1088.624390,5333732
2023-02-20,1129.500000,1156.849976,1120.000000,1144.199951,1103.085327,4590531
2023-02-21,1146.000000,1151.949951,1131.050049,1134.449951,1093.685669,3494288
2023-02-22,1122.000000,1134.250000,1118.000000,1125.699951,1085.250122,2674708
2023-02-23,1127.000000,1149.500000,1124.050049,1128.800049,1088.238770,2576193
2023-02-24,1137.000000,1141.000000,1116.000000,1119.000000,1078.790894,1913493
2023-02-27,1109.000000,1118.250000,1096.849976,1113.949951,1073.922241,2247105
2023-02-28,1118.000000,1135.500000,1096.750000,1100.250000,1060.714600,3894204
2023-03-01,1100.250000,1129.000000,1097.000000,1126.900024,1086.407104,2084324
2023-03-02,1120.000000,1124.000000,1105.000000,1109.800049,1069.921509,1838692
2023-03-03,1118.000000,1119.599976,1082.449951,1085.150024,1046.157349,2388401
2023-03-06,1092.000000,1096.000000,1085.000000,1090.050049,1050.881104,2076844
2023-03-08,1080.000000,1088.400024,1069.599976,1078.300049,1039.553345,2230530
2023-03-09,1082.000000,1083.349976,1057.349976,1060.000000,1021.910950,2550755
2023-03-10,1045.000000,1062.949951,1041.050049,1061.250000,1023.116028,1400844
2023-03-13,1125.000000,1164.699951,1125.000000,1133.800049,1093.059204,13080169
2023-03-14,1128.000000,1138.250000,1098.400024,1115.300049,1075.223877,4325522
2023-03-15,1124.900024,1132.199951,1110.550049,1114.400024,1074.356201,2583351
2023-03-16,1106.000000,1122.599976,1101.050049,1117.750000,1077.585815,2396839
2023-03-17,1123.349976,1132.500000,1114.199951,1127.150024,1086.648071,2507004
2023-03-20,1136.800049,1136.800049,1096.000000,1109.000000,1069.150269,4007438
2023-03-21,1104.949951,1109.849976,1086.449951,1095.650024,1056.279907,3354949
2023-03-22,1097.000000,1106.300049,1093.550049,1099.599976,1060.088013,1750203
2023-03-23,1087.099976,1112.000000,1087.099976,1099.449951,1059.943359,1720354
2023-03-24,1105.000000,1118.000000,1096.650024,1101.949951,1062.353516,1943460
2023-03-27,1090.099976,1113.650024,1090.099976,1103.000000,1063.365845,1455300
2023-03-28,1099.000000,1104.599976,1066.199951,1070.300049,1031.840820,2431154
2023-03-29,1075.699951,1087.400024,1065.099976,1081.099976,1042.252686,1642278
2023-03-31,1095.000000,1106.000000,1091.449951,1101.849976,1062.257080,2281085
2023-04-03,1104.599976,1105.000000,1085.099976,1103.199951,1063.558594,1508662
2023-04-05,1102.000000,1115.000000,1098.599976,1103.500000,1063.847778,1947605
2023-04-06,1104.000000,1104.949951,1083.000000,1092.750000,1053.484131,1355815
2023-04-10,1096.349976,1111.750000,1090.849976,1107.250000,1067.463135,940829
2023-04-11,1108.000000,1117.000000,1092.400024,1098.250000,1058.786499,1384483
2023-04-12,1103.000000,1113.500000,1090.800049,1109.900024,1070.017944,1376719
2023-04-13,1100.250000,1100.250000,1076.000000,1086.849976,1047.796143,2725180
2023-04-17,1035.000000,1038.000000,1002.000000,1029.949951,992.940674,4349422
2023-04-18,1034.800049,1037.750000,1011.000000,1025.199951,988.361328,2735592
2023-04-19,1025.199951,1029.000000,1010.000000,1013.900024,977.467468,1953837
2023-04-20,1015.099976,1023.799988,1010.049988,1021.799988,985.083557,1250758
2023-04-21,1014.299988,1019.599976,993.849976,998.750000,962.861816,4269272
2023-04-24,1002.000000,1007.450012,991.000000,1006.099976,969.947693,1625433
2023-04-25,1006.000000,1006.099976,994.400024,997.000000,961.174744,1984203
2023-04-26,997.000000,1002.500000,992.700012,996.299988,960.499817,1589700
2023-04-27,999.000000,1008.650024,993.000000,1003.150024,967.103760,3543950
2023-04-28,981.950012,1026.699951,981.049988,1023.700012,986.915283,5146250
2023-05-02,1020.400024,1065.800049,1020.400024,1053.449951,1015.596191,4762884
2023-05-03,1039.900024,1050.750000,1038.250000,1039.599976,1002.243896,2217136
2023-05-04,1033.000000,1047.050049,1028.849976,1045.449951,1007.883667,1744298
2023-05-05,1046.000000,1050.699951,1031.550049,1036.400024,999.158997,1222282
2023-05-08,1040.949951,1047.000000,1035.300049,1043.349976,1005.859253,1487285
2023-05-09,1048.400024,1051.449951,1039.849976,1047.800049,1010.149353,1747630
2023-05-10,1048.000000,1051.000000,1038.150024,1046.150024,1008.558594,1186977
2023-05-11,1055.000000,1058.800049,1042.949951,1044.050049,1006.534180,1451786
2023-05-12,1044.050049,1053.500000,1034.050049,1046.349976,1008.751465,1140016
2023-05-15,1046.000000,1069.900024,1042.000000,1064.449951,1026.200928,2122222
2023-05-16,1069.900024,1071.800049,1053.000000,1057.199951,1019.211548,1343911
2023-05-17,1058.000000,1066.400024,1039.000000,1054.150024,1016.271179,2803566
2023-05-18,1059.000000,1059.949951,1045.050049,1048.699951,1011.016907,909923
2023-05-19,1056.550049,1078.750000,1049.000000,1072.150024,1033.624268,2624323
2023-05-22,1072.000000,1110.449951,1070.099976,1104.449951,1064.763672,2996190
2023-05-23,1104.000000,1119.199951,1086.400024,1090.500000,1051.314941,1414119
2023-05-24,1085.250000,1103.349976,1085.000000,1098.750000,1059.268555,1782245
2023-05-25,1097.000000,1100.000000,1081.550049,1098.099976,1058.641846,1200289
2023-05-26,1099.000000,1120.400024,1099.000000,1114.750000,1074.693604,2104054
2023-05-29,1128.050049,1128.050049,1110.099976,1114.050049,1074.018921,1432241
2023-05-30,1115.000000,1120.800049,1095.000000,1098.400024,1058.931152,2822485
2023-05-31,1098.400024,1127.449951,1096.000000,1115.550049,1075.464844,7599886
2023-06-01,1122.000000,1136.699951,1117.599976,1120.800049,1080.526245,1412280
2023-06-02,1128.000000,1139.199951,1117.599976,1123.099976,1082.743530,1907589
2023-06-05,1124.099976,1134.550049,1107.500000,1109.349976,1069.487549,1754521
2023-06-06,1100.000000,1102.000000,1071.550049,1086.250000,1047.217651,3284841
2023-06-07,1095.000000,1099.000000,1084.199951,1095.699951,1056.328125,2086377
2023-06-08,1101.000000,1101.500000,1069.000000,1071.300049,1032.804932,4054486
2023-06-09,1079.000000,1079.000000,1060.099976,1063.050049,1024.851440,2782697
2023-06-12,1066.000000,1079.000000,1062.150024,1074.750000,1036.130859,1767945
2023-06-13,1079.550049,1087.900024,1075.400024,1079.400024,1040.613892,1846534
2023-06-14,1080.000000,1084.949951,1071.050049,1077.599976,1038.878418,1321534
2023-06-15,1078.949951,1083.500000,1069.349976,1081.500000,1042.638428,1389325
2023-06-16,1083.500000,1086.949951,1071.449951,1077.199951,1038.492798,4392418
2023-06-19,1079.000000,1095.800049,1074.050049,1093.599976,1054.303589,2188899
2023-06-20,1093.599976,1110.949951,1088.199951,1107.349976,1067.559448,3318866
2023-06-21,1107.349976,1120.750000,1104.099976,1119.900024,1079.658569,1985965
2023-06-22,1116.900024,1126.250000,1110.400024,1119.050049,1078.839233,2360795
2023-06-23,1114.000000,1118.000000,1094.050049,1115.500000,1075.416626,3492348
2023-06-26,1112.199951,1126.000000,1108.300049,1111.900024,1071.946045,1432154
2023-06-27,1109.000000,1121.000000,1106.699951,1119.699951,1079.465698,1227245
2023-06-28,1120.000000,1126.949951,1104.699951,1108.099976,1068.282471,1876800
2023-06-30,1114.650024,1132.500000,1110.599976,1130.849976,1090.215088,2478834
2023-07-03,1136.000000,1136.900024,1115.099976,1121.449951,1081.152832,1899656
2023-07-04,1123.550049,1156.000000,1120.099976,1148.000000,1106.748779,2773593
2023-07-05,1150.800049,1184.949951,1146.500000,1175.000000,1132.778687,3732838
2023-07-06,1175.000000,1184.000000,1162.000000,1179.250000,1136.875977,2520085
2023-07-07,1170.000000,1184.300049,1151.250000,1156.000000,1114.461304,2261102
2023-07-10,1159.949951,1159.949951,1135.599976,1147.150024,1105.929321,2088505
2023-07-11,1154.650024,1166.199951,1145.099976,1161.449951,1119.715454,1212566
2023-07-12,1166.000000,1169.000000,1153.449951,1159.400024,1117.739258,1274203
2023-07-13,1159.400024,1191.900024,1153.500000,1175.250000,1133.019653,3215610
2023-07-14,1183.949951,1232.000000,1183.000000,1228.650024,1184.500854,6033106
2023-07-17,1235.900024,1270.750000,1220.650024,1242.400024,1197.756714,4880073
2023-07-18,1243.000000,1258.400024,1225.000000,1247.550049,1202.721680,2666872
2023-07-19,1255.000000,1261.699951,1231.099976,1244.699951,1199.973999,2293881
2023-07-20,1245.000000,1255.500000,1235.599976,1252.949951,1207.927612,2000345
2023-07-21,1199.500000,1217.949951,1181.000000,1195.099976,1182.353394,5032086
2023-07-24,1196.500000,1203.949951,1155.250000,1161.849976,1149.458008,2669308
2023-07-25,1164.000000,1164.699951,1145.000000,1156.500000,1144.165161,2557865
2023-07-26,1158.000000,1167.000000,1139.449951,1143.199951,1131.006958,3170213
2023-07-27,1111.000000,1125.000000,1082.300049,1099.900024,1088.168823,17594818
2023-07-28,1100.000000,1100.000000,1085.050049,1091.050049,1079.413208,4244321
2023-07-31,1095.000000,1119.000000,1087.150024,1115.500000,1103.602417,4766331
2023-08-01,1120.000000,1154.500000,1119.900024,1143.500000,1131.303711,3805214
2023-08-02,1143.000000,1152.599976,1125.599976,1145.650024,1133.430908,2357217
2023-08-03,1140.000000,1146.949951,1121.300049,1142.800049,1130.611328,2348236
2023-08-04,1153.949951,1181.849976,1142.800049,1175.199951,1162.665649,3580506
2023-08-07,1180.000000,1192.849976,1172.099976,1183.650024,1171.025513,1694290
2023-08-08,1186.000000,1208.900024,1175.099976,1205.400024,1192.543579,5137402
2023-08-09,1206.949951,1236.500000,1200.199951,1228.000000,1214.902466,3396984
2023-08-10,1220.000000,1239.199951,1215.599976,1235.800049,1222.619385,3715680
2023-08-11,1235.800049,1250.349976,1215.300049,1220.449951,1207.432983,2933959
2023-08-14,1212.099976,1221.199951,1203.000000,1219.750000,1206.740479,1842625
2023-08-16,1221.000000,1239.000000,1220.000000,1227.849976,1214.754028,2341456
2023-08-17,1225.000000,1233.900024,1214.550049,1231.750000,1218.612549,2636308
2023-08-18,1225.949951,1225.949951,1205.150024,1210.800049,1197.885986,1794430
2023-08-21,1205.000000,1224.000000,1204.349976,1218.849976,1205.850098,1175945
2023-08-22,1218.849976,1223.000000,1209.250000,1213.199951,1200.260254,1003208
2023-08-23,1213.199951,1218.849976,1199.199951,1201.000000,1188.190430,1569035
2023-08-24,1206.199951,1216.500000,1196.699951,1199.099976,1186.310669,1218843
2023-08-25,1190.000000,1197.199951,1178.449951,1189.500000,1176.813110,1213340
2023-08-28,1189.550049,1196.300049,1182.300049,1184.750000,1172.113770,950013
2023-08-29,1192.400024,1207.900024,1188.250000,1198.000000,1185.222534,1419344
2023-08-30,1207.949951,1221.599976,1194.550049,1197.199951,1184.430908,2016339
2023-08-31,1199.000000,1214.500000,1198.000000,1201.949951,1189.130249,2817747
2023-09-01,1205.000000,1229.900024,1204.050049,1228.050049,1214.952026,1686038
2023-09-04,1235.000000,1266.000000,1225.550049,1256.750000,1243.345825,3466873
2023-09-05,1258.750000,1266.599976,1248.650024,1254.550049,1241.169434,2199985
2023-09-06,1254.550049,1259.599976,1235.849976,1248.949951,1235.629028,1753376
2023-09-07,1248.949951,1274.849976,1238.650024,1269.250000,1255.712524,2554884
2023-09-08,1272.000000,1278.000000,1259.050049,1262.949951,1249.479736,1731105
2023-09-11,1265.000000,1275.000000,1263.500000,1268.849976,1255.316772,1293853
2023-09-12,1271.800049,1283.800049,1251.550049,1266.000000,1252.497192,2335224
2023-09-13,1260.300049,1268.750000,1253.900024,1260.400024,1246.956909,1204376
2023-09-14,1262.000000,1289.349976,1262.000000,1279.849976,1266.199463,3288631
2023-09-15,1278.199951,1303.699951,1274.000000,1300.050049,1286.184082,4316210
2023-09-18,1301.000000,1302.000000,1283.000000,1289.800049,1276.043457,1967717
2023-09-20,1282.000000,1289.150024,1269.050049,1274.349976,1260.758179,2843560
2023-09-21,1275.949951,1296.000000,1265.900024,1291.650024,1277.873657,2960250
2023-09-22,1290.050049,1320.000000,1284.000000,1305.349976,1291.427490,3252940
2023-09-25,1305.349976,1314.400024,1296.050049,1299.449951,1285.590332,2100302
2023-09-26,1300.000000,1303.050049,1279.150024,1282.300049,1268.623413,1141475
2023-09-27,1269.949951,1293.900024,1264.000000,1288.650024,1274.905640,1568115
2023-09-28,1274.050049,1274.050049,1222.000000,1229.500000,1216.386475,6570797
2023-09-29,1224.000000,1231.650024,1210.000000,1222.800049,1209.758057,2861162
2023-10-03,1220.599976,1230.699951,1212.550049,1216.199951,1203.228271,1622290
2023-10-04,1210.000000,1215.500000,1186.050049,1205.000000,1192.147827,2340603
2023-10-05,1214.000000,1223.949951,1199.500000,1205.599976,1192.741333,2497613
2023-10-06,1207.000000,1223.000000,1205.000000,1216.900024,1203.920898,1446719
2023-10-09,1203.250000,1227.750000,1202.150024,1212.650024,1199.716187,1451064
2023-10-10,1215.199951,1231.449951,1213.000000,1227.750000,1214.655151,1503359
2023-10-11,1230.099976,1238.900024,1222.000000,1231.599976,1218.464111,1622663
2023-10-12,1232.000000,1232.000000,1189.300049,1198.750000,1185.964478,2452842
2023-10-13,1187.000000,1202.949951,1180.000000,1194.099976,1181.364014,3266079
2023-10-16,1195.300049,1198.250000,1180.800049,1184.599976,1171.965332,2638043
2023-10-17,1190.000000,1203.000000,1188.449951,1197.599976,1184.826660,1163897
2023-10-18,1200.000000,1202.000000,1178.050049,1187.099976,1174.438721,2337078
2023-10-19,1170.550049,1185.449951,1167.800049,1172.150024,1159.648193,3107691
2023-10-20,1170.000000,1176.000000,1148.400024,1170.699951,1158.213623,2962470
