Date,Open,High,Low,Close,Adj Close,Volume
2023-10-20,4990.100098,4999.950195,4940.500000,4977.549805,4973.063477,252447
2023-10-23,4977.000000,5010.549805,4944.149902,4969.549805,4965.070801,363474
2023-10-25,4960.000000,4971.350098,4831.500000,4859.899902,4855.519531,894230
2023-10-26,4859.899902,4859.899902,4726.000000,4760.299805,4756.009277,836962
2023-10-27,4779.950195,4860.549805,4776.799805,4830.200195,4825.846680,333727
2023-10-30,4840.000000,4868.399902,4783.049805,4841.750000,4837.386230,234759
2023-10-31,4832.000000,4899.649902,4805.200195,4819.899902,4815.555664,276660
2023-11-01,4835.000000,4856.000000,4790.000000,4796.549805,4792.226563,281746
2023-11-02,4837.799805,4895.000000,4810.200195,4887.000000,4882.595215,214035
2023-11-03,4950.750000,5165.500000,4937.049805,5153.200195,5148.555664,1262458
2023-11-06,5141.049805,5228.000000,5127.500000,5164.950195,5160.294922,399720
2023-11-07,5150.000000,5181.950195,5121.049805,5136.850098,5132.220215,222204
2023-11-08,5135.000000,5153.649902,5087.450195,5110.950195,5106.343750,400498
2023-11-09,5147.500000,5313.000000,5122.049805,5297.600098,5292.825684,1032216
2023-11-10,5300.000000,5338.000000,5218.649902,5278.500000,5273.742676,696409
2023-11-13,5250.000000,5279.000000,5200.200195,5220.649902,5215.944824,150128
2023-11-15,5283.850098,5295.000000,5207.000000,5224.950195,5220.241211,356675
2023-11-16,5224.000000,5368.000000,5201.750000,5338.750000,5333.938477,449045
2023-11-17,5332.200195,5493.350098,5306.149902,5478.950195,5474.012207,735541
2023-11-20,5475.000000,5595.000000,5455.049805,5473.950195,5469.016602,526567
2023-11-21,5500.000000,5520.299805,5422.399902,5466.799805,5461.872559,382979
2023-11-22,5467.000000,5539.950195,5439.149902,5532.000000,5527.014160,302473
2023-11-23,5530.000000,5550.000000,5473.299805,5493.950195,5488.998535,234584
2023-11-24,5493.000000,5493.000000,5395.000000,5401.299805,5396.431641,270183
2023-11-28,5401.299805,5424.850098,5341.000000,5366.799805,5361.962891,362746
2023-11-29,5372.100098,5435.000000,5364.500000,5421.950195,5417.063477,277119
2023-11-30,5382.000000,5550.000000,5382.000000,5528.950195,5523.967285,775261
2023-12-01,5550.000000,5687.649902,5530.350098,5591.149902,5586.110840,546990
2023-12-04,5626.000000,5658.250000,5569.600098,5622.549805,5617.482422,936113
2023-12-05,5610.000000,5689.000000,5525.000000,5580.200195,5575.170898,787929
2023-12-06,5534.149902,5639.000000,5508.750000,5543.100098,5538.104004,574427
2023-12-07,5490.250000,5519.799805,5441.500000,5461.399902,5456.477539,510609
2023-12-08,5495.000000,5572.549805,5439.049805,5555.350098,5550.343262,456382
2023-12-11,5550.000000,5555.350098,5490.000000,5547.350098,5542.350586,238128
2023-12-12,5550.000000,5550.000000,5403.200195,5428.950195,5424.057129,615205
2023-12-13,5402.950195,5452.000000,5369.399902,5426.750000,5421.858887,476781
2023-12-14,5494.799805,5532.950195,5452.100098,5515.899902,5510.928711,490550
2023-12-15,5530.000000,5588.000000,5500.000000,5551.200195,5546.196777,349758
2023-12-18,5550.500000,5607.750000,5494.000000,5498.649902,5493.693848,428321
2023-12-19,5508.799805,5675.350098,5503.700195,5555.500000,5550.493164,682732
2023-12-20,5555.500000,5605.799805,5375.100098,5402.200195,5397.331055,437044
2023-12-21,5344.000000,5553.000000,5284.850098,5475.850098,5470.915039,487514
2023-12-22,5510.000000,5549.000000,5462.700195,5541.399902,5536.405762,220537
2023-12-26,5541.399902,5645.000000,5526.149902,5633.149902,5628.072754,243281
2023-12-27,5635.000000,5715.000000,5615.600098,5687.450195,5682.324219,307177
2023-12-28,5675.000000,5770.000000,5674.750000,5760.500000,5755.308105,568149
2023-12-29,5740.000000,5758.950195,5677.299805,5704.100098,5698.958984,325682
2024-01-01,5741.000000,5765.000000,5707.850098,5750.049805,5744.867188,127030
2024-01-02,5738.100098,5782.649902,5680.000000,5746.350098,5741.170898,166449
2024-01-03,5730.000000,5786.000000,5673.049805,5768.299805,5763.101074,198997
2024-01-04,5768.299805,5839.950195,5731.500000,5762.200195,5757.006836,220702
2024-01-05,5762.200195,5808.799805,5715.000000,5754.250000,5749.063965,144894
2024-01-08,5750.000000,5774.850098,5640.000000,5682.000000,5676.878906,157009
2024-01-09,5702.200195,5849.000000,5674.700195,5797.649902,5792.424805,329437
2024-01-10,5800.000000,5819.299805,5721.299805,5800.899902,5795.671875,239740
2024-01-11,5804.000000,5892.000000,5802.250000,5869.899902,5864.609375,213210
2024-01-12,5870.000000,5922.000000,5742.850098,5795.700195,5790.476563,250919
2024-01-15,5835.000000,5924.149902,5804.000000,5896.399902,5891.085449,375458
2024-01-16,5882.000000,5967.450195,5829.000000,5904.549805,5899.228027,347797
2024-01-17,5872.850098,5980.350098,5831.250000,5925.899902,5920.559082,378205
2024-01-18,5959.000000,6028.950195,5838.000000,5990.850098,5985.450684,591170
2024-01-19,5987.000000,6120.000000,5951.000000,6094.649902,6089.156738,326813
2024-01-23,6428.000000,6428.700195,6133.649902,6153.750000,6148.203613,982889
2024-01-24,6153.549805,6230.000000,6083.350098,6213.350098,6207.750000,435151
2024-01-25,6210.049805,6238.200195,6119.100098,6168.850098,6163.290039,337391
2024-01-29,6199.049805,6349.000000,6177.799805,6329.750000,6324.044922,554591
2024-01-30,6331.000000,6387.850098,6283.799805,6309.799805,6304.112793,304312
2024-01-31,6280.000000,6371.649902,6255.549805,6352.950195,6347.224609,499281
2024-02-01,6289.649902,6377.000000,6267.799805,6287.950195,6282.283203,255111
2024-02-02,6320.000000,6359.049805,6291.299805,6320.549805,6314.853027,239428
2024-02-05,6320.549805,6346.600098,6209.200195,6234.500000,6228.880859,147909
2024-02-06,6259.950195,6297.899902,6155.049805,6197.299805,6191.714355,326654
2024-02-07,6237.750000,6248.850098,6155.000000,6177.950195,6172.382324,323738
2024-02-08,6201.500000,6363.200195,6150.000000,6231.000000,6225.384277,794455
2024-02-09,6269.399902,6473.950195,6213.600098,6437.350098,6431.548340,933104
2024-02-12,6464.899902,6677.799805,6375.000000,6614.450195,6608.488770,709946
2024-02-13,6614.450195,6740.000000,6598.250000,6718.899902,6712.844238,521773
2024-02-14,6718.799805,6775.000000,6700.000000,6754.100098,6748.012695,452781
2024-02-15,6750.000000,6764.399902,6585.600098,6627.600098,6621.626953,446114
2024-02-16,6631.049805,6660.450195,6525.100098,6600.549805,6594.601074,391508
2024-02-19,6620.000000,6675.950195,6511.049805,6657.149902,6651.149902,334607
2024-02-20,6667.500000,6785.000000,6637.850098,6759.450195,6759.450195,559251
2024-02-21,6784.950195,6821.950195,6717.299805,6760.149902,6760.149902,537325
2024-02-22,6765.000000,6874.450195,6690.049805,6769.200195,6769.200195,564432
2024-02-23,6779.000000,6786.799805,6723.100098,6774.049805,6774.049805,352524
2024-02-26,6769.950195,6791.750000,6570.899902,6584.000000,6584.000000,453443
2024-02-27,6588.000000,6668.450195,6570.000000,6620.600098,6620.600098,313760
2024-02-28,6630.000000,6630.000000,6345.299805,6362.350098,6362.350098,536602
2024-02-29,6392.549805,6392.549805,6062.049805,6101.600098,6101.600098,1543361
2024-03-01,6102.000000,6107.000000,5941.850098,6085.399902,6085.399902,1749136
2024-03-04,6145.000000,6171.750000,6022.850098,6033.299805,6033.299805,551616
2024-03-05,6035.049805,6103.500000,5976.200195,6061.100098,6061.100098,724456
2024-03-06,6025.000000,6078.899902,5945.000000,6054.299805,6054.299805,588776
2024-03-07,6065.500000,6142.850098,6032.000000,6048.799805,6048.799805,738112
2024-03-11,6048.799805,6225.000000,6036.100098,6204.700195,6204.700195,521556
2024-03-12,6240.000000,6274.250000,6107.500000,6144.799805,6144.799805,482112
2024-03-13,6180.000000,6180.000000,5956.049805,6008.399902,6008.399902,356191
2024-03-14,6008.399902,6095.000000,5980.000000,6023.149902,6023.149902,439181
2024-03-15,6015.000000,6030.850098,5941.600098,5983.200195,5983.200195,764270
2024-03-18,5997.750000,6144.950195,5978.649902,6136.549805,6136.549805,419258
2024-03-19,6077.000000,6125.700195,6034.049805,6113.200195,6113.200195,542392
2024-03-20,6148.000000,6200.700195,6073.450195,6174.049805,6174.049805,413963
2024-03-21,6189.899902,6214.399902,6105.600098,6182.500000,6182.500000,350032
2024-03-22,6169.149902,6390.899902,6168.700195,6375.899902,6375.899902,727548
2024-03-26,6398.000000,6463.450195,6309.500000,6322.450195,6322.450195,629120
2024-03-27,6355.000000,6399.399902,6220.000000,6231.450195,6231.450195,603420
2024-03-28,6231.450195,6425.600098,6112.500000,6356.799805,6356.799805,818070
