Date,Open,High,Low,Close,Adj Close,Volume
2022-07-26,805.900024,809.700012,788.250000,790.849976,776.818909,1146412
2022-07-27,790.000000,803.700012,787.049988,801.599976,787.378174,1056918
2022-07-28,804.000000,809.900024,798.599976,806.599976,792.289429,1192580
2022-07-29,809.000000,814.700012,803.799988,811.650024,797.249878,867439
2022-08-01,812.000000,814.500000,799.450012,811.099976,796.709595,1269287
2022-08-02,813.000000,826.000000,806.250000,811.599976,797.200745,2161684
2022-08-03,811.599976,815.400024,801.549988,812.750000,798.330322,908414
2022-08-04,792.299988,798.000000,781.099976,789.250000,775.247253,15358133
2022-08-05,785.049988,793.400024,782.099976,784.799988,770.876221,2109882
2022-08-08,781.500000,793.900024,781.000000,788.700012,774.707031,947150
2022-08-10,788.700012,793.700012,786.349976,790.549988,776.524170,1185175
2022-08-11,794.549988,798.549988,771.599976,773.450012,759.727600,3371339
2022-08-12,773.450012,775.900024,760.549988,763.450012,749.905029,2257305
2022-08-16,767.299988,780.599976,765.299988,779.500000,765.670288,1804736
2022-08-17,780.500000,796.549988,780.500000,793.500000,779.421875,3021532
2022-08-18,793.000000,813.799988,791.000000,807.849976,793.517273,3191360
2022-08-19,807.150024,809.500000,784.099976,786.950012,772.988098,1767351
2022-08-22,785.900024,796.950012,780.099976,793.950012,779.863892,2166778
2022-08-23,791.900024,811.650024,787.000000,809.349976,794.990601,1890327
2022-08-24,805.000000,813.000000,798.500000,805.700012,791.405396,1355374
2022-08-25,808.000000,811.900024,797.500000,801.849976,787.623718,1267482
2022-08-26,805.900024,810.799988,798.799988,801.950012,787.721985,1254230
2022-08-29,790.000000,816.700012,783.849976,806.150024,791.847473,2181301
2022-08-30,809.000000,813.950012,806.299988,809.650024,795.285400,2692962
2022-09-01,809.650024,842.000000,806.000000,838.400024,823.525330,6228307
2022-09-02,845.000000,847.000000,830.700012,833.700012,818.908691,1885440
2022-09-05,834.000000,841.150024,829.049988,837.450012,822.592163,1553679
2022-09-06,841.650024,845.799988,816.000000,818.250000,803.732788,2620566
2022-09-07,815.000000,827.500000,814.049988,825.099976,810.461243,1321905
2022-09-08,829.250000,831.599976,815.000000,819.099976,804.567688,1094898
2022-09-09,827.000000,827.000000,813.150024,816.299988,801.817383,884012
2022-09-12,820.400024,831.000000,820.400024,825.500000,810.854126,1300582
2022-09-13,829.950012,852.000000,829.700012,849.000000,833.937195,3310733
2022-09-14,842.900024,861.150024,838.549988,840.250000,825.342468,3818926
2022-09-15,844.500000,848.000000,830.200012,837.400024,822.543030,1697675
2022-09-16,839.700012,839.700012,791.200012,795.200012,781.091736,4786431
2022-09-19,799.200012,802.200012,787.349976,793.000000,778.930725,1707558
2022-09-20,797.000000,812.900024,795.950012,804.200012,789.932068,1547208
2022-09-21,804.200012,811.000000,798.099976,804.200012,789.932068,1082534
2022-09-22,800.549988,807.750000,788.000000,803.200012,788.949768,1255234
2022-09-23,803.000000,806.299988,779.500000,781.549988,767.683838,1229421
2022-09-26,779.000000,785.950012,762.000000,780.849976,766.996277,1431943
2022-09-27,784.799988,801.400024,781.049988,797.849976,783.694641,1830866
2022-09-28,795.950012,804.200012,790.049988,793.650024,779.569214,1415083
2022-09-29,797.650024,803.700012,790.299988,792.599976,778.537842,1136839
2022-09-30,791.000000,806.000000,787.000000,802.849976,788.606018,1436359
2022-10-03,802.849976,804.799988,776.000000,777.950012,764.147766,1652675
2022-10-04,786.750000,792.450012,781.200012,785.150024,771.220032,1238967
2022-10-06,790.000000,799.599976,784.099976,794.299988,780.207642,2067042
2022-10-07,787.900024,793.900024,779.049988,780.900024,767.045471,1053907
2022-10-10,769.250000,775.049988,755.000000,757.150024,743.716858,2334168
2022-10-11,758.000000,759.849976,740.250000,742.599976,729.424927,1956824
2022-10-12,745.500000,759.000000,738.799988,757.349976,743.913208,1372962
2022-10-13,754.950012,760.200012,749.150024,757.400024,743.962402,1198492
2022-10-14,768.950012,768.950012,760.000000,761.250000,747.744080,1278730
2022-10-17,761.250000,771.950012,757.299988,763.150024,749.610413,940646
2022-10-18,767.000000,776.000000,763.549988,774.349976,760.611572,1361691
2022-10-19,774.450012,777.000000,761.099976,764.549988,750.985474,1115277
2022-10-20,761.549988,772.000000,755.500000,770.700012,757.026367,955562
2022-10-21,773.000000,780.849976,755.049988,761.650024,748.136963,1692279
2022-10-24,770.000000,776.000000,764.849976,770.950012,757.271973,292558
2022-10-25,770.000000,776.799988,764.650024,766.950012,753.342957,871995
2022-10-27,774.750000,779.500000,759.599976,770.049988,756.387878,1692389
2022-10-28,773.450012,773.450012,759.500000,761.349976,747.842285,1598314
2022-10-31,765.200012,772.450012,761.900024,770.150024,756.486145,997865
2022-11-01,773.000000,784.500000,767.400024,774.849976,761.102722,1893673
2022-11-02,776.000000,778.200012,764.700012,768.049988,754.423401,1073726
2022-11-03,768.049988,770.000000,756.650024,762.750000,749.217468,1573795
2022-11-04,761.000000,767.000000,759.200012,764.299988,750.739929,940199
2022-11-07,768.150024,776.450012,764.299988,772.150024,758.450745,1004208
2022-11-09,778.500000,781.799988,765.849976,770.150024,756.486145,1256533
2022-11-10,770.000000,771.700012,762.049988,768.700012,755.061890,839329
2022-11-11,772.549988,779.849976,770.049988,773.200012,759.482056,921004
2022-11-14,773.349976,775.000000,766.500000,767.750000,754.128723,708750
2022-11-15,767.750000,774.000000,763.500000,772.750000,759.040039,756436
2022-11-16,772.750000,774.200012,764.799988,769.549988,755.896790,1071710
2022-11-17,766.000000,789.450012,766.000000,786.000000,772.054993,2944879
2022-11-18,789.349976,793.000000,769.250000,775.700012,761.937744,1417103
2022-11-21,774.299988,775.450012,762.299988,770.950012,757.271973,760664
2022-11-22,771.000000,776.900024,766.200012,771.299988,757.615723,868523
2022-11-23,773.099976,776.000000,765.000000,770.150024,756.486145,875779
2022-11-24,787.849976,795.000000,781.250000,792.750000,778.685181,6211909
2022-11-25,798.750000,799.500000,780.000000,789.150024,775.149109,2385612
2022-11-28,789.000000,808.900024,785.000000,804.299988,790.030273,2043706
2022-11-29,804.950012,811.900024,803.049988,805.049988,790.766907,1278339
2022-11-30,805.049988,821.950012,804.250000,818.049988,803.536316,3390682
2022-12-01,821.900024,821.900024,810.150024,813.200012,798.772400,966282
2022-12-02,810.000000,812.500000,792.200012,795.549988,781.435547,2882169
2022-12-05,795.549988,803.000000,788.599976,800.500000,786.297729,1540201
2022-12-06,800.000000,800.000000,793.549988,797.650024,783.498291,826214
2022-12-07,799.900024,806.500000,797.049988,799.349976,785.168091,2020441
2022-12-08,800.549988,807.950012,796.500000,804.200012,789.932068,805216
2022-12-09,804.200012,809.900024,801.000000,803.299988,789.047974,1080966
2022-12-12,803.000000,813.000000,799.200012,810.049988,795.678284,948219
2022-12-13,812.000000,814.450012,804.700012,807.599976,793.271729,1224742
2022-12-14,808.400024,817.000000,807.349976,815.450012,800.982483,971275
2022-12-15,815.400024,815.450012,802.049988,804.900024,790.619629,783051
2022-12-16,803.299988,804.950012,795.000000,801.549988,787.329041,849333
2022-12-19,801.150024,810.000000,798.450012,808.849976,794.499573,1120217
2022-12-20,808.500000,809.950012,800.099976,808.299988,793.959290,677159
2022-12-21,809.000000,811.900024,801.000000,802.599976,788.360413,811513
2022-12-22,802.750000,809.000000,787.000000,798.650024,784.480530,1017965
2022-12-23,793.049988,797.900024,775.799988,779.000000,765.179138,1216647
2022-12-26,779.000000,783.700012,773.000000,775.299988,761.544800,1014226
2022-12-27,778.799988,781.000000,770.599976,777.849976,764.049500,601101
2022-12-28,778.000000,782.900024,773.150024,780.150024,766.308777,610240
2022-12-29,779.000000,779.000000,763.099976,776.099976,762.330566,1691955
2022-12-30,778.000000,782.299988,765.000000,766.950012,753.342957,715796
2023-01-02,769.900024,771.000000,758.099976,762.299988,748.775391,1061086
2023-01-03,765.000000,767.900024,759.099976,767.150024,753.539368,785495
2023-01-04,767.500000,767.500000,759.400024,762.250000,748.726318,1004383
2023-01-05,762.000000,781.000000,760.099976,763.849976,750.297913,3198519
2023-01-06,763.799988,770.849976,759.049988,761.349976,747.842285,603050
2023-01-09,765.200012,768.799988,761.099976,766.950012,753.342957,729173
2023-01-10,766.950012,772.799988,764.549988,769.250000,755.602112,873061
2023-01-11,772.000000,772.750000,755.500000,759.299988,745.828613,688374
2023-01-12,760.000000,763.849976,752.000000,754.250000,740.868225,763021
2023-01-13,755.099976,757.599976,750.000000,752.900024,739.542236,1067599
2023-01-16,752.099976,755.000000,745.099976,747.250000,733.992432,838829
2023-01-17,744.000000,752.799988,741.599976,750.049988,736.742737,1427736
2023-01-18,750.000000,752.700012,746.549988,750.500000,737.184814,747592
2023-01-19,750.200012,752.750000,737.599976,738.500000,725.397705,1140422
2023-01-20,738.000000,742.900024,736.000000,738.450012,725.348572,878832
2023-01-23,739.150024,743.900024,734.000000,742.450012,729.277588,682160
2023-01-24,743.849976,749.500000,740.000000,740.900024,727.755127,653737
2023-01-25,740.349976,742.500000,731.200012,740.049988,726.920166,868627
2023-01-27,740.049988,745.900024,725.700012,735.250000,722.205322,772860
2023-01-30,736.000000,740.349976,727.549988,735.650024,722.598267,1295677
2023-01-31,736.000000,739.400024,725.049988,729.500000,716.557373,2189899
2023-02-01,737.250000,748.400024,731.250000,740.799988,727.656860,933031
2023-02-02,738.799988,742.750000,732.799988,737.150024,724.071655,704702
2023-02-03,737.150024,741.000000,720.450012,726.599976,713.708801,1752697
2023-02-06,728.400024,732.500000,721.000000,729.750000,716.802917,852170
2023-02-07,731.799988,734.950012,722.000000,728.200012,715.280457,1244247
2023-02-08,731.849976,731.849976,721.099976,724.400024,711.547852,1521104
2023-02-09,724.500000,726.349976,720.799988,721.950012,709.141296,688243
2023-02-10,722.000000,728.000000,719.150024,726.599976,713.708801,651630
2023-02-13,726.599976,729.500000,716.000000,717.799988,705.064880,599763
2023-02-14,718.000000,723.750000,715.000000,721.000000,708.208191,563171
2023-02-15,721.049988,729.799988,717.200012,728.099976,715.182129,727403
2023-02-16,732.200012,735.500000,728.099976,732.599976,719.602356,837121
2023-02-17,731.200012,734.799988,724.150024,726.250000,713.364990,624402
2023-02-20,726.950012,729.450012,718.599976,721.799988,708.993958,1316763
2023-02-21,725.450012,730.000000,722.049988,726.200012,713.315918,673449
2023-02-22,726.000000,734.000000,719.849976,721.450012,708.650146,1690647
2023-02-23,722.950012,724.950012,715.000000,716.099976,703.395081,1165270
2023-02-24,717.000000,721.349976,713.599976,716.150024,703.444275,1040351
2023-02-27,720.000000,720.500000,700.000000,710.299988,697.697998,1064436
2023-02-28,712.000000,717.750000,705.549988,715.299988,702.609253,2395442
2023-03-01,712.950012,716.900024,709.549988,715.250000,702.560181,991540
2023-03-02,716.849976,718.349976,705.849976,707.349976,694.800293,969963
2023-03-03,709.000000,713.250000,706.200012,709.849976,697.255920,873264
2023-03-06,713.000000,718.750000,709.950012,713.599976,700.939392,739338
2023-03-08,713.000000,723.200012,710.799988,720.500000,707.717041,1026628
2023-03-09,722.849976,722.849976,708.099976,709.250000,696.666626,905544
2023-03-10,707.000000,710.200012,701.349976,704.400024,691.902710,970983
2023-03-13,705.000000,707.299988,691.750000,694.150024,681.834534,1158330
2023-03-14,696.000000,700.000000,689.450012,693.299988,680.999634,1501579
2023-03-15,696.000000,699.950012,686.599976,687.549988,675.351624,1119482
2023-03-16,689.000000,696.450012,689.000000,694.000000,681.687195,974834
2023-03-17,698.000000,708.650024,694.400024,706.200012,693.670776,2111478
2023-03-20,691.000000,706.750000,691.000000,702.599976,690.134583,1018438
2023-03-21,704.099976,706.000000,700.000000,700.900024,688.464783,721243
2023-03-22,701.000000,716.200012,701.000000,710.900024,698.287415,776214
2023-03-23,711.549988,713.950012,705.799988,707.150024,694.603943,587643
2023-03-24,707.000000,709.700012,698.849976,702.349976,689.889038,960470
2023-03-27,706.900024,707.400024,697.200012,699.349976,686.942261,3695292
2023-03-28,690.000000,699.650024,690.000000,696.049988,683.700806,1113702
2023-03-29,696.049988,703.000000,694.799988,697.549988,685.174194,1160832
2023-03-31,700.150024,711.000000,698.549988,708.849976,696.273682,972962
2023-04-03,710.000000,718.500000,709.299988,717.049988,704.328247,797533
2023-04-05,717.000000,728.400024,715.000000,727.400024,714.494629,947741
2023-04-06,727.299988,731.450012,722.500000,730.500000,717.539612,738748
2023-04-10,727.000000,730.650024,720.000000,720.650024,707.864380,916628
2023-04-11,725.950012,725.950012,715.700012,717.299988,704.573853,776167
2023-04-12,720.900024,723.599976,716.349976,718.400024,705.654297,702063
2023-04-13,722.000000,723.700012,717.650024,719.599976,706.832947,502380
2023-04-17,717.000000,719.250000,711.500000,713.200012,700.546570,1180651
2023-04-18,716.200012,719.900024,706.700012,707.049988,694.505676,1323608
2023-04-19,708.000000,708.900024,698.250000,700.849976,688.415649,1235220
2023-04-20,699.000000,704.400024,696.450012,703.400024,690.920410,1263116
2023-04-21,703.400024,705.000000,697.000000,700.400024,687.973633,966029
2023-04-24,706.000000,735.000000,706.000000,732.549988,719.553223,6009290
2023-04-25,736.000000,738.000000,728.349976,734.450012,721.419556,1783879
2023-04-26,733.950012,749.000000,724.000000,746.700012,733.452209,3725680
2023-04-27,743.000000,755.250000,742.150024,754.000000,740.622681,1664942
2023-04-28,758.000000,765.000000,751.500000,763.849976,750.297913,1261145
2023-05-02,767.950012,783.049988,764.950012,779.599976,765.768494,1438425
2023-05-03,777.900024,786.849976,774.700012,781.400024,767.536560,1189150
2023-05-04,773.000000,782.650024,768.900024,775.500000,761.741211,1001352
2023-05-05,777.900024,782.200012,775.000000,776.250000,762.477905,617459
2023-05-08,776.799988,789.799988,776.400024,788.900024,774.903503,1048005
2023-05-09,789.650024,792.200012,785.000000,789.000000,775.001770,652399
2023-05-10,789.000000,792.000000,784.799988,791.150024,777.113586,476497
2023-05-11,791.150024,791.500000,786.000000,789.450012,775.443726,968940
2023-05-12,788.000000,795.250000,784.799988,789.049988,775.050842,747655
2023-05-15,789.000000,791.400024,784.200012,786.950012,772.988098,803643
2023-05-16,787.500000,789.700012,784.799988,786.250000,772.300476,658173
2023-05-17,786.250000,786.599976,772.849976,778.250000,764.442444,907649
2023-05-18,783.400024,786.000000,775.000000,776.299988,762.527039,1004449
2023-05-19,771.900024,771.900024,756.450012,765.450012,760.143677,1233831
2023-05-22,765.450012,768.000000,760.200012,766.099976,760.789124,548104
2023-05-23,766.049988,771.549988,762.049988,770.049988,764.711731,826476
2023-05-24,767.400024,774.599976,765.549988,771.150024,765.804138,861728
2023-05-25,765.049988,782.450012,765.049988,780.299988,774.890686,980266
2023-05-26,784.000000,791.000000,781.150024,789.700012,784.225586,961268
2023-05-29,791.000000,797.000000,790.250000,794.250000,788.744019,1171159
2023-05-30,792.549988,797.000000,788.250000,790.900024,785.417236,601270
2023-05-31,787.049988,800.000000,787.049988,798.650024,793.113525,2201928
2023-06-01,798.900024,801.450012,789.349976,793.650024,788.148193,703293
2023-06-02,795.500000,799.849976,793.000000,796.049988,790.531494,697200
2023-06-05,796.950012,800.450012,790.599976,792.450012,786.956482,774985
2023-06-06,792.950012,795.950012,784.450012,792.099976,786.608887,744002
2023-06-07,794.000000,824.000000,791.500000,823.099976,817.393982,3971089
2023-06-08,824.799988,824.799988,805.200012,807.099976,801.504883,1117198
2023-06-09,810.700012,811.849976,799.000000,801.000000,795.447205,835145
2023-06-12,802.950012,807.849976,799.349976,800.750000,795.198975,3168760
2023-06-13,802.349976,821.099976,802.349976,819.900024,814.216187,2697513
2023-06-14,822.799988,865.000000,816.000000,862.500000,856.520874,7652583
2023-06-15,864.000000,872.400024,856.000000,865.000000,859.003540,3106263
2023-06-16,868.000000,870.450012,852.049988,862.750000,856.769165,1754715
2023-06-19,866.450012,870.000000,854.849976,857.000000,851.059021,1308412
2023-06-20,857.000000,867.000000,847.299988,858.900024,852.945862,1178858
2023-06-21,859.000000,877.200012,853.049988,860.150024,854.187195,1439299
2023-06-22,862.000000,862.000000,840.599976,841.900024,836.063721,988651
2023-06-23,842.000000,846.200012,831.650024,840.849976,835.020935,806171
2023-06-26,854.000000,866.000000,847.849976,862.549988,856.570496,3022935
2023-06-27,863.950012,868.099976,852.599976,854.200012,848.278442,1131450
2023-06-28,854.500000,860.000000,851.000000,854.950012,849.023254,914411
2023-06-30,850.049988,863.549988,850.049988,860.900024,854.932007,1394632
2023-07-03,866.950012,866.950012,856.450012,858.849976,852.896179,1226135
2023-07-04,858.650024,861.700012,852.200012,855.549988,849.619019,759030
2023-07-05,859.000000,861.250000,841.150024,845.900024,840.035950,2537154
2023-07-06,845.900024,847.549988,841.400024,845.049988,839.191833,2363769
2023-07-07,845.049988,852.500000,831.799988,833.250000,827.473633,1811594
2023-07-10,841.500000,841.500000,822.000000,825.650024,819.926331,1177214
2023-07-11,826.000000,843.000000,825.750000,840.299988,834.474731,2167322
2023-07-12,844.950012,847.799988,838.799988,843.250000,837.404297,1435731
2023-07-13,847.000000,849.000000,835.200012,837.349976,831.545227,985928
2023-07-14,838.950012,852.750000,833.599976,851.500000,845.597107,1705168
2023-07-17,855.099976,860.700012,849.349976,852.599976,846.689453,1200820
2023-07-18,854.200012,863.000000,848.450012,858.700012,852.747253,1412514
2023-07-19,864.950012,864.950012,854.400024,860.450012,854.485107,952601
2023-07-20,860.000000,875.000000,854.549988,873.099976,867.047363,1381298
2023-07-21,873.700012,876.400024,849.599976,852.349976,846.441223,1230534
2023-07-24,854.000000,867.000000,848.900024,863.099976,857.116699,1149904
2023-07-25,863.099976,869.500000,856.000000,868.549988,862.528931,873678
2023-07-26,873.950012,883.950012,869.549988,873.900024,867.841858,1940116
2023-07-27,875.950012,880.000000,847.700012,850.049988,844.157166,3203072
2023-07-28,854.250000,860.400024,842.000000,859.349976,853.392700,2365708
2023-07-31,859.349976,860.849976,852.500000,859.299988,853.343018,1454789
2023-08-01,861.900024,863.299988,853.099976,856.750000,850.810730,987812
2023-08-02,855.000000,855.000000,838.200012,843.049988,837.205688,1604731
2023-08-03,840.000000,841.650024,832.549988,835.400024,829.608765,1375222
2023-08-04,837.049988,841.599976,832.299988,834.799988,829.012878,887582
2023-08-07,836.950012,840.650024,829.500000,837.799988,831.992065,1106208
2023-08-08,839.000000,853.099976,833.750000,847.450012,841.575195,1252297
2023-08-09,851.000000,862.450012,847.650024,860.200012,854.236816,1704615
2023-08-10,861.150024,863.200012,848.000000,850.549988,844.653687,941390
2023-08-11,849.700012,853.849976,835.000000,836.900024,831.098389,909080
2023-08-14,838.849976,845.900024,829.650024,844.700012,838.844299,754694
2023-08-16,840.900024,843.450012,836.799988,840.700012,834.872009,360863
2023-08-17,835.000000,845.950012,835.000000,844.250000,838.397400,1105325
2023-08-18,845.000000,848.950012,835.500000,842.549988,836.709167,1145798
2023-08-21,846.000000,849.400024,840.799988,848.500000,842.617920,680778
2023-08-22,847.000000,851.549988,844.000000,848.799988,842.915833,782931
2023-08-23,848.000000,848.000000,840.349976,844.549988,838.695313,516482
2023-08-24,845.000000,854.799988,842.099976,844.200012,838.347778,1482572
2023-08-25,840.000000,846.150024,830.150024,832.549988,826.778503,1149261
2023-08-28,832.500000,842.950012,828.250000,841.799988,835.964355,649996
2023-08-29,841.000000,843.950012,836.000000,838.250000,832.438965,606053
2023-08-30,841.000000,849.299988,838.700012,848.349976,842.468933,604884
2023-08-31,848.349976,851.450012,829.049988,834.349976,828.565979,2025392
2023-09-01,833.000000,847.400024,833.000000,844.150024,838.298096,661741
2023-09-04,844.000000,849.000000,837.000000,846.049988,840.184875,705024
2023-09-05,847.000000,852.400024,843.049988,846.299988,840.433167,745626
2023-09-06,845.799988,883.000000,845.500000,878.900024,872.807190,3618782
2023-09-07,865.700012,866.950012,854.000000,858.700012,852.747253,3458930
2023-09-08,864.000000,864.849976,851.750000,853.099976,847.186035,901217
2023-09-11,855.500000,864.950012,854.750000,862.599976,856.620178,1039583
2023-09-12,867.000000,874.000000,856.000000,864.750000,858.755249,1795152
2023-09-13,862.000000,891.250000,860.150024,889.299988,883.135071,2812359
2023-09-14,895.000000,897.700012,881.000000,884.549988,878.418030,2205160
2023-09-15,887.549988,889.750000,873.500000,875.900024,869.828003,1104866
2023-09-18,883.000000,885.950012,875.900024,880.950012,874.842957,1084407
2023-09-20,880.799988,880.900024,865.000000,869.700012,863.670959,924868
2023-09-21,869.000000,874.000000,861.200012,871.000000,864.961975,1165593
2023-09-22,871.000000,889.849976,870.049988,877.750000,871.665161,1518828
2023-09-25,881.950012,905.599976,870.549988,900.599976,894.356750,2700627
2023-09-26,907.599976,909.900024,891.500000,895.200012,888.994202,2064298
2023-09-27,899.000000,904.000000,886.900024,888.849976,882.688171,1233749
2023-09-28,894.799988,896.000000,870.099976,876.500000,870.423828,1801983
2023-09-29,885.900024,885.900024,873.700012,876.900024,870.821045,817204
2023-10-03,870.000000,879.549988,864.099976,871.900024,865.855713,1183376
2023-10-04,867.000000,869.849976,855.000000,864.750000,858.755249,623081
2023-10-05,866.049988,869.250000,857.500000,860.200012,854.236816,749977
2023-10-06,861.000000,877.500000,861.000000,874.750000,868.685974,960117
2023-10-09,868.000000,883.849976,866.799988,880.650024,874.545105,1200788
2023-10-10,885.000000,892.400024,881.750000,888.750000,882.588928,870512
2023-10-11,895.000000,897.200012,886.200012,888.400024,882.241333,1062565
2023-10-12,888.900024,894.150024,883.200012,892.349976,886.163940,775364
2023-10-13,890.250000,918.000000,888.849976,913.349976,907.018372,5120134
2023-10-16,917.799988,917.799988,906.049988,908.599976,902.301270,1524935
2023-10-17,912.049988,928.000000,905.150024,907.849976,901.556458,3228492
2023-10-18,912.450012,915.000000,892.099976,895.700012,889.490723,1218914
2023-10-19,896.000000,900.400024,879.049988,895.400024,889.192810,1430475
2023-10-20,891.950012,901.799988,888.650024,898.950012,892.718201,2295312
2023-10-23,898.750000,906.049988,880.250000,883.099976,876.978027,973113
2023-10-25,883.299988,894.450012,882.349976,890.000000,883.830261,1531972
2023-10-26,883.250000,886.950012,872.000000,880.349976,874.247131,1966650
2023-10-27,880.000000,894.500000,876.000000,891.099976,884.922607,797507
2023-10-30,886.000000,896.000000,880.200012,893.549988,887.355591,1147541
2023-10-31,899.500000,903.400024,892.000000,900.500000,894.257446,1082510
2023-11-01,906.000000,920.000000,895.700012,903.150024,896.889099,2678745
2023-11-02,910.150024,917.700012,903.549988,911.250000,904.932922,1082513
2023-11-03,912.000000,919.299988,911.250000,913.700012,907.365967,901911
2023-11-06,916.750000,923.700012,916.000000,918.650024,912.281677,742374
2023-11-07,920.000000,923.700012,913.000000,922.049988,915.658020,819721
2023-11-08,922.500000,929.450012,914.150024,916.299988,909.947876,1090425
2023-11-09,916.299988,918.950012,898.349976,902.849976,896.591125,3194352
2023-11-10,902.849976,916.849976,896.500000,912.700012,906.372864,3846444
2023-11-13,914.000000,920.450012,907.099976,916.549988,910.196167,904887
2023-11-15,921.400024,932.000000,916.349976,929.599976,923.155701,1564164
2023-11-16,933.000000,933.000000,918.000000,920.049988,913.671936,1315309
2023-11-17,922.000000,934.000000,921.000000,930.849976,924.397034,961365
2023-11-20,935.500000,940.849976,928.200012,930.849976,924.397034,1169030
2023-11-21,906.000000,931.500000,906.000000,927.700012,921.268921,804344
2023-11-22,931.450012,939.799988,922.250000,928.250000,921.815063,885449
2023-11-23,929.150024,937.700012,927.000000,933.000000,926.532166,907511
2023-11-24,934.700012,936.849976,924.000000,926.900024,920.474487,521207
2023-11-28,925.000000,934.950012,924.750000,931.849976,925.390076,904835
2023-11-29,934.950012,937.900024,930.000000,933.549988,927.078308,1047897
2023-11-30,932.000000,948.200012,932.000000,940.750000,934.228394,2982505
2023-12-01,945.900024,952.900024,939.750000,942.849976,936.313843,1129388
2023-12-04,954.000000,956.500000,941.950012,946.650024,940.087524,1112904
2023-12-05,946.700012,954.150024,944.150024,950.049988,943.463928,792716
2023-12-06,954.000000,963.000000,948.900024,951.700012,945.102539,982484
2023-12-07,952.000000,959.549988,950.049988,956.900024,950.266479,933106
2023-12-08,960.000000,961.849976,943.799988,946.599976,940.037842,649090
2023-12-11,949.900024,953.000000,944.049988,950.450012,943.861206,476174
2023-12-12,953.049988,961.950012,943.599976,948.750000,942.172974,732063
2023-12-13,948.000000,959.700012,946.500000,957.299988,950.663696,899820
2023-12-14,960.799988,960.799988,944.099976,950.450012,943.861206,1980762
2023-12-15,959.950012,959.950012,948.900024,954.700012,948.081726,1155502
2023-12-18,956.000000,958.200012,945.299988,949.700012,943.116394,999922
2023-12-19,953.000000,978.000000,949.150024,966.150024,959.452393,3897491
2023-12-20,975.000000,1010.000000,966.150024,976.299988,969.531982,4465789
2023-12-21,976.000000,983.900024,963.049988,979.299988,972.511169,1588905
2023-12-22,986.000000,998.299988,979.650024,992.799988,985.917603,1491449
2023-12-26,993.000000,1017.000000,992.799988,1007.349976,1000.366699,1804990
2023-12-27,1014.950012,1029.000000,1010.099976,1026.750000,1019.632263,1799498
2023-12-28,1030.750000,1050.000000,1025.300049,1041.000000,1033.783447,2052402
2023-12-29,1053.949951,1094.000000,1047.699951,1086.800049,1079.265991,5017576
2024-01-01,1093.849976,1093.849976,1076.000000,1080.099976,1072.612427,936544
2024-01-02,1086.349976,1103.050049,1079.500000,1097.750000,1090.140015,2635193
2024-01-03,1097.949951,1099.099976,1082.699951,1084.949951,1077.428711,1100701
2024-01-04,1088.099976,1128.599976,1086.150024,1125.550049,1117.747437,2777186
2024-01-05,1125.000000,1131.150024,1117.050049,1122.949951,1115.165283,1207155
2024-01-08,1125.050049,1129.000000,1094.650024,1104.949951,1097.290039,1722755
2024-01-09,1106.000000,1120.150024,1106.000000,1111.650024,1103.943726,998355
2024-01-10,1112.000000,1117.699951,1101.000000,1113.949951,1106.227661,933127
2024-01-11,1117.000000,1124.949951,1112.050049,1119.250000,1111.490967,1084035
2024-01-12,1125.449951,1165.550049,1123.849976,1159.000000,1150.965454,6018282
2024-01-15,1190.000000,1190.949951,1134.750000,1150.800049,1142.822388,4237485
2024-01-16,1152.550049,1162.550049,1142.000000,1143.699951,1135.771484,1449691
2024-01-17,1134.000000,1152.949951,1131.900024,1138.599976,1130.706787,1272932
2024-01-18,1134.949951,1150.000000,1122.500000,1146.800049,1138.850098,1218211
2024-01-19,1156.750000,1165.599976,1146.699951,1161.699951,1153.646729,900162
2024-01-23,1158.949951,1166.000000,1138.250000,1145.650024,1137.708008,933643
2024-01-24,1145.599976,1161.000000,1134.000000,1159.000000,1150.965454,1040096
2024-01-25,1160.000000,1163.650024,1132.349976,1136.750000,1128.869629,1125321
2024-01-29,1136.750000,1149.199951,1135.000000,1141.050049,1133.139893,1588430
2024-01-30,1144.949951,1147.199951,1120.650024,1122.900024,1115.115723,798009
2024-01-31,1125.000000,1127.500000,1112.000000,1118.000000,1110.249634,2428738
2024-02-01,1118.000000,1134.900024,1108.000000,1129.650024,1121.818970,4728358
2024-02-02,1132.000000,1170.699951,1132.000000,1162.750000,1154.689453,1741322
2024-02-05,1169.900024,1177.000000,1146.300049,1150.750000,1142.772583,1266268
2024-02-06,1142.099976,1166.800049,1142.099976,1163.550049,1155.484009,1219085
2024-02-07,1168.050049,1175.000000,1153.050049,1166.199951,1158.115479,864874
2024-02-08,1160.000000,1162.900024,1125.000000,1137.900024,1130.011719,2477973
2024-02-09,1142.000000,1149.400024,1119.849976,1129.250000,1121.421631,917196
2024-02-12,1130.050049,1134.400024,1075.000000,1122.199951,1114.420532,898953
2024-02-13,1123.000000,1141.300049,1118.199951,1137.800049,1129.912476,886148
2024-02-14,1135.050049,1139.849976,1120.000000,1135.599976,1127.727661,1206706
2024-02-15,1140.050049,1146.750000,1127.250000,1131.400024,1123.556763,1278358
2024-02-16,1135.000000,1149.400024,1132.400024,1147.449951,1139.495483,1213292
2024-02-19,1150.000000,1164.250000,1144.500000,1155.000000,1146.993164,961914
