Date,Open,High,Low,Close,Adj Close,Volume
2022-05-23,5825.000000,5906.250000,5771.200195,5794.000000,5748.553223,968021
2022-05-24,5783.000000,5833.000000,5725.000000,5798.799805,5753.315430,1084069
2022-05-25,5839.000000,5877.700195,5801.799805,5827.399902,5781.691406,867598
2022-05-26,5850.000000,5875.450195,5653.399902,5817.799805,5772.166504,1259546
2022-05-27,5900.000000,6077.000000,5861.049805,5993.500000,5946.488281,1625805
2022-05-30,6088.000000,6127.000000,6041.100098,6111.200195,6063.265137,817484
2022-05-31,6110.000000,6169.200195,6016.450195,6082.149902,6034.442871,1548966
2022-06-01,6060.000000,6130.000000,5977.250000,6010.149902,5963.007813,887620
2022-06-02,6007.000000,6080.000000,5949.200195,6057.850098,6010.333984,750809
2022-06-03,6125.000000,6168.000000,6014.000000,6028.200195,5980.916016,1043465
2022-06-06,6008.200195,6050.000000,5911.000000,6021.000000,5973.772949,737657
2022-06-07,5980.000000,5989.950195,5833.649902,5878.600098,5832.489746,896982
2022-06-08,5900.000000,6054.000000,5802.250000,5954.299805,5907.595703,1334146
2022-06-09,5905.000000,5931.600098,5855.000000,5898.549805,5852.283203,1237674
2022-06-10,5825.000000,5835.000000,5652.399902,5667.500000,5623.045410,2151891
2022-06-13,5525.049805,5554.000000,5325.000000,5358.250000,5316.221191,1932785
2022-06-14,5347.000000,5461.000000,5284.200195,5375.750000,5333.583984,1884541
2022-06-15,5418.000000,5499.899902,5396.149902,5484.950195,5441.927734,1659943
2022-06-16,5565.000000,5614.950195,5254.850098,5283.899902,5242.454102,2179686
2022-06-17,5220.000000,5475.000000,5220.000000,5419.549805,5377.040039,1937939
2022-06-20,5428.000000,5510.000000,5352.000000,5470.450195,5427.541504,1119456
2022-06-21,5525.000000,5564.000000,5455.000000,5549.149902,5505.624023,1002359
2022-06-22,5531.500000,5531.500000,5405.000000,5439.600098,5396.933105,898346
2022-06-23,5445.600098,5495.000000,5343.000000,5448.149902,5405.416016,1101857
2022-06-24,5510.000000,5616.649902,5455.000000,5587.750000,5543.920898,1304933
2022-06-27,5700.000000,5725.000000,5587.750000,5641.200195,5596.952148,1049008
2022-06-28,5607.000000,5619.000000,5525.000000,5576.250000,5532.511230,739500
2022-06-29,5485.000000,5554.000000,5460.000000,5512.799805,5469.559082,755982
2022-06-30,5512.799805,5535.200195,5377.000000,5400.500000,5377.649414,1198275
2022-07-01,5364.000000,5633.950195,5335.049805,5614.399902,5590.644043,1221890
2022-07-04,5612.899902,5648.950195,5541.000000,5630.299805,5606.476563,789818
2022-07-05,5660.000000,5755.000000,5626.450195,5661.100098,5637.146973,1228453
2022-07-06,5680.000000,5938.850098,5645.899902,5916.700195,5891.665527,2222952
2022-07-07,5935.000000,5986.899902,5816.000000,5860.700195,5835.902344,1335247
2022-07-08,5928.000000,5928.000000,5801.000000,5873.200195,5848.349609,803282
2022-07-11,5850.000000,5903.950195,5813.799805,5861.500000,5836.698730,761337
2022-07-12,5849.799805,5959.549805,5784.000000,5873.549805,5848.697754,975446
2022-07-13,5929.950195,5979.000000,5866.600098,5878.899902,5854.024902,886934
2022-07-14,5925.000000,5926.950195,5794.700195,5830.850098,5806.178711,692920
2022-07-15,5855.000000,5928.250000,5812.850098,5915.200195,5890.171875,569859
2022-07-18,5969.899902,6068.100098,5931.350098,6059.799805,6034.159668,966432
2022-07-19,6040.000000,6098.149902,6002.049805,6065.950195,6040.283691,978560
2022-07-20,6149.000000,6149.600098,6042.049805,6074.399902,6048.697754,827092
2022-07-21,6079.000000,6283.149902,6036.000000,6266.899902,6240.383301,1325493
2022-07-22,6271.000000,6325.000000,6217.700195,6258.250000,6231.770020,953295
2022-07-25,6240.000000,6334.000000,6185.000000,6227.000000,6200.652344,724023
2022-07-26,6300.000000,6383.700195,6212.500000,6264.450195,6237.943848,1530406
2022-07-27,6279.000000,6429.399902,6195.000000,6396.350098,6369.285645,1444989
2022-07-28,6522.000000,7109.950195,6522.000000,7076.600098,7046.657715,6485782
2022-07-29,7175.000000,7260.000000,7125.000000,7209.100098,7178.596680,2606762
2022-08-01,7251.049805,7310.000000,7192.000000,7261.000000,7230.277344,1227077
2022-08-02,7201.450195,7356.000000,7182.200195,7341.899902,7310.834961,1249124
2022-08-03,7326.000000,7376.399902,7218.000000,7296.350098,7265.477539,1218621
2022-08-04,7338.950195,7385.000000,7205.000000,7316.649902,7285.691406,949481
2022-08-05,7339.950195,7367.950195,7276.049805,7304.700195,7273.792480,758078
2022-08-08,7300.000000,7398.000000,7264.000000,7342.200195,7311.133789,957482
2022-08-10,7369.000000,7369.000000,7105.000000,7149.399902,7119.149414,1906523
2022-08-11,7244.000000,7325.000000,7217.350098,7318.950195,7287.981934,1027051
2022-08-12,7302.000000,7343.000000,7272.049805,7309.399902,7278.472168,1036941
2022-08-16,7339.000000,7384.000000,7272.100098,7286.100098,7255.270996,804464
2022-08-17,7300.000000,7638.000000,7296.000000,7527.100098,7495.251465,2344414
2022-08-18,7490.000000,7588.799805,7452.399902,7488.250000,7456.565430,835354
2022-08-19,7510.000000,7538.700195,7271.000000,7301.700195,7270.805176,1100427
2022-08-22,7261.000000,7279.799805,7088.850098,7102.200195,7072.149414,1060862
2022-08-23,7085.000000,7250.000000,7050.000000,7207.700195,7177.202637,1088603
2022-08-24,7165.000000,7236.399902,7140.000000,7176.899902,7146.532715,953096
2022-08-25,7212.799805,7239.000000,7025.100098,7047.149902,7017.332031,1354296
2022-08-26,7120.000000,7141.500000,7025.700195,7062.100098,7032.218750,759139
2022-08-29,6881.000000,7015.500000,6861.350098,6964.350098,6934.882324,996735
2022-08-30,7000.000000,7335.000000,7000.000000,7306.250000,7275.335449,1731381
2022-09-01,7228.600098,7333.850098,7142.000000,7181.299805,7150.914063,1462579
2022-09-02,7217.100098,7313.000000,7173.450195,7190.350098,7159.926270,906370
2022-09-05,7190.700195,7254.000000,7158.000000,7196.200195,7165.751465,707025
2022-09-06,7228.750000,7255.000000,7105.000000,7119.350098,7089.226563,791905
2022-09-07,7078.000000,7207.950195,7070.000000,7166.500000,7136.176758,791994
2022-09-08,7220.000000,7279.450195,7175.000000,7257.649902,7226.941406,772251
2022-09-09,7300.000000,7324.000000,7165.000000,7180.899902,7150.516113,649607
2022-09-12,7216.850098,7319.899902,7187.850098,7286.899902,7256.067383,834716
2022-09-13,7330.000000,7444.000000,7312.399902,7403.450195,7372.124512,1382700
2022-09-14,7272.149902,7560.000000,7272.149902,7483.450195,7451.786133,1493388
2022-09-15,7489.950195,7532.850098,7369.700195,7386.299805,7355.046875,717420
2022-09-16,7385.000000,7480.149902,7194.350098,7274.100098,7243.321777,1187036
2022-09-19,7275.000000,7524.450195,7190.950195,7496.100098,7464.382324,1648117
2022-09-20,7569.950195,7715.000000,7565.000000,7635.399902,7603.092773,1613450
2022-09-21,7640.000000,7735.000000,7586.049805,7690.649902,7658.108887,1239262
2022-09-22,7670.000000,7778.000000,7600.000000,7719.549805,7686.886719,1281039
2022-09-23,7714.799805,7731.500000,7475.000000,7507.149902,7475.385742,1412331
2022-09-26,7437.000000,7460.000000,7129.000000,7259.500000,7228.783691,1875205
2022-09-27,7325.000000,7379.950195,7210.049805,7242.850098,7212.204102,1142829
2022-09-28,7179.000000,7297.500000,7160.100098,7202.500000,7172.024902,869069
2022-09-29,7312.500000,7316.899902,7088.049805,7104.750000,7074.688477,969632
2022-09-30,7081.000000,7362.000000,7026.799805,7335.750000,7304.710938,1618665
2022-10-03,7337.000000,7398.000000,7144.600098,7171.799805,7141.454590,820198
2022-10-04,7335.000000,7505.000000,7306.350098,7488.700195,7457.013672,1191495
2022-10-06,7550.000000,7599.000000,7346.899902,7404.149902,7372.821289,1510060
2022-10-07,7385.450195,7407.750000,7272.250000,7345.149902,7314.070801,991196
2022-10-10,7265.000000,7338.000000,7221.000000,7293.399902,7262.540039,653113
2022-10-11,7307.000000,7352.500000,7172.600098,7202.799805,7172.323242,732206
2022-10-12,7205.000000,7258.500000,7145.000000,7226.200195,7195.624512,740731
2022-10-13,7220.500000,7226.000000,7114.700195,7151.649902,7121.389648,608655
2022-10-14,7300.000000,7345.000000,7221.000000,7272.500000,7241.728516,839012
2022-10-17,7254.950195,7372.299805,7217.000000,7355.200195,7324.078613,617401
2022-10-18,7400.000000,7430.000000,7321.000000,7390.399902,7359.129395,906975
2022-10-19,7417.000000,7440.000000,7350.000000,7380.399902,7349.171875,627177
2022-10-20,7369.950195,7449.000000,7261.000000,7432.399902,7400.951660,1026054
2022-10-21,7490.000000,7490.000000,7153.049805,7192.750000,7162.315918,2386960
2022-10-24,7310.000000,7310.000000,7190.000000,7206.500000,7176.007813,227884
2022-10-25,7242.549805,7242.549805,7090.000000,7102.899902,7072.846191,909899
2022-10-27,7186.000000,7210.000000,6931.000000,6971.100098,6941.604004,1641458
2022-10-28,7000.000000,7090.000000,6980.000000,7006.850098,6977.202637,839669
2022-10-31,7094.000000,7149.600098,7046.000000,7144.100098,7113.872070,818986
2022-11-01,7196.950195,7236.000000,7160.000000,7209.500000,7178.995117,762742
2022-11-02,7207.000000,7240.000000,7140.049805,7156.200195,7125.920898,585914
2022-11-03,7105.000000,7195.000000,7092.100098,7121.600098,7091.467285,632313
2022-11-04,7121.600098,7224.899902,7121.600098,7212.000000,7181.484375,921925
2022-11-07,7248.100098,7250.649902,7111.000000,7190.049805,7159.626953,722494
2022-11-09,7235.000000,7235.000000,7114.649902,7144.000000,7113.771973,689634
2022-11-10,7158.000000,7165.000000,6964.549805,6975.100098,6945.586914,1008182
2022-11-11,7149.000000,7157.850098,6995.000000,7051.450195,7021.613770,1233342
2022-11-14,7054.899902,7107.000000,7001.049805,7025.799805,6996.072266,855060
2022-11-15,7035.149902,7062.399902,6981.000000,7025.750000,6996.022461,719521
2022-11-16,7011.000000,7034.850098,6852.600098,6895.049805,6865.875488,1336204
2022-11-17,6870.000000,6950.000000,6832.000000,6895.049805,6865.875488,733944
2022-11-18,6909.899902,6928.000000,6750.000000,6791.500000,6762.763672,1327689
2022-11-21,6747.000000,6747.000000,6610.350098,6679.100098,6650.839355,1071748
2022-11-22,6680.250000,6727.750000,6660.299805,6685.049805,6656.764160,958769
2022-11-23,6718.500000,6805.000000,6690.000000,6780.049805,6751.361816,893667
2022-11-24,6813.950195,6839.850098,6737.299805,6771.350098,6742.699219,754611
2022-11-25,6770.000000,6778.000000,6675.000000,6747.500000,6718.949707,859058
2022-11-28,6729.000000,6832.799805,6728.549805,6777.450195,6748.773438,604054
2022-11-29,6775.000000,6808.899902,6721.000000,6734.149902,6705.656250,681860
2022-11-30,6735.000000,6754.200195,6678.000000,6720.950195,6692.512207,1482831
2022-12-01,6754.600098,6770.000000,6707.000000,6747.750000,6719.198730,981616
2022-12-02,6730.200195,6741.950195,6647.000000,6675.750000,6647.503418,1438602
2022-12-05,6674.549805,6699.000000,6632.000000,6660.450195,6632.268555,1029250
2022-12-06,6674.399902,6735.000000,6632.000000,6698.549805,6670.207031,840980
2022-12-07,6724.950195,6724.950195,6601.000000,6625.200195,6597.167480,961027
2022-12-08,6680.000000,6680.000000,6560.000000,6581.950195,6554.100586,1137784
2022-12-09,6602.500000,6618.000000,6490.000000,6517.450195,6489.873535,1131292
2022-12-12,6508.100098,6539.000000,6392.000000,6506.500000,6478.969727,1100048
2022-12-13,6507.000000,6648.000000,6507.000000,6620.100098,6592.088867,958636
2022-12-14,6658.000000,6688.549805,6626.600098,6655.200195,6627.040527,678283
2022-12-15,6632.000000,6714.000000,6604.000000,6625.399902,6597.366211,857706
2022-12-16,6590.000000,6695.299805,6560.000000,6596.899902,6568.986816,880233
2022-12-19,6600.100098,6705.000000,6597.000000,6687.000000,6658.706055,659559
2022-12-20,6660.000000,6698.850098,6585.000000,6642.850098,6614.742676,607716
2022-12-21,6693.899902,6693.899902,6505.000000,6526.700195,6499.084473,622390
2022-12-22,6570.000000,6575.000000,6407.000000,6490.649902,6463.186523,849706
2022-12-23,6450.000000,6466.000000,6340.049805,6374.600098,6347.627930,994303
2022-12-26,6374.649902,6469.899902,6300.000000,6433.700195,6406.478027,530535
2022-12-27,6466.000000,6530.000000,6430.000000,6504.700195,6477.177246,781035
2022-12-28,6475.000000,6570.000000,6464.049805,6476.100098,6448.698242,755934
2022-12-29,6440.000000,6520.500000,6402.399902,6510.899902,6483.351074,521880
2022-12-30,6550.000000,6719.899902,6515.000000,6575.200195,6547.378906,1520266
2023-01-02,6565.000000,6610.000000,6484.750000,6553.750000,6526.019531,579340
2023-01-03,6565.000000,6660.000000,6530.000000,6606.250000,6578.297363,742081
2023-01-04,6595.000000,6638.000000,6550.000000,6571.000000,6543.196777,671253
2023-01-05,6490.000000,6490.000000,6025.049805,6100.049805,6074.239258,5102300
2023-01-06,6130.000000,6139.950195,5941.600098,5980.399902,5955.095703,2931922
2023-01-09,6020.000000,6078.000000,5955.000000,5993.350098,5967.990723,1400548
2023-01-10,5999.000000,6015.000000,5875.000000,5904.149902,5879.167969,1120375
2023-01-11,5930.000000,5949.000000,5865.549805,5895.750000,5870.803711,1108891
2023-01-12,5906.549805,5964.899902,5857.000000,5898.399902,5873.442383,1476949
2023-01-13,5920.000000,5985.000000,5872.000000,5977.799805,5952.506348,1108490
2023-01-16,6000.000000,6072.200195,5974.549805,6010.899902,5985.466309,908339
2023-01-17,6019.950195,6019.950195,5940.000000,5984.950195,5959.626465,817005
2023-01-18,6003.950195,6049.000000,5985.000000,5998.649902,5973.268555,796281
2023-01-19,5983.000000,6029.649902,5960.649902,6012.450195,5987.010254,548142
2023-01-20,6012.500000,6019.750000,5837.200195,5860.399902,5835.603516,833090
2023-01-23,5881.000000,5935.000000,5841.000000,5863.000000,5838.192383,856064
2023-01-24,5892.350098,5921.000000,5842.649902,5855.049805,5830.275879,608145
2023-01-25,5850.049805,5855.049805,5777.000000,5795.899902,5771.375977,827837
2023-01-27,5815.000000,5861.549805,5680.000000,5760.700195,5736.325195,1621352
2023-01-30,5770.049805,6066.200195,5770.049805,6021.799805,5996.320313,2448160
2023-01-31,6050.000000,6050.000000,5874.000000,5886.399902,5861.493164,1996788
2023-02-01,5944.000000,5980.399902,5708.899902,5817.200195,5792.586426,2634866
2023-02-02,5819.000000,5819.000000,5645.000000,5717.649902,5693.457520,2025044
2023-02-03,5770.000000,6030.000000,5747.049805,6014.250000,5988.802246,1486892
2023-02-06,6000.000000,6124.000000,5955.600098,6104.200195,6078.372070,1073820
2023-02-07,6122.950195,6182.000000,6100.000000,6160.549805,6134.483398,1472193
2023-02-08,6165.000000,6377.000000,6162.799805,6351.649902,6324.774902,1903208
2023-02-09,6374.899902,6487.799805,6335.250000,6455.000000,6427.687500,1838154
2023-02-10,6453.950195,6527.600098,6420.000000,6435.500000,6408.270020,1291282
2023-02-13,6434.950195,6473.149902,6297.049805,6345.500000,6318.650879,736557
2023-02-14,6353.799805,6472.350098,6310.000000,6458.700195,6431.372070,1034090
2023-02-15,6450.000000,6496.000000,6397.299805,6489.950195,6462.489746,618979
2023-02-16,6505.000000,6524.750000,6420.000000,6437.299805,6410.062012,529048
2023-02-17,6410.000000,6475.799805,6367.500000,6416.700195,6389.549805,616044
2023-02-20,6425.000000,6443.549805,6343.000000,6367.399902,6340.458008,465732
2023-02-21,6395.000000,6408.250000,6352.000000,6379.250000,6352.257813,448509
2023-02-22,6331.000000,6360.000000,6185.000000,6198.649902,6172.421875,934700
2023-02-23,6214.000000,6262.450195,6122.649902,6202.350098,6176.106445,809768
2023-02-24,6253.750000,6286.000000,6200.000000,6236.250000,6209.863281,607761
2023-02-27,6215.000000,6241.000000,6135.000000,6194.500000,6168.289551,595004
2023-02-28,6220.000000,6246.600098,6090.000000,6112.100098,6086.238281,977852
2023-03-01,6100.100098,6203.950195,6100.100098,6154.850098,6128.807617,544804
2023-03-02,6165.200195,6209.600098,6070.049805,6083.000000,6057.261719,582298
2023-03-03,6121.799805,6141.000000,6073.000000,6100.049805,6074.239258,712037
2023-03-06,6140.000000,6183.000000,6120.049805,6134.850098,6108.892090,608477
2023-03-08,6129.000000,6129.000000,5985.000000,5996.850098,5971.476074,1342795
2023-03-09,6000.000000,6040.000000,5890.100098,5901.299805,5876.330078,940858
2023-03-10,5865.000000,5887.399902,5781.000000,5874.149902,5849.294922,770861
2023-03-13,5869.000000,5947.500000,5811.000000,5833.549805,5808.866699,793356
2023-03-14,5840.000000,5850.000000,5716.149902,5731.549805,5707.298340,1372565
2023-03-15,5800.000000,5820.000000,5701.000000,5718.750000,5694.552734,679473
2023-03-16,5729.700195,5755.000000,5665.000000,5715.100098,5690.918457,884963
2023-03-17,5740.049805,5816.750000,5688.100098,5732.350098,5708.095215,1047151
2023-03-20,5739.000000,5740.450195,5485.700195,5550.799805,5527.312988,1712756
2023-03-21,5601.799805,5715.000000,5586.149902,5710.100098,5685.939453,1130114
2023-03-22,5749.799805,5857.000000,5735.000000,5834.200195,5809.514648,1242534
2023-03-23,5809.500000,5900.000000,5772.500000,5833.049805,5808.369141,1054419
2023-03-24,5803.899902,5829.750000,5627.200195,5649.250000,5625.346680,1278042
2023-03-27,5698.000000,5725.000000,5584.549805,5593.049805,5569.384277,1118743
2023-03-28,5621.049805,5624.399902,5522.700195,5534.450195,5511.032715,948136
2023-03-29,5562.149902,5646.000000,5555.000000,5625.200195,5601.398926,1109612
2023-03-31,5694.000000,5694.000000,5586.200195,5616.750000,5592.984375,1267828
2023-04-03,5655.000000,5734.000000,5632.200195,5715.049805,5690.868164,745386
2023-04-05,5832.000000,5947.049805,5743.149902,5761.299805,5736.922363,2433329
2023-04-06,5761.000000,5959.000000,5705.549805,5932.200195,5907.099609,1740502
2023-04-10,5944.950195,5969.899902,5811.000000,5828.799805,5804.136719,928257
2023-04-11,5858.000000,5880.000000,5811.149902,5837.750000,5813.049316,811620
2023-04-12,5837.000000,5876.750000,5786.000000,5856.950195,5832.167969,1023069
2023-04-13,5856.950195,5937.000000,5850.399902,5904.450195,5879.467285,833006
2023-04-17,5998.000000,5998.000000,5900.000000,5961.450195,5936.226074,672857
2023-04-18,5975.000000,5994.000000,5870.250000,5915.649902,5890.619629,640889
2023-04-19,5915.649902,5960.000000,5880.000000,5947.750000,5922.583984,554928
2023-04-20,5960.000000,5965.950195,5886.149902,5912.700195,5887.682129,436731
2023-04-21,5913.000000,5945.000000,5828.000000,5937.899902,5912.775391,643101
2023-04-24,5940.000000,5964.700195,5877.000000,5933.750000,5908.643066,544892
2023-04-25,5959.899902,6092.700195,5928.700195,6075.250000,6049.544434,1494475
2023-04-26,6100.000000,6119.799805,6013.299805,6055.950195,6030.326172,974007
2023-04-27,6075.000000,6254.450195,6066.000000,6200.049805,6173.815918,2827136
2023-04-28,6243.899902,6296.000000,6111.000000,6280.100098,6253.527832,1489668
2023-05-02,6330.000000,6334.649902,6224.799805,6249.149902,6222.708496,991254
2023-05-03,6238.049805,6255.000000,6155.950195,6180.250000,6154.100098,668251
2023-05-04,6197.000000,6399.000000,6182.149902,6390.250000,6363.211426,1245141
2023-05-05,6379.950195,6448.000000,6331.649902,6389.850098,6362.813477,1160040
2023-05-08,6394.450195,6695.100098,6388.000000,6657.950195,6629.778809,2224735
2023-05-09,6650.000000,6739.850098,6542.000000,6552.250000,6524.525879,2130770
2023-05-10,6590.950195,6665.000000,6525.000000,6631.500000,6603.440918,835321
2023-05-11,6659.000000,6680.000000,6625.000000,6663.450195,6635.255859,567494
2023-05-12,6650.000000,6733.649902,6604.700195,6714.399902,6685.989746,912078
2023-05-15,6714.399902,6750.000000,6685.799805,6712.299805,6683.898438,739076
2023-05-16,6720.000000,6849.000000,6700.000000,6784.600098,6755.893066,1265133
2023-05-17,6785.000000,6810.450195,6662.000000,6705.049805,6676.679199,740785
2023-05-18,6759.799805,6830.649902,6745.149902,6789.399902,6760.672363,1106718
2023-05-19,6800.000000,6820.000000,6712.000000,6784.200195,6755.494629,592834
2023-05-22,6784.200195,6818.000000,6761.899902,6793.049805,6764.307129,419792
2023-05-23,6810.049805,6873.950195,6757.100098,6780.549805,6751.859863,790196
2023-05-24,6769.000000,6848.549805,6729.750000,6785.950195,6757.237305,553936
2023-05-25,6778.000000,6848.000000,6746.100098,6841.149902,6812.203613,530260
2023-05-26,6846.600098,6920.000000,6841.200195,6904.500000,6875.285645,694073
2023-05-29,6940.200195,6971.899902,6901.799805,6932.049805,6902.718750,640728
2023-05-30,6948.000000,7018.750000,6930.049805,7005.799805,6976.156738,881923
2023-05-31,7004.899902,7026.000000,6927.299805,6989.850098,6960.274414,2147627
2023-06-01,7024.000000,7057.299805,6951.100098,7040.500000,7010.709961,590026
2023-06-02,7075.750000,7100.000000,7005.000000,7023.899902,6994.180176,664209
2023-06-05,7070.000000,7091.600098,7013.049805,7043.200195,7013.398926,577162
2023-06-06,7025.000000,7132.000000,7025.000000,7113.950195,7083.849609,690586
2023-06-07,7120.000000,7141.000000,7062.000000,7079.950195,7049.993164,534483
2023-06-08,7080.000000,7111.000000,6995.149902,7010.100098,6980.438965,455360
2023-06-09,7012.750000,7082.500000,7012.049805,7037.149902,7007.374023,447361
2023-06-12,7050.149902,7110.000000,7041.600098,7097.700195,7067.668457,513255
2023-06-13,7100.000000,7200.000000,7100.000000,7166.750000,7136.425781,800134
2023-06-14,7182.000000,7182.000000,7082.049805,7096.850098,7066.821777,401520
2023-06-15,7095.000000,7141.700195,7056.000000,7126.600098,7096.445801,437018
2023-06-16,7170.000000,7218.600098,7131.000000,7203.200195,7172.721680,1414858
2023-06-19,7211.950195,7398.850098,7202.250000,7386.200195,7354.947754,1184590
2023-06-20,7376.149902,7376.149902,7201.000000,7248.799805,7218.128418,863826
2023-06-21,7275.000000,7285.899902,7177.000000,7206.149902,7175.659180,546804
2023-06-22,7200.100098,7204.149902,7020.000000,7030.000000,7000.254395,827194
2023-06-23,7020.950195,7055.000000,6956.100098,6989.649902,6960.075195,815226
2023-06-26,6990.000000,7035.000000,6945.000000,6998.700195,6969.087402,563539
2023-06-27,7030.000000,7030.000000,6954.000000,7019.250000,6989.549805,709789
2023-06-28,7054.350098,7125.000000,7040.000000,7090.200195,7060.200195,709782
2023-06-30,7100.000000,7195.000000,7091.200195,7160.600098,7160.600098,887908
2023-07-03,7160.600098,7355.000000,7160.000000,7333.000000,7333.000000,1209227
2023-07-04,7650.000000,7920.000000,7612.649902,7860.450195,7860.450195,4162208
2023-07-05,7879.950195,7999.899902,7780.000000,7838.750000,7838.750000,1978666
2023-07-06,7776.000000,7824.000000,7735.000000,7766.250000,7766.250000,1045984
2023-07-07,7720.000000,7748.899902,7605.600098,7622.350098,7622.350098,1094915
2023-07-10,7622.350098,7629.950195,7432.299805,7533.250000,7533.250000,1451518
2023-07-11,7567.000000,7680.000000,7381.000000,7444.000000,7444.000000,1675043
2023-07-12,7469.899902,7508.000000,7398.149902,7431.950195,7431.950195,1131755
2023-07-13,7469.950195,7522.899902,7416.000000,7474.600098,7474.600098,747052
2023-07-14,7474.000000,7518.899902,7399.899902,7482.350098,7482.350098,726600
2023-07-17,7520.000000,7542.000000,7442.000000,7510.950195,7510.950195,506744
2023-07-18,7520.000000,7555.000000,7373.100098,7420.000000,7420.000000,1309709
2023-07-19,7441.950195,7599.000000,7430.000000,7584.700195,7584.700195,975943
2023-07-20,7551.000000,7637.149902,7502.000000,7596.600098,7596.600098,649436
2023-07-21,7596.600098,7657.700195,7533.100098,7581.750000,7581.750000,673394
2023-07-24,7581.649902,7644.799805,7560.350098,7581.600098,7581.600098,584342
2023-07-25,7649.399902,7649.399902,7541.049805,7606.450195,7606.450195,850869
2023-07-26,7635.000000,7734.000000,7331.000000,7433.149902,7433.149902,2228866
2023-07-27,7577.899902,7577.899902,7267.700195,7284.100098,7284.100098,2147172
2023-07-28,7319.000000,7394.600098,7210.000000,7381.600098,7381.600098,1007050
2023-07-31,7345.000000,7369.899902,7281.049805,7300.299805,7300.299805,749315
2023-08-01,7300.299805,7330.000000,7244.000000,7269.700195,7269.700195,752765
2023-08-02,7290.000000,7290.000000,7145.000000,7203.450195,7203.450195,898536
2023-08-03,7175.000000,7224.299805,7018.049805,7108.350098,7108.350098,1081898
2023-08-04,7139.000000,7205.000000,7071.299805,7148.700195,7148.700195,731349
2023-08-07,7162.000000,7182.750000,7071.600098,7122.149902,7122.149902,718409
2023-08-08,7135.000000,7205.000000,7085.149902,7173.600098,7173.600098,807362
2023-08-09,7200.000000,7214.000000,7090.000000,7125.350098,7125.350098,511572
2023-08-10,7100.049805,7174.000000,7092.000000,7143.850098,7143.850098,616130
2023-08-11,7143.850098,7159.000000,7031.049805,7060.600098,7060.600098,630396
2023-08-14,7040.000000,7058.899902,6940.549805,7018.049805,7018.049805,693785
2023-08-16,6994.000000,6994.000000,6920.000000,6981.500000,6981.500000,598795
2023-08-17,7020.000000,7020.000000,6903.000000,6923.250000,6923.250000,710118
2023-08-18,6893.500000,6915.799805,6845.000000,6862.100098,6862.100098,745533
2023-08-21,6801.000000,7063.000000,6801.000000,7048.200195,7048.200195,1230831
2023-08-22,7051.049805,7153.500000,7050.000000,7069.950195,7069.950195,1248780
2023-08-23,7100.000000,7149.000000,7003.000000,7116.450195,7116.450195,803248
2023-08-24,7150.000000,7185.950195,7121.000000,7137.450195,7137.450195,910360
2023-08-25,7115.000000,7278.100098,7101.000000,7211.500000,7211.500000,1303276
2023-08-28,7224.950195,7261.000000,7138.100098,7235.600098,7235.600098,703626
2023-08-29,7250.000000,7310.950195,7236.000000,7293.350098,7293.350098,1418305
2023-08-30,7326.000000,7330.899902,7258.000000,7268.100098,7268.100098,460268
2023-08-31,7280.000000,7285.000000,7135.000000,7163.000000,7163.000000,1412980
2023-09-01,7168.549805,7329.399902,7155.000000,7320.600098,7320.600098,676076
2023-09-04,7370.000000,7370.000000,7258.399902,7270.250000,7270.250000,581363
2023-09-05,7283.000000,7358.450195,7280.000000,7345.100098,7345.100098,1221353
2023-09-06,7315.299805,7397.000000,7290.700195,7387.799805,7387.799805,605157
2023-09-07,7380.000000,7387.799805,7303.700195,7363.200195,7363.200195,549622
2023-09-08,7390.000000,7449.950195,7370.000000,7410.649902,7410.649902,624642
2023-09-11,7425.000000,7444.000000,7362.000000,7391.649902,7391.649902,406849
2023-09-12,7421.000000,7459.000000,7305.500000,7431.299805,7431.299805,963517
2023-09-13,7429.299805,7508.250000,7380.649902,7475.899902,7475.899902,579846
2023-09-14,7475.899902,7511.700195,7427.049805,7494.299805,7494.299805,650372
2023-09-15,7499.000000,7565.149902,7455.549805,7492.200195,7492.200195,787494
2023-09-18,7488.899902,7560.000000,7465.000000,7548.649902,7548.649902,706618
2023-09-20,7488.649902,7647.000000,7483.000000,7539.000000,7539.000000,844190
2023-09-21,7530.000000,7583.649902,7425.000000,7484.200195,7484.200195,675725
2023-09-22,7493.950195,7577.000000,7453.600098,7471.350098,7471.350098,526304
2023-09-25,7575.000000,7849.899902,7510.000000,7819.850098,7819.850098,2347533
2023-09-26,7819.899902,7899.950195,7775.000000,7870.649902,7870.649902,1246820
2023-09-27,7855.000000,7855.000000,7742.750000,7837.549805,7837.549805,744110
2023-09-28,7804.750000,7829.000000,7718.049805,7739.000000,7739.000000,777505
2023-09-29,7739.000000,7848.000000,7725.000000,7810.750000,7810.750000,573005
2023-10-03,7780.799805,7975.500000,7755.000000,7967.600098,7967.600098,944555
2023-10-04,8025.000000,8043.000000,7820.000000,7854.049805,7854.049805,1176384
2023-10-05,7914.850098,7914.850098,7826.899902,7850.899902,7850.899902,795061
2023-10-06,7850.000000,8192.000000,7845.000000,8168.549805,8168.549805,2145034
2023-10-09,8102.049805,8135.000000,8018.000000,8027.700195,8027.700195,747800
2023-10-10,8055.000000,8135.000000,8021.000000,8083.600098,8083.600098,965024
