Date,Open,High,Low,Close,Adj Close,Volume
2022-06-10,1154.750000,1163.699951,1152.250000,1154.900024,1150.128296,611509
2022-06-13,1137.050049,1161.800049,1130.349976,1133.699951,1129.015869,1014220
2022-06-14,1125.000000,1145.000000,1124.150024,1132.099976,1127.422485,768306
2022-06-15,1140.000000,1144.699951,1122.800049,1125.750000,1121.098633,947417
2022-06-16,1131.349976,1137.650024,1099.900024,1105.150024,1100.583862,1385141
2022-06-17,1105.150024,1114.349976,1075.900024,1082.099976,1077.629150,1535565
2022-06-20,1078.150024,1092.800049,1069.150024,1075.949951,1071.504395,532685
2022-06-21,1080.099976,1098.500000,1077.349976,1096.349976,1091.820190,659138
2022-06-22,1095.500000,1096.000000,1062.599976,1070.449951,1066.027222,560136
2022-06-23,1077.000000,1083.000000,1061.449951,1073.849976,1069.413208,895014
2022-06-24,1072.099976,1092.900024,1072.099976,1078.550049,1074.093872,492066
2022-06-27,1083.900024,1096.599976,1077.050049,1084.550049,1080.069092,793805
2022-06-28,1085.000000,1090.000000,1068.000000,1078.050049,1073.595825,572706
2022-06-29,1070.050049,1088.000000,1051.550049,1067.650024,1063.238770,1224658
2022-06-30,1073.500000,1092.650024,1057.550049,1081.599976,1077.131104,1569542
2022-07-01,1085.449951,1105.349976,1075.000000,1099.849976,1095.305786,696341
2022-07-04,1105.000000,1122.000000,1095.099976,1117.650024,1113.032227,1436248
2022-07-05,1118.000000,1131.349976,1106.949951,1111.000000,1106.409668,1020111
2022-07-06,1114.199951,1125.000000,1111.000000,1116.099976,1111.488525,602752
2022-07-07,1121.699951,1130.000000,1111.150024,1124.599976,1119.953369,792663
2022-07-08,1135.800049,1149.400024,1127.550049,1146.900024,1142.161377,1135110
2022-07-11,1145.949951,1155.099976,1141.050049,1147.400024,1142.659302,543156
2022-07-12,1143.000000,1147.000000,1134.099976,1139.750000,1135.040894,331672
2022-07-13,1145.449951,1150.800049,1137.599976,1139.849976,1135.140381,368619
2022-07-14,1143.099976,1146.900024,1130.050049,1138.949951,1134.244141,728701
2022-07-15,1144.650024,1158.099976,1136.849976,1155.449951,1150.675903,591171
2022-07-18,1165.449951,1186.849976,1157.300049,1177.150024,1172.286377,1044459
2022-07-19,1176.400024,1185.949951,1155.500000,1169.949951,1165.116089,1099874
2022-07-20,1175.000000,1199.000000,1163.500000,1186.050049,1181.149658,1608377
2022-07-21,1187.000000,1187.000000,1163.000000,1168.550049,1163.721924,1048591
2022-07-22,1169.550049,1176.199951,1158.400024,1164.949951,1160.136719,753148
2022-07-25,1172.000000,1172.000000,1139.199951,1144.949951,1140.219360,934158
2022-07-26,1142.000000,1150.099976,1135.000000,1138.199951,1133.497314,687125
2022-07-27,1140.000000,1177.500000,1132.199951,1149.349976,1144.601196,1554002
2022-07-28,1155.000000,1195.000000,1147.500000,1191.449951,1186.527222,1043318
2022-07-29,1262.699951,1304.699951,1241.000000,1294.400024,1289.051880,7628351
2022-08-01,1300.000000,1317.250000,1287.400024,1313.300049,1307.873901,2973441
2022-08-02,1310.000000,1312.800049,1280.449951,1285.199951,1279.889893,1673860
2022-08-03,1283.000000,1287.550049,1258.599976,1283.550049,1278.246826,1409000
2022-08-04,1284.099976,1286.949951,1270.250000,1278.800049,1273.516357,1015838
2022-08-05,1285.199951,1287.849976,1260.949951,1266.650024,1261.416626,922856
2022-08-08,1261.199951,1272.349976,1251.250000,1269.900024,1264.653198,1002771
2022-08-10,1270.000000,1294.300049,1269.050049,1273.199951,1267.939453,1187710
2022-08-11,1279.599976,1283.949951,1259.050049,1261.500000,1256.287842,943196
2022-08-12,1255.500000,1289.849976,1252.500000,1286.550049,1281.234497,1572048
2022-08-16,1289.000000,1321.000000,1287.050049,1309.599976,1304.189087,1710276
2022-08-17,1305.000000,1321.000000,1292.449951,1305.349976,1299.956665,1209377
2022-08-18,1306.000000,1333.000000,1303.349976,1324.199951,1318.728760,1498235
2022-08-19,1320.000000,1334.699951,1293.349976,1296.949951,1291.591309,961803
2022-08-22,1292.050049,1311.400024,1271.150024,1276.000000,1270.728027,966451
2022-08-23,1276.000000,1292.650024,1270.000000,1279.250000,1273.964600,803737
2022-08-24,1284.000000,1289.949951,1272.250000,1287.500000,1282.180420,684029
2022-08-25,1288.000000,1316.000000,1288.000000,1297.000000,1291.641113,1286241
2022-08-26,1306.000000,1327.500000,1306.000000,1313.699951,1308.272217,869870
2022-08-29,1256.000000,1310.900024,1256.000000,1298.199951,1292.836060,737193
2022-08-30,1300.099976,1333.650024,1300.099976,1329.099976,1323.608521,1086386
2022-09-01,1291.099976,1313.000000,1291.000000,1296.550049,1291.193115,2045072
2022-09-02,1303.050049,1311.000000,1282.699951,1288.199951,1282.877441,1141002
2022-09-05,1294.650024,1296.000000,1282.000000,1293.400024,1288.056030,440939
2022-09-06,1293.000000,1317.000000,1285.050049,1311.349976,1305.931885,1792194
2022-09-07,1304.000000,1337.400024,1301.199951,1331.550049,1326.048584,839563
2022-09-08,1338.000000,1340.349976,1304.750000,1317.699951,1312.255615,1205449
2022-09-09,1322.050049,1326.949951,1291.300049,1297.449951,1292.089233,548609
2022-09-12,1297.800049,1311.000000,1295.050049,1306.000000,1300.604004,1002755
2022-09-13,1312.550049,1335.000000,1311.000000,1324.400024,1318.928101,1160040
2022-09-14,1304.949951,1320.000000,1300.000000,1303.300049,1297.915283,800852
2022-09-15,1309.849976,1317.000000,1276.599976,1295.000000,1289.649414,1441219
2022-09-16,1289.000000,1302.949951,1266.000000,1272.250000,1266.993530,1717631
2022-09-19,1278.500000,1308.000000,1272.449951,1303.300049,1297.915283,859607
2022-09-20,1309.849976,1322.500000,1306.650024,1309.300049,1303.890381,671787
2022-09-21,1309.300049,1318.750000,1298.000000,1306.300049,1300.902710,453755
2022-09-22,1297.000000,1299.949951,1269.000000,1285.500000,1280.188721,932867
2022-09-23,1274.000000,1289.949951,1265.550049,1273.000000,1267.740356,415333
2022-09-26,1271.800049,1271.800049,1251.849976,1259.800049,1254.594849,1271968
2022-09-27,1266.000000,1270.650024,1237.300049,1242.300049,1237.167236,821405
2022-09-28,1227.500000,1250.849976,1215.000000,1238.800049,1233.681763,1102669
2022-09-29,1245.000000,1251.000000,1236.000000,1239.800049,1234.677490,1382993
2022-09-30,1243.000000,1258.000000,1234.550049,1250.449951,1245.283447,1344894
2022-10-03,1255.599976,1256.650024,1227.849976,1237.250000,1232.138062,981699
2022-10-04,1252.250000,1265.000000,1250.050049,1260.650024,1255.441406,420656
2022-10-06,1267.000000,1279.949951,1242.449951,1245.150024,1240.005493,900769
2022-10-07,1239.099976,1256.900024,1238.349976,1243.199951,1238.063354,570691
2022-10-10,1230.000000,1243.949951,1218.050049,1239.300049,1234.179688,539842
2022-10-11,1240.050049,1243.000000,1200.150024,1206.349976,1201.365723,712461
2022-10-12,1206.000000,1220.449951,1200.300049,1212.199951,1207.191528,721135
2022-10-13,1207.000000,1216.550049,1185.050049,1187.900024,1182.992065,689562
2022-10-14,1201.000000,1217.050049,1177.599976,1179.800049,1174.925537,717290
2022-10-17,1178.000000,1198.650024,1167.599976,1189.800049,1184.884155,1615547
2022-10-18,1195.750000,1226.000000,1193.150024,1219.050049,1214.013306,1367703
2022-10-19,1220.000000,1233.800049,1213.349976,1227.099976,1222.030029,947326
2022-10-20,1220.000000,1230.000000,1214.000000,1222.949951,1217.897095,878595
2022-10-21,1228.449951,1250.250000,1227.000000,1246.349976,1241.200439,1020728
2022-10-24,1268.949951,1268.949951,1238.800049,1257.599976,1252.403931,157253
2022-10-25,1261.599976,1278.599976,1243.199951,1254.849976,1249.665283,1260061
2022-10-27,1255.500000,1264.000000,1243.550049,1252.900024,1247.723389,1512949
2022-10-28,1259.199951,1265.349976,1244.449951,1252.800049,1247.623779,528795
2022-10-31,1259.099976,1273.750000,1255.300049,1265.949951,1260.719360,539055
2022-11-01,1265.949951,1286.400024,1260.050049,1268.750000,1263.507935,1038607
2022-11-02,1275.099976,1279.400024,1262.500000,1272.650024,1267.391846,369486
2022-11-03,1263.000000,1281.000000,1263.000000,1276.050049,1270.777832,431610
2022-11-04,1280.000000,1281.849976,1259.500000,1265.599976,1260.370850,336277
2022-11-07,1271.949951,1282.000000,1265.400024,1278.650024,1273.367065,474230
2022-11-09,1290.000000,1290.000000,1256.050049,1263.800049,1258.578491,992095
2022-11-10,1268.099976,1268.099976,1225.949951,1238.349976,1233.233521,497796
2022-11-11,1251.000000,1273.199951,1238.349976,1250.250000,1245.084351,1136441
2022-11-14,1251.000000,1259.900024,1239.949951,1248.599976,1243.441162,772676
2022-11-15,1248.599976,1262.000000,1238.500000,1259.300049,1254.097046,775345
2022-11-16,1260.000000,1265.550049,1246.300049,1254.900024,1249.715088,1280120
2022-11-17,1255.500000,1261.150024,1244.000000,1254.349976,1249.167480,796479
2022-11-18,1254.349976,1261.000000,1237.650024,1242.750000,1237.615356,1253218
2022-11-21,1230.099976,1248.900024,1205.500000,1226.599976,1221.531982,1040107
2022-11-22,1232.699951,1235.949951,1219.650024,1229.050049,1223.971924,750489
2022-11-23,1234.949951,1235.000000,1217.150024,1226.300049,1221.233398,880563
2022-11-24,1230.000000,1245.349976,1220.250000,1240.650024,1235.524048,1717980
2022-11-25,1248.199951,1254.949951,1229.099976,1235.250000,1230.146362,1429364
2022-11-28,1230.000000,1269.500000,1227.000000,1253.500000,1248.320923,1073327
2022-11-29,1253.500000,1273.300049,1247.949951,1258.400024,1253.200684,1070183
2022-11-30,1258.349976,1289.699951,1252.750000,1282.900024,1277.599487,1401332
2022-12-01,1290.000000,1298.150024,1276.199951,1290.750000,1285.416992,949604
2022-12-02,1292.000000,1299.949951,1265.000000,1295.150024,1289.798828,1614314
2022-12-05,1298.099976,1298.099976,1273.650024,1284.550049,1279.242676,684421
2022-12-06,1286.000000,1313.500000,1281.550049,1285.099976,1279.790283,1991151
2022-12-07,1285.900024,1296.599976,1259.000000,1262.050049,1256.835571,636553
2022-12-08,1242.000000,1268.750000,1242.000000,1266.849976,1261.615723,608199
2022-12-09,1277.000000,1277.000000,1257.050049,1269.650024,1264.404175,679420
2022-12-12,1268.949951,1273.000000,1253.050049,1263.199951,1257.980835,498780
2022-12-13,1265.500000,1280.349976,1259.250000,1277.800049,1272.520508,598044
2022-12-14,1285.000000,1286.000000,1266.599976,1269.750000,1264.503784,609946
2022-12-15,1274.949951,1295.000000,1268.650024,1273.500000,1268.238281,1303760
2022-12-16,1263.000000,1278.750000,1250.599976,1254.150024,1248.968140,722024
2022-12-19,1254.199951,1270.900024,1251.349976,1267.500000,1262.263062,378502
2022-12-20,1260.000000,1269.000000,1229.050049,1231.250000,1226.162842,1478618
2022-12-21,1231.050049,1244.800049,1221.599976,1234.349976,1229.250000,1281437
2022-12-22,1234.400024,1249.000000,1229.150024,1244.750000,1239.607178,1176517
2022-12-23,1239.300049,1248.000000,1216.750000,1224.599976,1219.540283,877135
2022-12-26,1222.949951,1249.349976,1205.000000,1243.300049,1238.163086,567165
2022-12-27,1243.500000,1254.750000,1235.099976,1241.050049,1235.922363,471890
2022-12-28,1241.000000,1249.900024,1232.099976,1242.050049,1236.918213,376439
2022-12-29,1238.000000,1262.800049,1229.050049,1258.599976,1253.399780,678487
2022-12-30,1262.000000,1263.800049,1228.800049,1231.300049,1226.212646,1052741
2023-01-02,1230.000000,1247.650024,1222.000000,1240.050049,1234.926636,703923
2023-01-03,1244.699951,1275.000000,1226.400024,1268.400024,1263.159302,1871263
2023-01-04,1268.349976,1282.300049,1253.050049,1259.050049,1253.848022,1073081
2023-01-05,1260.650024,1274.550049,1255.050049,1267.650024,1262.412476,878852
2023-01-06,1270.949951,1287.349976,1266.500000,1269.050049,1263.806763,1675874
2023-01-09,1275.400024,1313.900024,1271.150024,1306.349976,1300.952515,1432882
2023-01-10,1306.349976,1313.650024,1297.900024,1302.599976,1297.218018,1000059
2023-01-11,1309.150024,1309.150024,1287.349976,1291.300049,1285.964844,652049
2023-01-12,1291.300049,1320.000000,1291.300049,1315.699951,1310.263794,1377949
2023-01-13,1319.000000,1326.000000,1306.000000,1312.949951,1307.525269,1214977
2023-01-16,1319.550049,1322.750000,1295.000000,1300.900024,1295.525146,600742
2023-01-17,1304.699951,1310.400024,1294.500000,1298.449951,1293.085205,895667
2023-01-18,1309.000000,1322.000000,1302.150024,1310.650024,1305.234863,1078873
2023-01-19,1313.000000,1330.000000,1303.599976,1323.099976,1317.633301,1189082
2023-01-20,1324.050049,1325.949951,1292.349976,1296.099976,1290.744873,966855
2023-01-23,1285.000000,1318.150024,1280.000000,1295.400024,1290.047852,1367408
2023-01-24,1296.000000,1301.000000,1270.199951,1273.250000,1267.989258,657428
2023-01-25,1273.199951,1278.800049,1250.050049,1257.449951,1252.254517,599832
2023-01-27,1263.699951,1291.500000,1230.000000,1250.250000,1245.084351,1164597
2023-01-30,1222.000000,1244.449951,1215.599976,1233.449951,1228.353638,1694822
2023-01-31,1243.699951,1243.699951,1212.550049,1219.550049,1214.511230,1760628
2023-02-01,1219.550049,1228.750000,1068.849976,1109.400024,1104.816406,8470232
2023-02-02,1090.199951,1155.000000,1088.750000,1107.500000,1102.924194,8566734
2023-02-03,1115.000000,1145.650024,1115.000000,1138.050049,1133.348022,4061171
2023-02-06,1127.199951,1146.849976,1115.000000,1138.400024,1133.696533,2909587
2023-02-07,1143.000000,1147.849976,1124.449951,1131.750000,1127.073853,1741642
2023-02-08,1140.000000,1172.000000,1135.150024,1164.500000,1159.688599,3265863
2023-02-09,1170.599976,1185.000000,1162.750000,1180.449951,1175.572632,2186484
2023-02-10,1179.849976,1187.500000,1167.050049,1184.500000,1179.605957,1655228
2023-02-13,1180.199951,1187.949951,1173.050049,1179.099976,1174.228271,812659
2023-02-14,1178.000000,1181.449951,1155.099976,1161.699951,1156.900146,990530
2023-02-15,1160.900024,1183.849976,1150.000000,1180.349976,1175.473022,1243115
2023-02-16,1186.300049,1186.300049,1169.550049,1174.099976,1169.248901,356750
2023-02-17,1175.599976,1175.599976,1137.250000,1149.699951,1144.949829,909951
2023-02-20,1144.000000,1170.650024,1141.150024,1158.400024,1153.613892,488052
2023-02-21,1164.199951,1168.000000,1144.199951,1150.349976,1145.597046,610755
2023-02-22,1148.900024,1148.949951,1125.150024,1131.150024,1126.476440,944068
2023-02-23,1136.849976,1141.900024,1123.849976,1135.400024,1130.708862,768179
2023-02-24,1136.099976,1142.349976,1119.199951,1122.050049,1117.414063,973799
2023-02-27,1122.050049,1135.000000,1110.449951,1129.150024,1124.484741,987563
2023-02-28,1131.400024,1134.900024,1109.050049,1121.000000,1116.368286,1219508
2023-03-01,1126.650024,1126.650024,1108.800049,1118.150024,1113.530151,675500
2023-03-02,1121.699951,1123.000000,1098.099976,1100.150024,1095.604492,491880
2023-03-03,1100.150024,1132.699951,1100.150024,1129.250000,1124.584229,922485
2023-03-06,1132.000000,1145.949951,1125.000000,1128.699951,1124.036499,920574
2023-03-08,1130.000000,1141.300049,1110.699951,1129.199951,1124.534424,959097
2023-03-09,1129.199951,1134.699951,1092.000000,1096.699951,1092.168701,1239659
2023-03-10,1093.000000,1100.550049,1083.949951,1095.900024,1091.372070,893708
2023-03-13,1092.000000,1101.400024,1066.150024,1072.500000,1068.068848,875379
2023-03-14,1074.800049,1092.550049,1071.000000,1077.099976,1072.649658,1089923
2023-03-15,1080.000000,1081.400024,1062.000000,1067.050049,1062.641357,1566147
2023-03-16,1071.949951,1088.550049,1054.599976,1062.650024,1060.744629,1023855
2023-03-17,1068.000000,1091.099976,1066.150024,1071.599976,1069.678589,1569036
2023-03-20,1071.599976,1089.949951,1054.000000,1074.099976,1072.174072,842875
2023-03-21,1075.050049,1099.699951,1075.050049,1097.699951,1095.731689,842669
2023-03-22,1119.500000,1127.650024,1103.050049,1113.099976,1111.104126,1399723
2023-03-23,1113.800049,1125.550049,1105.000000,1118.650024,1116.644287,463672
2023-03-24,1110.000000,1121.849976,1088.500000,1112.199951,1110.205688,1019781
2023-03-27,1109.699951,1116.599976,1095.099976,1099.300049,1097.328979,1078978
2023-03-28,1104.800049,1106.500000,1088.050049,1091.300049,1089.343262,609715
2023-03-29,1094.000000,1106.000000,1083.250000,1098.699951,1096.729980,890212
2023-03-31,1100.199951,1112.949951,1097.250000,1101.099976,1099.125732,959958
2023-04-03,1100.000000,1126.800049,1091.800049,1103.800049,1101.820923,1689388
2023-04-05,1109.550049,1118.900024,1100.449951,1105.550049,1103.567749,713828
2023-04-06,1108.900024,1120.000000,1105.000000,1116.250000,1114.248535,959185
2023-04-10,1119.400024,1119.449951,1104.050049,1106.250000,1104.266479,985731
2023-04-11,1110.900024,1131.849976,1108.400024,1112.650024,1110.655029,913188
2023-04-12,1118.500000,1130.000000,1112.099976,1126.849976,1124.829468,784276
2023-04-13,1126.849976,1139.000000,1123.500000,1130.250000,1128.223389,1508398
2023-04-17,1120.000000,1150.750000,1119.000000,1145.349976,1143.296387,1053536
2023-04-18,1145.349976,1153.300049,1140.099976,1145.550049,1143.496094,521013
2023-04-19,1140.000000,1145.250000,1120.500000,1123.400024,1121.385742,1033060
2023-04-20,1123.400024,1131.800049,1112.500000,1128.849976,1126.825928,663526
2023-04-21,1136.599976,1136.599976,1103.349976,1106.550049,1104.565918,835506
2023-04-24,1106.000000,1113.650024,1090.599976,1105.699951,1103.717407,1337055
2023-04-25,1106.000000,1122.150024,1101.050049,1105.849976,1103.867188,1099269
2023-04-26,1106.000000,1122.000000,1104.000000,1118.300049,1116.294922,993607
2023-04-27,1138.750000,1145.000000,1125.000000,1137.050049,1135.011230,1895316
2023-04-28,1148.000000,1148.000000,1130.150024,1140.099976,1138.055786,1380448
2023-05-02,1147.000000,1158.250000,1144.349976,1150.900024,1148.836426,916515
2023-05-03,1148.500000,1150.099976,1134.300049,1136.900024,1134.861572,623440
2023-05-04,1136.949951,1169.900024,1136.949951,1167.449951,1165.356689,2409910
2023-05-05,1172.000000,1183.250000,1167.500000,1173.699951,1171.595459,1360996
2023-05-08,1178.000000,1185.699951,1168.000000,1182.349976,1180.229980,1221625
2023-05-09,1183.949951,1189.949951,1176.900024,1183.150024,1181.028564,1412254
2023-05-10,1184.400024,1195.000000,1181.349976,1188.800049,1186.668457,1420187
2023-05-11,1189.099976,1195.800049,1179.050049,1185.400024,1183.274536,621616
2023-05-12,1180.000000,1193.949951,1174.000000,1187.050049,1184.921631,1158276
2023-05-15,1181.099976,1194.500000,1181.099976,1189.449951,1187.317261,680497
2023-05-16,1196.000000,1201.800049,1174.199951,1180.750000,1178.632935,926172
2023-05-17,1182.800049,1184.949951,1159.199951,1162.599976,1160.515381,688730
2023-05-18,1162.599976,1172.849976,1150.500000,1152.699951,1150.633179,1133501
2023-05-19,1152.699951,1157.699951,1142.550049,1154.150024,1152.080566,333053
2023-05-22,1157.449951,1159.900024,1149.199951,1150.800049,1148.736694,392404
2023-05-23,1147.000000,1167.849976,1144.849976,1165.599976,1163.510010,1139676
2023-05-24,1169.500000,1177.150024,1158.800049,1175.349976,1173.242554,995336
2023-05-25,1175.349976,1182.000000,1171.500000,1177.349976,1175.239014,1136179
2023-05-26,1175.000000,1203.699951,1173.150024,1195.750000,1193.605957,703725
2023-05-29,1198.949951,1231.900024,1197.099976,1218.099976,1215.915894,1370649
2023-05-30,1214.650024,1217.800049,1200.849976,1215.900024,1213.719849,745769
2023-05-31,1215.550049,1239.650024,1211.949951,1235.000000,1232.785645,2382996
2023-06-01,1241.500000,1243.000000,1204.400024,1207.750000,1205.584473,1041761
2023-06-02,1211.800049,1216.199951,1199.250000,1202.500000,1200.343872,737046
2023-06-05,1208.000000,1219.000000,1205.000000,1215.400024,1213.220825,1599077
2023-06-06,1219.849976,1225.000000,1210.099976,1223.000000,1220.807129,793761
2023-06-07,1225.300049,1248.000000,1221.000000,1245.800049,1243.566284,1067618
2023-06-08,1247.699951,1254.750000,1234.050049,1238.900024,1236.678589,760962
2023-06-09,1227.599976,1253.599976,1227.500000,1232.400024,1230.190308,1904738
2023-06-12,1242.199951,1256.300049,1234.849976,1238.900024,1236.678589,1402903
2023-06-13,1238.000000,1248.800049,1238.000000,1243.300049,1241.070801,1253147
2023-06-14,1240.099976,1254.949951,1227.650024,1242.300049,1240.072632,713768
2023-06-15,1245.000000,1250.599976,1236.449951,1241.099976,1238.874634,738348
2023-06-16,1241.000000,1291.949951,1236.050049,1281.349976,1279.052490,2049003
2023-06-19,1281.349976,1288.150024,1275.000000,1280.500000,1278.203979,741782
2023-06-20,1281.849976,1306.800049,1280.500000,1295.349976,1293.027344,1474323
2023-06-21,1295.349976,1306.300049,1286.250000,1294.949951,1292.628052,855234
2023-06-22,1295.900024,1306.000000,1272.949951,1276.500000,1274.211182,556505
2023-06-23,1271.199951,1274.900024,1260.500000,1262.699951,1260.435913,1076729
2023-06-26,1266.949951,1276.199951,1263.199951,1266.349976,1264.079346,1009927
2023-06-27,1268.500000,1290.000000,1258.150024,1286.400024,1284.093506,1650539
2023-06-28,1290.000000,1312.599976,1285.000000,1299.900024,1297.569214,2245575
2023-06-30,1301.050049,1315.449951,1301.000000,1306.900024,1304.556763,972782
2023-07-03,1307.949951,1312.000000,1291.000000,1297.949951,1295.622681,599025
2023-07-04,1320.000000,1320.050049,1282.849976,1289.250000,1286.938354,866223
2023-07-05,1289.550049,1316.699951,1285.099976,1291.550049,1289.234253,960704
2023-07-06,1298.000000,1311.750000,1289.349976,1292.949951,1290.631714,726222
2023-07-07,1292.599976,1318.000000,1288.449951,1294.000000,1291.679810,939840
2023-07-10,1300.699951,1302.000000,1283.199951,1293.300049,1290.981079,675354
2023-07-11,1298.750000,1308.750000,1289.500000,1295.000000,1292.677979,821816
2023-07-12,1291.000000,1306.599976,1291.000000,1300.599976,1298.267944,905809
2023-07-13,1312.000000,1336.000000,1305.050049,1313.949951,1311.593994,1579954
2023-07-14,1320.500000,1326.050049,1311.349976,1320.300049,1317.932739,1321159
2023-07-17,1321.000000,1328.550049,1296.750000,1314.500000,1312.143066,1055414
2023-07-18,1315.000000,1322.300049,1305.650024,1314.550049,1312.192993,1427102
2023-07-19,1314.599976,1321.550049,1307.250000,1310.449951,1308.100220,659900
2023-07-20,1315.000000,1321.599976,1303.150024,1314.050049,1311.693970,898725
2023-07-21,1314.800049,1322.750000,1288.000000,1290.699951,1288.385742,524241
2023-07-24,1290.699951,1324.400024,1287.900024,1317.150024,1314.788330,1183272
2023-07-25,1318.000000,1320.000000,1290.099976,1301.099976,1298.767090,1362929
2023-07-26,1290.000000,1299.949951,1275.250000,1292.650024,1290.332275,2302730
2023-07-27,1295.000000,1312.000000,1292.750000,1296.500000,1294.175293,1946045
2023-07-28,1301.949951,1301.949951,1281.300049,1289.750000,1287.437500,1051700
2023-07-31,1296.949951,1296.949951,1270.000000,1282.150024,1279.851074,1061701
2023-08-01,1285.000000,1285.000000,1261.099976,1279.949951,1277.654907,1219778
2023-08-02,1280.000000,1284.900024,1252.449951,1262.250000,1259.986694,888107
2023-08-03,1259.949951,1274.800049,1251.650024,1253.750000,1251.501953,871719
2023-08-04,1258.949951,1287.150024,1254.000000,1267.900024,1265.626587,1609140
2023-08-07,1273.000000,1305.699951,1266.550049,1302.550049,1300.214600,1719680
2023-08-08,1306.900024,1358.750000,1293.750000,1349.349976,1346.930542,3458915
2023-08-09,1366.000000,1374.000000,1343.000000,1349.349976,1346.930542,1746764
2023-08-10,1344.949951,1358.900024,1330.099976,1334.349976,1331.957397,841571
2023-08-11,1340.000000,1340.000000,1304.900024,1311.500000,1309.148438,891342
2023-08-14,1314.000000,1315.949951,1291.949951,1297.099976,1294.774292,888959
2023-08-16,1295.000000,1299.949951,1281.000000,1291.300049,1288.984741,395774
2023-08-17,1286.500000,1289.949951,1276.250000,1284.449951,1282.146851,843146
2023-08-18,1278.550049,1285.849976,1266.000000,1282.449951,1280.150513,886254
2023-08-21,1282.949951,1289.800049,1274.300049,1278.550049,1276.257568,703317
2023-08-22,1284.349976,1313.199951,1278.750000,1286.750000,1284.442871,1405263
2023-08-23,1289.949951,1304.500000,1286.250000,1300.250000,1297.918579,583458
2023-08-24,1299.900024,1311.650024,1290.150024,1293.750000,1291.430298,618797
2023-08-25,1293.050049,1298.550049,1282.449951,1296.400024,1294.075562,487521
2023-08-28,1300.000000,1307.000000,1289.550049,1291.550049,1289.234253,764751
2023-08-29,1292.000000,1301.650024,1290.000000,1297.199951,1294.874023,1011094
2023-08-30,1301.949951,1307.849976,1293.300049,1300.599976,1298.267944,812860
2023-08-31,1304.849976,1308.599976,1286.500000,1292.550049,1290.232422,1390078
2023-09-01,1297.949951,1327.099976,1293.199951,1320.550049,1318.182251,761000
2023-09-04,1328.500000,1332.449951,1301.500000,1328.349976,1325.968262,542261
2023-09-05,1328.349976,1338.949951,1305.650024,1309.449951,1307.102051,1922115
2023-09-06,1310.000000,1329.000000,1305.449951,1319.800049,1317.433594,1461738
2023-09-07,1320.000000,1351.300049,1311.449951,1347.500000,1345.083862,1468196
2023-09-08,1348.000000,1349.449951,1334.349976,1341.449951,1339.044678,1214231
2023-09-11,1344.449951,1356.849976,1337.000000,1350.150024,1347.729126,844034
2023-09-12,1352.800049,1352.800049,1331.300049,1346.500000,1344.085693,1139357
2023-09-13,1350.000000,1351.050049,1328.250000,1345.500000,1343.087524,438029
2023-09-14,1345.500000,1360.750000,1342.250000,1352.750000,1350.324463,889229
2023-09-15,1355.300049,1374.849976,1352.000000,1372.650024,1370.188843,878944
2023-09-18,1375.000000,1393.000000,1367.550049,1373.699951,1371.236816,1324270
2023-09-20,1370.000000,1376.800049,1340.349976,1345.199951,1342.787964,574012
2023-09-21,1345.500000,1351.900024,1328.050049,1334.199951,1331.807739,783641
2023-09-22,1326.050049,1337.599976,1316.000000,1318.849976,1316.485229,1084861
2023-09-25,1318.800049,1340.000000,1289.099976,1294.150024,1291.829590,908011
2023-09-26,1295.500000,1302.349976,1285.199951,1289.699951,1287.387451,749346
2023-09-27,1283.300049,1304.000000,1277.949951,1301.000000,1298.667236,643756
2023-09-28,1301.000000,1308.500000,1284.500000,1289.400024,1287.088135,1026081
2023-09-29,1289.949951,1312.000000,1289.000000,1305.400024,1303.059448,1294800
2023-10-03,1302.150024,1302.150024,1282.650024,1292.449951,1290.132568,1282289
2023-10-04,1291.599976,1297.699951,1264.349976,1270.550049,1268.271973,1139615
2023-10-05,1271.000000,1282.099976,1264.949951,1274.449951,1272.164795,979561
2023-10-06,1276.000000,1287.550049,1272.000000,1282.949951,1280.649536,784191
2023-10-09,1278.099976,1290.750000,1272.000000,1277.250000,1274.959839,1345177
2023-10-10,1285.000000,1312.599976,1279.800049,1302.050049,1299.715454,1221002
2023-10-11,1310.000000,1310.949951,1291.150024,1309.349976,1307.002319,1374812
2023-10-12,1311.949951,1317.400024,1300.949951,1313.650024,1311.294556,726322
2023-10-13,1315.849976,1329.650024,1312.849976,1316.449951,1314.089478,916350
2023-10-16,1319.199951,1332.199951,1310.550049,1322.199951,1319.829224,578729
2023-10-17,1325.000000,1351.099976,1325.000000,1348.349976,1345.932373,1073063
2023-10-18,1344.050049,1358.599976,1339.000000,1356.349976,1353.917969,454861
2023-10-19,1349.000000,1353.599976,1338.599976,1348.150024,1345.732788,595436
2023-10-20,1340.000000,1368.650024,1336.500000,1362.650024,1360.206787,936229
2023-10-23,1359.949951,1366.550049,1329.050049,1338.400024,1336.000244,976136
2023-10-25,1323.050049,1346.099976,1308.650024,1314.150024,1311.793701,945901
2023-10-26,1315.800049,1315.800049,1290.750000,1305.599976,1303.259033,1107874
2023-10-27,1307.599976,1320.699951,1293.650024,1302.900024,1300.563843,654531
2023-10-30,1305.199951,1330.699951,1305.000000,1326.199951,1323.822021,1242401
2023-10-31,1325.000000,1375.400024,1319.500000,1367.849976,1365.397339,2287988
