Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,210.199997,211.850006,207.300003,208.149994,204.263580,1630154
2022-07-26,208.000000,211.750000,205.699997,206.399994,202.546249,3369979
2022-07-27,207.250000,208.699997,196.750000,198.800003,195.088165,4432738
2022-07-28,201.000000,207.350006,191.850006,197.199997,193.518036,17425816
2022-07-29,196.600006,197.449997,186.000000,186.699997,183.214081,10439666
2022-08-01,186.699997,192.750000,185.000000,189.750000,186.207138,9637010
2022-08-02,190.800003,192.949997,187.500000,190.699997,187.139389,4831654
2022-08-03,191.800003,194.850006,187.399994,190.000000,186.452469,8532955
2022-08-04,191.399994,196.800003,188.800003,194.850006,191.211914,6328921
2022-08-05,195.949997,199.350006,194.699997,195.500000,191.849777,4667071
2022-08-08,196.600006,198.000000,195.000000,196.100006,192.438583,2745277
2022-08-10,195.500000,197.649994,193.850006,196.899994,193.223633,1757800
2022-08-11,198.000000,199.250000,196.100006,197.600006,193.910568,2058285
2022-08-12,197.600006,198.800003,195.050003,196.949997,193.272705,2074816
2022-08-16,197.800003,198.300003,195.600006,197.750000,194.057770,2280344
2022-08-17,198.000000,201.550003,198.000000,199.300003,195.578827,4910973
2022-08-18,199.000000,202.800003,198.250000,202.250000,198.473740,2664551
2022-08-19,202.000000,203.000000,193.050003,194.399994,190.770309,3487560
2022-08-22,193.000000,194.600006,190.100006,190.699997,187.139389,3897979
2022-08-23,190.800003,195.899994,188.800003,195.250000,191.604446,4877285
2022-08-24,194.699997,197.500000,194.199997,196.649994,192.978302,1880786
2022-08-25,197.449997,202.500000,197.000000,198.600006,194.891907,3433311
2022-08-26,198.899994,207.000000,198.800003,206.449997,202.595322,7815110
2022-08-29,200.500000,202.350006,198.649994,199.600006,195.873230,2700197
2022-08-30,201.699997,207.300003,201.000000,205.600006,201.761200,3129625
2022-09-01,204.000000,208.250000,203.500000,206.850006,202.987869,1764396
2022-09-02,207.850006,212.000000,206.449997,209.100006,205.195862,4166445
2022-09-05,211.000000,217.000000,211.000000,214.899994,210.887543,8984160
2022-09-06,216.050003,221.300003,215.149994,219.800003,215.696075,8465754
2022-09-07,217.649994,224.000000,217.050003,222.300003,218.149399,4293588
2022-09-08,223.500000,224.449997,220.050003,220.899994,216.775528,2239345
2022-09-09,221.250000,227.250000,220.149994,224.649994,220.455505,6028531
2022-09-12,224.850006,226.850006,223.350006,225.449997,221.240570,1539151
2022-09-13,226.149994,231.699997,224.899994,225.850006,221.633118,3996372
2022-09-14,221.000000,230.949997,221.000000,229.550003,225.264023,4185837
2022-09-15,230.199997,235.100006,229.050003,229.899994,225.607483,2301610
2022-09-16,230.000000,232.899994,223.800003,226.100006,221.878448,3888302
2022-09-19,227.800003,228.350006,221.149994,223.399994,219.228851,2517839
2022-09-20,228.399994,230.100006,225.600006,227.350006,223.105103,1571867
2022-09-21,227.850006,228.750000,221.649994,223.750000,219.572311,1610435
2022-09-22,221.800003,226.350006,218.750000,223.699997,219.523239,2145148
2022-09-23,210.699997,214.899994,192.000000,194.399994,190.770309,42978892
2022-09-26,190.000000,191.250000,176.800003,183.250000,179.828506,21863288
2022-09-27,183.250000,185.399994,179.050003,183.000000,179.583160,12432282
2022-09-28,178.000000,183.949997,176.100006,177.699997,174.382126,8201053
2022-09-29,179.000000,182.899994,177.350006,181.800003,178.405579,7729261
2022-09-30,180.000000,187.350006,179.699997,185.250000,181.791153,4471494
2022-10-03,186.000000,187.250000,178.649994,179.750000,176.393845,4223537
2022-10-04,187.000000,202.000000,187.000000,200.399994,196.658279,27799253
2022-10-06,202.399994,203.449997,197.750000,200.250000,196.511093,6538585
2022-10-07,199.199997,203.149994,198.199997,200.850006,197.099899,5092040
2022-10-10,198.649994,205.399994,196.800003,204.350006,200.534546,5515253
2022-10-11,204.899994,205.800003,198.600006,199.649994,195.922287,2972504
2022-10-12,200.649994,207.600006,199.199997,207.050003,203.184128,4534648
2022-10-13,207.449997,208.250000,203.149994,206.100006,202.251862,3303126
2022-10-14,209.899994,210.600006,206.800003,207.850006,203.969193,4516080
2022-10-17,207.000000,211.949997,206.600006,211.449997,207.501968,2772978
2022-10-18,212.500000,218.899994,212.050003,212.899994,208.924896,6738568
2022-10-19,214.000000,217.399994,213.050003,215.449997,211.427277,2918822
2022-10-20,213.949997,214.449997,210.300003,212.250000,208.287033,1950694
2022-10-21,213.350006,214.750000,205.000000,206.149994,202.300919,2860576
2022-10-24,209.399994,209.949997,203.000000,204.350006,200.534546,666398
2022-10-25,203.949997,206.850006,201.250000,204.250000,200.436401,1338360
2022-10-27,205.250000,208.250000,203.649994,207.449997,203.576660,2179069
2022-10-28,207.899994,208.600006,204.800003,205.800003,201.957474,1567752
2022-10-31,204.100006,206.050003,200.350006,202.000000,198.228409,2338117
2022-11-01,203.050003,203.500000,196.850006,198.149994,194.450287,3226439
2022-11-02,199.000000,199.149994,191.199997,193.600006,189.985260,5299539
2022-11-03,206.000000,221.899994,204.449997,219.899994,215.794189,45638567
2022-11-04,216.000000,219.899994,214.750000,218.100006,214.027817,8381114
2022-11-07,218.399994,220.449997,217.250000,219.000000,214.911011,3071341
2022-11-09,219.250000,225.250000,218.300003,221.000000,216.873657,4515500
2022-11-10,219.899994,224.649994,216.149994,220.300003,216.186737,2912183
2022-11-11,221.500000,225.000000,220.800003,221.850006,217.707794,2794248
2022-11-14,222.000000,222.899994,213.600006,215.699997,211.672623,4827077
2022-11-15,216.750000,217.050003,212.399994,213.050003,209.072098,3060734
2022-11-16,212.050003,213.500000,206.500000,208.199997,204.312653,6197663
2022-11-17,207.000000,207.800003,203.649994,203.949997,200.141998,4769104
2022-11-18,204.949997,204.949997,200.300003,202.399994,198.620941,4287249
2022-11-21,202.399994,204.500000,199.250000,203.149994,199.356934,2499392
2022-11-22,203.000000,205.199997,201.649994,204.149994,200.338272,2986289
2022-11-23,205.000000,208.850006,204.899994,206.899994,203.036926,4269654
2022-11-24,208.000000,209.300003,204.850006,208.600006,204.705185,2128379
2022-11-25,209.250000,214.100006,206.750000,212.649994,208.679565,3087209
2022-11-28,212.649994,214.949997,212.649994,214.600006,210.593170,1624245
2022-11-29,215.000000,215.600006,213.500000,214.250000,210.249695,1657280
2022-11-30,214.399994,216.000000,211.399994,215.000000,210.985687,2040966
2022-12-01,215.899994,220.949997,215.399994,220.300003,216.186737,3112520
2022-12-02,219.750000,230.399994,219.449997,229.000000,224.724289,7479669
2022-12-05,232.250000,243.350006,228.199997,241.149994,236.647430,17008391
2022-12-06,239.000000,242.250000,237.800003,239.699997,235.224503,4103926
2022-12-07,239.000000,240.899994,233.300003,239.850006,235.371719,4009071
2022-12-08,239.000000,241.300003,237.500000,240.000000,235.518906,2509729
2022-12-09,240.600006,243.199997,229.449997,230.100006,225.803757,5188326
2022-12-12,230.100006,231.500000,226.000000,230.000000,225.705627,2225954
2022-12-13,231.699997,234.250000,230.500000,233.750000,229.385605,2673392
2022-12-14,234.949997,238.199997,233.500000,237.149994,232.722122,1506424
2022-12-15,235.649994,243.399994,235.649994,238.699997,234.243179,4515792
2022-12-16,237.000000,239.000000,230.649994,233.899994,229.532791,2973624
2022-12-19,234.649994,237.199997,230.649994,236.050003,231.642670,1292061
2022-12-20,235.449997,236.100006,229.550003,234.050003,229.680008,1870011
2022-12-21,233.500000,235.250000,225.000000,226.750000,222.516296,2893161
2022-12-22,226.750000,232.350006,223.500000,227.850006,223.595764,2727522
2022-12-23,226.000000,226.350006,218.449997,220.750000,216.628326,3803891
2022-12-26,220.100006,229.699997,220.100006,227.850006,223.595764,2435977
2022-12-27,227.850006,232.000000,226.100006,229.100006,224.822433,3207364
2022-12-28,228.000000,234.199997,227.399994,231.750000,227.422943,1404174
2022-12-29,232.100006,232.100006,221.500000,229.149994,224.871490,5954710
2022-12-30,230.300003,237.649994,229.000000,234.600006,230.219742,3888775
2023-01-02,235.050003,242.550003,232.750000,241.050003,236.549301,3268789
2023-01-03,243.750000,247.000000,230.399994,234.250000,229.876266,11107233
2023-01-04,235.449997,237.699997,231.699997,234.100006,229.729080,3920718
2023-01-05,236.949997,241.149994,234.600006,235.750000,231.348267,7175193
2023-01-06,236.699997,237.000000,230.300003,233.800003,229.434677,3999203
2023-01-09,234.850006,238.500000,234.100006,236.949997,232.525848,1880913
2023-01-10,237.399994,237.850006,231.800003,234.699997,230.317856,3066721
2023-01-11,235.000000,237.399994,233.899994,236.399994,231.986115,1583816
2023-01-12,237.050003,237.649994,231.899994,232.850006,228.502411,2101970
2023-01-13,234.050003,235.850006,231.850006,235.050003,230.661331,2093673
2023-01-16,236.100006,239.500000,231.250000,232.050003,227.717346,1565835
2023-01-17,232.000000,233.000000,226.000000,230.000000,225.705627,2536314
2023-01-18,231.149994,233.500000,228.850006,232.149994,227.815475,1930060
2023-01-19,231.550003,235.250000,230.750000,234.699997,230.317856,917380
2023-01-20,235.050003,236.699997,233.550003,234.500000,230.121597,1048355
2023-01-23,234.649994,238.000000,233.000000,236.350006,231.937057,1474693
2023-01-24,237.500000,238.500000,231.199997,234.100006,229.729080,1589114
2023-01-25,234.149994,234.899994,228.350006,229.649994,225.362152,1704055
2023-01-27,230.800003,231.050003,223.199997,225.500000,221.289642,1750331
2023-01-30,223.000000,227.850006,222.899994,225.550003,221.338715,3505644
2023-01-31,227.800003,234.199997,224.500000,232.750000,228.404282,4653909
2023-02-01,235.500000,244.350006,226.000000,233.850006,229.483749,4813852
2023-02-02,234.300003,240.300003,232.000000,237.800003,233.359985,3316738
2023-02-03,239.149994,247.850006,234.000000,243.600006,239.051697,4704672
2023-02-06,253.000000,268.799988,250.050003,261.850006,256.960938,21408885
2023-02-07,261.600006,268.299988,260.299988,267.450012,262.456390,6302359
2023-02-08,266.700012,270.250000,264.649994,269.049988,264.026489,3975227
2023-02-09,266.149994,271.450012,266.149994,270.399994,265.351288,4055214
2023-02-10,269.899994,272.000000,264.549988,265.049988,260.101196,3005491
2023-02-13,265.049988,265.299988,259.200012,260.750000,255.881485,3549874
2023-02-14,259.000000,262.950012,255.600006,262.100006,257.206268,3543902
2023-02-15,261.049988,264.000000,259.600006,262.899994,257.991333,1378706
2023-02-16,263.000000,268.200012,260.149994,267.000000,262.014771,1659355
2023-02-17,265.750000,266.799988,260.700012,262.250000,257.353485,933864
2023-02-20,262.500000,264.799988,259.899994,260.299988,255.439865,817488
2023-02-21,259.850006,263.950012,254.649994,256.100006,251.318314,1693900
2023-02-22,254.000000,256.850006,251.600006,255.250000,250.484177,2053486
2023-02-23,255.800003,257.899994,251.600006,255.550003,250.778580,2220221
2023-02-24,256.850006,260.000000,255.100006,256.850006,252.054306,1368009
2023-02-27,256.000000,257.950012,248.350006,251.949997,247.245789,2114590
2023-02-28,253.449997,255.649994,250.199997,251.800003,247.098587,2767720
2023-03-01,252.000000,257.100006,251.600006,255.100006,250.336975,1795772
2023-03-02,256.399994,257.350006,251.949997,252.550003,247.834595,970352
2023-03-03,258.299988,258.299988,249.800003,253.949997,249.208435,3046022
2023-03-06,254.449997,260.250000,253.550003,256.200012,251.416443,2717677
2023-03-08,254.949997,255.500000,252.050003,253.899994,249.159378,2996434
2023-03-09,254.050003,255.699997,249.199997,250.850006,246.166336,2302996
2023-03-10,249.949997,249.949997,242.000000,245.050003,240.474625,3766796
2023-03-13,245.050003,247.100006,237.149994,238.500000,234.046921,1966255
2023-03-14,237.000000,244.699997,237.000000,243.100006,238.561035,3523767
2023-03-15,244.250000,248.050003,240.550003,241.949997,237.432495,2071780
2023-03-16,240.500000,244.350006,239.300003,242.149994,237.628754,2168829
2023-03-17,243.000000,250.649994,234.500000,235.800003,231.397324,4248503
2023-03-20,235.800003,235.800003,223.649994,225.500000,221.289642,5000513
2023-03-21,226.000000,230.300003,222.250000,229.550003,225.264023,6134655
2023-03-22,230.399994,236.800003,229.149994,230.449997,226.147217,12562286
2023-03-23,228.649994,233.750000,226.000000,227.699997,223.448563,3661062
2023-03-24,226.649994,226.649994,219.500000,220.500000,216.382996,5643816
2023-03-27,220.899994,222.149994,215.649994,218.149994,214.076874,2570039
2023-03-28,219.250000,222.149994,217.500000,221.399994,217.266190,2064126
2023-03-29,222.250000,230.750000,221.699997,226.699997,222.467239,4363754
2023-03-31,227.850006,233.000000,227.500000,231.649994,227.324814,3604611
2023-04-03,233.850006,241.000000,233.000000,238.000000,233.556244,2099024
2023-04-05,241.800003,247.000000,236.649994,239.500000,235.028244,5335299
2023-04-06,239.449997,253.449997,236.500000,252.149994,247.442047,9379084
2023-04-10,250.050003,254.100006,249.100006,250.899994,246.215393,3309804
2023-04-11,251.149994,253.250000,247.750000,251.399994,246.706055,2431374
2023-04-12,252.000000,256.149994,250.550003,255.149994,250.386032,2031855
2023-04-13,254.500000,260.000000,253.800003,259.399994,254.556686,3000995
2023-04-17,259.399994,262.600006,257.500000,260.649994,255.783340,1511223
2023-04-18,259.950012,262.100006,257.299988,259.700012,254.851105,2399337
2023-04-19,258.299988,262.500000,258.299988,261.000000,256.126801,1718529
2023-04-20,260.850006,263.600006,260.000000,260.950012,256.077759,1591120
2023-04-21,260.950012,262.200012,255.949997,257.350006,252.544968,3039303
2023-04-24,255.000000,257.149994,253.100006,255.149994,250.386032,2411516
2023-04-25,255.250000,255.850006,248.100006,251.050003,246.362595,3489516
2023-04-26,251.800003,255.500000,249.199997,251.149994,246.460724,2343850
2023-04-27,251.100006,257.250000,250.500000,256.850006,252.054306,4029796
2023-04-28,257.950012,259.700012,253.100006,259.000000,254.164154,4029363
2023-05-02,262.250000,278.000000,262.000000,266.299988,261.327850,21415225
2023-05-03,262.049988,272.399994,261.799988,271.500000,266.430756,11013256
2023-05-04,272.500000,289.149994,269.700012,288.350006,282.966156,18427087
2023-05-05,288.200012,289.200012,284.649994,286.399994,281.052551,6894981
2023-05-08,286.399994,294.850006,284.600006,294.149994,288.657867,8335654
2023-05-09,294.600006,296.450012,287.549988,288.700012,283.309631,5692145
2023-05-10,289.500000,289.500000,279.549988,285.850006,280.512848,5653139
2023-05-11,287.200012,288.350006,284.149994,285.549988,280.218414,1768199
2023-05-12,286.000000,286.399994,280.600006,281.799988,276.538452,3456702
2023-05-15,282.000000,285.549988,280.649994,283.600006,278.304840,3266357
2023-05-16,284.000000,286.799988,282.549988,283.899994,278.599243,3698602
2023-05-17,283.899994,285.899994,281.700012,285.049988,279.727753,2426292
2023-05-18,285.250000,290.399994,284.100006,285.100006,279.776855,2200543
2023-05-19,285.149994,285.850006,278.700012,281.799988,276.538452,2246742
2023-05-22,278.700012,284.750000,278.549988,283.149994,277.863251,3415424
2023-05-23,284.000000,288.000000,281.000000,285.649994,280.316559,2921703
2023-05-24,284.500000,287.750000,283.100006,283.600006,278.304840,914356
2023-05-25,283.000000,285.299988,279.299988,283.149994,277.863251,3191662
2023-05-26,283.049988,284.850006,279.250000,280.049988,274.821106,1370444
2023-05-29,281.399994,287.299988,280.399994,286.549988,281.199738,2839519
2023-05-30,288.450012,288.450012,284.850006,286.149994,280.807220,2764028
2023-05-31,285.000000,286.700012,282.850006,284.299988,278.991760,3906848
2023-06-01,283.200012,295.000000,283.200012,294.049988,288.559723,5065861
2023-06-02,295.899994,299.299988,294.200012,298.100006,292.534119,5606661
2023-06-05,300.000000,305.000000,299.100006,301.000000,295.379974,5712184
2023-06-06,301.000000,301.700012,292.399994,294.200012,288.706940,1996746
2023-06-07,294.000000,294.899994,290.149994,291.649994,286.204529,3112434
2023-06-08,291.899994,293.700012,282.600006,284.950012,279.629639,5399010
2023-06-09,285.000000,286.299988,278.700012,283.399994,278.108582,4710042
2023-06-12,283.950012,291.500000,281.200012,290.100006,284.683472,4203744
2023-06-13,293.000000,298.000000,292.200012,297.200012,291.650940,3575730
2023-06-14,298.000000,299.149994,293.700012,295.000000,289.492004,1158372
2023-06-15,295.000000,298.000000,292.250000,294.100006,288.608795,2214533
2023-06-16,294.799988,305.899994,293.450012,305.000000,299.305267,3920275
2023-06-19,306.500000,321.700012,305.750000,316.250000,310.345215,13305248
2023-06-20,317.850006,322.450012,315.149994,320.299988,314.319611,3674134
2023-06-21,321.049988,328.100006,320.600006,325.850006,319.765991,4335563
2023-06-22,326.000000,328.000000,309.100006,312.850006,307.008728,5512725
2023-06-23,311.500000,311.500000,301.149994,305.700012,299.992218,5823056
2023-06-26,304.700012,309.700012,302.149994,308.750000,302.985260,2558108
2023-06-27,309.799988,317.850006,308.899994,317.350006,311.424683,2731047
2023-06-28,318.500000,330.200012,316.850006,326.450012,320.354797,6379961
2023-06-30,327.899994,342.549988,325.649994,336.450012,330.168091,8552332
2023-07-03,336.950012,346.200012,336.600006,343.750000,337.331757,3590814
2023-07-04,344.000000,346.549988,333.000000,343.000000,336.595764,8040275
2023-07-05,342.200012,345.299988,339.299988,343.200012,336.792053,1779259
2023-07-06,340.750000,345.000000,338.500000,340.950012,334.584076,3812609
2023-07-07,339.950012,339.950012,321.899994,328.799988,322.660889,9659639
2023-07-10,330.000000,333.149994,325.500000,328.500000,322.366516,3804278
2023-07-11,329.899994,336.000000,324.700012,325.899994,319.815033,4021608
2023-07-12,327.399994,329.299988,323.000000,324.299988,318.244904,2948518
2023-07-13,325.899994,328.399994,316.250000,320.399994,314.417725,3333057
2023-07-14,321.899994,322.649994,312.450012,316.350006,310.443359,5460515
2023-07-17,318.450012,323.700012,315.399994,319.750000,313.779877,2748349
2023-07-18,321.000000,322.549988,314.399994,316.799988,310.884949,2114778
2023-07-19,317.799988,324.000000,317.000000,319.850006,313.878021,3192450
2023-07-20,321.149994,323.500000,318.600006,321.350006,315.350006,3823838
2023-07-21,313.850006,320.850006,312.000000,312.549988,312.549988,3360114
2023-07-24,313.000000,322.000000,312.750000,321.250000,321.250000,3377575
2023-07-25,324.850006,325.350006,313.750000,315.750000,315.750000,3692523
2023-07-26,316.450012,323.100006,316.450012,320.049988,320.049988,4149938
2023-07-27,322.500000,323.950012,308.399994,311.950012,311.950012,5102718
2023-07-28,313.899994,315.500000,289.000000,299.600006,299.600006,18492738
2023-07-31,299.600006,300.700012,289.600006,297.450012,297.450012,11913383
2023-08-01,296.899994,298.000000,290.149994,295.850006,295.850006,6278603
2023-08-02,296.500000,297.250000,291.450012,293.399994,293.399994,4269669
2023-08-03,291.500000,295.750000,281.799988,285.750000,285.750000,5460039
2023-08-04,286.100006,293.250000,286.100006,290.149994,290.149994,3691521
2023-08-07,291.000000,296.250000,290.649994,295.549988,295.549988,1939304
2023-08-08,296.950012,296.950012,288.149994,291.450012,291.450012,2293929
2023-08-09,292.299988,292.700012,286.299988,288.799988,288.799988,2992539
2023-08-10,289.649994,290.500000,283.149994,285.250000,285.250000,3876215
2023-08-11,286.899994,288.649994,282.399994,283.049988,283.049988,1627043
2023-08-14,282.500000,283.649994,276.750000,280.899994,280.899994,2676604
2023-08-16,279.950012,279.950012,272.700012,277.399994,277.399994,3623254
2023-08-17,277.000000,280.950012,274.750000,279.500000,279.500000,2551659
2023-08-18,279.500000,279.600006,273.549988,275.049988,275.049988,3171919
2023-08-21,275.000000,278.549988,274.000000,277.450012,277.450012,1839863
2023-08-22,278.799988,289.600006,275.649994,288.649994,288.649994,5888819
2023-08-23,289.000000,300.450012,288.149994,298.049988,298.049988,8999270
2023-08-24,299.399994,306.000000,298.500000,304.049988,304.049988,7104548
2023-08-25,301.200012,303.850006,293.200012,294.250000,294.250000,4374351
2023-08-28,295.500000,298.700012,291.649994,292.700012,292.700012,2194995
2023-08-29,293.850006,295.350006,291.399994,293.149994,293.149994,1901965
2023-08-30,294.850006,301.850006,293.500000,297.549988,297.549988,3199569
2023-08-31,297.600006,301.899994,295.350006,297.649994,297.649994,4524376
2023-09-01,298.000000,300.200012,293.850006,299.149994,299.149994,2298162
2023-09-04,299.000000,300.399994,294.299988,295.750000,295.750000,2043745
2023-09-05,298.899994,301.500000,291.000000,292.649994,292.649994,3839031
2023-09-06,293.799988,294.799988,289.049988,294.350006,294.350006,2638688
2023-09-07,294.750000,301.000000,292.549988,299.899994,299.899994,3377436
2023-09-08,301.750000,307.450012,300.350006,301.649994,301.649994,4781667
2023-09-11,304.549988,305.700012,301.100006,302.850006,302.850006,1730978
2023-09-12,304.450012,304.950012,290.350006,293.149994,293.149994,4954918
2023-09-13,292.950012,300.899994,287.500000,297.799988,297.799988,3321356
2023-09-14,299.000000,302.450012,297.450012,300.149994,300.149994,2422794
2023-09-15,301.899994,305.450012,299.950012,300.950012,300.950012,2526642
2023-09-18,301.950012,303.000000,298.000000,301.450012,301.450012,2310199
2023-09-20,301.600006,314.149994,295.850006,309.500000,309.500000,13057837
2023-09-21,310.899994,312.600006,299.649994,301.000000,301.000000,7498843
2023-09-22,301.000000,309.500000,300.100006,302.549988,302.549988,4525888
2023-09-25,303.049988,306.549988,298.200012,300.100006,300.100006,2898534
2023-09-26,301.000000,303.850006,295.799988,297.049988,297.049988,5019159
2023-09-27,297.049988,300.750000,291.299988,298.049988,298.049988,7873948
2023-09-28,298.500000,302.250000,290.500000,291.899994,291.899994,3000681
2023-09-29,295.000000,306.850006,294.000000,301.350006,301.350006,5364301
2023-10-03,300.899994,302.149994,296.950012,301.000000,301.000000,2765734
2023-10-04,300.700012,300.700012,284.500000,288.100006,288.100006,9830010
2023-10-05,290.000000,293.049988,284.350006,286.100006,286.100006,3614937
2023-10-06,287.549988,293.450012,286.950012,288.899994,288.899994,4882078
2023-10-09,286.000000,289.350006,282.549988,285.649994,285.649994,2928535
2023-10-10,287.000000,291.350006,287.000000,290.149994,290.149994,2874286
2023-10-11,291.799988,294.899994,289.200012,290.549988,290.549988,1766132
2023-10-12,292.000000,292.899994,286.399994,286.850006,286.850006,2326605
2023-10-13,286.000000,288.750000,284.600006,287.149994,287.149994,1428548
2023-10-16,287.149994,288.950012,283.850006,285.299988,285.299988,2945115
2023-10-17,287.000000,289.899994,283.950012,284.850006,284.850006,2596527
2023-10-18,286.000000,286.399994,279.299988,281.350006,281.350006,3563149
2023-10-19,280.000000,284.200012,277.149994,282.399994,282.399994,1975394
2023-10-20,281.600006,282.200012,274.549988,277.850006,277.850006,2248638
2023-10-23,278.000000,279.700012,271.299988,272.799988,272.799988,2735303
2023-10-25,273.899994,276.750000,269.200012,273.600006,273.600006,1710365
2023-10-26,271.000000,272.000000,267.600006,269.799988,269.799988,3237026
2023-10-27,272.000000,282.549988,272.000000,277.299988,277.299988,2478528
2023-10-30,258.000000,258.500000,237.350006,245.500000,245.500000,29974283
2023-10-31,248.000000,251.899994,243.300003,245.350006,245.350006,9906043
2023-11-01,246.800003,249.899994,244.550003,246.899994,246.899994,4427690
2023-11-02,248.800003,252.350006,246.949997,250.949997,250.949997,3535001
2023-11-03,253.000000,259.500000,250.000000,258.250000,258.250000,5127702
2023-11-06,259.350006,263.450012,258.350006,262.700012,262.700012,2273658
2023-11-07,262.700012,264.899994,258.899994,263.950012,263.950012,2482499
2023-11-08,265.000000,267.649994,263.450012,267.049988,267.049988,2278821
2023-11-09,267.049988,273.500000,266.000000,271.899994,271.899994,1670535
2023-11-10,271.850006,272.299988,267.600006,271.549988,271.549988,1966572
2023-11-13,272.049988,273.549988,269.450012,272.100006,272.100006,1347990
2023-11-15,273.350006,279.600006,273.350006,276.399994,276.399994,1908423
2023-11-16,277.000000,278.950012,274.549988,275.450012,275.450012,1036155
2023-11-17,270.000000,274.750000,268.700012,273.799988,273.799988,2236153
2023-11-20,274.500000,275.899994,272.100006,275.450012,275.450012,1084769
2023-11-21,276.600006,277.049988,272.399994,275.149994,275.149994,2054954
2023-11-22,275.000000,276.200012,272.799988,274.549988,274.549988,1750195
2023-11-23,274.100006,275.899994,270.850006,272.149994,272.149994,1443556
2023-11-24,272.149994,273.899994,263.500000,263.899994,263.899994,3227707
2023-11-28,264.850006,271.350006,262.600006,270.450012,270.450012,1693274
2023-11-29,272.000000,275.700012,269.799988,274.600006,274.600006,2702991
2023-11-30,275.000000,277.000000,273.000000,274.299988,274.299988,2492370
2023-12-01,276.000000,277.350006,270.799988,273.649994,273.649994,3273302
2023-12-04,276.799988,281.350006,275.149994,277.700012,277.700012,2760664
2023-12-05,278.000000,278.500000,269.500000,270.100006,270.100006,9295703
2023-12-06,271.799988,275.000000,269.750000,272.600006,272.600006,5235707
2023-12-07,273.350006,278.000000,270.899994,274.149994,274.149994,4582260
2023-12-08,274.950012,276.649994,270.549988,273.250000,273.250000,3313929
2023-12-11,273.250000,275.100006,270.200012,270.750000,270.750000,2703789
2023-12-12,270.549988,272.600006,267.450012,270.799988,270.799988,3679797
2023-12-13,272.350006,272.350006,268.000000,271.700012,271.700012,2805321
2023-12-14,273.700012,291.799988,273.100006,289.350006,289.350006,9835137
2023-12-15,294.500000,296.000000,286.000000,286.700012,286.700012,5650900
2023-12-18,286.899994,286.899994,281.149994,282.100006,282.100006,5002750
2023-12-19,282.850006,283.399994,278.350006,279.899994,279.899994,2540996
2023-12-20,280.600006,282.399994,267.000000,268.799988,268.799988,3506772
2023-12-21,266.000000,272.549988,261.899994,269.899994,269.899994,4257610
2023-12-22,272.000000,274.950012,265.700012,267.399994,267.399994,3991212
2023-12-26,268.500000,271.149994,267.399994,270.600006,270.600006,3009729
2023-12-27,271.000000,279.500000,271.000000,276.799988,276.799988,4077166
2023-12-28,277.850006,281.350006,271.250000,273.250000,273.250000,7544550
2023-12-29,274.899994,281.549988,273.049988,276.700012,276.700012,6291299
2024-01-01,277.649994,279.200012,274.149994,275.200012,275.200012,2472769
2024-01-02,276.000000,278.000000,268.600006,274.700012,274.700012,4986465
2024-01-03,274.000000,280.700012,272.000000,275.649994,275.649994,7622772
2024-01-04,276.049988,279.649994,275.649994,278.000000,278.000000,2474932
2024-01-05,279.700012,283.799988,275.750000,277.049988,277.049988,6485221
2024-01-08,279.000000,280.750000,273.799988,275.600006,275.600006,3205946
2024-01-09,277.450012,278.600006,272.600006,274.000000,274.000000,2948829
2024-01-10,273.450012,274.000000,266.700012,269.200012,269.200012,5820661
2024-01-11,271.750000,279.649994,271.200012,277.649994,277.649994,7528366
2024-01-12,279.000000,281.700012,275.000000,280.049988,280.049988,2417329
2024-01-15,282.000000,284.500000,279.299988,282.049988,282.049988,2929292
2024-01-16,282.100006,285.600006,279.049988,282.149994,282.149994,5910803
2024-01-17,279.549988,282.500000,275.549988,279.350006,279.350006,7075990
2024-01-18,279.200012,280.700012,276.350006,277.799988,277.799988,4262958
2024-01-19,278.299988,283.950012,276.750000,282.350006,282.350006,2807099
2024-01-23,283.000000,283.299988,268.950012,270.549988,270.549988,6246737
2024-01-24,271.000000,275.700012,270.000000,272.549988,272.549988,3748332
2024-01-25,272.100006,275.899994,266.850006,270.149994,270.149994,3763855
2024-01-29,272.950012,280.049988,269.700012,278.600006,278.600006,3430721
2024-01-30,279.100006,285.600006,276.100006,279.549988,279.549988,5479349
2024-01-31,282.500000,296.399994,282.500000,289.200012,289.200012,16951798
2024-02-01,290.000000,292.250000,282.450012,284.549988,284.549988,4329276
2024-02-02,287.700012,291.000000,285.450012,287.450012,287.450012,3335154
2024-02-05,289.000000,289.950012,284.700012,286.700012,286.700012,2529158
2024-02-06,286.700012,293.000000,284.649994,291.750000,291.750000,3175052
2024-02-07,293.399994,302.899994,292.549988,296.799988,296.799988,8898139
2024-02-08,298.200012,298.200012,290.200012,291.850006,291.850006,3171856
2024-02-09,292.600006,293.299988,282.100006,288.850006,288.850006,3220669
2024-02-12,290.049988,290.500000,279.500000,280.549988,280.549988,2548445
2024-02-13,282.000000,287.000000,275.799988,286.549988,286.549988,2056479
2024-02-14,282.000000,291.149994,280.899994,289.000000,289.000000,3189008
2024-02-15,289.000000,293.549988,285.799988,286.450012,286.450012,1365450
2024-02-16,288.450012,292.899994,286.100006,289.500000,289.500000,2174731
2024-02-19,288.950012,293.399994,287.299988,288.649994,288.649994,2164944
