Date,Open,High,Low,Close,Adj Close,Volume
2022-05-30,1292.400024,1299.000000,1283.699951,1292.405029,1291.259155,2803920
2022-05-31,1292.405029,1311.194946,1277.359985,1293.400024,1292.253296,4199190
2022-06-01,1295.900024,1302.494995,1253.199951,1259.660034,1258.543213,2812330
2022-06-02,1254.400024,1303.000000,1245.005005,1293.599976,1292.453003,3661460
2022-06-03,1310.000000,1322.000000,1265.204956,1269.160034,1268.034790,3171800
2022-06-06,1268.900024,1268.900024,1228.204956,1251.640015,1250.530273,3097470
2022-06-07,1244.000000,1244.994995,1223.234985,1233.869995,1232.776001,1765480
2022-06-08,1241.099976,1264.500000,1225.000000,1246.500000,1245.394775,2368430
2022-06-09,1232.550049,1251.795044,1225.500000,1247.099976,1245.994263,1742390
2022-06-10,1230.000000,1238.094971,1217.564941,1225.349976,1224.263672,2906700
2022-06-13,1200.000000,1200.000000,1135.000000,1138.604980,1137.595459,4877320
2022-06-14,1138.500000,1157.765015,1126.505005,1133.650024,1132.644897,3669480
2022-06-15,1140.000000,1187.000000,1140.000000,1180.969971,1179.922852,4962890
2022-06-16,1202.500000,1206.979980,1141.104980,1147.189941,1146.172852,3940410
2022-06-17,1136.005005,1186.439941,1135.000000,1175.484985,1174.442871,4193620
2022-06-20,1185.000000,1185.000000,1153.204956,1170.964966,1169.926758,2428580
2022-06-21,1184.380005,1192.739990,1167.989990,1174.989990,1173.948242,3079180
2022-06-22,1170.000000,1170.000000,1135.000000,1143.555054,1142.541138,2848330
2022-06-23,1153.750000,1158.900024,1131.484985,1155.285034,1154.260742,2535530
2022-06-24,1166.000000,1168.594971,1143.000000,1158.295044,1157.268066,3662910
2022-06-27,1178.000000,1178.000000,1155.000000,1159.515015,1158.487061,2463700
2022-06-28,1154.755005,1155.000000,1129.000000,1136.444946,1135.437378,3490570
2022-06-29,1120.000000,1124.895020,1104.050049,1110.974976,1109.989990,3902730
2022-06-30,1114.900024,1119.599976,1090.900024,1093.175049,1092.599243,3481840
2022-07-01,1092.000000,1134.300049,1072.719971,1132.255005,1131.658569,4089830
2022-07-04,1131.000000,1144.300049,1121.520020,1138.829956,1138.230103,3004250
2022-07-05,1147.974976,1174.800049,1140.974976,1152.469971,1151.862915,4223480
2022-07-06,1153.500000,1207.000000,1153.000000,1202.849976,1202.216431,4782940
2022-07-07,1216.800049,1220.000000,1185.000000,1196.734985,1196.104614,2729250
2022-07-08,1205.000000,1212.729980,1188.000000,1200.310059,1199.677856,1690110
2022-07-11,1189.500000,1204.655029,1183.954956,1193.814941,1193.186157,1613680
2022-07-12,1188.000000,1199.000000,1174.099976,1186.474976,1185.849976,2272440
2022-07-13,1189.099976,1212.000000,1172.000000,1177.020020,1176.400024,2672490
2022-07-14,1186.314941,1195.680054,1163.270020,1172.625000,1172.007324,2405440
2022-07-15,1179.699951,1187.079956,1168.000000,1184.025024,1183.401367,1711040
2022-07-18,1194.000000,1228.660034,1192.005005,1225.000000,1224.354736,2834830
2022-07-19,1220.000000,1247.000000,1209.305054,1244.479980,1243.824463,4230630
2022-07-20,1263.800049,1263.800049,1237.199951,1242.074951,1241.420776,2721470
2022-07-21,1240.000000,1275.734985,1238.104980,1271.645020,1270.975220,2713300
2022-07-22,1282.564941,1286.500000,1265.770020,1275.425049,1274.753296,3024220
2022-07-25,1270.000000,1279.494995,1257.000000,1261.954956,1261.290283,1747020
2022-07-26,1300.000000,1354.885010,1279.000000,1331.300049,1330.598877,13270240
2022-07-27,1334.994995,1338.895020,1300.954956,1330.704956,1330.004028,5339660
2022-07-28,1350.699951,1522.324951,1350.699951,1464.204956,1463.433716,16276260
2022-07-29,1500.000000,1520.099976,1481.214966,1504.760010,1503.967407,10442350
2022-08-01,1519.994995,1525.000000,1493.099976,1507.310059,1506.516113,4320160
2022-08-02,1500.000000,1529.000000,1486.135010,1522.415039,1521.613159,4248930
2022-08-03,1521.000000,1533.800049,1511.535034,1524.390015,1523.587036,3096500
2022-08-04,1534.900024,1540.694946,1505.500000,1518.530029,1517.730225,3113610
2022-08-05,1517.599976,1525.099976,1502.339966,1508.584961,1507.790405,2078470
2022-08-08,1506.500000,1558.900024,1504.074951,1553.064941,1552.246948,4870730
2022-08-10,1553.000000,1567.400024,1542.599976,1564.319946,1563.495972,4425480
2022-08-11,1593.000000,1593.000000,1570.119995,1573.694946,1572.866089,2536510
2022-08-12,1577.000000,1588.839966,1568.000000,1576.545044,1575.714600,2052510
2022-08-16,1581.500000,1597.000000,1581.000000,1591.574951,1590.736572,1522190
2022-08-17,1597.699951,1714.150024,1593.000000,1684.030029,1683.143066,9435810
2022-08-18,1688.000000,1698.900024,1662.064941,1680.589966,1679.704712,3616590
2022-08-19,1688.000000,1694.699951,1612.500000,1628.760010,1627.902100,5126830
2022-08-22,1628.800049,1629.875000,1581.584961,1587.170044,1586.333984,3722010
2022-08-23,1579.989990,1652.050049,1567.170044,1630.390015,1629.531250,7064070
2022-08-24,1629.500000,1642.640015,1618.025024,1633.385010,1632.524658,2649190
2022-08-25,1641.555054,1659.500000,1620.000000,1624.630005,1623.774292,3693150
2022-08-26,1642.300049,1650.655029,1625.635010,1628.599976,1627.742188,2071780
2022-08-29,1572.599976,1619.000000,1571.099976,1608.640015,1607.792725,3079400
2022-08-30,1639.000000,1700.000000,1637.000000,1696.214966,1695.321533,7661440
2022-09-01,1681.000000,1768.694946,1680.449951,1740.640015,1739.723145,10171920
2022-09-02,1769.500000,1784.500000,1725.000000,1732.925049,1732.012329,6944080
2022-09-05,1742.000000,1752.890015,1720.505005,1737.609985,1736.694702,3700530
2022-09-06,1742.500000,1748.599976,1693.130005,1696.895020,1696.001221,5077980
2022-09-07,1695.000000,1714.400024,1681.030029,1705.560059,1704.661743,3207730
2022-09-08,1728.000000,1749.000000,1704.199951,1738.285034,1737.369385,4301170
2022-09-09,1755.000000,1758.500000,1715.405029,1720.564941,1719.658691,3957300
2022-09-12,1738.000000,1742.000000,1705.219971,1713.805054,1712.902344,4250820
2022-09-13,1755.000000,1844.000000,1750.000000,1784.750000,1783.809937,10413183
2022-09-14,1769.000000,1813.449951,1752.000000,1805.349976,1804.399048,3784309
2022-09-15,1815.000000,1823.949951,1770.000000,1772.199951,1771.266479,3051984
2022-09-16,1772.199951,1785.500000,1712.000000,1734.900024,1733.986206,3277213
2022-09-19,1738.550049,1779.300049,1737.000000,1765.949951,1765.019775,2309647
2022-09-20,1785.000000,1812.949951,1780.000000,1799.599976,1798.652100,2832208
2022-09-21,1800.000000,1820.000000,1778.050049,1802.000000,1801.050781,2080898
2022-09-22,1786.800049,1788.000000,1733.000000,1772.349976,1771.416382,4480817
2022-09-23,1772.000000,1778.199951,1714.400024,1721.900024,1720.993042,2759913
2022-09-26,1700.000000,1745.099976,1661.500000,1676.800049,1675.916870,4915173
2022-09-27,1688.500000,1715.750000,1665.000000,1679.550049,1678.665405,2624336
2022-09-28,1670.000000,1678.900024,1645.250000,1652.199951,1651.329712,2114266
2022-09-29,1671.949951,1685.000000,1628.000000,1635.900024,1635.038330,2418856
2022-09-30,1625.750000,1699.000000,1621.000000,1678.349976,1677.465942,2788387
2022-10-03,1686.000000,1686.000000,1638.000000,1646.599976,1645.732666,1464138
2022-10-04,1682.000000,1705.000000,1670.050049,1701.150024,1700.254028,1806381
2022-10-06,1718.000000,1724.150024,1694.900024,1710.550049,1709.649048,1661891
2022-10-07,1708.000000,1709.849976,1684.500000,1699.000000,1698.105103,1150275
2022-10-10,1675.300049,1693.949951,1657.000000,1684.400024,1683.512817,1229639
2022-10-11,1684.400024,1707.050049,1665.000000,1672.650024,1671.769043,1402150
2022-10-12,1681.050049,1701.599976,1667.400024,1694.650024,1693.757446,1538819
2022-10-13,1692.949951,1694.550049,1666.449951,1681.750000,1680.864136,1065166
2022-10-14,1709.000000,1709.000000,1685.099976,1688.300049,1687.410767,1239168
2022-10-17,1684.000000,1725.000000,1674.000000,1719.250000,1718.344482,1551410
2022-10-18,1730.000000,1736.250000,1712.000000,1726.250000,1725.340698,1661431
2022-10-19,1725.000000,1731.000000,1692.400024,1698.800049,1697.905273,1804532
2022-10-20,1687.000000,1730.000000,1676.500000,1725.699951,1724.791016,1438398
2022-10-21,1731.500000,1740.400024,1675.099976,1684.449951,1683.562744,2734130
2022-10-24,1712.849976,1724.199951,1693.000000,1701.800049,1700.903687,499690
2022-10-25,1700.000000,1700.900024,1655.000000,1658.550049,1657.676392,1870289
2022-10-27,1671.650024,1676.550049,1621.000000,1630.949951,1630.090942,2177395
2022-10-28,1639.150024,1660.500000,1635.000000,1653.400024,1652.529175,2115388
2022-10-31,1665.000000,1689.849976,1662.150024,1687.500000,1686.611206,2217631
2022-11-01,1692.000000,1714.699951,1691.000000,1709.050049,1708.149902,2002317
2022-11-02,1705.000000,1722.500000,1699.250000,1710.400024,1709.499146,2036615
2022-11-03,1697.900024,1732.500000,1694.000000,1723.500000,1722.592163,2205874
2022-11-04,1722.900024,1805.000000,1721.050049,1800.699951,1799.751465,6981242
2022-11-07,1813.199951,1817.900024,1765.550049,1778.050049,1777.113525,2464569
2022-11-09,1797.699951,1798.000000,1745.550049,1752.699951,1751.776733,1762741
2022-11-10,1745.000000,1756.900024,1694.000000,1700.349976,1699.454346,2030748
2022-11-11,1740.000000,1748.000000,1707.349976,1719.250000,1718.344482,1671510
2022-11-14,1724.000000,1735.000000,1708.150024,1718.349976,1717.444824,1459293
2022-11-15,1723.400024,1729.800049,1696.300049,1708.500000,1707.600098,1401141
2022-11-16,1713.699951,1714.500000,1675.000000,1685.650024,1684.762207,2040699
2022-11-17,1685.599976,1699.949951,1660.199951,1664.599976,1663.723145,1875515
2022-11-18,1668.000000,1674.650024,1641.199951,1654.400024,1653.528564,1581747
2022-11-21,1654.400024,1657.699951,1625.000000,1635.849976,1634.988281,1943750
2022-11-22,1635.050049,1659.900024,1632.000000,1643.349976,1642.484375,1508906
2022-11-23,1651.599976,1656.000000,1630.050049,1636.199951,1635.338135,1837952
2022-11-24,1639.000000,1647.449951,1620.000000,1634.000000,1633.139282,1660403
2022-11-25,1634.000000,1646.949951,1624.500000,1633.699951,1632.839478,1140578
2022-11-28,1630.000000,1661.900024,1628.849976,1652.849976,1651.979370,2005182
2022-11-29,1649.000000,1652.849976,1630.050049,1632.000000,1631.140381,1346735
2022-11-30,1634.199951,1644.650024,1623.300049,1626.500000,1625.643311,2900845
2022-12-01,1634.800049,1642.500000,1624.199951,1638.800049,1637.936890,2111362
2022-12-02,1632.199951,1653.000000,1625.250000,1642.650024,1641.784790,1682841
2022-12-05,1650.000000,1655.000000,1631.400024,1634.199951,1633.339233,1383542
2022-12-06,1630.000000,1646.900024,1628.000000,1635.250000,1634.388672,1177485
2022-12-07,1635.400024,1642.000000,1593.000000,1606.699951,1605.853638,2376490
2022-12-08,1610.000000,1621.800049,1600.199951,1618.599976,1617.747437,1161239
2022-12-09,1622.000000,1626.949951,1582.000000,1598.599976,1597.757935,1766412
2022-12-12,1586.150024,1603.949951,1570.099976,1592.099976,1591.261353,1365732
2022-12-13,1600.099976,1616.900024,1591.250000,1611.449951,1610.601196,1279634
2022-12-14,1619.750000,1627.900024,1613.300049,1623.050049,1622.195190,1137059
2022-12-15,1620.000000,1631.699951,1600.000000,1604.900024,1604.054688,1041690
2022-12-16,1599.000000,1610.000000,1581.150024,1587.099976,1586.264038,1533418
2022-12-19,1595.050049,1627.000000,1590.150024,1619.050049,1618.197266,1508476
2022-12-20,1614.949951,1618.500000,1593.050049,1615.650024,1614.799072,866377
2022-12-21,1618.500000,1629.250000,1575.500000,1581.800049,1580.966919,1397725
2022-12-22,1586.099976,1594.199951,1530.000000,1544.300049,1543.486572,2100618
2022-12-23,1524.300049,1543.300049,1492.000000,1497.050049,1496.261475,1673592
2022-12-26,1496.900024,1544.949951,1483.150024,1535.000000,1534.191528,1329547
2022-12-27,1545.000000,1551.400024,1518.000000,1537.699951,1536.890015,1102198
2022-12-28,1534.699951,1534.699951,1513.000000,1522.699951,1521.897949,1411078
2022-12-29,1515.000000,1522.000000,1503.050049,1511.699951,1510.903687,3417120
2022-12-30,1528.000000,1573.000000,1525.849976,1547.849976,1547.034668,2638505
2023-01-02,1550.000000,1560.000000,1528.550049,1552.500000,1551.682251,1061404
2023-01-03,1549.000000,1570.000000,1544.050049,1563.000000,1562.176758,1306648
2023-01-04,1562.000000,1567.349976,1540.400024,1547.849976,1547.034668,1036103
2023-01-05,1548.000000,1548.000000,1454.699951,1468.849976,1468.076294,5979381
2023-01-06,1473.550049,1473.550049,1423.000000,1430.349976,1429.596558,5207616
2023-01-09,1447.000000,1450.900024,1408.650024,1414.000000,1413.255249,4513767
2023-01-10,1429.000000,1429.000000,1391.000000,1413.300049,1412.555664,2903001
2023-01-11,1418.000000,1422.849976,1397.050049,1399.699951,1398.962646,2327598
2023-01-12,1405.000000,1414.949951,1379.000000,1387.800049,1387.069092,3168742
2023-01-13,1394.750000,1399.849976,1374.349976,1391.150024,1390.417236,3754686
2023-01-16,1398.150024,1418.449951,1379.199951,1383.900024,1383.171143,3480545
2023-01-17,1389.000000,1391.599976,1353.949951,1372.900024,1372.176880,3681802
2023-01-18,1379.800049,1380.000000,1365.000000,1367.300049,1366.579834,2589016
2023-01-19,1365.000000,1365.949951,1348.099976,1355.150024,1354.436279,1910318
2023-01-20,1360.000000,1361.650024,1326.550049,1333.199951,1332.497681,2091612
2023-01-23,1330.000000,1345.000000,1319.550049,1332.750000,1332.047974,1832743
2023-01-24,1336.250000,1349.000000,1329.550049,1332.699951,1331.997925,1311451
2023-01-25,1334.900024,1334.900024,1310.000000,1314.349976,1313.657715,1549899
2023-01-27,1315.099976,1336.150024,1302.050049,1314.199951,1313.507690,1829556
2023-01-30,1320.800049,1360.000000,1317.849976,1343.849976,1343.142090,4411750
2023-01-31,1354.400024,1357.150024,1323.800049,1342.449951,1341.742798,2213909
2023-02-01,1348.000000,1360.000000,1246.849976,1268.300049,1267.631958,4761664
2023-02-02,1269.000000,1288.650024,1252.099976,1271.900024,1271.230103,2419664
2023-02-03,1305.000000,1340.800049,1281.300049,1337.449951,1336.745483,3271913
2023-02-06,1337.449951,1349.000000,1322.099976,1343.050049,1342.342651,1546926
2023-02-07,1345.150024,1362.349976,1337.099976,1350.400024,1349.688721,1604424
2023-02-08,1356.949951,1377.000000,1345.199951,1368.900024,1368.178955,1516979
2023-02-09,1370.000000,1409.900024,1356.650024,1400.250000,1399.512451,2593600
2023-02-10,1406.000000,1418.650024,1394.000000,1401.750000,1401.011719,2069492
2023-02-13,1404.000000,1415.000000,1381.750000,1388.550049,1387.818604,1467695
2023-02-14,1390.000000,1405.000000,1373.650024,1398.599976,1397.863281,1390992
2023-02-15,1398.000000,1423.949951,1388.050049,1420.800049,1420.051636,1518171
2023-02-16,1429.000000,1435.000000,1413.050049,1428.199951,1427.447632,2153424
2023-02-17,1420.050049,1427.199951,1410.000000,1414.050049,1413.305176,994199
2023-02-20,1418.000000,1425.800049,1400.800049,1404.599976,1403.860107,993735
2023-02-21,1409.400024,1409.400024,1390.000000,1394.300049,1393.565674,1117177
2023-02-22,1389.900024,1392.000000,1356.000000,1360.949951,1360.233154,1402505
2023-02-23,1362.000000,1365.949951,1341.000000,1346.949951,1346.240479,1095460
2023-02-24,1353.699951,1386.000000,1350.349976,1359.000000,1358.284180,1342454
2023-02-27,1357.949951,1367.250000,1345.000000,1357.400024,1356.685059,972575
2023-02-28,1364.199951,1371.900024,1330.000000,1334.900024,1334.196899,1597380
2023-03-01,1335.699951,1360.000000,1334.900024,1343.900024,1343.192139,1134472
2023-03-02,1375.000000,1385.949951,1337.199951,1343.550049,1342.842407,3267851
2023-03-03,1357.000000,1364.449951,1346.099976,1355.349976,1354.636108,1199487
2023-03-06,1357.250000,1399.449951,1357.250000,1380.800049,1380.072754,2466703
2023-03-08,1375.000000,1383.800049,1357.900024,1380.800049,1380.072754,1557533
2023-03-09,1378.000000,1378.949951,1350.000000,1352.550049,1351.837646,1545024
2023-03-10,1340.000000,1342.000000,1321.050049,1328.849976,1328.150024,1389890
2023-03-13,1326.000000,1341.199951,1291.900024,1295.699951,1295.017456,1668502
2023-03-14,1300.000000,1302.300049,1269.000000,1280.550049,1279.875610,2060607
2023-03-15,1290.000000,1309.699951,1278.000000,1282.599976,1281.924438,1376141
2023-03-16,1285.500000,1304.000000,1270.550049,1293.599976,1292.918579,1539281
2023-03-17,1304.949951,1316.300049,1293.000000,1301.750000,1301.064331,1332869
2023-03-20,1305.000000,1307.949951,1231.000000,1245.400024,1244.744019,3970911
2023-03-21,1259.000000,1271.500000,1248.599976,1268.099976,1267.432007,2333183
2023-03-22,1271.000000,1314.949951,1270.550049,1294.550049,1293.868164,2884348
2023-03-23,1291.949951,1310.500000,1278.300049,1290.000000,1289.320557,1947186
2023-03-24,1281.300049,1290.000000,1236.199951,1240.650024,1239.996582,2676573
2023-03-27,1245.000000,1251.599976,1226.650024,1239.099976,1238.447266,1553877
2023-03-28,1245.300049,1247.849976,1215.000000,1223.150024,1222.505737,1510246
2023-03-29,1229.300049,1252.000000,1225.449951,1246.050049,1245.393677,1657420
2023-03-31,1252.300049,1270.000000,1250.000000,1266.500000,1265.832886,1830686
2023-04-03,1273.000000,1286.550049,1265.500000,1282.949951,1282.274170,1381342
2023-04-05,1296.000000,1324.000000,1275.500000,1279.300049,1278.626221,3366621
2023-04-06,1279.300049,1311.449951,1271.349976,1303.949951,1303.263184,1819711
2023-04-10,1311.000000,1317.250000,1295.650024,1305.050049,1304.362671,1297282
2023-04-11,1312.949951,1325.000000,1307.199951,1323.199951,1322.502930,1281834
2023-04-12,1321.000000,1329.000000,1315.550049,1321.550049,1320.854004,1105734
2023-04-13,1320.900024,1346.000000,1318.000000,1341.300049,1340.593506,1330391
2023-04-17,1345.000000,1352.949951,1330.550049,1341.150024,1340.443604,1073923
2023-04-18,1340.000000,1348.699951,1329.000000,1335.199951,1334.496704,1236391
2023-04-19,1335.000000,1338.949951,1322.050049,1331.349976,1330.648682,590360
2023-04-20,1333.949951,1341.349976,1325.050049,1332.099976,1331.398315,467602
2023-04-21,1336.500000,1338.000000,1306.550049,1317.900024,1317.205811,825513
2023-04-24,1315.099976,1322.900024,1307.849976,1319.750000,1319.054810,1051329
2023-04-25,1325.000000,1352.000000,1322.099976,1345.800049,1345.091187,2725305
2023-04-26,1345.800049,1349.500000,1328.650024,1334.699951,1333.996948,889092
2023-04-27,1352.500000,1374.000000,1340.150024,1360.000000,1359.283691,3982526
2023-04-28,1368.949951,1368.949951,1318.800049,1354.650024,1353.936523,3376186
2023-05-02,1360.000000,1370.900024,1345.900024,1349.050049,1348.339478,1387425
2023-05-03,1345.000000,1350.949951,1330.000000,1347.000000,1346.290527,903123
2023-05-04,1342.300049,1378.300049,1340.000000,1374.449951,1373.725952,2213569
2023-05-05,1371.500000,1394.000000,1355.400024,1359.250000,1358.534058,2572062
2023-05-08,1367.800049,1410.800049,1363.099976,1404.800049,1404.060059,2912772
2023-05-09,1410.949951,1446.699951,1402.500000,1408.699951,1407.958008,3772745
2023-05-10,1419.000000,1420.849976,1395.000000,1414.449951,1413.704956,1297980
2023-05-11,1421.000000,1427.750000,1413.050049,1420.400024,1419.651855,915163
2023-05-12,1420.000000,1428.000000,1407.000000,1423.449951,1422.700195,1300969
2023-05-15,1424.000000,1430.000000,1416.000000,1421.349976,1420.601318,1003664
2023-05-16,1429.900024,1438.000000,1421.000000,1428.349976,1427.597656,1678746
2023-05-17,1430.400024,1430.400024,1405.000000,1415.400024,1414.654541,804968
2023-05-18,1422.349976,1430.000000,1412.050049,1415.449951,1414.704346,739262
2023-05-19,1422.099976,1422.699951,1397.050049,1415.099976,1414.354614,754504
2023-05-22,1411.000000,1418.699951,1405.000000,1413.000000,1412.255737,591903
2023-05-23,1415.599976,1447.800049,1415.500000,1437.250000,1436.492920,1991556
2023-05-24,1437.250000,1447.000000,1421.150024,1426.449951,1425.698608,1047736
2023-05-25,1421.099976,1429.650024,1416.000000,1427.349976,1426.598145,688673
2023-05-26,1431.000000,1446.300049,1431.000000,1439.150024,1438.391968,1023550
2023-05-29,1448.949951,1468.500000,1444.500000,1449.550049,1448.786499,1659680
2023-05-30,1453.449951,1467.199951,1439.500000,1465.849976,1465.077881,1506999
2023-05-31,1465.000000,1465.000000,1447.250000,1451.050049,1450.285767,1704213
2023-06-01,1455.500000,1459.000000,1444.000000,1450.150024,1449.386230,939379
2023-06-02,1460.000000,1466.900024,1448.400024,1457.250000,1456.482422,1129346
2023-06-05,1469.000000,1469.500000,1456.199951,1458.900024,1458.131592,829929
2023-06-06,1466.500000,1478.900024,1463.099976,1475.099976,1474.322998,1472972
2023-06-07,1483.000000,1483.199951,1472.000000,1480.900024,1480.119995,837622
2023-06-08,1483.000000,1485.000000,1463.000000,1467.400024,1466.627075,722068
2023-06-09,1471.000000,1476.000000,1461.550049,1466.500000,1465.727539,499104
2023-06-12,1473.000000,1473.000000,1461.949951,1466.000000,1465.227783,465964
2023-06-13,1470.000000,1492.000000,1470.000000,1486.199951,1485.417114,1205104
2023-06-14,1490.000000,1491.900024,1469.000000,1480.400024,1479.620239,763762
2023-06-15,1479.949951,1482.000000,1469.599976,1474.699951,1473.923218,853566
2023-06-16,1479.000000,1515.000000,1474.699951,1508.599976,1507.805298,2090874
2023-06-19,1522.949951,1553.300049,1516.650024,1541.949951,1541.137817,3446484
2023-06-20,1543.199951,1543.199951,1502.150024,1521.050049,1520.248901,1943763
2023-06-21,1525.900024,1535.000000,1513.250000,1519.250000,1518.449829,799052
2023-06-22,1523.000000,1527.199951,1504.849976,1507.650024,1506.855957,966522
2023-06-23,1507.500000,1519.699951,1483.949951,1501.949951,1501.158813,1237464
2023-06-26,1504.449951,1510.849976,1487.199951,1507.550049,1506.755981,647496
2023-06-27,1512.000000,1527.349976,1503.000000,1522.949951,1522.147827,763062
2023-06-28,1530.000000,1535.000000,1515.800049,1518.849976,1518.049927,1158136
2023-06-30,1521.000000,1536.599976,1519.000000,1528.000000,1528.000000,934639
2023-07-03,1528.000000,1544.500000,1526.599976,1540.099976,1540.099976,1068533
2023-07-04,1565.099976,1634.949951,1565.099976,1629.500000,1629.500000,7337423
2023-07-05,1631.000000,1642.000000,1607.550049,1613.699951,1613.699951,2006206
2023-07-06,1615.050049,1624.000000,1607.000000,1619.900024,1619.900024,937466
2023-07-07,1611.849976,1626.650024,1605.400024,1614.900024,1614.900024,1456642
2023-07-10,1611.949951,1622.000000,1579.750000,1597.800049,1597.800049,1731894
2023-07-11,1598.000000,1632.000000,1587.900024,1592.400024,1592.400024,1500679
2023-07-12,1595.650024,1605.099976,1581.250000,1593.199951,1593.199951,1281286
2023-07-13,1595.000000,1625.000000,1595.000000,1615.099976,1615.099976,1136620
2023-07-14,1623.150024,1635.000000,1604.250000,1614.199951,1614.199951,1088010
2023-07-17,1620.000000,1621.949951,1603.000000,1610.250000,1610.250000,823296
2023-07-18,1618.349976,1625.000000,1602.000000,1618.300049,1618.300049,2077115
2023-07-19,1618.300049,1649.800049,1614.000000,1644.099976,1644.099976,1920501
2023-07-20,1650.900024,1658.250000,1625.000000,1635.800049,1635.800049,1159938
2023-07-21,1633.000000,1645.000000,1620.300049,1632.849976,1632.849976,1149031
2023-07-24,1630.000000,1660.000000,1622.000000,1657.500000,1657.500000,1455663
2023-07-25,1664.900024,1664.900024,1635.050049,1648.849976,1648.849976,1378736
2023-07-26,1649.400024,1664.900024,1618.050049,1626.449951,1626.449951,2225230
2023-07-27,1641.500000,1662.699951,1602.000000,1614.550049,1614.550049,3402069
2023-07-28,1625.000000,1630.000000,1568.400024,1584.849976,1584.849976,3285744
2023-07-31,1565.800049,1602.800049,1565.800049,1598.300049,1598.300049,1323373
2023-08-01,1598.300049,1599.949951,1569.650024,1572.349976,1572.349976,1641917
2023-08-02,1572.000000,1572.349976,1524.000000,1527.000000,1527.000000,2170178
2023-08-03,1522.900024,1522.900024,1477.800049,1493.650024,1493.650024,2785017
2023-08-04,1501.949951,1507.349976,1470.750000,1486.300049,1486.300049,2703607
2023-08-07,1498.000000,1512.250000,1485.000000,1508.400024,1508.400024,1228780
2023-08-08,1509.500000,1520.300049,1492.900024,1515.750000,1515.750000,1409271
2023-08-09,1525.000000,1529.750000,1505.000000,1516.599976,1516.599976,1065831
2023-08-10,1512.550049,1529.750000,1505.099976,1519.400024,1519.400024,900666
2023-08-11,1518.949951,1521.800049,1497.650024,1504.000000,1504.000000,792201
2023-08-14,1496.000000,1497.949951,1467.050049,1482.050049,1482.050049,1549409
2023-08-16,1482.000000,1482.000000,1463.000000,1469.849976,1469.849976,834135
2023-08-17,1473.000000,1480.000000,1465.400024,1476.849976,1476.849976,1048714
2023-08-18,1470.000000,1478.300049,1456.000000,1460.150024,1460.150024,1053734
2023-08-21,1455.000000,1484.500000,1451.000000,1478.300049,1478.300049,1498685
2023-08-22,1485.000000,1494.000000,1464.349976,1467.800049,1467.800049,1557523
2023-08-23,1474.000000,1474.000000,1458.050049,1470.099976,1470.099976,961649
2023-08-24,1480.000000,1492.000000,1465.000000,1468.599976,1468.599976,847606
2023-08-25,1468.599976,1509.500000,1465.650024,1503.900024,1503.900024,3624097
2023-08-28,1513.500000,1514.000000,1487.000000,1499.900024,1499.900024,1066459
2023-08-29,1509.849976,1514.000000,1497.250000,1503.449951,1503.449951,1377001
2023-08-30,1510.000000,1518.849976,1499.000000,1501.500000,1501.500000,700372
2023-08-31,1501.050049,1507.800049,1480.199951,1488.900024,1488.900024,1542837
2023-09-01,1494.000000,1518.699951,1487.349976,1514.500000,1514.500000,904596
2023-09-04,1521.000000,1525.949951,1506.050049,1510.099976,1510.099976,685689
2023-09-05,1512.000000,1519.800049,1506.000000,1510.449951,1510.449951,1298151
2023-09-06,1510.949951,1522.449951,1504.199951,1518.199951,1518.199951,712220
2023-09-07,1524.800049,1524.800049,1510.099976,1519.550049,1519.550049,647590
2023-09-08,1530.000000,1558.800049,1525.050049,1541.000000,1541.000000,2168354
2023-09-11,1549.500000,1552.000000,1540.000000,1549.699951,1549.699951,841557
2023-09-12,1558.900024,1558.900024,1527.650024,1542.449951,1542.449951,1444688
2023-09-13,1542.000000,1565.050049,1521.000000,1552.800049,1552.800049,1193072
2023-09-14,1556.949951,1563.599976,1541.199951,1550.900024,1550.900024,920905
2023-09-15,1548.050049,1567.599976,1531.300049,1538.099976,1538.099976,3116428
2023-09-18,1538.099976,1565.349976,1532.900024,1559.949951,1559.949951,1403635
2023-09-20,1554.900024,1568.199951,1545.099976,1553.349976,1553.349976,1076887
2023-09-21,1530.500000,1552.250000,1514.000000,1526.199951,1526.199951,1772341
2023-09-22,1528.000000,1551.000000,1524.900024,1543.699951,1543.699951,1321743
2023-09-25,1549.699951,1591.000000,1546.699951,1577.400024,1577.400024,2962182
2023-09-26,1583.000000,1583.000000,1551.000000,1567.699951,1567.699951,2472382
2023-09-27,1567.699951,1570.000000,1554.199951,1565.750000,1565.750000,964400
2023-09-28,1565.000000,1574.949951,1535.050049,1539.699951,1539.699951,831496
2023-09-29,1548.000000,1552.949951,1532.050049,1540.250000,1540.250000,1109857
2023-10-03,1530.250000,1564.199951,1527.000000,1561.050049,1561.050049,1083086
2023-10-04,1555.000000,1555.849976,1521.150024,1532.550049,1532.550049,1614123
2023-10-05,1540.000000,1556.000000,1532.300049,1542.550049,1542.550049,1153064
2023-10-06,1559.349976,1640.699951,1551.050049,1634.650024,1634.650024,7384628
2023-10-09,1617.150024,1628.000000,1606.599976,1621.550049,1621.550049,1712235
2023-10-10,1630.000000,1643.949951,1617.000000,1633.099976,1633.099976,1453653
2023-10-11,1641.400024,1650.949951,1633.500000,1636.550049,1636.550049,952433
2023-10-12,1637.000000,1642.949951,1622.849976,1634.800049,1634.800049,1052767
