Date,Open,High,Low,Close,Adj Close,Volume
2022-05-30,1770.000000,1798.689941,1763.484985,1770.689941,1736.425049,520580
2022-05-31,1770.505005,1815.760010,1745.699951,1769.150024,1734.915039,3595370
2022-06-01,1758.000000,1784.844971,1718.010010,1724.155029,1690.790771,582470
2022-06-02,1724.000000,1747.635010,1702.005005,1739.380005,1705.721069,688990
2022-06-03,1756.300049,1756.734985,1712.560059,1717.099976,1683.872070,526860
2022-06-06,1717.099976,1723.680054,1695.310059,1699.689941,1666.799072,360010
2022-06-07,1685.005005,1699.954956,1661.000000,1674.689941,1642.282715,507620
2022-06-08,1663.050049,1676.000000,1644.655029,1672.375000,1640.012695,816360
2022-06-09,1668.020020,1682.494995,1648.505005,1676.814941,1644.366577,287480
2022-06-10,1666.099976,1687.250000,1653.680054,1677.489990,1645.028809,448100
2022-06-13,1669.000000,1696.979980,1654.000000,1685.444946,1652.829712,1184640
2022-06-14,1685.650024,1710.000000,1676.000000,1687.145020,1654.496826,660810
2022-06-15,1706.500000,1706.500000,1666.000000,1680.229980,1647.715698,647530
2022-06-16,1694.900024,1694.900024,1661.494995,1687.400024,1654.746826,807540
2022-06-17,1684.800049,1685.494995,1643.500000,1664.239990,1632.035156,1456190
2022-06-20,1670.000000,1702.295044,1653.755005,1696.709961,1663.876709,489020
2022-06-21,1698.000000,1720.000000,1686.000000,1697.180054,1664.337646,556310
2022-06-22,1695.000000,1695.000000,1658.555054,1677.515015,1645.053101,523640
2022-06-23,1682.000000,1704.494995,1670.000000,1697.630005,1664.778931,316750
2022-06-24,1695.005005,1725.000000,1692.204956,1723.165039,1689.819824,303800
2022-06-27,1735.000000,1740.719971,1718.270020,1735.824951,1702.234741,638420
2022-06-28,1730.000000,1749.984985,1705.099976,1740.390015,1706.711670,522240
2022-06-29,1735.000000,1752.500000,1725.229980,1749.905029,1716.042480,969720
2022-06-30,1749.905029,1756.880005,1723.420044,1747.000000,1713.193726,1028420
2022-07-01,1740.000000,1782.939941,1733.104980,1779.505005,1745.069458,385470
2022-07-04,1780.000000,1802.344971,1770.449951,1799.454956,1764.633545,487290
2022-07-05,1799.454956,1814.314941,1790.000000,1798.500000,1763.697021,414380
2022-07-06,1798.500000,1842.839966,1780.125000,1838.864990,1803.280762,783910
2022-07-07,1839.000000,1855.000000,1817.359985,1820.494995,1785.266357,518790
2022-07-08,1830.000000,1845.000000,1822.199951,1841.915039,1806.271851,588250
2022-07-11,1840.000000,1852.500000,1834.199951,1848.939941,1813.160889,393820
2022-07-12,1841.675049,1847.000000,1810.104980,1812.515015,1777.440796,261890
2022-07-13,1813.000000,1832.489990,1813.000000,1824.964966,1789.649902,227510
2022-07-14,1824.959961,1844.094971,1813.270020,1836.329956,1800.794800,522940
2022-07-15,1840.000000,1883.635010,1837.630005,1877.150024,1840.825073,495010
2022-07-18,1883.869995,1897.199951,1855.255005,1862.540039,1826.497803,439770
2022-07-19,1859.989990,1864.849976,1822.645020,1837.770020,1802.206909,437280
2022-07-20,1855.000000,1866.000000,1825.000000,1861.709961,1825.683838,546630
2022-07-21,1860.000000,1888.994995,1859.375000,1883.994995,1847.537598,506560
2022-07-22,1890.775024,1908.400024,1883.555054,1898.895020,1862.149292,632000
2022-07-25,1898.895020,1901.000000,1871.204956,1875.755005,1839.457031,359590
2022-07-26,1878.000000,1878.000000,1825.025024,1850.949951,1815.131836,1394710
2022-07-27,1854.400024,1866.900024,1835.000000,1854.189941,1818.309204,449730
2022-07-28,1857.500000,1934.500000,1846.000000,1911.239990,1874.255249,1304570
2022-07-29,1911.239990,1942.305054,1900.104980,1935.910034,1898.448120,1138250
2022-08-01,1944.199951,1950.000000,1910.500000,1925.520020,1888.259033,585670
2022-08-02,1937.699951,1950.099976,1930.020020,1945.880005,1908.225098,562190
2022-08-03,1934.005005,1954.625000,1905.000000,1936.589966,1899.114746,513250
2022-08-04,1939.900024,1992.380005,1939.609985,1985.000000,1946.587891,882800
2022-08-05,1984.000000,2002.000000,1972.905029,1992.150024,1953.599731,625600
2022-08-08,1990.500000,1998.729980,1955.000000,1965.295044,1927.264282,574590
2022-08-10,1985.060059,2015.000000,1950.500000,1976.949951,1938.693848,722070
2022-08-11,1980.000000,1998.239990,1958.760010,1967.959961,1929.877808,504610
2022-08-12,1970.000000,1975.645020,1941.369995,1954.324951,1916.506470,489030
2022-08-16,1955.000000,1985.459961,1948.280029,1968.295044,1930.206299,660830
2022-08-17,1968.199951,1984.395020,1966.920044,1973.530029,1935.340088,396000
2022-08-18,1972.000000,1973.275024,1948.000000,1955.765015,1917.918579,489210
2022-08-19,1960.000000,1966.989990,1935.000000,1944.089966,1906.469727,366980
2022-08-22,1940.099976,1963.000000,1935.000000,1945.219971,1907.577759,397940
2022-08-23,1930.000000,1968.895020,1925.114990,1962.564941,1924.587280,428810
2022-08-24,1961.885010,1971.694946,1936.805054,1967.104980,1929.039307,337680
2022-08-25,1967.099976,1978.599976,1946.405029,1952.665039,1914.878784,259090
2022-08-26,1954.000000,1966.604980,1942.800049,1952.810059,1915.021118,279890
2022-08-29,1940.000000,1975.900024,1928.510010,1964.635010,1926.616943,484620
2022-08-30,1966.000000,1999.500000,1966.000000,1992.584961,1954.026123,1097510
2022-09-01,1970.000000,2005.000000,1957.459961,1973.295044,1935.109619,790620
2022-09-02,1975.229980,1984.800049,1953.000000,1956.180054,1918.325684,312410
2022-09-05,1950.000000,1958.265015,1922.699951,1925.969971,1888.700195,497240
2022-09-06,1926.069946,1930.800049,1894.505005,1904.189941,1867.341797,593700
2022-09-07,1904.189941,1930.704956,1901.500000,1917.930054,1880.815918,557360
2022-09-08,1920.099976,1927.699951,1900.500000,1912.375000,1875.368408,546470
2022-09-09,1937.000000,1937.000000,1899.079956,1905.125000,1868.258789,484340
2022-09-12,1905.155029,1915.994995,1889.010010,1896.819946,1860.114258,435600
2022-09-13,1897.050049,1926.650024,1897.000000,1906.364990,1869.474609,511460
2022-09-14,1887.099976,1923.435059,1887.094971,1910.875000,1873.897339,616010
2022-09-15,1919.400024,1925.704956,1897.775024,1900.900024,1864.115601,334550
2022-09-16,1900.890015,1900.900024,1834.055054,1840.420044,1804.805908,1161630
2022-09-19,1849.625000,1884.000000,1826.729980,1876.525024,1840.212158,536310
2022-09-20,1881.000000,1892.000000,1857.510010,1861.665039,1825.639648,838000
2022-09-21,1861.599976,1888.939941,1859.104980,1864.989990,1828.900391,462990
2022-09-22,1864.989990,1883.500000,1858.055054,1863.829956,1827.762695,779310
2022-09-23,1859.099976,1865.619995,1845.005005,1849.589966,1813.798218,358420
2022-09-26,1849.579956,1888.989990,1839.755005,1845.329956,1809.620728,1130850
2022-09-27,1854.805054,1879.500000,1854.569946,1867.265015,1831.131348,693140
2022-09-28,1865.500000,1897.900024,1852.569946,1884.094971,1847.635620,1055170
2022-09-29,1893.520020,1913.000000,1879.125000,1897.915039,1861.188232,871950
2022-09-30,1895.000000,1919.500000,1889.400024,1914.479980,1877.432617,809730
2022-10-03,1911.750000,1914.395020,1877.000000,1899.260010,1862.507202,520460
2022-10-04,1925.000000,1935.000000,1905.119995,1925.185059,1887.930542,372890
2022-10-06,1934.209961,1952.515015,1923.724976,1930.015015,1892.666992,670360
2022-10-07,1927.520020,1938.000000,1916.760010,1932.099976,1894.711670,396130
2022-10-10,1910.000000,1920.500000,1900.494995,1911.905029,1874.907471,346190
2022-10-11,1920.500000,1921.464966,1841.025024,1844.994995,1809.292358,549260
2022-10-12,1854.000000,1876.685059,1844.994995,1872.540039,1836.304321,387480
2022-10-13,1879.000000,1892.165039,1860.500000,1876.364990,1840.055298,302770
2022-10-14,1895.885010,1901.375000,1885.000000,1892.800049,1856.172241,220650
2022-10-17,1885.000000,1906.000000,1879.219971,1892.015015,1855.402466,174250
2022-10-18,1902.000000,1942.905029,1899.000000,1938.785034,1901.267212,535110
2022-10-19,1938.785034,1984.800049,1925.449951,1973.910034,1935.712646,1304800
2022-10-20,1971.900024,2014.369995,1970.000000,2006.109985,1967.289429,1128540
2022-10-21,2006.109985,2035.000000,1998.250000,2029.494995,1990.221924,571930
2022-10-24,2035.500000,2105.000000,2035.005005,2087.504883,2047.109253,451980
2022-10-25,2080.000000,2104.879883,2021.699951,2028.239990,1988.991333,713530
2022-10-27,2046.849976,2047.500000,1991.000000,2013.324951,1974.364990,1014740
2022-10-28,2013.324951,2037.194946,2005.015015,2028.244995,1988.996216,649300
2022-10-31,2028.244995,2047.000000,2015.000000,2036.339966,2008.819580,795550
2022-11-01,2039.954956,2073.485107,2037.000000,2058.995117,2031.168579,397060
2022-11-02,2059.000000,2070.000000,2022.260010,2038.734985,2011.182129,433170
2022-11-03,2022.290039,2047.500000,2015.005005,2042.344971,2014.743408,353280
2022-11-04,2042.344971,2053.500000,2030.469971,2042.530029,2014.925903,188730
2022-11-07,2045.150024,2072.000000,2037.020020,2048.024902,2020.346558,677220
2022-11-09,2061.544922,2084.235107,2020.500000,2031.989990,2004.528442,522450
2022-11-10,2029.959961,2040.000000,2004.494995,2017.530029,1990.263794,389910
2022-11-11,2027.619995,2050.000000,2020.010010,2032.250000,2004.784790,358370
2022-11-14,2032.300049,2039.244995,1989.270020,2006.520020,1979.402588,484760
2022-11-15,2016.400024,2018.594971,1985.000000,2005.555054,1978.450684,393410
2022-11-16,1999.214966,2014.425049,1982.500000,2009.790039,1982.628418,447760
2022-11-17,2013.000000,2013.969971,1988.265015,1999.099976,1972.082764,277820
2022-11-18,1999.500000,2004.574951,1978.000000,1992.510010,1965.581909,366860
2022-11-21,1985.199951,1985.959961,1966.560059,1976.170044,1949.462646,498440
2022-11-22,1976.170044,1984.930054,1955.005005,1961.349976,1934.843018,474220
2022-11-23,1970.000000,1981.300049,1951.000000,1956.510010,1930.068481,517220
2022-11-24,1962.500000,1987.439941,1950.084961,1973.545044,1946.873291,596960
2022-11-25,1980.000000,1982.400024,1944.000000,1952.935059,1926.541748,578580
2022-11-28,1952.500000,1984.525024,1946.000000,1981.545044,1954.765137,530000
2022-11-29,1975.000000,2037.500000,1973.000000,2012.119995,1984.926880,737230
2022-11-30,2012.119995,2033.900024,1984.040039,2018.385010,1991.107178,3133890
2022-12-01,2019.000000,2034.989990,1993.500000,2004.949951,1977.853760,529260
2022-12-02,2004.949951,2013.770020,1967.925049,1975.119995,1948.427002,696170
2022-12-05,1975.979980,1985.000000,1955.270020,1975.219971,1948.525513,849990
2022-12-06,1974.099976,1999.000000,1957.500000,1991.109985,1964.200806,681090
2022-12-07,1992.000000,2007.915039,1982.824951,1991.084961,1964.176147,569560
2022-12-08,1990.000000,2009.900024,1973.099976,1980.535034,1953.768799,406240
2022-12-09,1996.800049,2029.494995,1984.420044,2024.175049,1996.818970,767550
2022-12-12,2025.000000,2052.000000,2014.500000,2048.735107,2021.047119,810600
2022-12-13,2056.100098,2063.594971,2033.000000,2038.829956,2011.275879,491340
2022-12-14,2038.515015,2045.064941,2000.665039,2006.349976,1979.234863,816800
2022-12-15,2006.349976,2014.994995,1963.444946,1973.785034,1947.109985,395540
2022-12-16,1972.500000,1986.000000,1957.010010,1973.869995,1947.193726,693210
2022-12-19,1980.000000,2012.000000,1979.994995,2008.165039,1981.025391,654480
2022-12-20,2015.000000,2016.785034,1985.104980,2013.555054,1986.342529,466760
2022-12-21,2016.500000,2034.800049,2006.214966,2031.420044,2003.966187,703780
2022-12-22,2039.500000,2044.000000,2015.750000,2030.660034,2003.216309,376880
2022-12-23,2020.000000,2045.500000,2005.505005,2013.275024,1986.066284,744040
2022-12-26,2017.494995,2024.564941,1986.000000,1989.750000,1962.859253,333820
2022-12-27,1990.000000,2001.770020,1974.500000,1977.599976,1950.873413,402910
2022-12-28,1979.000000,1989.589966,1971.000000,1984.359985,1957.542114,353460
2022-12-29,1984.000000,1991.755005,1963.055054,1980.800049,1954.030151,398510
2022-12-30,1983.954956,1989.000000,1956.185059,1960.599976,1934.103027,426440
2023-01-02,1961.665039,1971.500000,1950.125000,1956.155029,1929.718140,251640
2023-01-03,1959.900024,1976.094971,1947.594971,1972.729980,1946.069214,314150
2023-01-04,1978.000000,1979.800049,1950.000000,1951.989990,1925.609619,319840
2023-01-05,1954.000000,1989.415039,1951.949951,1977.599976,1950.873413,513930
2023-01-06,1980.000000,1992.645020,1977.655029,1988.525024,1961.650757,393860
2023-01-09,1993.494995,2016.430054,1989.650024,2008.569946,1981.424805,361440
2023-01-10,2006.305054,2018.900024,1995.505005,2002.395020,1975.333252,316680
2023-01-11,2007.000000,2008.489990,1971.739990,1975.829956,1949.127197,325100
2023-01-12,1975.829956,1995.000000,1974.000000,1987.324951,1960.466919,330620
2023-01-13,1995.000000,1995.000000,1972.505005,1978.435059,1951.697266,347710
2023-01-16,1984.000000,1984.000000,1970.099976,1973.560059,1946.888062,242650
2023-01-17,1973.589966,1996.619995,1971.270020,1994.574951,1967.619019,401870
2023-01-18,1994.994995,2004.189941,1977.334961,1982.334961,1955.544434,363990
2023-01-19,1982.334961,1989.500000,1961.165039,1968.109985,1941.511597,309990
2023-01-20,1966.010010,1966.785034,1914.984985,1920.005005,1894.056763,720220
2023-01-23,1925.000000,1944.000000,1915.104980,1936.709961,1910.536011,379000
2023-01-24,1940.000000,1943.400024,1914.880005,1929.069946,1902.999146,377120
2023-01-25,1934.900024,1935.050049,1915.000000,1923.550049,1897.553955,411600
2023-01-27,1926.005005,1939.400024,1902.604980,1921.635010,1895.664795,447770
2023-01-30,1920.599976,1921.364990,1897.800049,1916.589966,1890.687866,498300
2023-01-31,1920.000000,1920.000000,1892.900024,1901.775024,1876.073242,1175000
2023-02-01,1910.000000,1917.704956,1891.525024,1908.984985,1883.185791,688050
2023-02-02,1912.900024,1912.900024,1885.050049,1895.459961,1869.843506,709220
2023-02-03,1900.540039,1905.464966,1877.010010,1900.430054,1874.746460,555780
2023-02-06,1900.000000,1906.000000,1875.430054,1902.150024,1876.442993,691340
2023-02-07,1902.400024,1909.989990,1888.000000,1897.800049,1872.151855,398730
2023-02-08,1895.000000,1906.484985,1889.015015,1899.489990,1873.818970,232670
2023-02-09,1899.900024,1908.435059,1895.084961,1900.030029,1874.351685,347340
2023-02-10,1901.000000,1907.015015,1887.505005,1902.385010,1876.674927,263830
2023-02-13,1909.500000,1919.900024,1894.994995,1902.680054,1876.965942,324890
2023-02-14,1911.479980,1926.000000,1902.750000,1908.290039,1882.500244,385890
2023-02-15,1907.500000,1929.880005,1893.005005,1926.094971,1900.064453,319980
2023-02-16,1943.000000,1979.984985,1914.000000,1962.885010,1936.357300,1740070
2023-02-17,1957.505005,1957.505005,1882.204956,1902.130005,1876.423340,1884350
2023-02-20,1903.000000,1914.500000,1878.000000,1882.305054,1856.866211,653110
2023-02-21,1888.109985,1893.380005,1876.000000,1884.869995,1859.396606,449540
2023-02-22,1888.280029,1888.280029,1863.114990,1867.415039,1842.177612,420800
2023-02-23,1865.994995,1882.415039,1855.099976,1864.800049,1839.598022,492680
2023-02-24,1874.125000,1884.900024,1861.500000,1868.089966,1842.843384,388750
2023-02-27,1870.000000,1884.500000,1849.199951,1862.275024,1837.106934,516250
2023-02-28,1863.020020,1872.500000,1846.015015,1867.000000,1841.768188,1091820
2023-03-01,1870.000000,1882.040039,1857.515015,1877.885010,1852.505981,639260
2023-03-02,1879.994995,1880.000000,1845.680054,1848.175049,1823.197510,390700
2023-03-03,1854.900024,1861.464966,1840.550049,1844.989990,1820.055542,460180
2023-03-06,1852.199951,1855.405029,1842.500000,1851.484985,1826.462891,529490
2023-03-08,1840.500000,1857.380005,1839.755005,1851.824951,1826.798218,457460
2023-03-09,1850.000000,1857.900024,1843.000000,1853.569946,1828.519531,566150
2023-03-10,1853.000000,1853.000000,1835.505005,1848.574951,1823.592041,236340
2023-03-13,1842.994995,1849.989990,1826.005005,1831.744995,1806.989502,364760
2023-03-14,1835.000000,1843.500000,1821.300049,1826.464966,1801.780884,438790
2023-03-15,1830.000000,1837.109985,1788.000000,1799.334961,1775.017578,779580
2023-03-16,1799.000000,1850.000000,1796.775024,1845.064941,1820.129517,830430
2023-03-17,1849.890015,1887.500000,1847.494995,1885.814941,1860.328735,1334300
2023-03-20,1890.000000,1899.000000,1865.209961,1893.785034,1868.191162,756450
2023-03-21,1899.000000,1925.900024,1882.005005,1892.739990,1867.160156,977620
2023-03-22,1900.900024,1900.900024,1869.869995,1881.969971,1856.535767,282480
2023-03-23,1881.969971,1916.989990,1871.015015,1904.444946,1878.707153,566850
2023-03-24,1900.505005,1910.000000,1888.800049,1895.310059,1869.695557,262990
2023-03-27,1900.000000,1912.780029,1881.505005,1889.099976,1863.569458,358540
2023-03-28,1890.000000,1901.994995,1885.000000,1894.599976,1868.994995,354810
2023-03-29,1893.000000,1912.500000,1887.619995,1905.295044,1879.545532,486060
2023-03-31,1915.500000,1975.189941,1915.500000,1970.449951,1943.820068,1484440
2023-04-03,1978.400024,1979.000000,1938.604980,1970.545044,1943.913696,637400
2023-04-05,1965.900024,1987.300049,1960.099976,1982.204956,1955.416138,471510
2023-04-06,1979.500000,1984.000000,1960.500000,1970.824951,1944.189941,409780
2023-04-10,1970.000000,1971.645020,1950.099976,1953.020020,1926.625610,224140
2023-04-11,1964.800049,1969.500000,1947.500000,1967.459961,1940.870361,441260
2023-04-12,1969.500000,1969.500000,1936.494995,1944.030029,1917.757080,568820
2023-04-13,1950.000000,1968.000000,1941.625000,1946.535034,1920.228271,461510
2023-04-17,1959.000000,2041.000000,1950.214966,2024.439941,1997.080322,1943510
2023-04-18,2020.000000,2070.000000,2020.000000,2066.125000,2038.202148,1398600
2023-04-19,2065.985107,2066.364990,2038.800049,2061.870117,2034.004639,898740
2023-04-20,2059.500000,2072.070068,2038.000000,2047.310059,2019.641479,522130
2023-04-21,2047.310059,2058.699951,2038.739990,2049.685059,2032.108521,443050
2023-04-24,2050.094971,2070.899902,2040.104980,2068.929932,2051.188232,578680
2023-04-25,2070.899902,2092.860107,2030.800049,2066.520020,2048.799072,1684640
2023-04-26,2059.899902,2108.899902,2047.250000,2102.625000,2084.594482,1248940
2023-04-27,2106.625000,2119.995117,2100.004883,2114.729980,2096.595947,1022320
2023-04-28,2118.195068,2184.959961,2113.000000,2176.139893,2157.479004,1665160
2023-05-02,2180.000000,2209.899902,2167.250000,2174.584961,2155.937256,891700
2023-05-03,2174.500000,2194.584961,2157.840088,2187.570068,2168.811279,570130
2023-05-04,2187.885010,2199.495117,2163.784912,2169.375000,2150.772217,635340
2023-05-05,2179.995117,2207.870117,2174.989990,2201.985107,2183.102539,550760
2023-05-08,2205.000000,2230.000000,2176.040039,2198.324951,2179.473877,756560
2023-05-09,2200.000000,2214.495117,2184.669922,2197.135010,2178.294189,432870
2023-05-10,2197.135010,2212.989990,2196.949951,2205.000000,2186.091797,604410
2023-05-11,2209.899902,2223.500000,2195.030029,2201.979980,2183.097412,689370
2023-05-12,2201.899902,2206.939941,2174.000000,2179.415039,2160.726074,669610
2023-05-15,2182.000000,2201.989990,2175.125000,2178.659912,2159.977539,725700
2023-05-16,2187.500000,2198.899902,2172.000000,2178.040039,2159.363037,772570
2023-05-17,2178.040039,2189.129883,2160.000000,2173.250000,2154.614014,667880
2023-05-18,2185.000000,2195.000000,2165.020020,2167.959961,2149.369141,511750
2023-05-19,2180.000000,2180.000000,2150.610107,2169.014893,2150.415039,732200
2023-05-22,2169.899902,2169.899902,2142.209961,2149.479980,2131.047607,510950
2023-05-23,2145.000000,2161.000000,2136.209961,2140.370117,2122.016113,554590
2023-05-24,2140.370117,2149.800049,2127.500000,2138.060059,2119.725830,443640
2023-05-25,2150.000000,2163.199951,2131.084961,2147.489990,2129.074707,815020
2023-05-26,2148.495117,2162.899902,2137.000000,2158.175049,2139.668457,631590
2023-05-29,2172.495117,2185.000000,2155.209961,2172.945068,2154.311523,534370
2023-05-30,2168.000000,2172.860107,2151.104980,2157.445068,2138.944580,469810
2023-05-31,2158.000000,2185.834961,2151.500000,2167.310059,2148.724854,4247940
2023-06-01,2178.600098,2192.495117,2157.280029,2187.429932,2168.672119,598660
2023-06-02,2200.000000,2209.500000,2182.000000,2204.645020,2185.739746,582480
2023-06-05,2199.905029,2212.969971,2179.000000,2183.415039,2164.691650,815090
2023-06-06,2187.415039,2193.155029,2161.754883,2170.540039,2151.927246,785230
2023-06-07,2174.989990,2242.475098,2174.989990,2236.774902,2217.594238,1568120
2023-06-08,2246.000000,2257.754883,2208.745117,2214.889893,2195.896729,729290
2023-06-09,2210.090088,2228.000000,2204.090088,2207.344971,2188.416504,709150
2023-06-12,2205.000000,2234.899902,2202.915039,2228.935059,2209.821289,623520
2023-06-13,2234.899902,2267.800049,2229.235107,2249.260010,2229.972168,833470
2023-06-14,2252.500000,2275.100098,2250.000000,2272.875000,2253.384766,723770
2023-06-15,2272.875000,2300.000000,2263.250000,2296.620117,2276.926270,737570
2023-06-16,2296.620117,2317.524902,2287.729980,2296.854980,2277.158936,735410
2023-06-19,2302.500000,2315.000000,2276.125000,2279.485107,2259.937988,433310
2023-06-20,2279.485107,2299.995117,2272.000000,2295.554932,2275.870117,688770
2023-06-21,2295.610107,2306.969971,2276.500000,2289.159912,2269.529785,646420
2023-06-22,2280.000000,2289.074951,2249.270020,2253.290039,2233.967529,499030
2023-06-23,2253.290039,2261.995117,2245.364990,2253.685059,2234.359375,435150
2023-06-26,2252.004883,2270.000000,2250.500000,2263.080078,2243.673584,350150
2023-06-27,2263.135010,2287.000000,2250.510010,2263.725098,2244.313232,441330
2023-06-28,2267.000000,2280.000000,2258.000000,2274.409912,2254.906250,556240
2023-06-30,2275.000000,2294.625000,2262.500000,2289.429932,2269.797607,368620
2023-07-03,2295.000000,2295.000000,2258.300049,2263.254883,2243.846924,552690
2023-07-04,2274.800049,2284.500000,2252.550049,2262.405029,2243.004395,301490
2023-07-05,2258.600098,2294.399902,2258.000000,2289.989990,2270.353027,388880
2023-07-06,2293.500000,2339.245117,2290.500000,2309.945068,2290.136719,903670
2023-07-07,2315.504883,2324.685059,2285.000000,2290.620117,2270.977539,564640
2023-07-10,2286.899902,2304.239990,2255.000000,2258.024902,2238.661865,363880
2023-07-11,2261.000000,2295.985107,2255.030029,2285.229980,2265.633545,685260
2023-07-12,2293.899902,2310.000000,2281.699951,2306.004883,2286.230469,480900
2023-07-13,2306.004883,2312.155029,2277.685059,2282.074951,2262.505615,432160
2023-07-14,2282.074951,2320.000000,2280.000000,2313.804932,2293.963623,454570
2023-07-17,2320.000000,2339.534912,2295.500000,2307.074951,2287.291260,417950
2023-07-18,2319.000000,2319.000000,2282.050049,2297.715088,2278.011719,325840
2023-07-19,2295.000000,2302.500000,2280.149902,2294.094971,2274.422607,278810
2023-07-20,2294.100098,2308.449951,2275.100098,2300.794922,2281.065186,377920
2023-07-21,2301.495117,2323.195068,2291.280029,2298.254883,2278.546875,368430
2023-07-24,2298.014893,2304.860107,2270.774902,2282.010010,2262.441162,420810
2023-07-25,2314.000000,2314.000000,2267.524902,2277.290039,2257.761719,625760
2023-07-26,2279.090088,2290.000000,2270.199951,2279.989990,2260.438477,344620
2023-07-27,2285.919922,2290.000000,2207.604980,2232.530029,2213.385498,1793740
2023-07-28,2232.530029,2263.185059,2218.729980,2248.090088,2228.812256,672110
2023-07-31,2265.000000,2265.399902,2242.969971,2255.330078,2235.990234,486090
2023-08-01,2260.830078,2269.000000,2242.500000,2259.370117,2239.995605,650190
2023-08-02,2269.000000,2293.814941,2251.060059,2288.229980,2268.607910,1046610
2023-08-03,2288.794922,2288.794922,2240.195068,2247.580078,2228.306641,449710
2023-08-04,2249.594971,2269.885010,2241.199951,2245.449951,2226.194580,410100
2023-08-07,2245.449951,2255.159912,2215.000000,2245.929932,2226.670654,412460
2023-08-08,2247.000000,2249.895020,2210.000000,2222.925049,2203.862793,580320
2023-08-09,2228.000000,2235.625000,2216.260010,2221.840088,2202.787354,372850
2023-08-10,2216.300049,2224.455078,2189.500000,2198.975098,2180.118408,705790
2023-08-11,2198.975098,2201.000000,2175.000000,2184.239990,2165.509766,383630
2023-08-14,2184.425049,2204.000000,2170.925049,2189.949951,2171.170654,407880
2023-08-16,2213.000000,2213.000000,2178.534912,2194.790039,2175.969238,289300
2023-08-17,2190.000000,2202.830078,2160.239990,2166.745117,2148.164795,699920
2023-08-18,2166.745117,2188.000000,2145.000000,2183.000000,2164.280273,656670
2023-08-21,2183.000000,2217.610107,2173.534912,2203.435059,2184.540283,370960
2023-08-22,2203.435059,2209.245117,2190.604980,2202.594971,2183.707031,405220
2023-08-23,2210.000000,2226.979980,2195.000000,2218.314941,2199.292480,613780
2023-08-24,2228.300049,2229.000000,2214.330078,2224.489990,2205.414307,460200
2023-08-25,2219.000000,2228.044922,2211.125000,2218.850098,2199.822998,419640
2023-08-28,2219.149902,2221.455078,2200.000000,2203.445068,2184.550049,415070
2023-08-29,2207.044922,2217.979980,2195.000000,2206.300049,2187.380615,524280
2023-08-30,2206.300049,2228.000000,2201.014893,2219.850098,2200.814453,648320
2023-08-31,2225.000000,2228.899902,2167.004883,2198.639893,2179.786133,2330650
2023-09-01,2205.000000,2210.969971,2186.000000,2191.554932,2172.761963,358490
2023-09-04,2197.520020,2197.995117,2163.250000,2173.820068,2155.178955,740910
2023-09-05,2175.455078,2199.860107,2175.455078,2195.445068,2176.618652,623130
2023-09-06,2195.445068,2210.000000,2177.459961,2200.409912,2181.540771,562920
2023-09-07,2197.830078,2208.510010,2182.235107,2189.629883,2170.853271,411590
2023-09-08,2194.600098,2197.935059,2183.000000,2188.324951,2169.559570,304770
2023-09-11,2191.000000,2219.995117,2187.340088,2212.705078,2193.730713,469770
2023-09-12,2213.429932,2239.500000,2201.709961,2231.774902,2212.636963,493790
2023-09-13,2227.554932,2256.915039,2215.004883,2217.979980,2198.960205,508250
2023-09-14,2223.000000,2251.000000,2215.699951,2247.770020,2228.495117,810560
2023-09-15,2250.000000,2270.100098,2231.895020,2262.229980,2242.830811,1161410
2023-09-18,2262.000000,2284.000000,2245.264893,2281.939941,2262.371826,575320
2023-09-20,2255.604980,2282.655029,2255.604980,2268.024902,2248.575928,574500
2023-09-21,2265.995117,2266.995117,2235.000000,2253.350098,2234.027344,461830
2023-09-22,2252.000000,2263.995117,2238.000000,2253.250000,2233.927979,383010
2023-09-25,2257.000000,2270.870117,2245.100098,2263.875000,2244.461670,344270
2023-09-26,2270.000000,2306.290039,2259.604980,2300.554932,2280.827393,660010
2023-09-27,2300.500000,2300.554932,2274.145020,2287.300049,2267.685791,416530
2023-09-28,2290.000000,2290.794922,2244.780029,2253.844971,2234.517822,519810
2023-09-29,2255.094971,2270.500000,2243.000000,2250.689941,2231.389648,452290
2023-10-03,2250.689941,2259.469971,2225.514893,2231.524902,2212.389160,500130
2023-10-04,2280.504883,2335.879883,2255.100098,2298.620117,2278.908936,2134880
2023-10-05,2300.500000,2310.719971,2277.500000,2291.870117,2272.216797,680000
2023-10-06,2298.995117,2306.760010,2281.489990,2291.225098,2271.577393,388120
2023-10-09,2281.205078,2298.080078,2280.000000,2288.185059,2268.563232,237550
2023-10-10,2296.000000,2301.699951,2282.534912,2296.804932,2277.109375,396630
2023-10-11,2296.804932,2327.389893,2293.000000,2320.205078,2300.308838,673380
2023-10-12,2322.300049,2330.000000,2296.205078,2307.514893,2287.727539,542220
2023-10-13,2307.504883,2359.985107,2295.540039,2355.435059,2335.236816,907910
2023-10-16,2355.000000,2355.000000,2297.504883,2310.854980,2291.038818,866080
2023-10-17,2313.000000,2336.219971,2313.000000,2332.530029,2312.528076,381660
2023-10-18,2332.530029,2344.715088,2320.000000,2326.294922,2306.346680,356710
2023-10-19,2325.689941,2422.699951,2310.050049,2413.235107,2392.541016,2924120
2023-10-20,2409.995117,2474.500000,2400.179932,2427.969971,2407.149658,2079340
